,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
108,-190.09376525878906,-75.60926055908203,54.521827697753906,0.7657020688056944,-0.024647846817970307,0.9936788837101795,26.293592355198175,"array('d', [-77.72842407226562, -75.62957038841975, -73.58334836139173, -71.59307452558457, -69.66173087532755, -67.79232748844697, -65.98775409836821, -64.25082074008327, -62.584237469050706, -60.990612819118965, -59.4706404462065, -58.0164373250202, -56.61355365569952, -55.24948477858892, -53.91655133608119, -53.138753944792576])","array('d', [-191.64515686035156, -190.28763179364023, -188.85171735155268, -187.3393134288205, -185.75229893627704, -184.092780601243, -182.3629819128702, -180.56527471628144, -178.7021609515474, -176.7762704572118, -174.79171052873207, -172.75840773872687, -170.689314961297, -168.59440505300697, -166.47953713020954, -165.19704633057998])","array('d', [-54.38409423828125, -54.41253539405166, -54.39449451408407, -54.36827292290921, -54.34502085951316, -54.32114779745547, -54.29774635773986, -54.274421382393506, -54.251252424238714, -54.228168667593714, -54.20514706145874, -54.18215152419047, -54.159164453584694, -54.13617536308502, -54.11328398660483, -54.10026346510446])","array('d', [0.7644052505493162, 0.766402989564202, 0.7682106187327566, 0.7698462293729987, 0.7713261911719982, 0.7726653159917284, 0.773877006021086, 0.7749733875563253, 0.775965430490586, 0.7768630375780361, 0.7067085470564652, 0.5647174261569672, 0.43624067290230345, 0.3520316344752666, 0.3204376250321943, 0.2899436272549788])","array('d', [0.02526374906301508, -0.0020538976235343303, -0.012209576093622918, -0.008824560162716277, -0.009761725468131815, -0.009343983169125313, -0.00937689282179788, -0.00928489275181002, -0.009251102610338312, -0.00921673820861247, -0.009201068229317608, -0.009195710210885144, -0.009194229931140106, -0.009197251117890692, -0.009117437345126012, -0.00825781345353258])","array('d', [1.0155182639744618, 0.9778155578868105, 0.9399691258091897, 0.9019921897816002, 0.863896793589502, 0.8256939010365101, 0.7873934872196028, 0.7490046231004007, 0.7105355537564156, 0.671993771438681, 0.6360503745584617, 0.6070909847321179, 0.5856456233093433, 0.5693467297649291, 0.5556424337383691, 0.5350558177002116])",-73.58334836139173,-188.85171735155268,-54.39449451408407,0.7682106187327566,-0.012209576093622918,0.9399691258091897,25.00000024997268,-1.0,"[-189.27559807848326, -74.35258405732773, 54.55879572460207]","[-186.60175435147127, -38.40507771730702, 89.20886567630188]","[-144.71253762632816, -58.78719629322376, 71.04674122701846]",10000000000.0,0.021892547607421875
109,-189.13967895507812,-74.353759765625,54.60398483276367,0.7664378881454466,-0.02468956448137754,0.9796126047757011,26.31353462608324,"array('d', [-76.87686157226562, -74.79003046676493, -72.75657282350195, -70.77977481148186, -68.86260320239127, -67.00804820275269, -65.2189794258091, -63.4981849687418, -61.8483516961796, -60.27206363568623, -58.769025019677976, -57.32797296097884, -55.93448678761193, -54.57674891588043, -53.24753931027027, -52.47017831790547])","array('d', [-191.03042602539062, -189.65446883635119, -188.20054021543825, -186.6705683906242, -185.06646718885966, -183.3903761291699, -181.6445506860674, -179.83139320918016, -177.95343484023218, -176.01333323116464, -174.0159096348206, -171.97325321140605, -169.89781473303324, -167.79879443831405, -165.68158399050586, -164.3988257325692])","array('d', [-54.43954849243164, -54.4668949574825, -54.448320217380186, -54.42189179968715, -54.398323314925804, -54.37416185805098, -54.35045611925118, -54.326824454778, -54.303341649592014, -54.279937861992714, -54.25658895727777, -54.23325997268253, -54.20993630484042, -54.18660970966734, -54.16338132822442, -54.150168761831246])","array('d', [0.7648146748542783, 0.7667734520285681, 0.7685458270623903, 0.7701495384386616, 0.7716006365848548, 0.7729136444806758, 0.7741017029058807, 0.7751767015309179, 0.77614939538808, 0.7770294709156721, 0.6677209434784797, 0.5294393063485658, 0.4043189911299676, 0.3236039247361792, 0.295744294808444, 0.267600209086871])","array('d', [0.024803569540381463, -0.002470285311777798, -0.012226941432336366, -0.008970519331170723, -0.009869550594550297, -0.00946663715852862, -0.0094977193874344, -0.009409367447177651, -0.009377681367120983, -0.009346148051192636, -0.009333458785000798, -0.009330056341289356, -0.009329163341585369, -0.009332330592237545, -0.009251982228145862, -0.008379551831057788])","array('d', [1.006729201474462, 0.968997082489846, 0.9311239397750785, 0.8931227551922096, 0.8550053522695114, 0.816782493075086, 0.7784639681456657, 0.740058679774487, 0.7015747190722121, 0.6630194387538626, 0.6284399144438506, 0.6016793243732946, 0.5819193041090364, 0.5669924256656547, 0.5544460257951497, 0.535536789302271])",-72.75657282350195,-188.20054021543825,-54.448320217380186,0.7685458270623903,-0.012226941432336366,0.9311239397750785,25.000000249972707,-1.0,"[-189.27559807848326, -74.35258405732773, 54.55879572460207]","[-186.60175435147127, -38.40507771730702, 89.20886567630188]","[-144.71253762632816, -58.78719629322376, 71.04674122701846]",10000000000.0,0.02177143096923828
110,-188.81771850585938,-73.93804168701172,54.63127136230469,0.7667227387428279,-0.024768581613898267,0.9749332825329637,26.31892504782756,"array('d', [-76.4530258178711, -74.37211271415131, -72.34492930919062, -70.37475322608726, -68.46454207054941, -66.61727697694417, -64.83581741115916, -63.122940702372496, -61.48132225217477, -59.91353400917655, -58.418815512719334, -56.984345389291235, -55.59570627674364, -54.24138044849544, -52.914338210125244, -52.13741076032633])","array('d', [-190.7201385498047, -189.335247278117, -187.87258507127402, -186.33409835044438, -184.72171698051332, -183.03759722295396, -181.28401012487555, -179.46337309171372, -177.57823158571773, -175.63125690730286, -173.62759633950935, -171.5803074438448, -169.5016208325317, -167.40039694468902, -165.28182752977787, -163.9988054410903])","array('d', [-54.466983795166016, -54.494302730816344, -54.475622214032775, -54.44903516433907, -54.42532202230729, -54.40100817135999, -54.377149091881016, -54.35336073453765, -54.329718407511116, -54.30615181396947, -54.282636661476275, -54.25913857864942, -54.2356444185982, -54.21214693710518, -54.18874831133824, -54.17543892971106])","array('d', [0.7650288343429562, 0.7669672315648154, 0.7687211660532796, 0.7703081917321555, 0.771744192032286, 0.7730435388262449, 0.7742192361562932, 0.7752830499108391, 0.7762456225934917, 0.7771165101684872, 0.6491508405440537, 0.5126362280939226, 0.38911461241001316, 0.3097843333038349, 0.28367626904699306, 0.2566806223750264])","array('d', [0.024791996926069235, -0.0024807566472826825, -0.012300049968193495, -0.009024640443946606, -0.009931037608113417, -0.009527088411864431, -0.00955991709310632, -0.009472513848163265, -0.009442136277306667, -0.009411921642673628, -0.009400665352233105, -0.009398119993282114, -0.009397494965001271, -0.009400713168753641, -0.009319810283345194, -0.008440923492603301])","array('d', [1.002449826398168, 0.9647023134851443, 0.9268151918652981, 0.888801317504009, 0.8506723984977147, 0.8124390912084162, 0.774111089482075, 0.7356972072603168, 0.6972054550198028, 0.6586431130931625, 0.6246922541140875, 0.5989394596694941, 0.5799618535863186, 0.5656834825298908, 0.5536941622376551, 0.5355962847489629])",-72.34492930919062,-187.87258507127402,-54.475622214032775,0.7687211660532796,-0.012300049968193495,0.9268151918652981,25.00000024997272,-1.0,"[-187.97614180649754, -72.6969258159466, 54.66842043606838]","[-184.36717962823616, -36.84352514378619, 89.3312110369044]","[-142.99665059273195, -57.76389796428275, 70.60109282120884]",10000000000.0,0.02795863151550293
111,-188.49380493164062,-73.52376556396484,54.658935546875,0.7670620083808897,-0.02469051629304896,0.9706368605282643,26.32568689308411,"array('d', [-76.03047943115234, -73.95561685204122, -71.93485681964303, -69.97146492778379, -68.06839023684755, -66.22860407764328, -64.45495547933407, -62.75021051355045, -61.11703262577639, -59.55798113642111, -58.07182844823443, -56.64420366808034, -55.26068582971289, -53.91004423334887, -52.585424486307694, -51.8090666243838])","array('d', [-190.4079132080078, -189.01396774469356, -187.5424463944021, -185.9953135752804, -184.37451770607063, -182.68223321425137, -180.920748404336, -179.09249716977052, -177.2000406444176, -175.24606500132893, -173.23603978763995, -171.18396704638812, -169.10186658216543, -166.9982722418479, -164.87818756977865, -163.59481959423505])","array('d', [-54.49425506591797, -54.52127907387447, -54.50241070181246, -54.475694706823475, -54.45183095318831, -54.42736991179213, -54.40335896441768, -54.37941638690779, -54.35561649627859, -54.33188901240614, -54.3082093854568, -54.28454399952763, -54.26088115893018, -54.237214584850165, -54.21364730826854, -54.20024191570511])","array('d', [0.7653342485427852, 0.76724358178576, 0.7689712180960714, 0.7705344481967087, 0.7719489173638608, 0.773228781976253, 0.7743868510776296, 0.7754347140456882, 0.7763828529569347, 0.7772405842650633, 0.6303632323311542, 0.49563638639334245, 0.3737322207411395, 0.2956244181591193, 0.2712729466924098, 0.24545764679757842])","array('d', [0.02466801740229122, -0.002592937969528212, -0.012339372258817108, -0.009088077867475617, -0.009988199602909706, -0.00958762803113103, -0.009620870455559889, -0.009534918036877608, -0.009505768163595545, -0.009476983916279788, -0.009467164533620832, -0.009465455299030357, -0.00946510550569101, -0.009468381747023925, -0.009387075045420818, -0.008501785192022089])","array('d', [0.9981044093754625, 0.9603349326311375, 0.9224278669862002, 0.8843958885475464, 0.8462505405304939, 0.8080023283305141, 0.7696608077210264, 0.7312346664940279, 0.6927318000060247, 0.6541593873540734, 0.6208306257233507, 0.5960736384079657, 0.5778752632612862, 0.5642499787668256, 0.5528277159840843, 0.5355583704060959])",-71.93485681964303,-187.5424463944021,-54.50241070181246,0.7689712180960714,-0.012339372258817108,0.9224278669862002,25.000000249972732,-1.0,"[-187.97614180649754, -72.6969258159466, 54.66842043606838]","[-184.36717962823616, -36.84352514378619, 89.3312110369044]","[-142.99665059273195, -57.76389796428275, 70.60109282120884]",10000000000.0,0.022109031677246094
112,-188.49380493164062,-73.52376556396484,54.658935546875,0.7670620083808897,-0.02469051629304896,0.9706368605282643,26.32568689308411,"array('d', [-75.60926055908203, -73.54060582027873, -71.52643599340529, -69.5700074603042, -67.67425964298695, -65.84215407991822, -64.07652886501192, -62.38013840311448, -60.75563369867475, -59.20539015459026, -57.72748079833291, -56.307362522741336, -54.93072469880611, -53.58638124136529, -52.26734279419542, -51.49376214825383])","array('d', [-190.09376525878906, -188.690623123515, -187.2100960661599, -185.65417005395594, -184.02481282698406, -182.32421854779696, -180.55469386523157, -178.71869026986192, -176.81878554746558, -174.85781408151564, -172.84171798649186, -170.7844427605086, -168.6977875352515, -166.59016354296574, -164.4666028140312, -163.18155853594874])","array('d', [-54.521827697753906, -54.548803723040635, -54.52982309105488, -54.50295028822884, -54.47894080580609, -54.45432692102157, -54.43016166686568, -54.406061251561844, -54.382100390475564, -54.35820823048716, -54.3343602535122, -54.31052380273394, -54.28668828222328, -54.26284803352017, -54.239107147513806, -54.225602865100576])","array('d', [0.7657020688056944, 0.7675763993528024, 0.7692723639111235, 0.7708069362223715, 0.772195474745437, 0.7734518763330829, 0.7745887151866503, 0.775617368103227, 0.7765481237410525, 0.7708085236418514, 0.622716540299601, 0.48871723662494204, 0.36747089148926554, 0.2867256131812778, 0.2628355847717945, 0.23782321575256246])","array('d', [0.024647846817970307, -0.0026111890707060043, -0.012410057953166553, -0.009143106977724094, -0.010049651730309344, -0.009648466737529334, -0.009683453799770052, -0.009598592552927707, -0.009570852370838828, -0.009543620675983909, -0.009535190699935064, -0.009534273966532803, -0.009534428586630594, -0.009537999716022417, -0.009456356447589598, -0.008564472222699192])","array('d', [0.9936788837101795, 0.9558829388791976, 0.9179518405301703, 0.8798980476656142, 0.8417329045178201, 0.803466734326998, 0.76510892629836, 0.7266680160636546, 0.6881517601512117, 0.6498243845363167, 0.616968749635147, 0.5926105511059899, 0.574725949276137, 0.5614337304352001, 0.5503793830660397, 0.5336706786811883])",-71.52643599340529,-187.2100960661599,-54.52982309105488,0.7692723639111235,-0.012410057953166553,0.9179518405301703,25.000000249972747,-1.0,"[-187.64690202327228, -72.28627451595072, 54.69596755846129]","[-183.82377171731042, -36.4596090602752, 89.36344103131105]","[-142.57407011683958, -57.497133030872874, 70.49853437745665]",10000000000.0,0.020021677017211914
113,-187.84303283691406,-72.70297241210938,54.71440124511719,0.7673351764678952,-0.024490924552083015,0.9620616594937182,26.332054038816317,"array('d', [-74.77088928222656, -72.71537094862052, -70.71511166102567, -68.77334768980421, -66.89299822205038, -65.07700413841665, -63.32818077030947, -61.649258348025135, -60.04286222057453, -58.51020111166501, -57.04517678211563, -55.63334204359523, -54.26131546585239, -52.91856837161049, -51.59873861291062, -50.82309859821397])","array('d', [-189.45965576171875, -188.037337169333, -186.53807330782305, -184.9638899841893, -183.31679086933818, -181.5990070829611, -179.81287972151748, -177.9608934407334, -176.0456575058521, -174.0709014180491, -172.04540433672915, -169.98242740495377, -167.89273423584743, -165.7840926959866, -163.66102489449133, -162.37722122959278])","array('d', [-54.5766716003418, -54.60352002774451, -54.584307451628206, -54.55712792149658, -54.53282848561016, -54.507911288971115, -54.483438738649575, -54.45902355032864, -54.434741064230025, -54.41051890833103, -54.38633299112975, -54.36215445014651, -54.33797600218639, -54.313793231378874, -54.28971191630912, -54.276014183343726])","array('d', [0.7662286758422849, 0.768052893147057, 0.7697035133640908, 0.7711970564138224, 0.7725484701189559, 0.7737712797667788, 0.7748777233224196, 0.775878873154197, 0.7767847398793899, 0.7263545268775984, 0.5824927138988895, 0.4523212182754403, 0.33453869920773105, 0.2606135751285473, 0.24082013901479887, 0.21790284134617077])","array('d', [0.024594208225607966, -0.0026597232806713825, -0.012545634253886741, -0.009253349733992838, -0.010171194095145605, -0.00976959270907246, -0.009808117376413092, -0.009725718170863314, -0.009700988516409896, -0.009677432168049671, -0.009671698876673372, -0.009671439603165563, -0.009671617174302805, -0.009674847140873424, -0.009591886703489452, -0.008687101825763455])","array('d', [0.9843989769604544, 0.9465651067517102, 0.9085995752136893, 0.870514529576932, 0.8323210284058793, 0.7940291334989688, 0.7556479950477826, 0.7171859303947784, 0.67865049699091, 0.6419957213969906, 0.6118819088680273, 0.5895637944136586, 0.5732994049347303, 0.5612856298692458, 0.5512425960841433, 0.5359861394059018])",-70.71511166102567,-186.53807330782305,-54.584307451628206,0.7697035133640908,-0.012545634253886741,0.9085995752136893,25.000000249972775,-1.0,"[-187.64690202327228, -72.28627451595072, 54.69596755846129]","[-183.82377171731042, -36.4596090602752, 89.36344103131105]","[-142.57407011683958, -57.497133030872874, 70.49853437745665]",10000000000.0,0.01723003387451172
114,-187.51475524902344,-72.2945327758789,54.74193572998047,0.7672654986381527,-0.02433597482740876,0.9576199809697011,26.336789657307406,"array('d', [-74.353759765625, -72.3050858248564, -70.31205924912139, -68.37790932426776, -66.50554376204188, -64.69789313248678, -62.95776088732929, -61.28786484066616, -59.69081715137737, -58.16724981122152, -56.709055011446296, -55.301817296582804, -53.93258407877001, -52.591130424394045, -51.27137320439252, -50.49495456235922])","array('d', [-189.13967895507812, -187.70752400574355, -186.1986598897577, -184.61513413198858, -182.95896696812645, -181.23240777668053, -179.43781424463836, -177.57768717196365, -175.6546511228754, -173.67286520914465, -171.64243781967718, -169.57631881745775, -167.4847930926436, -165.37532857153195, -163.2522163717972, -161.96888284863388])","array('d', [-54.60398483276367, -54.63106009784374, -54.611822237845686, -54.58445932436681, -54.56002294861792, -54.534949738009196, -54.510322847143094, -54.48574813529835, -54.46130287835815, -54.43691354624648, -54.412556644630385, -54.38820512106809, -54.363853256584356, -54.33949725697061, -54.31524395551783, -54.3014485981775])","array('d', [0.7664378881454466, 0.7682421962843006, 0.7698748019412104, 0.7713520447407757, 0.7726887093662932, 0.7738981734865239, 0.7749925414769813, 0.7759827646981128, 0.7768787419959831, 0.703900319819892, 0.5621752459948953, 0.43393720659494417, 0.3179042647846345, 0.24700733706236017, 0.2292456150995958, 0.20742979161840058])","array('d', [0.02468956448137754, -0.002573441364879421, -0.012648982938541449, -0.009297701074945604, -0.010236057697157862, -0.009829627085422447, -0.009871505442180191, -0.009789941121440028, -0.009766959265164616, -0.009745179079385451, -0.009740724609565203, -0.009740800854014615, -0.009740995393361184, -0.009744061234179792, -0.009660281807879392, -0.008748986614592629])","array('d', [0.9796126047757011, 0.9417636572581619, 0.9037844375883948, 0.8656869688255315, 0.8274821957858156, 0.7891800761880456, 0.7507896650914871, 0.7123191929730028, 0.6737761381296802, 0.6379329102146147, 0.6091359254166351, 0.5878141325473201, 0.5723501525793917, 0.5609820733091762, 0.5514631636710824, 0.5369644443752817])",-70.31205924912139,-186.1986598897577,-54.611822237845686,0.7698748019412104,-0.012648982938541449,0.9037844375883948,25.00000024997279,-1.0,"[-186.98554525252626, -71.47278309728549, 54.75113395960834]","[-182.735166115938, -35.68724753779949, 89.41133767966772]","[-141.7288556218083, -56.96368448833298, 70.2855506279148]",10000000000.0,0.01864933967590332
115,-186.85243225097656,-71.48165130615234,54.7972526550293,0.7668389081954953,-0.023625258356332793,0.948670403161321,26.345496170388593,"array('d', [-73.93804168701172, -71.8961085552819, -69.91021042808137, -67.98356923669832, -66.11908139105034, -64.31966711950301, -62.5881180012913, -60.92713940066904, -59.33933024282746, -57.82476857440329, -56.373446288304876, -54.97096771442977, -53.604773049695744, -52.26491555428402, -50.94556081929902, -50.16857309927085])","array('d', [-188.81771850585938, -187.37597284080186, -185.85774016280968, -184.26509057389802, -182.6000620121744, -180.8649230262186, -179.06204874873364, -177.19395686904883, -175.26328791293466, -173.27460636037662, -171.23925390244273, -169.1698984576561, -167.0763857825034, -164.9659073525114, -162.8425458108584, -161.5595562560186])","array('d', [-54.63127136230469, -54.65853459665719, -54.639258669912, -54.6117153395019, -54.58714009237259, -54.5619105887523, -54.53712862320119, -54.51239385424174, -54.48778526425175, -54.463228311304455, -54.43870019184386, -54.414175582405434, -54.389650198719785, -54.365120841018275, -54.34069536235421, -54.32680224868374])","array('d', [0.7667227387428279, 0.7684999397865889, 0.7701080179271298, 0.7715630673094592, 0.7728796504966953, 0.7740709441706858, 0.7751488708249478, 0.7761242170851255, 0.7770067291714093, 0.6821076596561363, 0.5424563854793886, 0.41609483244888584, 0.30175988280554217, 0.23355019828260382, 0.21774051891813856, 0.1970195623933296])","array('d', [0.024768581613898267, -0.0025019437004857124, -0.012748091187714129, -0.009343819448071044, -0.010300732244112558, -0.009890063971042948, -0.00993508198546095, -0.009854401747439264, -0.009833142627836414, -0.009813070318742217, -0.009809794528901322, -0.009810200745841836, -0.009810417130425237, -0.009813335062719523, -0.009728769392518257, -0.008810955095692892])","array('d', [0.9749332825329637, 0.9370637973604635, 0.8990659330912621, 0.8609515434365934, 0.8227314181045225, 0.78441537290995, 0.7460123332236633, 0.7075304111163832, 0.6689769770187668, 0.6338998441521497, 0.6063414763230719, 0.5859666128642693, 0.5712688679667114, 0.5605273739263611, 0.551524898875921, 0.5377757028698265])",-69.91021042808137,-185.85774016280968,-54.639258669912,0.7701080179271298,-0.012748091187714129,0.8990659330912621,25.0000002499728,-1.0,"[-186.3340484127162, -70.68653748741787, 54.804006973667946]","[-181.65005983720346, -34.925152484526194, 89.4332373101831]","[-140.89383272318955, -56.44807363371852, 70.05041458910951]",10000000000.0,0.026238679885864258
116,-186.85243225097656,-71.48165130615234,54.7972526550293,0.7668389081954953,-0.023625258356332793,0.948670403161321,26.345496170388593,"array('d', [-73.52376556396484, -71.48806211462441, -69.50876094483714, -67.58907272837038, -65.7318843732186, -63.94010589914035, -62.21651784945907, -60.56381381093482, -58.98458023640596, -57.478396595627956, -56.03356783542807, -54.63570711178065, -53.272592498740636, -51.934516478725406, -50.61585294322313, -49.83853432238827])","array('d', [-188.49380493164062, -187.04327320875208, -185.51645236060727, -183.91543166122287, -182.24226754050312, -180.49924704983326, -178.68876264398145, -176.8133485563411, -174.8756609570904, -172.88062291870776, -170.84065021404592, -168.76817035825914, -166.67265046977045, -164.56104264477923, -162.43725274922343, -161.1544633571838])","array('d', [-54.658935546875, -54.686013076165295, -54.666579700746844, -54.638889977489235, -54.61416161925709, -54.58877743399811, -54.56383741235356, -54.538941504932595, -54.51416830668738, -54.489442998953244, -54.464743304095876, -54.440045495492505, -54.41534649251685, -54.390643619864825, -54.36604546620283, -54.352054148232575])","array('d', [0.7670620083808897, 0.7688069236776052, 0.7703857884632995, 0.7718144045060388, 0.7731070698142803, 0.7742767216865424, 0.7753350659903421, 0.7762926931529429, 0.7771591662121755, 0.6623256091339564, 0.5245568123643666, 0.39989861523911807, 0.28710496201739194, 0.22113240516369143, 0.20707898806043096, 0.18737262154252082])","array('d', [0.02469051629304896, -0.002572580130222454, -0.012803669033115465, -0.009405265157751624, -0.010361787882208309, -0.009952733067296807, -0.00999884575408867, -0.009919532297131895, -0.00989968160854201, -0.009881195252028335, -0.009878919875963978, -0.009879636269713958, -0.00987988325824921, -0.009882689487221426, -0.00979757083125216, -0.008873207617718256])","array('d', [0.9706368605282643, 0.9327429000659904, 0.8947228176872376, 0.8565882649745723, 0.8183498465401728, 0.7800172088905942, 0.7415991226878368, 0.7031035587732923, 0.6645377589912124, 0.6301385146944606, 0.6036732406410398, 0.5841419179251812, 0.5701312292492088, 0.5599583591433696, 0.5514307440455395, 0.5383730295413942])",-69.50876094483714,-185.51645236060727,-54.666579700746844,0.7703857884632995,-0.012803669033115465,0.8947228176872376,25.00000024997281,-1.0,"[-185.9785300586934, -70.26302940084975, 54.83268724602958]","[-181.0615118490658, -34.51288774120437, 89.4412165883966]","[-140.4407816723125, -56.16153747989512, 69.91451066038891]",10000000000.0,0.01950550079345703
117,-186.18260192871094,-70.67406463623047,54.8525276184082,0.7665774822235104,-0.02287631295621402,0.9398885528233386,26.354610992351596,"array('d', [-72.70297241210938, -70.6797928517096, -68.71370368966808, -66.80789165041907, -64.96522511018698, -63.18859396794109, -61.48075745610845, -59.844386543920976, -58.28204388887002, -56.79246865390769, -55.36117078853593, -53.973753547754114, -52.618525906189845, -51.286135622066226, -49.97119424040796, -49.19472450351969])","array('d', [-187.84303283691406, -186.3750748928813, -184.8312825106832, -183.21377386552302, -181.5246348246237, -179.76618211717334, -177.94083625540367, -176.05115845867212, -174.09983060182307, -172.09235678837294, -170.04286008408462, -167.96337182757668, -165.86274284751238, -163.74754452590795, -161.62145035986836, -160.33814677812737])","array('d', [-54.71440124511719, -54.741003976489594, -54.72122211440025, -54.69324786879501, -54.66820799152884, -54.64251328505442, -54.61725454807447, -54.59203414205725, -54.56692932932371, -54.54186517185948, -54.51682062177737, -54.49177482807373, -54.466726748217475, -54.44167469920633, -54.41672870758018, -54.402539460053404])","array('d', [0.7673351764678952, 0.7690540964062895, 0.7706094396165115, 0.7720167724543529, 0.7732901799160821, 0.7744424065485883, 0.7754849837522951, 0.7764283435319974, 0.7772818606615974, 0.6285740243229159, 0.49401705635545606, 0.37226504899465235, 0.2621008026460875, 0.1981947184816326, 0.186974718500769, 0.16918154684412387])","array('d', [0.024490924552083015, -0.002753178222029141, -0.01290322100503437, -0.009532877005425587, -0.010483501991992078, -0.010079366820070544, -0.010127168935530059, -0.010050772371763488, -0.010033699975509099, -0.01001821995597395, -0.010017762674338316, -0.010019183574571133, -0.010019608313504, -0.010022320910704534, -0.009936239501118757, -0.008998676838792994])","array('d', [0.9620616594937182, 0.9241479812790829, 0.8861100005035427, 0.8479592056639258, 0.8097060520585757, 0.7713600496403158, 0.7329298443147573, 0.6944232930729265, 0.6558475357331017, 0.6225763545950559, 0.5979130173879271, 0.5797882915923781, 0.5669325551929429, 0.5577574009617227, 0.5501092705640535, 0.5383479710619113])",-68.71370368966808,-184.8312825106832,-54.72122211440025,0.7706094396165115,-0.01290322100503437,0.8861100005035427,25.000000249972825,-1.0,"[-185.9785300586934, -70.26302940084975, 54.83268724602958]","[-181.0615118490658, -34.51288774120437, 89.4412165883966]","[-140.4407816723125, -56.16153747989512, 69.91451066038891]",10000000000.0,0.017294645309448242
118,-185.1639404296875,-69.47291564941406,54.933860778808594,0.7671630978584288,-0.02239294350147245,0.9269469539311268,26.36489614885603,"array('d', [-72.2945327758789, -70.27788631164753, -68.3186632668232, -66.420036466374, -64.58486527213235, -62.816029234277664, -61.11627701482992, -59.48826837670689, -57.93446097607394, -56.4532254805763, -55.030031939369685, -53.650521338665854, -52.30302315009963, -50.978131569907035, -49.67020974611712, -48.897520536194655])","array('d', [-187.51475524902344, -186.03782830794916, -184.48533374181412, -182.85939918318942, -181.16212207781786, -179.39583062644368, -177.5629565043489, -175.66607174935345, -173.7079412977772, -171.6943061236422, -169.63917442786175, -167.5544340715959, -165.44884023398788, -163.32893859779165, -161.19852055276604, -159.91293752177802])","array('d', [-54.74193572998047, -54.76816985920377, -54.74817403373729, -54.720072822211854, -54.69487462386583, -54.66902743691027, -54.643610122480496, -54.618228619447954, -54.59295870948034, -54.56772583704445, -54.54250964116809, -54.5172902125899, -54.49206708960835, -54.466839082680465, -54.44171702061858, -54.42742737406128])","array('d', [0.7672654986381527, 0.7689910492928859, 0.7705523922236589, 0.771965153832877, 0.7732434734478417, 0.7744001447697128, 0.7754467436343133, 0.7763937417479267, 0.7736541614736422, 0.625290992152227, 0.49104640794443777, 0.3695770312266022, 0.2596680694588667, 0.19159393522977308, 0.18026581230947053, 0.16311108425877793])","array('d', [0.02433597482740876, -0.0028933825433770607, -0.012935984436530766, -0.00960110096914425, -0.010542101823829631, -0.010142679235931675, -0.010190720996838086, -0.010116075313559425, -0.010100457262027929, -0.01008641744945435, -0.010086873516614405, -0.010088976275664761, -0.010089849704768266, -0.010092848200301055, -0.010006578758961498, -0.009062320669478381])","array('d', [0.9576199809697011, 0.9197113331647787, 0.8816779185646634, 0.8435312672937776, 0.805281872760456, 0.766939279769217, 0.7285121660678134, 0.6900084177350043, 0.6515759648184508, 0.618538212401221, 0.5940461703365232, 0.5760561957942177, 0.5633117187881009, 0.5543243623709321, 0.5469469791570751, 0.5356162653521297])",-68.3186632668232,-184.48533374181412,-54.74817403373729,0.7705523922236589,-0.012935984436530766,0.8816779185646634,25.00000024997283,-1.0,"[-184.9550059890227, -69.06526707984209, 54.913905944069725]","[-179.3827997423766, -33.367306217125986, 89.47698028343989]","[-139.14859937643553, -55.37039799713294, 69.55028780741927]",10000000000.0,0.04266357421875
