,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
281,-139.95721435546875,-35.816123962402344,45.589412689208984,0.10458470135927178,0.023717438802122973,0.7136049429562427,16.082974364654167,"array('d', [-35.816123962402344, -34.793001678961105, -33.78077783190971, -32.77944679325633, -31.788818303032038, -30.808579693273597, -29.838338422704076, -28.877653151614503, -27.926057292501167, -26.983077071234977, -26.048245271193224, -25.121111423570838, -24.201248996883386, -23.288260017219926, -22.381777470717545, -21.481462119476802])","array('d', [-139.95721435546875, -138.76764370740995, -137.57491636545944, -136.37930355011278, -135.18113686590493, -133.98079941689932, -132.7787090321631, -131.5753010344962, -130.37101333252315, -129.16627461647917, -127.96149561309358, -126.75706305148118, -125.55333591664798, -124.35064358750974, -123.1492855127371, -121.94952727805739])","array('d', [-45.589412689208984, -45.5596322631355, -45.542227721057216, -45.533336644521356, -45.5303115234171, -45.53131248252854, -45.5350403611958, -45.540560907670404, -45.547188753932794, -45.55441116955467, -45.561838772671244, -45.56917491769904, -45.57619832581054, -45.58275526088503, -45.588758547718584, -45.59419123979929])","array('d', [0.10458470135927178, 0.10539907122175891, 0.10380633117592372, 0.10042523720254933, 0.09577171253364301, 0.0902703135084317, 0.08426536686019048, 0.07803145012818026, 0.07178299896583218, 0.06568292290317339, 0.05985018795725966, 0.054366380091887635, 0.04928130067238338, 0.04461766747313544, 0.04037500606797714, 0.036532819552505764])","array('d', [-0.023717438802122973, -0.01439375658312894, -0.007963993353949358, -0.003512330440123391, -0.0004307627182783092, 0.0016872098779098332, 0.0031153262091732246, 0.00403950409679927, 0.00458761968474624, 0.004849589256790929, 0.004891216565789249, 0.004763992516813642, 0.004512203492280625, 0.004178150145424943, 0.003805898332938721, 0.003443719421971765])","array('d', [0.7136049429562427, 0.7070171348132058, 0.7004347735839569, 0.6939908400016405, 0.6877832937281521, 0.6818808391344126, 0.6763281177953719, 0.6711503004638855, 0.6663570911729356, 0.661946183189202, 0.6579062219978719, 0.6542193370883778, 0.6508633048816224, 0.6478134020486273, 0.6450440034492931, 0.6425299833469406])",-30.808579693273597,-133.98079941689932,-45.53131248252854,0.0902703135084317,0.0016872098779098332,0.6818808391344126,15.448009142989214,-1.0,"[-139.3225258440203, -35.23843362128413, 45.543234414415366]","[-134.43794685492568, -21.12405181058723, 46.93071926159886]","[-124.60182408339202, -32.35767432354737, 45.49669901779761]",10000000000.0,0.013128995895385742
282,-139.4596710205078,-35.411033630371094,45.599910736083984,0.10302826762199384,0.023449728265404594,0.7120903293278558,16.075215224737867,"array('d', [-35.61347579956055, -34.59123919790643, -33.579848103339764, -32.57929667460922, -31.589395761884482, -30.60983465571373, -29.640223317428127, -28.68012324163189, -27.729070850215304, -26.78659543516136, -25.85223281325467, -24.925535450272072, -24.006079603776662, -23.093469913097696, -22.187341785544906, -21.287358216604716])","array('d', [-139.70851135253906, -138.5181625668336, -137.32471738282115, -136.1284438084374, -134.92966994359344, -133.7287751516816, -132.52617340295416, -131.32229616267853, -130.1175775823714, -128.9124427692392, -127.7072990907208, -126.50253016979703, -125.29849215175919, -124.09551184299096, -122.89388637806093, -121.69387927955655])","array('d', [-45.594642639160156, -45.565063249055854, -45.54780216200261, -45.53901439006247, -45.536064354036554, -45.537120418481166, -45.54088916784266, -45.54644039609668, -45.55309161285246, -45.56033215366429, -45.56777413074437, -45.57512198184119, -45.58215520853409, -45.58872062360964, -45.59473141594223, -45.600170848446204])","array('d', [0.10381134599447231, 0.10462989119010752, 0.1030563281338664, 0.09970531428585981, 0.09508937742558059, 0.08963030698617402, 0.08367021452299848, 0.07748193936445674, 0.07127858621649462, 0.06522207802707995, 0.05943068326669852, 0.05398553169478444, 0.048936169386778604, 0.04430522596313506, 0.040092278125727555, 0.03627699670806421])","array('d', [-0.023567272350191966, -0.014286732473568061, -0.007887009658848986, -0.0034564400562459375, -0.00038979943429579635, 0.0017175367604704464, 0.003138032388330951, 0.004056731022930384, 0.004600903391423169, 0.004860041319544468, 0.004899645986568949, 0.0047709875193406885, 0.004518185895198413, 0.004183410926142349, 0.0038106204195829814, 0.0034479921430433337])","array('d', [0.7128291885044912, 0.7062901597997184, 0.6997559702254843, 0.6933587566476302, 0.6871958750317623, 0.6813356251890766, 0.6758224054949488, 0.6706812713629794, 0.6659219104435944, 0.6615420741173234, 0.6575305200413578, 0.6538695269804533, 0.6505370437043002, 0.6475085306779583, 0.6447585483112208, 0.6422621499359323])",-30.60983465571373,-133.7287751516816,-45.537120418481166,0.08963030698617402,0.0017175367604704464,0.6813356251890766,15.448034751909711,-1.0,"[-138.7389288260289, -34.76613491540052, 45.55568958106941]","[-133.8249816514147, -20.65928078580899, 46.91575933351866]","[-124.01226323279172, -31.91611623441586, 45.50359329519145]",10000000000.0,0.014574527740478516
283,-139.2113037109375,-35.20957946777344,45.60515213012695,0.10222607851028423,0.023308886215090648,0.7112849513676505,16.071565687022865,"array('d', [-35.411033630371094, -34.38963996067969, -33.379038049183, -32.37922241115274, -31.390005380761227, -30.411078454144416, -29.442054254350403, -28.482497205780156, -27.531946788528213, -26.58993537559964, -25.65600180827065, -24.72970146223569, -23.810613350119542, -22.898344686144135, -21.99253325968048, -21.092844237576223])","array('d', [-139.4596710205078, -138.26858370356967, -137.07445958556758, -135.87756336268092, -134.67821952656817, -133.47680362723767, -132.27372574182107, -131.0694134784824, -129.8642972593625, -128.65879865569147, -127.4533217347719, -126.2482470787102, -125.04392805976569, -123.84068897646975, -122.63882470969729, -121.4385967416171])","array('d', [-45.599910736083984, -45.570488503817174, -45.5533392150573, -45.54463160825462, -45.541739507952556, -45.542837778515384, -45.54663754009571, -45.552211783645504, -45.558880295134315, -45.56613404649434, -45.57358633504259, -45.58094245906115, -45.58798254061384, -45.594553828599196, -45.60056979964513, -45.60601387909897])","array('d', [0.10302826762199384, 0.10385748946176397, 0.10230793965056022, 0.09899046336147224, 0.09441444947164769, 0.08899914733984032, 0.08308465132532462, 0.07694223314102647, 0.0707838115352864, 0.06477044413800495, 0.05901980123265098, 0.05361263549027883, 0.04859829800950819, 0.043999372958889206, 0.03981551419491283, 0.03602657032481926])","array('d', [-0.023449728265404594, -0.01420318345526012, -0.007827136960315059, -0.0034131912713152067, -0.00035831043835181896, 0.0017406531700628273, 0.003155158841687817, 0.004069561071016722, 0.004610653253238806, 0.004867592417322934, 0.0049056408715152855, 0.004775894103534776, 0.004522339952439181, 0.004187043648484795, 0.0038138758043112456, 0.003450937737220488])","array('d', [0.7120903293278558, 0.7056004751187746, 0.6991144957899911, 0.6927637792129921, 0.6866451560979996, 0.6808265852192533, 0.6753522720191591, 0.6702471952732836, 0.6655210550242628, 0.6611716811575074, 0.6571879569393266, 0.6535523182117176, 0.6502428894801174, 0.6472353151153407, 0.6445043389925152, 0.6420251903375526])",-30.411078454144416,-133.47680362723767,-45.542837778515384,0.08899914733984032,0.0017406531700628273,0.6808265852192533,15.44805847961263,-1.0,"[-138.32448669578193, -34.431176740966485, 45.56473936728858]","[-133.39278651089992, -20.328771251848334, 46.90656376225434]","[-123.59421761685383, -31.599888490161945, 45.51015270929693]",10000000000.0,0.013387918472290039
284,-139.2113037109375,-35.20957946777344,45.60515213012695,0.10222607851028423,0.023308886215090648,0.7112849513676505,16.071565687022865,"array('d', [-35.20957946777344, -34.18910688936135, -33.17937079169017, -32.18036554527361, -31.191904672224048, -30.21368172102992, -29.245311926294118, -28.286362667017432, -27.336376559856326, -26.394889173750638, -25.46144251223988, -24.535595010594527, -23.61692858945731, -22.705053187766953, -21.7996091192121, -20.90026387112198])","array('d', [-139.2113037109375, -138.0194102752168, -136.8245422411535, -135.6269611209154, -134.426987857201, -133.22499417306355, -132.02138617700814, -130.81658749798362, -129.6110246751646, -128.4051155719024, -127.19926077584955, -125.99383764937667, -124.78919661955368, -123.58565931571734, -122.38351821694376, -121.1830326532419])","array('d', [-45.60515213012695, -45.575918383368126, -45.55890348225905, -45.5502925378882, -45.54747058514415, -45.54862023284494, -45.55245800248351, -45.5580606898158, -45.56475078798383, -45.57202121325366, -45.57948666962073, -45.58685347572784, -45.59390248885827, -45.60048147491525, -45.6065042529307, -45.611954444173676])","array('d', [0.10222607851028423, 0.10305898851219306, 0.10152886630423018, 0.09824227499058909, 0.09370505411212177, 0.08833355873376186, 0.08246556405341382, 0.07637052006123059, 0.07025894880650756, 0.06429087089610609, 0.05858322176734573, 0.05321627184277232, 0.04823910053020731, 0.04367419573075895, 0.03952126148146515, 0.0357603194352189])","array('d', [-0.023308886215090648, -0.014102876844903191, -0.0077550589811023725, -0.003360935105189939, -0.00032008054744544763, 0.0017688906660229952, 0.0031762399313889065, 0.004085500212012254, 0.004622895902601647, 0.004877185035220583, 0.004913345411231223, 0.004782264803897328, 0.004527774324532788, 0.004191815747570525, 0.003818157464727467, 0.003454811944125097])","array('d', [0.7112849513676505, 0.7048456979029752, 0.6984097248592526, 0.6921075353497573, 0.6860353258527867, 0.680260628766779, 0.6748273917502589, 0.6697604695565805, 0.6650695418915946, 0.6607524965070531, 0.6567983314165846, 0.6531896363743317, 0.6499047142774228, 0.6469194001736173, 0.6442086307185423, 0.6417478213698947])",-30.21368172102992,-133.22499417306355,-45.54862023284494,0.08833355873376186,0.0017688906660229952,0.680260628766779,15.448084911205155,-1.0,"[-138.32448669578193, -34.431176740966485, 45.56473936728858]","[-133.39278651089992, -20.328771251848334, 46.90656376225434]","[-123.59421761685383, -31.599888490161945, 45.51015270929693]",10000000000.0,0.01306009292602539
285,-138.7141876220703,-34.80716323852539,45.61577224731445,0.10058148950338344,0.023105680942535286,0.7097104350712635,16.062798179879408,"array('d', [-34.80716323852539, -33.788491881614604, -32.780442999041284, -31.78301176334796, -30.796014799802386, -29.81915026940864, -28.85203899331442, -27.894254521515066, -26.945345931056472, -26.004855314530992, -25.07233109073432, -24.14733787516057, -23.229463444998988, -22.318323215712923, -21.413562568645244, -20.514853604810156])","array('d', [-138.7141876220703, -137.52072420804086, -136.3244108597968, -135.12550267487123, -133.92431333194983, -132.72120672675322, -131.51658089037386, -130.31085139602214, -129.1044369593419, -127.89774800239037, -126.6911781515355, -125.4850983434157, -124.27985313763138, -123.07575885210208, -121.87310318968451, -120.67214114624335])","array('d', [-45.61577224731445, -45.586809889402154, -45.569987560699744, -45.561514206881476, -45.55879120740009, -45.560012478609494, -45.56390243964961, -45.56954345802013, -45.57626199813387, -45.58355383425928, -45.59103574277371, -45.598415548902906, -45.60547519703914, -45.61206321667442, -45.61809392845902, -45.62355123220444])","array('d', [0.10058148950338344, 0.10143226887244126, 0.0999493161946498, 0.0967309579355446, 0.0922762372529118, 0.0869959950670747, 0.08122361377129683, 0.07522511653613108, 0.06920842048344225, 0.06333163360195816, 0.057710357267218376, 0.052424008448776, 0.04752121070038447, 0.043024324266507714, 0.038933196407775685, 0.03522821610411212])","array('d', [-0.023105680942535286, -0.013958754722121184, -0.007652101333674048, -0.0032868835894636415, -0.0002664731036928258, 0.0018079515771478915, 0.0032049062557449283, 0.004106725846151962, 0.004638804452741349, 0.004889317440360261, 0.0049228265217837585, 0.004789914743099734, 0.0045341819057566025, 0.00419738573601987, 0.003823140004493903, 0.0034593203329477155])","array('d', [0.7097104350712635, 0.7033745562757446, 0.6970401827483178, 0.6908361730522111, 0.6848575612530651, 0.679171115315507, 0.6738203394604879, 0.6688298980611121, 0.6642094751132153, 0.6599571080946229, 0.6560620491946162, 0.6525072129355186, 0.6492712697043134, 0.6463304418118394, 0.6436600539870342, 0.6412358947601685])",-29.81915026940864,-132.72120672675322,-45.560012478609494,0.0869959950670747,0.0018079515771478915,0.679171115315507,15.448135334199167,-1.0,"[-138.07532685810517, -34.23063392444615, 45.57019196667212]","[-133.13220644810258, -20.13115713068959, 46.9007237229771]","[-123.34275101482974, -31.41140236611025, 45.51413447278995]",10000000000.0,0.014311075210571289
286,-138.4654541015625,-34.606197357177734,45.621158599853516,0.09978849440813044,0.02301902696490277,0.7089861194279529,16.059488763776677,"array('d', [-34.606197357177734, -33.58835430344207, -32.58107876502863, -31.58436667302048, -30.598036399765373, -29.621788493220063, -28.655246565048824, -27.69798718747227, -26.74956256179042, -25.809517908123723, -24.87740470178672, -23.952790489677465, -23.03526581810591, -22.12444868649623, -21.21998686416335, -20.32155463864919])","array('d', [-138.4654541015625, -137.27127068868214, -136.07429644880324, -134.87478323916608, -133.67304114458474, -132.46943024854966, -131.26434469319537, -130.05819620624465, -128.85139979273828, -127.64436236276164, -126.43747426955645, -125.23110343690688, -124.02559167882538, -122.8212528311059, -121.61837236620612, -120.41720327503914])","array('d', [-45.621158599853516, -45.592311803615225, -45.57557116541399, -45.56715587854142, -45.56447435269949, -45.56572537017173, -45.56963675059329, -45.57529326229282, -45.58202308260152, -45.58932322013525, -45.59681134771893, -45.60419594332882, -45.61125942288409, -45.61785064686244, -45.62388415212875, -45.62934395580517])","array('d', [0.09978849440813044, 0.10065307838840634, 0.0991965653093835, 0.09601358277830827, 0.09160013829638514, 0.08636462487550126, 0.08063848868478339, 0.0746862554330561, 0.06871471625466165, 0.06288116433623393, 0.057300644647481865, 0.05205223076408508, 0.04718437741727005, 0.04271941844753851, 0.03865729053335696, 0.03497856612247139])","array('d', [-0.02301902696490277, -0.013897497836913235, -0.007608537273070474, -0.0032557397802403638, -0.00024410836397574924, 0.0018240761768460064, 0.003216579331455538, 0.004115221066292367, 0.00464503861530501, 0.004893956855749131, 0.004926358479340949, 0.0047926951488587635, 0.004536466510123668, 0.00419935002159627, 0.0038248913255369815, 0.0034609049939006305])","array('d', [0.7089861194279529, 0.7026999046983654, 0.6964140592052718, 0.6902567336714922, 0.6843224709716872, 0.6786777256408595, 0.6733658308814019, 0.6684113914374343, 0.663824116549542, 0.65960213157908, 0.6557348208402412, 0.6522052601318409, 0.6489922979532006, 0.6460723415299519, 0.6434208991270568, 0.6410139346835529])",-29.621788493220063,-132.46943024854966,-45.56572537017173,0.08636462487550126,0.0018240761768460064,0.6786777256408595,15.448157830816864,-1.0,"[-137.5766654469384, -33.83000291302797, 45.581116809690194]","[-132.61123606410186, -19.736169410628282, 46.88816242890154]","[-122.8396328091276, -31.034246942409546, 45.52097044778264]",10000000000.0,0.013673543930053711
287,-138.2166290283203,-34.40538787841797,45.626953125,0.09900772571563701,0.022947680205106628,0.7082289020207266,16.055405152965363,"array('d', [-34.40538787841797, -33.3884134302896, -32.38195187975708, -31.385999640866153, -30.400376603218543, -29.424785526426653, -28.45885268944322, -27.502157608596292, -26.55425556805085, -25.61469490241635, -24.683030151127596, -23.758831813994963, -22.841693236241827, -21.93123503487096, -21.02710740133007, -20.128986838123616])","array('d', [-138.2166290283203, -137.02169251548824, -135.82402399596054, -134.62387250781404, -133.42154481468887, -132.21739735826492, -131.0118204894653, -129.80522213621822, -128.59801360180387, -127.39059826790302, -126.18336318184777, -124.97667321229348, -123.77086738107717, -122.56625699473065, -121.36312525016932, -120.16172308580083])","array('d', [-45.626953125, -45.598201111268224, -45.581526823772705, -45.57315805739533, -45.5705091331073, -45.5717829320577, -45.575710144149575, -45.58137756910382, -45.58811483792344, -45.59542001058143, -45.60291152665711, -45.61029842478129, -45.61736352701806, -45.62395597847668, -45.62999049934008, -45.63545120044397])","array('d', [0.09900772571563701, 0.09987974730179744, 0.09844487563262111, 0.09529377648961762, 0.09091918512513102, 0.08572683636102992, 0.08004605550056061, 0.07413971067768932, 0.06821333008158227, 0.06242327681711899, 0.056883944388371084, 0.051673986786778106, 0.04684163141471486, 0.04240914389858087, 0.03837652444471432, 0.03472451843674288])","array('d', [-0.022947680205106628, -0.013847482818350566, -0.007573387107520888, -0.003231021343192839, -0.00022675502620516614, 0.0018362066699797782, 0.0032249994575642956, 0.004121010815048997, 0.004648978078346581, 0.004896615402238847, 0.00492815449122157, 0.004793935563112044, 0.004537372368075535, 0.004200072281349925, 0.0038255199818495516, 0.0034614738257057764])","array('d', [0.7082289020207266, 0.7019917764594992, 0.6957542355310936, 0.689643633344793, 0.6837539475806422, 0.6781512588314708, 0.6728786808744737, 0.6679607211005482, 0.6634070855467004, 0.6592159669320832, 0.6553768678107859, 0.6518730168077143, 0.6486834363832927, 0.6457847177502277, 0.6431525539756534, 0.6407630868788179])",-29.424785526426653,-132.21739735826492,-45.5717829320577,0.08572683636102992,0.0018362066699797782,0.6781512588314708,15.448181706218719,-1.0,"[-137.32722217727894, -33.62985926153792, 45.58663310863057]","[-132.35153503719798, -19.5385963662018, 46.88233658495388]","[-122.58815408079985, -30.844899206506973, 45.52443070325595]",10000000000.0,0.014086008071899414
288,-137.96766662597656,-34.204750061035156,45.63275146484375,0.09823759645223598,0.022890500724315546,0.7074257294323779,16.051651158887452,"array('d', [-34.204750061035156, -33.1887000151211, -32.18310840181301, -31.187971745586797, -30.20311115792199, -29.22823139439015, -28.262961257524246, -27.306883124601868, -26.359555327810444, -25.420529318050363, -24.489362726840273, -23.565629052008426, -22.64892449248896, -21.738872341497853, -20.835125270819262, -19.937362050837255])","array('d', [-137.96766662597656, -136.7719306798293, -135.57352161730367, -134.3726861426519, -133.16972800657908, -131.96500019275973, -130.75888935550418, -129.5517996536695, -128.34413867468112, -127.1363062275654, -125.92868599068295, -124.72163970439101, -123.5155035216095, -122.31058614399599, -121.10716842155844, -119.90549917151081])","array('d', [-45.63275146484375, -45.60407518096586, -45.58745352372072, -45.579121265017356, -45.57649753194681, -45.577788545657874, -45.58172734008792, -45.58740237775088, -45.594144482570094, -45.60145257973207, -45.60894574173647, -45.616333471339885, -45.62339892742197, -45.62999149079261, -45.63602603184389, -45.64148673474433])","array('d', [0.09823759645223598, 0.09910904189101792, 0.09768987256245659, 0.09456643454506329, 0.09022787076921505, 0.08507697502973269, 0.07944070480874273, 0.07358005769671673, 0.06769911776676604, 0.06195316639664058, 0.05645582130932104, 0.05128521791835664, 0.04648928087361395, 0.04209015427449667, 0.03808786949927978, 0.03446333261755704])","array('d', [-0.022890500724315546, -0.013807644278041603, -0.007545643270472393, -0.003211767558700737, -0.00021349245491275988, 0.0018452272383795761, 0.0032310156324728725, 0.0041249083938470175, 0.0046513986151372555, 0.004898028597796989, 0.004928906625792557, 0.004794281418421478, 0.004537495646450221, 0.004200097975641967, 0.0038255211869124813, 0.003461474916091043])","array('d', [0.7074257294323779, 0.7012372719765019, 0.6950480541866813, 0.6889845161942093, 0.683139973310082, 0.6775800533095991, 0.6723475879684372, 0.6674669390307909, 0.6629477733579404, 0.6587883255125901, 0.6549781994862425, 0.651500767011574, 0.6483352203563286, 0.6454583347020555, 0.642845990676526, 0.6404745122080352])",-29.22823139439015,-131.96500019275973,-45.577788545657874,0.08507697502973269,0.0018452272383795761,0.6775800533095991,15.44820747688038,-1.0,"[-137.07765626222368, -33.42991035177125, 45.5925346256521]","[-132.0912503988741, -19.341405153874483, 46.87697141070178]","[-122.33647513240686, -30.65620867033467, 45.52805299781717]",10000000000.0,0.013086557388305664
289,-137.46946716308594,-33.803958892822266,45.64436340332031,0.09672517329454403,0.022843010723590743,0.7057545940068106,16.043308419767015,"array('d', [-33.803958892822266, -32.7898388854697, -31.7860688177822, -30.79264506745738, -29.809390809283975, -28.83601447227759, -27.872149670693805, -26.91738434924568, -25.971282851314452, -25.033402830817476, -24.10330811480137, -23.180578236374185, -22.264815157913237, -21.355647588956142, -20.452733227132633, -19.555755149632407])","array('d', [-137.46946716308594, -136.2720690622084, -135.07211429697375, -133.869846005449, -132.66556259458312, -131.4596105516835, -130.25236938374985, -129.0442358385672, -127.83561011688376, -126.62688487165782, -125.41843699618825, -124.21062190536898, -123.00376993459284, -121.79818449317936, -120.59414165722262, -119.3918855371342])","array('d', [-45.64436340332031, -45.615748659862625, -45.5991674868824, -45.59086096705496, -45.58825263332193, -45.58955180731068, -45.59349372600024, -45.599168435158084, -45.60590791102933, -45.61321192814066, -45.620700191122836, -45.62808267386522, -45.63514288061228, -45.64173043199557, -45.6477603422633, -45.653216847743884])","array('d', [0.09672517329454403, 0.09758237844118182, 0.09618469216976712, 0.09310929602257334, 0.08883767526128226, 0.08376632042321687, 0.07821708265537161, 0.07244689619528578, 0.06665668048612557, 0.060999320163002614, 0.05558668847391715, 0.0504957285966445, 0.04577364018932967, 0.04144223853488184, 0.03750156385134249, 0.03393282128084927])","array('d', [-0.022843010723590743, -0.013776018162644597, -0.007525130982082144, -0.003199062741110868, -0.00020627576893550084, 0.0018485980322131327, 0.0032317163966776555, 0.004123792018659095, 0.004649092425653258, 0.004895000037790376, 0.0049255067922129156, 0.004790772903885415, 0.004534069111861779, 0.004196880589057062, 0.0038225793044878924, 0.0034588129905519737])","array('d', [0.7057545940068106, 0.6996621135703985, 0.6935689061866126, 0.6875994053991517, 0.6818454524533835, 0.6763716469448943, 0.6712201581978108, 0.6664149795573694, 0.6619656410401692, 0.657870418369739, 0.6541190893274731, 0.6506952938229433, 0.647578554475156, 0.6447460117504841, 0.6421739232729711, 0.6398389823178612])",-28.83601447227759,-131.4596105516835,-45.58955180731068,0.08376632042321687,0.0018485980322131327,0.6763716469448943,15.44826139898745,-1.0,"[-136.82790925660743, -33.230186363238005, 45.59841871219138]","[-131.83013938535123, -19.144689847483527, 46.871636768390836]","[-122.08450240737972, -30.46839949371044, 45.531427925881005]",10000000000.0,0.01456594467163086
290,-136.97091674804688,-33.40383529663086,45.65635681152344,0.09529633074998836,0.022738229483365912,0.7041474143650869,16.035774152813737,"array('d', [-33.603816986083984, -32.590592161370026, -31.58766486027192, -30.59503167244917, -29.61251698067977, -28.63983113638081, -27.676610172560732, -26.722444774273864, -25.776902205612206, -24.839543108428, -23.9099342761198, -22.98765811910208, -22.072319339286604, -21.163549215649933, -20.26100782716079, -19.364380429603496])","array('d', [-137.22024536132812, -136.0220781385355, -134.821409881328, -133.6184817606062, -132.41358945837086, -131.20707625390963, -129.9993181850638, -128.790708440623, -127.58164369946694, -126.37251321994158, -125.16369068853389, -123.95552853844475, -122.74835436784649, -121.54246909888434, -120.33814656554532, -119.13562885250448])","array('d', [-45.65017318725586, -45.62159236857762, -45.60503368358576, -45.59674165564207, -45.59414221122368, -45.595446351038895, -45.59939050177849, -45.60506556199865, -45.611804127084945, -45.619106426815534, -45.62659250387296, -45.63397258361254, -45.64103035442806, -45.647615564982125, -45.653643306932864, -45.65909784509803])","array('d', [0.09599213302135448, 0.09684754755118054, 0.0954639146597612, 0.09241424237616408, 0.08817654208146784, 0.08314445690605957, 0.07763754221200114, 0.071910915398776, 0.06616409023733333, 0.060548895588531375, 0.05517644480420537, 0.050123170371683505, 0.04543597082604625, 0.0411365367381691, 0.03722493268588792, 0.033682515028680894])","array('d', [-0.022816918790340316, -0.013758537383595377, -0.007513672365589275, -0.0031918305167400896, -0.00020201406830031317, 0.0018507760679795265, 0.0032324442240422046, 0.004123528036987418, 0.004648173022199741, 0.004893675286062816, 0.0049239641069104036, 0.0047891522104918085, 0.004532471955011272, 0.004195374888303668, 0.0038212010410851598, 0.0034575658861399185])","array('d', [0.7049793163922168, 0.6989331773371752, 0.6928860512516121, 0.6869614829755676, 0.6812506675964045, 0.6758177607607634, 0.6707046529325654, 0.66593519064785, 0.66151886048021, 0.6574539736016167, 0.6537304014844697, 0.6503319186540872, 0.647238208764542, 0.6444265875514693, 0.6418734918366236, 0.6395557891634812])",-28.63983113638081,-131.20707625390963,-45.595446351038895,0.08314445690605957,0.0018507760679795265,0.6758177607607634,15.448285748056566,-1.0,"[-136.07810529870602, -32.63204288470805, 45.61595077868224]","[-131.04575271647883, -18.555898165176824, 46.8559416346827]","[-121.32801170271946, -29.906422762324482, 45.54022853562011]",10000000000.0,0.01900339126586914
291,-136.7217559814453,-33.204742431640625,45.662418365478516,0.09461281448602656,0.022634666413068678,0.7032432715084889,16.032136569755828,"array('d', [-33.40383529663086, -32.39157417449799, -31.389560627930102, -30.397790410557423, -29.41608839346292, -28.444166348840135, -27.481662381842806, -26.528169685893452, -25.58325829972463, -24.646491770888364, -23.7174398230423, -22.795687739569498, -21.880842977737863, -20.972539412883584, -20.07043953667321, -19.17423085372222])","array('d', [-136.97091674804688, -135.77192128869225, -134.57048001027692, -133.36683247262206, -132.161271977003, -130.9541388692937, -129.7458059113561, -128.53666285167597, -127.32710290499037, -126.1175119465027, -124.90826043470666, -123.69969777889602, -122.49214878616087, -121.28591183313414, -120.08125845395318, -118.87842870476447])","array('d', [-45.65635681152344, -45.62788045207326, -45.611394713497184, -45.6031536623971, -45.600589780706024, -45.60191861387662, -45.6058797713647, -45.6115664050557, -45.61831272379803, -45.6256201252856, -45.63310950484423, -45.640491711955335, -45.64755088749529, -45.654137097177816, -45.660165636260345, -45.66562087200175])","array('d', [0.09529633074998836, 0.09613681126170415, 0.09475707946558404, 0.09172549180919565, 0.08751615146086017, 0.0825194646042594, 0.07705234579242984, 0.07136779383194224, 0.06566365648085962, 0.06009048574734423, 0.05475845106646402, 0.04974332519261713, 0.04509158963670406, 0.04082472597540547, 0.03694276931157403, 0.03342720302647885])","array('d', [-0.022738229483365912, -0.013703489605687218, -0.007475093684590409, -0.0031648060362869978, -0.00018314436767598717, 0.001863865942461087, 0.0032414315930575067, 0.0041296112886879, 0.004652218489374799, 0.004896315956196664, 0.004925665672304726, 0.004790256708081441, 0.004533225862822739, 0.004195946392660196, 0.003821689851395513, 0.003458008180038029])","array('d', [0.7041474143650869, 0.6981456841636552, 0.6921434363057941, 0.686263157585377, 0.6805952544190892, 0.6752033207559017, 0.6701288728793772, 0.6653955351618693, 0.6610126928666752, 0.6569786498138024, 0.6532833411101989, 0.6499106563716118, 0.6468404291848991, 0.6440501458556864, 0.6415164221525266, 0.6392163020694708])",-28.444166348840135,-130.9541388692937,-45.60191861387662,0.0825194646042594,0.001863865942461087,0.6752033207559017,15.448312610030856,-1.0,"[-135.8279666109675, -32.43300993968241, 45.62225240629251]","[-130.78385485601336, -18.36019147310339, 46.85217801796426]","[-121.07560128652882, -29.7197678155352, 45.54457029733315]",10000000000.0,0.01602029800415039
