,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
34,-181.48597717285156,-81.49451446533203,45.739540100097656,0.7384649515151975,-0.04762754961848272,0.9582343856480463,23.161003435264348,"array('d', [-83.6535415649414, -81.60684404076395, -79.61123598889296, -77.67080640753417, -75.78870106962476, -73.96782780365606, -72.21107584086499, -70.52123805426164, -68.90102636266329, -67.34952923630514, -65.8531919204487, -64.39837400245104, -62.97391222862984, -61.570317317703996, -60.18143709533169, -59.08515783124289])","array('d', [-183.28219604492188, -181.84964163682804, -180.34441000956483, -178.7684578331583, -177.12334393343218, -175.41068310971744, -173.63231761958855, -171.79024974071174, -169.8866549811885, -167.92660607082215, -165.92406828952176, -163.891132631291, -161.83679274016194, -159.76812855790135, -157.68955485676662, -156.01670217478585])","array('d', [-45.596527099609375, -45.684310066769086, -45.716643945073194, -45.737086579545725, -45.76138660422118, -45.78409578515886, -45.80715653994483, -45.829932932695186, -45.852689003068775, -45.87537626256631, -45.89805275573086, -45.92072522729341, -45.94340331608257, -45.96608790595, -45.988774438700645, -46.001798254312455])","array('d', [0.7309587597846982, 0.7361393503922585, 0.7408269429251486, 0.7450684521342097, 0.7489063279425929, 0.7523789797004232, 0.7555211583111966, 0.7583642927132012, 0.7609367099501957, 0.613811660332502, 0.48066116826724065, 0.3601830417327437, 0.2511761263252066, 0.15259476976551178, 0.2125442959985388, 0.19084742047167588])","array('d', [0.05021542683243756, 0.020523316343311993, 0.0055938045457586015, 0.01067572612921307, 0.00879596064956793, 0.009362188209976483, 0.009091197787771775, 0.009129528871362085, 0.009076463885637123, 0.00907363978493266, 0.009067899134792614, 0.009070286808576277, 0.00907239779313238, 0.009075472009375883, 0.009074028212292744, 0.004033209327771517])","array('d', [0.9777723113682607, 0.9424009315447347, 0.9066773681462957, 0.8706323991304667, 0.8342943308064895, 0.797689159690344, 0.76084073010122, 0.7237708868559675, 0.686499625765798, 0.6542685087479018, 0.6303701088882971, 0.6128483970969663, 0.6004910783480798, 0.5924864828117021, 0.5852192363525361, 0.5751991123233057])",-73.96782780365606,-175.41068310971744,-45.78409578515886,0.7523789797004232,0.009362188209976483,0.797689159690344,25.000000247440475,-1.0,"[-181.2352864288293, -80.97789586641082, 45.765789203507836]","[-179.99362562166903, -69.94333226417876, 55.85026660931611]","[-167.68403753284747, -76.68048702296764, 50.5507584397148]",10000000000.0,0.02224421501159668
35,-181.18264770507812,-81.1392593383789,45.76242446899414,0.7393184900283808,-0.04723165556788443,0.9553148905423022,23.162451932950678,"array('d', [-83.29032135009766, -81.24870261851841, -79.25858229749926, -77.32403184396054, -75.44818753679249, -73.63395054785045, -71.88420084165644, -70.20172114847963, -68.58921190406602, -67.04573357356367, -65.55765441270549, -64.11127074742183, -62.6953740926465, -61.300441589287566, -59.92029392757788, -58.83103697434438])","array('d', [-182.98573303222656, -181.54591527363837, -180.0334298332997, -178.45026605651083, -176.79801531763064, -175.07832540416013, -173.29306900677093, -171.44427726595714, -169.53415268239488, -167.5677821256189, -165.55909915296905, -163.52015310907063, -161.45989959750955, -159.38538341351162, -157.30100031247426, -155.62356753335138])","array('d', [-45.62105941772461, -45.70825867377534, -45.74032764588197, -45.76068793574561, -45.78484736412821, -45.80744134402995, -45.83038311498562, -45.85304680045186, -45.875692862921184, -45.89827377723961, -45.92084643435556, -45.9434170141395, -45.96599436567511, -45.988580106937825, -46.011159628558566, -46.02409531697986])","array('d', [0.7323669791221618, 0.7374135598950213, 0.7419798950852311, 0.7461116855572546, 0.7498502822963116, 0.7532330984967244, 0.7562939770135096, 0.759063491921654, 0.7615688694636713, 0.6143609759476305, 0.4811601689175737, 0.3606386949840593, 0.2516007409413862, 0.15304739586040125, 0.21236965139172734, 0.19069167266475023])","array('d', [0.04996991157531736, 0.02030116539441872, 0.005600191155022878, 0.010604751579666949, 0.008753969282393697, 0.009312149210174992, 0.009045965510573873, 0.009084586764367995, 0.009033365301049734, 0.009031640429485618, 0.009026811102484988, 0.009029847376143329, 0.009032239677437569, 0.009036528326299845, 0.009027487977754874, 0.0039915526419299335])","array('d', [0.9742731014874317, 0.9388063000760148, 0.9029956296281642, 0.8668712045054673, 0.830460710225271, 0.7937895643715404, 0.7568810731698553, 0.7197565840878517, 0.6824356481175583, 0.6501655059995122, 0.6262388267782791, 0.6086946103268606, 0.5963182874403463, 0.5882957411770363, 0.5810231102424425, 0.5710114124151471])",-73.63395054785045,-175.07832540416013,-45.80744134402995,0.7532330984967244,0.009312149210174992,0.7937895643715404,25.00000024294835,-1.0,"[-180.62450696793465, -80.26863964251768, 45.81095441820188]","[-179.29333026139201, -69.26267575322946, 55.91524694383879]","[-167.03458203324854, -76.03382486922995, 50.541734914646455]",10000000000.0,0.024761438369750977
36,-181.18264770507812,-81.1392593383789,45.76242446899414,0.7393184900283808,-0.04723165556788443,0.9553148905423022,23.162451932950678,"array('d', [-82.92847442626953, -80.8919243124265, -78.90729611463486, -76.97863967220157, -75.10908041667322, -73.30151279064347, -71.55880705233953, -69.8837354371854, -68.27898648399865, -66.74359236903042, -65.26384415175133, -63.82597338023317, -62.418724684671645, -61.032538648284934, -59.66120902645459, -58.57906418462965])","array('d', [-182.68812561035156, -181.2411010645379, -179.72140889523516, -178.13107024408566, -176.47170992707953, -174.74501054684512, -172.95287662125125, -171.09736952915824, -169.18071996739678, -167.20802976682566, -165.19320078361153, -163.148241538651, -161.0820704174591, -159.00169868017935, -156.9115025679981, -155.22947366980443])","array('d', [-45.645320892333984, -45.731730949753434, -45.76347589362295, -45.783778978658795, -45.807793449020004, -45.83027806107291, -45.853103047581435, -45.87565743639865, -45.89819643872172, -45.9206740940432, -45.94314595361366, -45.96561768800023, -45.98809755341006, -46.010586751599085, -46.03307038914846, -46.04593364682794])","array('d', [0.7338791489601134, 0.738781827867416, 0.7432179552467152, 0.7472319287872353, 0.7508639202729079, 0.7541502757354849, 0.7571238714035246, 0.7598143976023852, 0.7622480156151625, 0.614972925842728, 0.4817131386293955, 0.3611379425581162, 0.2520493948765732, 0.1534285662573523, 0.21253806562330593, 0.19084277379192424])","array('d', [0.0496379695832729, 0.02000081184168772, 0.005635685542440446, 0.010525406749640968, 0.008716641249269737, 0.009262190108721185, 0.009002386702266933, 0.009040729326513907, 0.008991537270374448, 0.008990840753714698, 0.008986953749953664, 0.008990614779842749, 0.008993472442435852, 0.00899805308992311, 0.008989248892546294, 0.003957304451152733])","array('d', [0.9707985083248953, 0.9352289837059305, 0.8993245611509733, 0.8631146356030057, 0.8266262200884384, 0.7898841054016914, 0.752911015179765, 0.7157277570994826, 0.6783533936267763, 0.646040580739289, 0.6220824553035222, 0.6045134234370629, 0.5921166326829206, 0.5840771225207084, 0.5767934223832568, 0.5667735632158734])",-73.30151279064347,-174.74501054684512,-45.83027806107291,0.7541502757354849,0.009262190108721185,0.7898841054016914,25.000000242951923,-1.0,"[-180.31758598566026, -79.91588180587311, 45.833245613843836]","[-178.94281939961598, -68.92250072324953, 55.94539618660086]","[-166.70904407455802, -75.71143677096698, 50.537523348228504]",10000000000.0,0.018558025360107422
37,-179.95594787597656,-79.72755432128906,45.84910202026367,0.7427948117256161,-0.04534967988729485,0.9426618377354484,23.17363756267164,"array('d', [-82.20885467529297, -80.18191586360331, -78.2076917952857, -76.29017200764835, -74.43245574783019, -72.63742574236288, -70.90793352019661, -69.24673188955485, -67.65648728427104, -66.13618038098724, -64.6719627660226, -63.249948688120824, -61.85879757391331, -60.488882819329845, -59.13395800261377, -58.065082347949506])","array('d', [-182.08935546875, -180.62875306777352, -179.0955470144054, -177.49179916761483, -175.81918777713895, -174.07945708861706, -172.27456651258584, -170.40663021800086, -168.4779279454623, -166.49358550335347, -164.46744024040484, -162.411421197143, -160.33437556767709, -158.24325140897784, -156.14238201221033, -154.45189147899168])","array('d', [-45.69294357299805, -45.77684503549722, -45.80767397013678, -45.82797588767671, -45.85168015395745, -45.873971692678836, -45.896572053190496, -45.918921923711096, -45.94125835120715, -45.96354119488274, -45.98582250080338, -46.0081073384068, -46.030402961189566, -46.05270869256814, -46.07501876088913, -46.08775808935622])","array('d', [0.7364026904106138, 0.7410652229651502, 0.7452840571349462, 0.7491014161678038, 0.7525555048815076, 0.7556808912335341, 0.7585088487304494, 0.7610676443527218, 0.7633811537217474, 0.6159959772329784, 0.48263661057209245, 0.3619690376706996, 0.2527880800288988, 0.154019903617576, 0.21346757149989554, 0.1916767313867962])","array('d', [0.04858286306262022, 0.019046111441946283, 0.0058381772313749495, 0.010328638948927285, 0.008662848939894227, 0.009162286745272114, 0.008922252060461676, 0.00895729772705799, 0.008912823761534417, 0.008913672890815103, 0.008911641576132083, 0.008916385360793429, 0.008920284232703682, 0.008924467996603978, 0.008923834948271717, 0.0038986932174722186])","array('d', [0.9642272154476981, 0.9284856654747571, 0.8924242884352978, 0.8560712627287943, 0.8194524654820559, 0.7825916297821655, 0.7455104966069427, 0.7082289615846366, 0.6707652795238664, 0.6383811036256495, 0.6143703823983783, 0.5967599446946668, 0.5843292454456162, 0.5762625479953867, 0.5689478304680696, 0.558882945642963])",-72.63742574236288,-174.07945708861706,-45.873971692678836,0.7556808912335341,0.009162286745272114,0.7825916297821655,25.000000247445346,-1.0,"[-179.38952319225348, -78.8653777636032, 45.89718619406122]","[-177.87641896389547, -67.9105774096732, 56.03142838574285]","[-165.72254889484944, -74.75491040546757, 50.51431426806984]",10000000000.0,0.04386711120605469
38,-179.64492797851562,-79.37570190429688,45.869361877441406,0.7437279224395746,-0.04482747986912727,0.9391716877606249,23.17706083321116,"array('d', [-81.49451446533203, -79.47641017600048, -77.51171932583493, -75.60437747670063, -73.75746020213818, -71.97383921823497, -70.25634891816533, -68.6077244215378, -67.02966104557956, -65.51761726240626, -64.05779732651618, -62.63709027042183, -61.244667337522216, -59.871267051710355, -58.51089766337765, -57.43602437285609])","array('d', [-181.48597717285156, -180.01306546936456, -178.4676427755907, -176.8518042327206, -175.16727310076098, -173.41584613057344, -171.59952932188736, -169.7204817310713, -167.78178469815168, -165.79111735575916, -163.76178888145066, -161.70485851279776, -159.62865986228408, -157.5398194705616, -155.4424681593429, -153.75578438495])","array('d', [-45.739540100097656, -45.821170160223254, -45.85116016527621, -45.87144557610794, -45.89485567288143, -45.916958430098695, -45.939341681477686, -45.961492511975585, -45.98363218937996, -46.00572559337507, -46.027819504641265, -46.049917125197425, -46.07202433257578, -46.0941412708506, -46.11625243558439, -46.12883338518429])","array('d', [0.7384649515151975, 0.7429312339738039, 0.746972493455751, 0.7506291756321617, 0.7539378761984361, 0.756931704705032, 0.7596406046700795, 0.7620915676127769, 0.7256413736453904, 0.5818485732906256, 0.45174030800365345, 0.3340164238120739, 0.2275063668604424, 0.13120613834699432, 0.19236404103787083, 0.1727398252299284])","array('d', [0.04762754961848272, 0.018181708538419182, 0.0060140020318759715, 0.010145592929378949, 0.008608403248093019, 0.009066392693777325, 0.008844154887108182, 0.008876206529347048, 0.00883643030481323, 0.008838488492047008, 0.008836897063757605, 0.008841355213045757, 0.008844587477566734, 0.008849119078957133, 0.008840194763897793, 0.003823828308293676])","array('d', [0.9582343856480463, 0.9223516949472433, 0.8861615868781941, 0.8496912306837004, 0.8129655625849533, 0.7760074408880644, 0.7388377957742562, 0.7014757762545133, 0.6653815549565093, 0.6353101961808028, 0.6130239549030551, 0.5967849567618284, 0.5854950692017297, 0.5784075222359978, 0.5719804891653312, 0.5629340153416487])",-71.97383921823497,-173.41584613057344,-45.916958430098695,0.756931704705032,0.009066392693777325,0.7760074408880644,25.00000024296283,-1.0,"[-179.07539959318987, -78.51511440207823, 45.91710322602829]","[-177.51182736772373, -67.57470165967504, 56.05922385840162]","[-165.38742817561536, -74.43946706023617, 50.5027915295002]",10000000000.0,0.02293562889099121
39,-179.64492797851562,-79.37570190429688,45.869361877441406,0.7437279224395746,-0.04482747986912727,0.9391716877606249,23.17706083321116,"array('d', [-81.1392593383789, -79.12548324482871, -77.1654416151322, -75.26304697790415, -73.421364347936, -71.64325991320233, -69.93155994403281, -68.288991137562, -66.71661103366456, -65.20761607480891, -63.748254189934286, -62.3259149612352, -60.9301069840517, -59.551812942913344, -58.18522058310241, -57.10428291952392])","array('d', [-181.18264770507812, -179.70377265950626, -178.15244968666255, -176.5307895451886, -174.84053557217607, -173.08350753510547, -171.26173196632638, -169.37738768997897, -167.43406895633316, -165.44107675311867, -163.41141139815076, -161.35560459701213, -159.28167702180917, -157.19606031470673, -155.10275653049854, -153.41995235100762])","array('d', [-45.76242446899414, -45.84311321061405, -45.872743099225474, -45.893001873612235, -45.91627348471034, -45.938280911944204, -45.96055784541742, -45.982610117165386, -46.00465266623201, -46.02665222019221, -46.048652918377066, -46.07065687897322, -46.092669442833106, -46.11469065089243, -46.13670491259248, -46.14921198675074])","array('d', [0.7393184900283808, 0.7437035476250039, 0.747671311799646, 0.7512614926460426, 0.7545100202464327, 0.7574494017299455, 0.7601090347282136, 0.7625154100893565, 0.699886761522006, 0.5585449678384966, 0.43065454259598906, 0.3149377275376733, 0.21024500472391378, 0.11560374974425686, 0.17849735859049662, 0.16029456092082303])","array('d', [0.04723165556788443, 0.017823488770758383, 0.0060770683848861366, 0.010063635202029917, 0.008578695833950425, 0.00902010965678131, 0.008805257005545093, 0.008836271629779116, 0.008798623991882385, 0.008801203166952242, 0.008799609068767216, 0.008803718148475607, 0.008806514058030285, 0.008810612563919443, 0.008801184230359672, 0.0037889046195982573])","array('d', [0.9553148905423022, 0.919373635476019, 0.8831301240918502, 0.8466111039323222, 0.8098411183560041, 0.7728426606419017, 0.7356363226615208, 0.6982409408614363, 0.6630555188493087, 0.6344894390768545, 0.6133433665244165, 0.5980210380936956, 0.5874997434172642, 0.5810762564083713, 0.575241031992485, 0.5668596542611102])",-71.64325991320233,-173.08350753510547,-45.938280911944204,0.7574494017299455,0.00902010965678131,0.7728426606419017,25.000000242964877,-1.0,"[-178.7601326235868, -78.16631411453675, 45.93658057926944]","[-177.14451902719904, -67.24048358263407, 56.08626135726982]","[-165.0506411295977, -74.12597391094654, 50.48910669292248]",10000000000.0,0.016553163528442383
40,-179.0196990966797,-78.6761245727539,45.908878326416016,0.7456653118133542,-0.04402434825897224,0.9318201104786732,23.182092451570846,"array('d', [-80.4323959350586, -78.42770148460407, -76.47740266454174, -74.58535758557993, -72.75460741960866, -70.98800712054005, -69.28836587991906, -67.65839298134667, -66.09780736384266, -64.59518475308928, -63.13683178271589, -61.7111175592589, -60.30822462971006, -58.919632098324726, -57.53989761105148, -56.446112090447876])","array('d', [-180.5726318359375, -179.08134504701292, -177.51777248533818, -175.88404969142894, -174.1819576369726, -172.41336185739448, -170.58032910964798, -168.68507722383575, -166.73225605461533, -164.7344310271911, -162.70402638003344, -160.65054967550034, -158.58140211788222, -156.50262389176658, -154.41795532445343, -152.7434726941938])","array('d', [-45.80690383911133, -45.88525415951425, -45.91403394367955, -45.93429741186105, -45.957284655937066, -45.97911698715627, -46.00118898317665, -46.023054751424226, -46.04491267170779, -46.066734248576005, -46.08855799373372, -46.110384213543675, -46.13221715503565, -46.154056752547206, -46.1758873711712, -46.18825453955163])","array('d', [0.7409331798553465, 0.7451645795241981, 0.7489933082297344, 0.7524576845252349, 0.7555923792939252, 0.7584287599412672, 0.7609951909012997, 0.7633172111238111, 0.644146281877008, 0.5081092322634486, 0.38501894624836175, 0.2736462602549984, 0.17288800022550788, 0.08186439327629448, 0.14823507125673513, 0.1331281717995656])","array('d', [0.04624819755554206, 0.01693361912411156, 0.006268738304169135, 0.00988194689024645, 0.008530651040361815, 0.008928794070663706, 0.008732309755018043, 0.00876006470314939, 0.00872704499643089, 0.008730382372992354, 0.008728860794067535, 0.008732279841818975, 0.008734262510058334, 0.008737583055203616, 0.00872730773548513, 0.003722764681879539])","array('d', [0.9492157856610162, 0.9131635019846809, 0.8768187656106058, 0.8402075198204944, 0.803353559259717, 0.7662786820130935, 0.7290028360591942, 0.6915442634856424, 0.6582404320416954, 0.6327551357169102, 0.6139862052566951, 0.6005999091806778, 0.591717075540578, 0.5867183598490334, 0.5821600748072441, 0.5752203074380606])",-70.98800712054005,-172.41336185739448,-45.97911698715627,0.7584287599412672,0.008928794070663706,0.7662786820130935,25.000000242969087,-1.0,"[-178.7601326235868, -78.16631411453675, 45.93658057926944]","[-177.14451902719904, -67.24048358263407, 56.08626135726982]","[-165.0506411295977, -74.12597391094654, 50.48910669292248]",10000000000.0,0.0180966854095459
41,-178.70541381835938,-78.32845306396484,45.92818832397461,0.7468000650405883,-0.043681003153324134,0.9281797567990165,23.185252087352197,"array('d', [-80.08076477050781, -78.08083080512031, -76.13564144025831, -74.24902977000026, -72.42402532342875, -70.66347666438041, -68.97018382364823, -67.34684660682557, -65.79253198887119, -64.29362160594904, -62.836428729308395, -61.40976078896091, -60.00410766586522, -58.61117642936752, -57.225697981965126, -56.12617862795022])","array('d', [-180.2659454345703, -178.76822675010726, -177.19829426846113, -175.55830034090312, -173.85004780231645, -172.0754272335951, -170.23652767334482, -168.33558837967536, -166.377764108117, -164.37714193351738, -162.34589820262846, -160.29307991529248, -158.22580376455065, -156.14992841007995, -154.06907106922705, -152.3983475650984])","array('d', [-45.828495025634766, -45.90580371352092, -45.9341980481863, -45.95445291064312, -45.977304700626526, -45.99905013162544, -46.02102252947231, -46.04279726489592, -46.06456535477457, -46.0863002188793, -46.10803781917321, -46.129777632616296, -46.15152360261943, -46.17327439250041, -46.195023944159864, -46.20733651239279])","array('d', [0.7418605685234066, 0.7460037157445808, 0.7497525905731964, 0.7531447127237026, 0.7562140309949299, 0.7589912619626104, 0.7615041921493148, 0.7637779133146316, 0.6163718635519787, 0.4829766966134018, 0.3622762085638596, 0.2530635113664159, 0.15425044478832306, 0.06491517647765178, 0.13329526826342813, 0.11971587435483044])","array('d', [0.04581013321876524, 0.01653724154311853, 0.006348777538105887, 0.009797761655765003, 0.008505483781708576, 0.00888475334749739, 0.008696531016616008, 0.008723035266743713, 0.008692171397420857, 0.008695876961526528, 0.008694446132265174, 0.008697571573060186, 0.008699393387279633, 0.008701424318312473, 0.008698486317743505, 0.003696942291612622])","array('d', [0.9460455934193469, 0.9099293991315451, 0.8735264066771522, 0.8368620935001311, 0.7999598208501796, 0.7628409844833406, 0.7255251592235696, 0.6880302384462557, 0.6556204743504487, 0.6315903918805245, 0.6139646715137344, 0.6015213830637233, 0.5934443387054155, 0.5891536858027937, 0.5852278685090001, 0.5789953404707804])",-70.66347666438041,-172.0754272335951,-45.99905013162544,0.7589912619626104,0.00888475334749739,0.7628409844833406,25.000000247450135,-1.0,"[-178.1260049163094, -77.4732311002242, 45.9748935194983]","[-176.40085364480814, -66.57850698548651, 56.13997293651177]","[-164.37191891951102, -73.50980174273754, 50.46001850336305]",10000000000.0,0.018549203872680664
42,-178.07334899902344,-77.63729095458984,45.966102600097656,0.7490183711051938,-0.043222643435001463,0.9211353818562367,23.193493740160125,"array('d', [-79.72755432128906, -77.7327222343516, -75.79300099926418, -73.91219740798337, -72.0933286513115, -70.33923639653787, -68.65271090041189, -67.03644185931704, -65.48947157339036, -63.99811435356536, -62.548627567539654, -61.129778313761854, -59.73202552929465, -58.34705269036223, -56.96957383319404, -55.87647794302977])","array('d', [-179.95594787597656, -178.45138513159017, -176.8746934505836, -175.22804230662555, -173.5132569994341, -171.7322539382794, -169.88714511842966, -167.9801919004616, -166.0165586833914, -164.01029896807523, -161.97354828287604, -159.9153174216987, -157.84269067079174, -155.7614965399548, -153.67533445717922, -152.00040191387203])","array('d', [-45.84910202026367, -45.925315825665166, -45.95331222247893, -45.97356965520654, -45.996289077589864, -46.017953693035345, -46.03983170730671, -46.06152112735498, -46.083204809419364, -46.10485830536736, -46.1265159505055, -46.14817712909727, -46.169845064336755, -46.19151932598503, -46.21318396841895, -46.225425112030884])","array('d', [0.7427948117256161, 0.746849053843356, 0.7505174837364538, 0.7538368155988062, 0.7568402685123911, 0.7595578956500368, 0.762016868104555, 0.7642415796729153, 0.6167767296549251, 0.48334391322508885, 0.3626101179333148, 0.25336958094146766, 0.15454020604178353, 0.06526105132315418, 0.13323863005842262, 0.1196643124149451])","array('d', [0.04534967988729485, 0.016120606686102396, 0.006438582536905541, 0.009712925512634248, 0.008483374904537834, 0.008842542674157168, 0.008663085703346911, 0.00868824809263609, 0.00865939621922214, 0.008663547750061397, 0.008662797509758038, 0.00866630370373317, 0.008668229595813318, 0.008671345675750034, 0.008660764228251608, 0.003663182947750987])","array('d', [0.9426618377354484, 0.9064811553390189, 0.8700193888823795, 0.8333015437022846, 0.7963505421838015, 0.7591873732776545, 0.7218312362757529, 0.6842996846269589, 0.6518611079323465, 0.6278101368979954, 0.6101678565535485, 0.5977107352808607, 0.5896214973752064, 0.5853182000854321, 0.5813868002878244, 0.5751569658934279])",-70.33923639653787,-171.7322539382794,-46.017953693035345,0.7595578956500368,0.008842542674157168,0.7591873732776545,25.00000024297392,-1.0,"[-178.1260049163094, -77.4732311002242, 45.9748935194983]","[-176.40085364480814, -66.57850698548651, 56.13997293651177]","[-164.37191891951102, -73.50980174273754, 50.46001850336305]",10000000000.0,0.030103445053100586
43,-178.07334899902344,-77.63729095458984,45.966102600097656,0.7490183711051938,-0.043222643435001463,0.9211353818562367,23.193493740160125,"array('d', [-79.37570190429688, -77.38615278904672, -75.45209132153339, -73.57729539567715, -71.76476893759198, -70.01734652495794, -68.33780822589216, -66.72883329229927, -65.18943901683919, -63.70587183759752, -62.2643318138385, -60.85354430657327, -59.46393563096509, -58.087160608375825, -56.717914819440736, -55.631457917135286])","array('d', [-179.64492797851562, -178.13332445246516, -176.54968645705299, -174.89619918685426, -173.17471018654075, -171.38716213346913, -169.53569018622542, -167.62257806619513, -165.65299936057795, -163.64097160515897, -161.59858802031047, -159.5348222243553, -157.4567256129926, -155.370098446736, -153.27852242677997, -151.599276433124])","array('d', [-45.869361877441406, -45.944333957310945, -45.97189025656086, -45.99216842422971, -46.01475267250596, -46.03634106153397, -46.058126779436336, -46.07973393056989, -46.10133600406719, -46.122911095718464, -46.14449177086233, -46.16607731099887, -46.18767062023676, -46.209269785675446, -46.23086828532131, -46.24306658694579])","array('d', [0.7437279224395746, 0.7476933675903961, 0.7512814509150667, 0.7545280828593822, 0.7574657560423586, 0.7601238691404344, 0.7625290137699546, 0.764705145768609, 0.6171939473084982, 0.48372026181305217, 0.36294867783262574, 0.25367128248565995, 0.1547978791187179, 0.06537421402582229, 0.13366905974152235, 0.12005020912199178])","array('d', [0.04482747986912727, 0.01564809996100141, 0.006549249404922328, 0.009622205815447293, 0.008464748087250624, 0.008800575427503298, 0.008631047399628108, 0.00865449735797908, 0.008627821343777948, 0.008632389862394283, 0.008632364947222223, 0.008636217352852495, 0.008638604968830278, 0.008640904148054221, 0.00863815714476403, 0.0036429141092384544])","array('d', [0.9391716877606249, 0.9029264897262655, 0.8664059326257424, 0.8296345472776513, 0.7926348150836487, 0.7554273160240229, 0.7180308703436176, 0.6804626770610148, 0.6479948709248821, 0.6239224194054466, 0.6062632482489715, 0.5937922864315968, 0.5856916057110293, 0.5813809784789126, 0.5774386824389476, 0.5711885180108603])",-70.01734652495794,-171.38716213346913,-46.03634106153397,0.7601238691404344,0.008800575427503298,0.7554273160240229,25.000000247452046,-1.0,"[-177.4875924309176, -76.7857346739029, 46.01239819854094]","[-175.65499851512982, -65.92651739305866, 56.1966507281688]","[-163.69056791040876, -72.90135439692348, 50.43435525897144]",10000000000.0,0.016428232192993164
44,-177.4365997314453,-76.95162200927734,46.00302505493164,0.7506871223449705,-0.04288805276155481,0.9141616980221609,23.199139072955994,"array('d', [-78.6761245727539, -76.69780140986876, -74.77574173396988, -72.91367478864865, -71.11457971512792, -69.38127488730902, -67.71651883888501, -66.12296830147122, -64.5995877457731, -63.13248179529117, -61.70773091457002, -60.3139736783002, -58.941569507431, -57.58211975982493, -56.23027941750064, -55.157799952412525])","array('d', [-179.0196990966797, -177.4933412430639, -175.89514493912057, -174.2273368072813, -172.4918135916849, -170.69057214336004, -168.82579624922397, -166.89981622181793, -164.91782441528838, -162.89376095632986, -160.83962875635999, -158.76432218846307, -156.67482212027136, -154.57686489648114, -152.47399607308475, -150.78579007170902])","array('d', [-45.908878326416016, -45.98194062626462, -46.00878861079226, -46.02904909962974, -46.05138474368457, -46.072814557809295, -46.09441964240535, -46.115863063599306, -46.13730419150342, -46.15872454777933, -46.18015364427146, -46.20159039634709, -46.223036468759126, -46.24449047113768, -46.26593595274469, -46.278011496123895])","array('d', [0.7456653118133542, 0.7494463899512086, 0.7528676507993359, 0.755963334726658, 0.7587644221330342, 0.7612989389164899, 0.7635922053901483, 0.7656654449044356, 0.6180630422270355, 0.4845071256179979, 0.3636616818883353, 0.25431899237178396, 0.15539207298447735, 0.06595407796480574, 0.13361209932270532, 0.12000016515647886])","array('d', [0.04402434825897224, 0.014921397000354168, 0.006694702088419739, 0.009467613756877205, 0.008418638845102126, 0.008720388521400658, 0.0085664619561433, 0.008588123830522218, 0.008565368238569744, 0.008571031848638281, 0.008572431836181466, 0.008577102075856807, 0.008579919488987857, 0.008583435140373775, 0.00857333159487718, 0.0035848827719187027])","array('d', [0.9318201104786732, 0.8954406217140739, 0.8587977179703719, 0.8219149355382028, 0.7848138325753501, 0.747514134212388, 0.7100338721639113, 0.6723895813659493, 0.6398610004783054, 0.6157436917113057, 0.598049066076634, 0.5855486785786873, 0.5774225789047839, 0.5730886250046479, 0.5691362005228424, 0.5628886941191532])",-69.38127488730902,-170.69057214336004,-46.072814557809295,0.7612989389164899,0.008720388521400658,0.747514134212388,25.000000242982157,-1.0,"[-177.16682176229313, -76.4439730828572, 46.030916380033574]","[-175.2826549586468, -65.60126874917026, 56.22334877805731]","[-163.34947624132033, -72.59792277655308, 50.42282482573588]",10000000000.0,0.016932249069213867
