,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
139,-74.50743103027344,-20.717390060424805,45.93766784667969,-0.22235371172428142,0.023407232016324893,0.6019920269635057,16.783949671355842,"array('d', [-20.717390060424805, -19.858170894756043, -18.976287366386195, -18.06927907605166, -17.140614650866066, -16.19784884850198, -15.248237632191195, -14.298149037672443, -13.352076774953893, -12.409077049832105, -11.46679259760989, -10.524463106959496, -9.581939200046687, -8.63876887832624, -7.6932887294797645, -6.742790779511006])","array('d', [-74.50743103027344, -73.27812518970126, -72.06481902973319, -70.87027443632394, -69.69246544382753, -68.52590277893634, -67.36489902220916, -66.20428571207101, -65.04039648678585, -63.874015640923574, -62.70705658376291, -61.540133897309076, -60.373368234425456, -59.20712514741751, -58.042754689783976, -56.88242549127384])","array('d', [-45.93766784667969, -45.91692100469795, -45.92306099669181, -45.940949708280755, -45.958328380505385, -45.97588203623256, -45.99337465477233, -46.01088882688327, -46.02839512272265, -46.04590384690211, -46.06341163310028, -46.08091974411017, -46.09842762299956, -46.115936107923574, -46.13343960164359, -46.146870554818314])","array('d', [-0.22235371172428142, -0.2759344287856779, -0.32441626479189245, -0.28236563354956695, -0.18075463055927588, -0.08881324527031256, -0.005621533396676131, 0.06965039839379424, 0.04242461080820912, 0.004076687805675782, -0.0013705126066114422, -0.001981743698119572, -0.005877146320012282, -0.02478625622836627, -0.07504405435149793, -0.06740529104487608])","array('d', [-0.023407232016324893, -0.004570751171322022, 0.012473199266453069, 0.01139693719309254, 0.01176893882961257, 0.011638643545847743, 0.011684609947474929, 0.011668420478593134, 0.011673748578157056, 0.01167178020149225, 0.011672453770039823, 0.01167222829477787, 0.011672141902932653, 0.011673020241678312, 0.011665624429501397, 0.006331556570380114])","array('d', [0.6019920269635057, 0.6186671548260311, 0.6389436587729613, 0.659395635960862, 0.6747718576546005, 0.6835958181793265, 0.6866424446538341, 0.6845058857335871, 0.6808518620683899, 0.6793517384691286, 0.6792662177253106, 0.679376170041682, 0.6796352823756513, 0.6806484016155283, 0.6839437437575309, 0.6886055645679037])",-16.19784884850198,-68.52590277893634,-45.97588203623256,-0.08881324527031256,0.011638643545847743,0.6835958181793265,14.99999985068189,-1.0,"[-73.79302367253833, -20.290469093285115, 45.8980695730899]","[-67.26463244881846, -7.19757644626481, 42.58804386870947]","[-58.83744090486297, -19.307978604946584, 45.29370501461835]",10000000000.0,0.015299797058105469
140,-74.24508666992188,-20.509239196777344,45.93998718261719,-0.21539174020290391,0.023146396502852308,0.6044969121601915,16.77053175351913,"array('d', [-20.509239196777344, -19.64722610903218, -18.76312726829399, -17.8545154719906, -16.92510674031186, -15.982404698645121, -15.03356039995778, -14.084869915586546, -13.140434454973594, -12.198151225361515, -11.256187439286657, -10.314155525965713, -9.371965630790234, -8.429233589560843, -7.4845753663541155, -6.535801443209623])","array('d', [-74.24508666992188, -73.01773090557039, -71.8060383929915, -70.61271274172057, -69.43548874928955, -68.26887389801087, -67.10724300205602, -65.94548685211795, -64.78026901486399, -63.6133091166257, -62.446091250104686, -61.278928369605055, -60.11189300515688, -58.945295621302634, -57.780257798507485, -56.6185176693093])","array('d', [-45.93998718261719, -45.91961262527481, -45.926089498390326, -45.94408082779565, -45.961427952568066, -45.97899726183984, -45.996489001579434, -46.01400797775684, -46.03151711766837, -46.049029466223324, -46.066540635333425, -46.08405222243879, -46.10156333463749, -46.1190760105681, -46.136574796557426, -46.149992123419246])","array('d', [-0.21539174020290391, -0.26963497297528466, -0.31871626614622794, -0.27116344510253704, -0.17061861637682035, -0.07964209183424917, 0.002675724724234729, 0.07713530928701609, 0.023289941033309683, 0.0009003203825743446, -0.0011564360464901488, -0.0015671031164375385, -0.0049009644166585365, -0.020977828788012628, -0.061324867480808086, -0.05508337608549173])","array('d', [-0.023146396502852308, -0.004334737989620057, 0.01268674488804537, 0.011324988435130905, 0.01179715070157524, 0.011631887835553823, 0.011689991372308544, 0.011669516399765411, 0.011676418742658356, 0.011673951179700912, 0.011674790848303461, 0.011674526910074243, 0.011674159239037326, 0.01167656558480856, 0.011656020624803396, 0.006322973600838789])","array('d', [0.6044969121601915, 0.620711341223604, 0.6405589100733884, 0.6604032392811992, 0.6750446100341223, 0.6832264983352437, 0.6857010011526121, 0.6830478956391776, 0.6797898745187803, 0.6790109965671401, 0.6790204935154074, 0.6791097773226468, 0.6793231027093614, 0.6801781761266731, 0.6828934072107118, 0.6867008506171358])",-15.982404698645121,-68.26887389801087,-45.97899726183984,-0.07964209183424917,0.011631887835553823,0.6832264983352437,14.999999851877314,-1.0,"[-73.0112350689899, -19.65694523817037, 45.90527068798316]","[-66.58723655295296, -6.447955212219071, 42.86309620904967]","[-58.064296966883205, -18.546762731992796, 45.308164185951725]",10000000000.0,0.014037370681762695
141,-73.98316192626953,-20.300941467285156,45.94293975830078,-0.20826102793216725,0.022923216223716614,0.6069929758694508,16.756733295344148,"array('d', [-20.300941467285156, -19.436156145906782, -18.549872550291038, -17.63968462491508, -16.709513150973976, -15.766809184762892, -14.818626830216395, -13.871090254781802, -12.927703434162197, -11.985830434936643, -11.044039459863749, -10.102167947100114, -9.160157844195306, -8.217662677469733, -7.273439515297669, -6.325509165777837])","array('d', [-73.98316192626953, -72.75775141703225, -71.54765621001555, -70.3555318865099, -69.17890845532898, -68.01229455252236, -66.8501230381804, -65.68742562008913, -64.52135849828831, -63.3540674299531, -62.18671014095117, -61.0194178359207, -59.85223735900584, -58.68544859953882, -57.52005803470311, -56.35762927514553])","array('d', [-45.94293975830078, -45.92288374251706, -45.929648868371835, -45.947726783798295, -45.965044965431936, -45.98262600520072, -46.00011523822004, -46.017636623367665, -46.03514649537801, -46.05266022768759, -46.07017257136537, -46.08768540749584, -46.10519774037097, -46.12271164185782, -46.14021161241472, -46.15363001598881])","array('d', [-0.20826102793216725, -0.263182836875521, -0.312878129921161, -0.26058157136783017, -0.16104376461302233, -0.07097847787127576, 0.010514375993304534, 0.07613216097413637, 0.01143847356552525, -0.000914890108738851, -0.0010137000595928324, -0.0013493604722896082, -0.004397934026952896, -0.018763241604945316, -0.055208743881650806, -0.04959001163996848])","array('d', [-0.022923216223716614, -0.0041327961164299145, 0.01286946876450307, 0.011261823592675116, 0.011820282599358347, 0.011624900139796996, 0.011693462081364578, 0.01166931906065984, 0.01167756978634424, 0.011674652765846347, 0.011675652784254621, 0.011675331412652987, 0.01167498210976166, 0.011677377090438295, 0.011656789364190385, 0.006323642208949775])","array('d', [0.6069929758694508, 0.6227371017101171, 0.6421469513784688, 0.6614042534134634, 0.6753547136279455, 0.6829315148425682, 0.6848658986715269, 0.6819938959022731, 0.6791628572757997, 0.678825467487409, 0.6788885863070073, 0.6789660415269442, 0.6791556417349254, 0.6799208964305162, 0.6823610610336721, 0.6857880528441281])",-15.766809184762892,-68.01229455252236,-45.98262600520072,-0.07097847787127576,0.011624900139796996,0.6829315148425682,14.999999851875005,-1.0,"[-72.75143521349436, -19.44556599653033, 45.908557945273714]","[-66.36124632943653, -6.19911113303902, 42.95950393160236]","[-57.80749162188825, -18.293941282975442, 45.31500049226314]",10000000000.0,0.018023252487182617
142,-73.72164154052734,-20.092525482177734,45.94618225097656,-0.20103195309639,0.02272569388151158,0.6094772378590447,16.74237760958953,"array('d', [-20.092525482177734, -19.224990160110103, -18.33654757504949, -17.424815226573205, -16.493927917565102, -15.551286388324, -14.603847847858438, -13.657396673352238, -12.714470003731309, -11.772768321629306, -10.831126954831582, -9.889416008885537, -8.947582047016285, -8.005315529734618, -7.061507930846775, -6.114384729280974])","array('d', [-73.72164154052734, -72.49817059958029, -71.2896597155541, -70.09871561960634, -68.92265650046288, -67.75599155045859, -66.59321336893022, -65.42963204530525, -64.26319249295908, -63.095763211349066, -61.92828524214168, -60.76086340095417, -59.593540789502285, -58.42656736364724, -57.26084011624757, -56.09775342607166])","array('d', [-45.94618225097656, -45.9264081563714, -45.93342839571596, -45.95158238915237, -45.968874075146516, -45.98646474164059, -46.00395094919017, -46.0214736923476, -46.0389834458048, -46.056497623629966, -46.07401021985663, -46.09152337538029, -46.109036002098826, -46.12655020192418, -46.14405043392088, -46.15746904385361])","array('d', [-0.20103195309639, -0.25664169861948427, -0.3069594610534033, -0.24970809103236893, -0.15120505869670015, -0.06207612501752175, 0.01856902794081156, 0.06247229855752275, 0.009057239839223493, -0.0007996139461318906, -0.0008648059975277578, -0.001199290100840689, -0.003929687880249578, -0.01670073037858628, -0.049336414421800166, -0.04431553226412251])","array('d', [-0.02272569388151158, -0.00395407050563359, 0.0130311857023485, 0.011205194616941855, 0.011840303125611188, 0.011618162519749823, 0.01169601055828258, 0.01166863530725892, 0.011678075613595055, 0.01167474785188919, 0.011675892047892995, 0.011675518899490887, 0.011675186164654247, 0.01167757101670069, 0.011656944692631373, 0.006323762620301175])","array('d', [0.6094772378590447, 0.6247461342118463, 0.6437138487514553, 0.6623737443786095, 0.6756173728665188, 0.6825737619227864, 0.6839534300318467, 0.6812775097846004, 0.6789661119169328, 0.6787014608363737, 0.6787559229439147, 0.6788236013729867, 0.6789928088704335, 0.679674424020332, 0.681852638294095, 0.6849145565390351])",-15.551286388324,-67.75599155045859,-45.98646474164059,-0.06207612501752175,0.011618162519749823,0.6825737619227864,14.999999851872705,-1.0,"[-72.49203805874882, -19.23408885142684, 45.91209664429037]","[-66.13554269448325, -5.950738033447411, 43.057703936452924]","[-57.551176386974305, -18.04121692775705, 45.32242802665872]",10000000000.0,0.01682567596435547
143,-73.19981384277344,-19.675390243530273,45.953521728515625,-0.1862290948629381,0.022265732288360474,0.6143859187748767,16.714472388716874,"array('d', [-19.675390243530273, -18.802451567184814, -17.909803555715268, -16.995081953025757, -16.062754206673773, -15.12011904818614, -14.173958273990095, -13.229423858370966, -12.28724707086981, -11.345756120676949, -10.40428181721092, -9.46275350150989, -8.521119556167775, -7.579106808401151, -6.63574459174308, -5.689471634810404])","array('d', [-73.19981384277344, -71.98017950216175, -70.7747724759738, -69.58612242332498, -68.41120125045326, -67.24453020925351, -66.08071172012926, -64.91557366188748, -63.7485278430108, -62.580928543925936, -61.413315786789006, -60.2457465902227, -59.078262567177674, -57.91108421202859, -56.74499634941778, -55.58121758715289])","array('d', [-45.953521728515625, -45.93440413411911, -45.94201844400502, -45.96034656341847, -45.97757150309531, -45.99518009831721, -46.012654613249694, -46.030175966382316, -46.04768080998876, -46.065191372720165, -46.08269990685632, -46.10020915636323, -46.11771782081171, -46.13522807473184, -46.15272432927912, -46.166139132109834])","array('d', [-0.1862290948629381, -0.24324751682422027, -0.29483989925380194, -0.22940549624258885, -0.13283457915501226, -0.04545405982956402, 0.03360694229443123, 0.03697766805044394, 0.004628197490215453, -0.0006359148962853064, -0.0006409289886697749, -0.0010348347657964212, -0.0034500908783789736, -0.01460137620489048, -0.043260650828023925, -0.038858257759030956])","array('d', [-0.022265732288360474, -0.0035378800358302535, 0.013407768469035363, 0.01106934755832929, 0.011884151768940822, 0.01159926721795252, 0.01169895039524786, 0.01166396886575432, 0.011676149428558536, 0.011671869467977226, 0.011673348358740013, 0.011672856196942872, 0.01167256479141539, 0.0116749311339642, 0.01165428134158306, 0.006321345518230232])","array('d', [0.6143859187748767, 0.6286863801824415, 0.6467536574226385, 0.6642686808370549, 0.6762004089342528, 0.6820016617104772, 0.6823461392153628, 0.6800352204421317, 0.678692047471889, 0.6785643709447302, 0.6786061264809707, 0.6786611388458057, 0.6788091137636563, 0.6794055024329998, 0.6813138955512841, 0.683998291585223])",-15.12011904818614,-67.24453020925351,-45.99518009831721,-0.04545405982956402,0.01159926721795252,0.6820016617104772,14.999999851868113,-1.0,"[-72.49203805874882, -19.23408885142684, 45.91209664429037]","[-66.13554269448325, -5.950738033447411, 43.057703936452924]","[-57.551176386974305, -18.04121692775705, 45.32242802665872]",10000000000.0,0.013242244720458984
144,-72.66542053222656,-19.2470645904541,45.96240997314453,-0.17045982182025932,0.02174447663128366,0.6191449324276784,16.6879947048184,"array('d', [-19.45800018310547, -18.582354177209478, -17.687635858077194, -16.77149039012938, -15.838564746669864, -14.896107259286932, -13.950809097991606, -13.007485190201466, -12.065899375157729, -11.124712864086614, -10.183522092718158, -9.2422924000686, -8.300985726865203, -7.3594013396403355, -6.416827449573313, -5.472107668288621])","array('d', [-72.92863464355469, -71.71093570563266, -70.50706532782841, -69.31951233792007, -68.14506396872665, -66.97824895420543, -65.813729561135, -64.6476111437782, -63.480088268745305, -62.31224348762879, -61.144402103291284, -59.976592095968094, -58.80884412201, -57.64132009227058, -56.47459469551079, -55.30955444435066])","array('d', [-45.957794189453125, -45.939043318555704, -45.94698947630283, -45.96541350476367, -45.98259891011191, -46.000215512592156, -46.017681395210005, -46.03519991698446, -46.05269994216069, -46.07020640683763, -46.08771059291099, -46.10521558042052, -46.12271994865764, -46.14022591029098, -46.15771780730353, -46.171128423486095])","array('d', [-0.17826218903064744, -0.23603876131763676, -0.2883171444163229, -0.21845437554462072, -0.1229256480811738, -0.03648831052597739, 0.04171490744385096, 0.023412140996727348, 0.002272308569083385, -0.0005231347924520977, -0.0004437553342379301, -0.0007541763166654955, -0.0025350378982736954, -0.010681503911977358, -0.03178351253321759, -0.028549273586560366])","array('d', [-0.02200879715383043, -0.0033053955076981128, 0.013618127799268707, 0.010991682872295057, 0.011907417002181672, 0.011587267377969243, 0.011699234778781405, 0.011659980361037733, 0.011673687456645336, 0.011668875863665065, 0.011670541043458313, 0.011669981584695177, 0.01166971039463583, 0.011672062332550675, 0.0116513408974747, 0.006318698636538109])","array('d', [0.6168674389508109, 0.6306491698441047, 0.6482344638625523, 0.665136618792373, 0.6763646558325419, 0.68154439748808, 0.6813307383057693, 0.6792102657196726, 0.6783818403394141, 0.6783261672231184, 0.6783577412314018, 0.6783970829366813, 0.6785056118319073, 0.6789422455391486, 0.6803426284026909, 0.6823143448107731])",-14.896107259286932,-66.97824895420543,-46.000215512592156,-0.03648831052597739,0.011587267377969243,0.68154439748808,14.999999851865729,-1.0,"[-71.70538908278017, -18.590486146956835, 45.924783658852476]","[-65.44934195655057, -5.198512117539623, 43.371960525572504]","[-56.77420159506424, -17.273901246599873, 45.35360557206401]",10000000000.0,0.02373337745666504
145,-72.40272521972656,-19.036224365234375,45.9672966003418,-0.1624802201986315,0.02152665890753258,0.6212995211270195,16.675855943179716,"array('d', [-19.2470645904541, -18.368956069219255, -17.47239363313228, -16.55500616090218, -15.621525245383692, -14.679145632315038, -13.734484737462541, -12.792079912487301, -11.850906100453637, -10.909896525783994, -9.968864026377172, -9.027802143364164, -8.08667930763732, -7.145333192036729, -6.203191635060419, -5.259322488029378])","array('d', [-72.66542053222656, -71.44948928794159, -70.24699263304646, -69.06039909422249, -67.88639038955775, -66.71951216114644, -65.55447561543602, -64.38761424715513, -63.219759054218414, -62.05177160567741, -60.8838025873746, -59.71585725373829, -58.54796101850414, -57.38024476549522, -56.213170066482796, -55.04744036989692])","array('d', [-45.96240997314453, -45.944036368109266, -45.95232391179743, -45.97084529937863, -45.98798787779469, -46.005610818761724, -46.02306584785868, -46.04057951919188, -46.05807262091016, -46.07557289976803, -46.09307064285307, -46.11056927698936, -46.128067256971974, -46.145566849574124, -46.1630523116039, -46.17645676147491])","array('d', [-0.17045982182025932, -0.22897888654698262, -0.28192910256532816, -0.2094978820608021, -0.11482153531399324, -0.029155707044766818, 0.048279967810303435, 0.012337357737012758, 0.00033407858988508644, -0.0004506556097550996, -0.00031399379145139735, -0.0005983237063735332, -0.002037475749270314, -0.008595657888121243, -0.02550053677283651, -0.022905633736530207])","array('d', [-0.02174447663128366, -0.0030662284047468613, 0.01383453343628188, 0.010910072493059147, 0.011930180099386133, 0.011573564528582382, 0.011698253075212193, 0.011654568276478393, 0.011669841509557249, 0.011664482620375139, 0.011666339847155816, 0.011665712177931156, 0.011665461211727443, 0.011667818801593568, 0.011647005401571962, 0.006314804673125567])","array('d', [0.6191449324276784, 0.6324202447155499, 0.6495352263126186, 0.6659019622312009, 0.6765563774683813, 0.6812285233055682, 0.6805605804732261, 0.6785971970752342, 0.6781893786510014, 0.6781936187931847, 0.6782185482808769, 0.6782485361678204, 0.67833551193547, 0.6786867974977715, 0.6798111012333358, 0.6813928735691276])",-14.679145632315038,-66.71951216114644,-46.005610818761724,-0.029155707044766818,0.011573564528582382,0.6812285233055682,14.999999851863414,-1.0,"[-71.1833237545244, -18.163288179504224, 45.93500910577024]","[-64.98767822040472, -4.704759923667696, 43.593643349978834]","[-56.258316363103226, -16.771359966799324, 45.38121291880286]",10000000000.0,0.032248735427856445
146,-71.8787612915039,-18.614864349365234,45.977882385253906,-0.14606748521327992,0.02125758677721013,0.6254481832173208,16.651605895646146,"array('d', [-19.036224365234375, -18.155812807576954, -17.257573254386283, -16.33910684705989, -15.405189930177787, -14.462961264908625, -13.518864066390597, -12.576942051749285, -11.63599213091408, -10.69512137487057, -9.75422438381491, -8.813304259477361, -7.872335590349856, -6.931188251733494, -5.989404582152054, -5.046232350301899])","array('d', [-72.40272521972656, -71.18845472622672, -69.9872109922638, -68.80145244752704, -67.62778912146078, -66.46078870968888, -65.29529509960936, -64.12804381919845, -62.96000810319263, -61.79190872433537, -60.6238304344894, -59.4557707898535, -58.28775023473546, -57.11987365790658, -55.952509991809016, -54.78621621442412])","array('d', [-45.9672966003418, -45.949233888413644, -45.95780275632857, -45.976403188165186, -45.99350855726645, -46.01113505629715, -46.028579390488055, -46.046087353189954, -46.063573020601964, -46.08106647241812, -46.098557175915374, -46.116048844084, -46.13353983046465, -46.15103243399732, -46.16851088024786, -46.18190866312254])","array('d', [-0.1624802201986315, -0.22175864344258944, -0.27539595349882234, -0.2011697556697631, -0.10728599005754984, -0.022337556601008484, 0.0461456832381754, 0.007924859961386853, -0.00027842806771070905, -0.00038577951955380487, -0.00023822147597795198, -0.00047659988303673555, -0.001633169178464617, -0.006867902515065152, -0.020418686986063646, -0.018340966547883766])","array('d', [-0.02152665890753258, -0.0028691387754570664, 0.014012865798445307, 0.010841264932798996, 0.011947928257720926, 0.011561065389980517, 0.011696315193801312, 0.011648955436689033, 0.011665519729656364, 0.011659708602839023, 0.011661724462885324, 0.011661039922282547, 0.011660807717701479, 0.011663153106351779, 0.011642316477726726, 0.006310595891424126])","array('d', [0.6212995211270195, 0.634058481380782, 0.6506941700922305, 0.6665445508776381, 0.6766670356610074, 0.6808677120707821, 0.680051479815136, 0.6783035905803738, 0.678058024598964, 0.678079802748426, 0.6781001270887574, 0.6781236317841484, 0.6781932521764799, 0.678474095123194, 0.6793738286835056, 0.6806402934076065])",-14.462961264908625,-66.46078870968888,-46.01113505629715,-0.022337556601008484,0.011561065389980517,0.6808677120707821,14.999999851861105,-1.0,"[-71.1833237545244, -18.163288179504224, 45.93500910577024]","[-64.98767822040472, -4.704759923667696, 43.593643349978834]","[-56.258316363103226, -16.771359966799324, 45.38121291880286]",10000000000.0,0.016045331954956055
147,-71.8787612915039,-18.614864349365234,45.977882385253906,-0.14606748521327992,0.02125758677721013,0.6254481832173208,16.651605895646146,"array('d', [-18.614864349365234, -17.730067562291932, -16.828713800214125, -15.908317386452465, -14.973629139906423, -14.031667105287108, -13.088465288062014, -12.146964827035303, -11.206179693537207, -10.265449939613656, -9.324700247934699, -8.38393296745615, -7.443128324615532, -6.50218637059014, -5.560755973295387, -4.61825324258719])","array('d', [-71.8787612915039, -70.66767471058334, -69.46876596600312, -68.28450414694254, -67.11145276476229, -65.9442365691216, -64.77801777259857, -63.610426084143114, -62.44225739414074, -61.274044228540966, -60.105847071561094, -58.937664091229394, -57.76951118314384, -56.60146889068528, -55.43382004571644, -54.26698494780955])","array('d', [-45.977882385253906, -45.96020372338533, -45.969120112740455, -45.98781347381007, -46.00486531347074, -46.022489701453246, -46.03991395357724, -46.05740812684802, -46.07487782645054, -46.09235607425504, -46.10983130643745, -46.12730759645523, -46.14478317246259, -46.16226036785277, -46.17972341740537, -46.19310663355741])","array('d', [-0.14606748521327992, -0.2069077847009314, -0.26195833486650355, -0.1864021625214918, -0.09392383638104736, -0.010247625233570364, 0.034445796934380754, 0.005718608727722386, -0.00023336863642150346, -0.00028763092803517934, -0.00018131356821146386, -0.00036705421599425537, -0.0012574760197782747, -0.005266919470480483, -0.015679350362364418, -0.014083925833781255])","array('d', [-0.02125758677721013, -0.0026256722417086252, 0.014233160756056587, 0.010750083462053531, 0.011965911663244939, 0.011540903430256783, 0.01168947699210615, 0.011637483774300813, 0.011655672436185023, 0.011649292000328031, 0.011651507907072397, 0.011650752073362474, 0.01165054656150007, 0.011652869059608535, 0.01163206958440335, 0.00630140211975729])","array('d', [0.6254481832173208, 0.6371498019334189, 0.6528048481093951, 0.6676810313680408, 0.6768634886040487, 0.6802292140783059, 0.6794133787577302, 0.6781154124061471, 0.6779392909071528, 0.6779563571935967, 0.6779716336828008, 0.6779896666316946, 0.6780432745121514, 0.6782588104662952, 0.6789494653444479, 0.6799219259513944])",-14.031667105287108,-65.9442365691216,-46.022489701453246,-0.010247625233570364,0.011540903430256783,0.6802292140783059,14.999999851856503,-1.0,"[-70.66298482787441, -17.736871751227135, 45.94599840652996]","[-64.5240147903014, -4.215992103949244, 43.82494667646603]","[-55.74408880892041, -16.274177413177235, 45.41021220936244]",10000000000.0,0.015505552291870117
148,-71.35655212402344,-18.19400405883789,45.98966598510742,-0.12905152142047904,0.021003792062401657,0.6294213692334034,16.627287467651794,"array('d', [-18.404367446899414, -17.51745968600446, -16.61464144511744, -15.693383669614846, -14.758427872945903, -13.816732695496311, -12.87412361832087, -11.932975858373789, -10.99241306506623, -10.051894518214752, -9.111361514148898, -8.17081889139197, -7.230258851535797, -6.28963535960276, -5.348786614090471, -4.407430362669578])","array('d', [-71.6174545288086, -70.4079095742469, -69.2101031593799, -68.02651082668987, -66.85367160013588, -65.68623981929433, -64.51954165755775, -63.35166546509331, -62.18331760472662, -61.01493425459268, -59.846562493548724, -58.678198488319524, -57.509848486185426, -56.341549579400585, -55.17343183649257, -54.00567144661185])","array('d', [-45.983558654785156, -45.96604861619958, -45.97511758968062, -45.993850064877876, -46.010875666853586, -46.02849674926169, -46.04590967661234, -46.06339533471537, -46.08085554756078, -46.098324649349166, -46.1157906157414, -46.133257680750866, -46.15072401455835, -46.16819196822446, -46.18564573609785, -46.199020126902376])","array('d', [-0.13763251900672935, -0.19927551058423504, -0.25505236413909926, -0.17877231084056489, -0.08702014465841525, -0.004001484513668723, 0.028487878512029913, 0.004599380793488393, -0.00019919462393795857, -0.0002106427222476317, -9.414148967631021e-05, -0.000169677162125609, -0.0005820504982257439, -0.0024292758083459725, -0.007217188939907492, -0.006482827224607815])","array('d', [-0.021139446645975026, -0.002518774629875935, 0.014329884278197206, 0.010707835550920827, 0.011972361474274816, 0.011530329880467989, 0.011684850616806875, 0.011630790304114633, 0.011649703945216102, 0.011643069217645628, 0.011645373982443925, 0.0116445856938818, 0.011644389024527028, 0.011646703594495643, 0.01162585938614835, 0.006295833991337567])","array('d', [0.6274650851872308, 0.6386256241340129, 0.6537792844133021, 0.6681558443618363, 0.6768541215864617, 0.6797889270972137, 0.6789703854935627, 0.6779013164871569, 0.6777600475297992, 0.677773455456279, 0.6777833583486231, 0.6777920264234389, 0.6778168328696477, 0.677916311007717, 0.6782343653237852, 0.6786819622480129])",-13.816732695496311,-65.68623981929433,-46.02849674926169,-0.004001484513668723,0.011530329880467989,0.6797889270972137,14.99999985185421,-1.0,"[-70.4034483209996, -17.523922328958523, 45.951851846442345]","[-64.29207174755811, -3.973213492231448, 43.94452367201811]","[-55.4876205681492, -16.026700865717135, 45.426104438168196]",10000000000.0,0.013858795166015625
149,-71.35655212402344,-18.19400405883789,45.98966598510742,-0.12905152142047904,0.021003792062401657,0.6294213692334034,16.627287467651794,"array('d', [-18.19400405883789, -17.305065941441363, -16.400870859276264, -15.47882616158095, -14.54359347473791, -13.602066146734895, -12.659895820878873, -11.71898473580203, -10.778548927447067, -9.838147458005258, -8.897735067683286, -7.957317438795431, -7.016892753737171, -6.076442855689439, -5.135903897561068, -4.195149953769694])","array('d', [-71.35655212402344, -70.14849481932407, -68.95172753743455, -67.76874789107498, -66.59612845116523, -65.42856106207843, -64.2615083191111, -63.09344123982569, -61.92499098819889, -60.75651323524271, -59.588044220828955, -58.419579436024506, -57.25112031196598, -56.0826814916517, -54.914314123649326, -53.74606831934808])","array('d', [-45.98966598510742, -45.972349568740604, -45.98159374687319, -46.00037064713261, -46.017365305010294, -46.03498186710645, -46.05238103958477, -46.069856174699545, -46.087304741056755, -46.10476258978097, -46.122217165327626, -46.139672887531354, -46.157127860753334, -46.174584460856195, -46.19202685909811, -46.20539046739421])","array('d', [-0.12905152142047904, -0.1915111018148669, -0.2480268331792766, -0.17241922964780879, -0.08127172905309417, 0.0011991238120100949, 0.023488657639902395, 0.003657205573986055, -0.00017762430883110775, -0.00015851203017304752, -4.7062279357414233e-05, -6.740576293129358e-05, -0.00023207219376499265, -0.0009622377867940308, -0.002838248861214676, -0.0025494528735881504])","array('d', [-0.021003792062401657, -0.002396029286386944, 0.014440946958860954, 0.010658684874234345, 0.011979314906267392, 0.011517676055470397, 0.011679049069407055, 0.01162260009543405, 0.01164235049270261, 0.011635422460437507, 0.0116378301986406, 0.011637005322258597, 0.011636820721319639, 0.011639132828963882, 0.011618269929830581, 0.006289033022390771])","array('d', [0.6294213692334034, 0.6400329720106132, 0.6546782891897571, 0.6685969198881717, 0.6768927652036741, 0.6794689732222947, 0.6786494473269207, 0.6777725139397809, 0.6776608232869519, 0.6776718045196705, 0.6776784660037123, 0.6776822202061156, 0.677692102961143, 0.6777315552099944, 0.6778568546771161, 0.6780328754041962])",-13.602066146734895,-65.42856106207843,-46.03498186710645,0.0011991238120100949,0.011517676055470397,0.6794689732222947,14.99999985185192,-1.0,"[-70.4034483209996, -17.523922328958523, 45.951851846442345]","[-64.29207174755811, -3.973213492231448, 43.94452367201811]","[-55.4876205681492, -16.026700865717135, 45.426104438168196]",10000000000.0,0.012954473495483398
