,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
268,-4.174624443054199,46.25315475463867,60.23927307128906,-0.054395597428083614,0.034558743238449,0.5823170701649528,26.93963957932052,"array('d', [44.424476623535156, 45.79838154784568, 47.177033292058944, 48.56054686938739, 49.948905590852064, 51.34199344132619, 52.739622329177436, 54.14155475145592, 55.547522350700845, 56.95724077392922, 58.37042119572677, 59.7867788489402, 61.206038926526524, 62.627940270539824, 64.05223731623929, 65.4786981570553])","array('d', [-6.870436668395996, -4.783676434356681, -2.7000898938536126, -0.6197391550755135, 1.4573939902989665, 3.531391399786768, 5.602383629006733, 7.6705366719239185, 9.736040290046125, 11.799097774770177, 13.859916978107979, 15.918702495044855, 17.97564899075727, 20.030935823321656, 22.084723266390164, 24.137146962846064])","array('d', [-60.13225555419922, -60.04385670631432, -59.954504654845636, -59.86490411555044, -59.77559964298044, -59.687064687864755, -59.59975905794682, -59.514165871883954, -59.43081300764911, -59.35028010653618, -59.273189581499395, -59.20017848643525, -59.13184755501785, -59.068684447760795, -59.01096058349385, -58.958605256501784])","array('d', [-0.05523210018873231, -0.05848877849903418, -0.05975689361645776, -0.05946334816933126, -0.05797589573189369, -0.0556085933806741, -0.05262704034044008, -0.04925329271334994, -0.04567037069851348, -0.042026302677356846, -0.038437676110415736, -0.034992686482408476, -0.03175369195890871, -0.028759293113478045, -0.026025964512915178, -0.023549268664700123])","array('d', [-0.03508874773979176, -0.03563594730929687, -0.03585722914782601, -0.03583886267808346, -0.03562351026052059, -0.035225899708504045, -0.034642540550435606, -0.033858473777159497, -0.03285295437999127, -0.03160533052343308, -0.030101952020188564, -0.028344553904626715, -0.02636011271383721, -0.02421160122898985, -0.02200835781605326, -0.01991398754241162])","array('d', [0.5811450044300891, 0.5833796870927095, 0.5857027909352716, 0.5880445701577068, 0.5903508919005566, 0.5925810423095683, 0.5947057238515072, 0.596705241548786, 0.5985678701679499, 0.600288389371214, 0.6018667701833191, 0.6033069939557012, 0.6046159841336576, 0.6058026312433968, 0.6068768922985922, 0.6078489487656181])",51.34199344132619,3.531391399786768,-59.687064687864755,-0.0556085933806741,-0.035225899708504045,0.5925810423095683,25.000000248987753,-1.0,"[-3.4578311865558735, 46.71367470195145, 60.16571918762267]","[18.957235919458277, 91.29182754578535, 56.94810273057475]","[46.42673293659501, 49.534618892763866, 58.27560381665462]",10000000000.0,0.026178359985351562
269,-3.275317907333374,46.86418533325195,60.276004791259766,-0.05380239710211775,0.03430737555026999,0.582844869294439,26.94687949092873,"array('d', [44.729347229003906, 46.10367047508454, 47.4827280068769, 48.866635585208876, 50.25537729408103, 51.6488379133235, 53.04683015990201, 54.44911734190061, 55.855431902833274, 57.26549026757913, 58.679004352042035, 60.095690080129806, 61.51527327209717, 62.937493321472196, 64.36210513057699, 65.78887717207182])","array('d', [-6.4205193519592285, -4.334044237251593, -2.2507378424121485, -0.17066195058114483, 1.9062017497913237, 3.97993507532337, 6.050668452423589, 8.118567696119122, 10.183822364612363, 12.246635536462305, 14.307214847365358, 16.365764671212272, 18.422479440414087, 20.477538258739262, 22.53110111465478, 24.5833033302641])","array('d', [-60.14981460571289, -60.06118852175602, -59.97156658604254, -59.881670074626676, -59.79205433737591, -59.70320018541668, -59.61557277319003, -59.52965942718121, -59.445991628810845, -59.365152326676196, -59.28776708609602, -59.21447595925731, -59.145882393484854, -59.08247621875547, -59.02453009677137, -58.97197315286029])","array('d', [-0.055095113813877286, -0.058354507123279956, -0.05962727192351054, -0.059339771261895026, -0.05785930821427726, -0.05549956874389454, -0.052525850999984545, -0.049159971260658984, -0.04558476308550461, -0.04194811414887544, -0.03836651073754075, -0.03492808114175436, -0.031695145562659545, -0.028706291833992214, -0.025978003674307797, -0.023505871899397186])","array('d', [-0.03516892716288556, -0.03573731735719789, -0.0359716866380615, -0.03596120408539478, -0.03575026652449367, -0.03535462886033627, -0.03477139288891934, -0.03398592361308829, -0.0329776386945034, -0.031725962433180245, -0.030217293466275885, -0.028453441586422573, -0.02646153596606444, -0.02430483107970532, -0.022093123051135196, -0.019990686305788763])","array('d', [0.5813502828266959, 0.5835796270829955, 0.58589753676585, 0.5882343325614846, 0.5905359283247604, 0.5927616404284468, 0.5948821880645375, 0.5968778821392157, 0.5987369947931315, 0.600454296571023, 0.6020297446198732, 0.6034673031309663, 0.6047738763669376, 0.6059583347251808, 0.6070306150690027, 0.6080008794906822])",51.6488379133235,3.97993507532337,-59.70320018541668,-0.05549956874389454,-0.03535462886033627,0.5927616404284468,25.00000024898776,-1.0,"[-2.5672293181372696, 47.319421064346365, 60.20184720579483]","[19.82510663548756, 91.91086963752429, 57.010295124811435]","[47.3162683960217, 50.16749433173891, 58.32431306094932]",10000000000.0,0.037917137145996094
270,-3.275317907333374,46.86418533325195,60.276004791259766,-0.05380239710211775,0.03430737555026999,0.582844869294439,26.94687949092873,"array('d', [45.338966369628906, 46.71409069061433, 48.093921262525015, 49.47857699280418, 50.86804457506491, 52.262211040087394, 53.66089111491895, 55.06384994667359, 56.47082168363604, 57.881524336063926, 59.29567128599281, 60.712979794460054, 62.13317687428805, 63.55600295028219, 64.98121378244039, 66.40857852409182])","array('d', [-5.521482944488525, -3.4355239953734107, -1.3527322106082578, 0.7268337207612856, 2.8031939570202797, 4.876431333625959, 6.946676767412593, 9.014096237395574, 11.07887927021647, 13.14122879745214, 15.201352235745489, 17.25945368428472, 19.315727242793162, 21.370351611635915, 23.423486291258016, 25.475266025638494])","array('d', [-60.18531036376953, -60.09696079973974, -60.00727653417311, -59.91710253525578, -59.82707264904239, -59.7377186320377, -59.64953971313518, -59.56304695197196, -59.47878923498819, -59.3973630331786, -59.319404976728, -59.24556444058254, -59.176452632350035, -59.11256532465075, -59.05417868747916, -59.0012220229611])","array('d', [-0.05484129488468188, -0.05810746887902554, -0.059390108801225756, -0.059114664598710905, -0.05764768106422527, -0.05530222362907778, -0.05234309110357735, -0.04899170601039178, -0.0454305993885439, -0.04180743471924188, -0.038238541024539115, -0.03481194634914247, -0.031589919170291414, -0.02861103691966657, -0.025891808201911656, -0.02342787900364379])","array('d', [-0.03497354686260214, -0.03570856398639785, -0.03604857387164439, -0.03610532929930328, -0.035936964292281576, -0.03556763837456943, -0.03499960799440864, -0.03422139535677697, -0.03321434759969575, -0.0319590806647376, -0.03044277672513851, -0.028667860911095383, -0.02666209927559896, -0.024489563257597612, -0.02226117689000881, -0.02014274772117835])","array('d', [0.5817366401341298, 0.5839561282204642, 0.586264508107451, 0.5885922060890952, 0.5908852081835048, 0.5931028752028273, 0.595215948242966, 0.5972047421851545, 0.5990575192349297, 0.6007690295497914, 0.6023392023834863, 0.6037719690220027, 0.6050741979151926, 0.6062547225160441, 0.6073234431144882, 0.6082904868729913])",52.262211040087394,4.876431333625959,-59.7377186320377,-0.05530222362907778,-0.03556763837456943,0.5931028752028273,25.000000248987767,-1.0,"[-2.0237045246860665, 47.68930153001836, 60.22455382225139]","[20.355325032178516, 92.28889116493221, 57.05349083166503]","[47.85919825772548, 50.553523053941205, 58.3557988724583]",10000000000.0,0.020424604415893555
271,-1.925170660018921,47.78264236450195,60.33247375488281,-0.053321495652198986,0.03320992365479459,0.5838359753277639,26.957519883117126,"array('d', [45.94843673706055, 47.32423879852616, 48.704720297568066, 50.09000400703319, 51.48007969820902, 52.87483691842018, 54.27409251691946, 55.67761348021232, 57.085135583427395, 58.49637829219551, 59.911056292804105, 61.328888004971496, 62.74960145037277, 64.17293790412823, 65.5986538110214, 67.0265188434629])","array('d', [-4.623382091522217, -2.5378522188568082, -0.45549050140079894, 1.623647642044127, 3.6995843697266926, 5.7724036682108935, 7.842237067839292, 9.90925083436479, 11.973634589323995, 14.035591247690341, 16.09532813914513, 18.153049218519335, 20.208948377632282, 22.263204029192785, 24.31597528976504, 26.36739641638362])","array('d', [-60.22127914428711, -60.133353199685295, -60.04369958489697, -59.95330633109913, -59.86289796009165, -59.77306493871088, -59.68434559672428, -59.597278037144164, -59.51243077502684, -59.43041533125696, -59.351880474979644, -59.277485674020575, -59.207850451441146, -59.143476911520125, -59.08464497687763, -59.03128422932413])","array('d', [-0.0546048767864706, -0.0578853852499177, -0.0591829857479345, -0.058922676300412306, -0.05747064911693753, -0.05513970290559401, -0.05219444278152474, -0.04885615873129678, -0.04530729968498043, -0.04169548790820293, -0.03813704374298577, -0.03472001183045102, -0.03150669625127263, -0.028535723644499814, -0.025823660763942935, -0.02336621664624143])","array('d', [-0.034705806523561374, -0.03563397673848448, -0.036096579904342896, -0.03623153714400001, -0.03611291183595329, -0.035774622822501836, -0.0352249269369645, -0.03445603688130776, -0.033451569118665016, -0.03219355071091001, -0.030670092171105803, -0.028884333346884884, -0.026864750392361535, -0.02467629180781323, -0.022431065397442912, -0.020296469213481053])","array('d', [0.5820622007038928, 0.5842726690393858, 0.5865726037754262, 0.5888924487004112, 0.5911781908751271, 0.5933891794056207, 0.5954961341911577, 0.5974793422118869, 0.5993270333914216, 0.601033923118833, 0.6025999049033738, 0.6040288744862483, 0.605327665861068, 0.6065050797581797, 0.6075709859169885, 0.6085354833799508])",52.87483691842018,5.7724036682108935,-59.77306493871088,-0.05513970290559401,-0.035774622822501836,0.5933891794056207,25.000000248987774,-1.0,"[-1.1237592565281624, 48.30245657948407, 60.26326359289022]","[21.228042273835726, 92.91824753697374, 57.12827306901208]","[48.758607862757835, 51.20055233801588, 58.43282879450075]",10000000000.0,0.028286218643188477
272,-1.0265777111053467,48.394710540771484,60.37127685546875,-0.053670618683099934,0.03294184431433668,0.5843801061299184,26.96646471830483,"array('d', [46.25315475463867, 47.62948438282676, 49.010471882657725, 50.39624195754586, 51.786786093566164, 53.18199539960416, 54.58168817832813, 55.98563278653239, 57.39356629656518, 58.805209398409495, 60.220277923809014, 61.63849134927194, 63.05957865319004, 64.48328195665478, 65.90935843259525, 67.33757836244855])","array('d', [-4.174624443054199, -2.0894326688020706, -0.007405104070627325, 2.071404594287116, 4.147019600396587, 6.219524397003394, 8.2890506679232, 10.355764615605302, 12.419855666801912, 14.481526465235756, 16.540984025455064, 18.598431959208604, 20.654063791365772, 22.708057540819237, 24.760571898480844, 26.81174066222297])","array('d', [-60.23927307128906, -60.151585740811086, -60.061964354628486, -59.97147200757915, -59.880880780473106, -59.790811912486966, -59.701824202847185, -59.614469883521316, -59.5293276940992, -59.447016964680444, -59.36819273627838, -59.293519670617755, -59.22362155678413, -59.159003742222836, -59.09994807520402, -59.046384298110034])","array('d', [-0.054395597428083614, -0.057679891654551826, -0.058984311043159536, -0.058733023753994286, -0.05729152676842555, -0.05497204391210962, -0.05203871189442137, -0.04871244567953198, -0.045175400510577335, -0.04157497546587884, -0.03802732864984865, -0.034620395151913376, -0.03141641515708256, -0.028453991183137923, -0.025749700800207748, -0.02329929489755592])","array('d', [-0.034558743238449, -0.035588339463416455, -0.03611534356124332, -0.0362914142005664, -0.03619897868489883, -0.03587708201571238, -0.035337134934392216, -0.03457329217538125, -0.033570366419401435, -0.03231112995227111, -0.030784183593336827, -0.02899304254798213, -0.026966551476988013, -0.024770108802393317, -0.022516425266812197, -0.02037370602426002])","array('d', [0.5823170701649528, 0.58451937616684, 0.5868113562150733, 0.5891235585802854, 0.5914020443702755, 0.5936062112675564, 0.595706806804463, 0.5976841286973684, 0.5995264042673469, 0.6012283360523852, 0.6027897971242027, 0.6042146574841857, 0.6055097220439112, 0.6066837607982792, 0.6077466125644144, 0.6087083465588676])",53.18199539960416,6.219524397003394,-59.790811912486966,-0.05497204391210962,-0.03587708201571238,0.5936062112675564,25.00000024898778,-1.0,"[-0.3350008919455367, 48.84062149701514, 60.297164166337666]","[21.987766811300464, 93.47148387620447, 57.16983857459306]","[49.5460649710925, 51.77243841295259, 58.485060985311534]",10000000000.0,0.019495725631713867
273,-1.0265777111053467,48.394710540771484,60.37127685546875,-0.053670618683099934,0.03294184431433668,0.5843801061299184,26.96646471830483,"array('d', [46.86418533325195, 48.24159881795311, 49.62361474004061, 51.01036289525811, 52.40183935649532, 53.79793941411792, 55.19848522984172, 56.60324874901393, 58.01197038882541, 59.42437394978588, 60.840178137653815, 62.25910505673532, 63.68088605344275, 65.10526534409823, 66.53200191713199, 67.9608675932823])","array('d', [-3.275317907333374, -1.1908257344445508, 0.8905193547183221, 2.968666058363963, 5.043638627567107, 7.115521735815133, 9.184446689416777, 11.25057897360795, 13.314107112318311, 15.37523275823791, 17.43416190153392, 19.491097119310165, 21.54623089205082, 23.59974017191013, 25.651782545226105, 27.70249065971177])","array('d', [-60.276004791259766, -60.188704442257446, -60.09908392931822, -60.00834699500092, -59.91735489761649, -59.82678665909706, -59.73723961333871, -59.649292703144916, -59.563544118766416, -59.48062816640454, -59.40121202225803, -59.32597048132807, -59.25553570996103, -59.19041944739027, -59.130907327611254, -59.07692935066776])","array('d', [-0.05380239710211775, -0.057113132031006784, -0.05844812416804324, -0.05822999144118621, -0.056822969701249317, -0.05453827514004947, -0.05163925648791701, -0.04834622902321429, -0.04484090818666162, -0.04127038790708332, -0.037750633767240985, -0.034369482021318516, -0.03118915162946249, -0.028248288012494176, -0.02556356458974286, -0.023130871874221224])","array('d', [-0.03430737555026999, -0.03552676727159646, -0.036174208010303695, -0.03642706733469098, -0.0363834195663136, -0.03609189185316796, -0.035569781909392556, -0.034814860672944245, -0.03381416035784668, -0.03255183059748848, -0.03101737818688861, -0.029215020009220157, -0.027174306701626908, -0.02496151918168066, -0.02269056809781251, -0.02053127698806145])","array('d', [0.582844869294439, 0.5850243546280429, 0.5872946317883085, 0.5895863853887139, 0.5918457561612884, 0.5940321753997853, 0.59611638781115, 0.5980786602191311, 0.5999071681591986, 0.6015965475452889, 0.6031465950345187, 0.604561098594084, 0.6058467789072133, 0.6070123223499346, 0.6080674870228968, 0.6090222661946803])",53.79793941411792,7.115521735815133,-59.82678665909706,-0.05453827514004947,-0.03609189185316796,0.5940321753997853,25.0000002489878,-1.0,"[0.2238248814057111, 49.221785276337116, 60.32187302534736]","[22.535259624395074, 93.85782831497653, 57.187620074155014]","[50.10441747658286, 52.166428673677295, 58.51755664054685]",10000000000.0,0.016538619995117188
274,-0.12907958030700684,49.00679397583008,60.410953521728516,-0.05403136461973211,0.03243232518434515,0.5846195975926262,26.973650524356366,"array('d', [47.476539611816406, 48.85526127763282, 50.238534669262954, 51.62649418260891, 53.01913993624847, 54.41637084106942, 55.81801239256775, 57.223839672422315, 58.63359607839035, 60.047008243320526, 61.46379754283112, 62.883688561861234, 64.30641490641187, 65.73172280158911, 67.15937297363922, 68.58913870493994])","array('d', [-2.374891757965088, -0.29120376448632884, 1.7893360483895742, 3.8666834262424064, 5.940867223386808, 8.01197487835352, 10.080139181014067, 12.145526242413032, 14.208324654122627, 16.268735780792092, 18.326965098991803, 20.383214523677673, 22.43767576389916, 24.490524906453036, 26.54191858330029, 28.591988406265518])","array('d', [-60.31354904174805, -60.22771618637679, -60.138801143164635, -60.04828259931324, -59.957195363461246, -59.866329950480214, -59.77635690034433, -59.68790458765643, -59.60160578933587, -59.518120050265175, -59.43813376432129, -59.3623368187757, -59.291373243698246, -59.22576357166017, -59.16579875362115, -59.11140981083088])","array('d', [-0.05338738113641758, -0.05668742452231393, -0.05802286876875127, -0.057813778977668366, -0.05642220664172338, -0.05415751884441754, -0.05128151737424607, -0.04801324082783189, -0.044533368363407884, -0.04098817082694762, -0.03749297974366779, -0.034135165336808895, -0.030976630726041815, -0.028055840882113124, -0.02538941220442607, -0.02297329226527385])","array('d', [-0.03352991491556157, -0.035123292666249945, -0.03600897346274337, -0.03641492108693014, -0.03647007883417367, -0.0362420691198737, -0.03575996059849438, -0.0350288583901354, -0.03404039049347717, -0.03278162304802215, -0.03124398436112623, -0.02943308304204579, -0.02737966798524084, -0.025151280914740663, -0.022863351868330047, -0.020687618222973683])","array('d', [0.5834673802044728, 0.5856303165045472, 0.5878838424434446, 0.5901590335057851, 0.5924023275179923, 0.5945733726214877, 0.5966430626821333, 0.598591757447029, 0.6004076794340133, 0.6020854747550871, 0.6036249215768349, 0.605029767834436, 0.6063066789659365, 0.607464276532332, 0.608512249336642, 0.6094605215057117])",54.41637084106942,8.01197487835352,-59.866329950480214,-0.05415751884441754,-0.0362420691198737,0.5945733726214877,25.000000248987824,-1.0,"[0.2238248814057111, 49.221785276337116, 60.32187302534736]","[22.535259624395074, 93.85782831497653, 57.187620074155014]","[50.10441747658286, 52.166428673677295, 58.51755664054685]",10000000000.0,0.0242154598236084
275,0.7674691081047058,49.618858337402344,60.4509391784668,-0.05418240651488324,0.03154148906469334,0.5849064151432851,26.979792223982937,"array('d', [47.78264236450195, 49.162139973178604, 50.54617417191174, 51.934879481906556, 53.32825635042011, 54.726204181171084, 56.12854911782206, 57.535067028667115, 58.94550220732275, 60.35958225411717, 61.77702954220609, 63.19756964220087, 64.62093709464443, 66.04687897456368, 67.4751567492888, 68.90554432073866])","array('d', [-1.925170660018921, 0.1580279296590061, 2.23807270755734, 4.314923561394839, 6.388612264372767, 8.459228200951738, 10.526905391369931, 12.591810669356764, 14.654132996231409, 16.71407386401852, 18.771838710402324, 20.827629294874676, 22.881637084416145, 24.934037853713633, 26.984987862048374, 29.034618296867585])","array('d', [-60.33247375488281, -60.247232513593985, -60.15857564469907, -60.06810233544078, -59.976923508408795, -59.88587864338894, -59.795670513802264, -59.706949357298804, -59.62036335643943, -59.53658340984778, -59.45630466160992, -59.38022395776576, -59.30899085829543, -59.24313002163974, -59.18293488337409, -59.12833687671926])","array('d', [-0.053321495652198986, -0.05658942882551262, -0.05790313677373103, -0.057680745528907125, -0.05628260086249454, -0.05401658296246751, -0.051143210102821746, -0.04788042504159728, -0.04440798346068666, -0.04087139071163309, -0.03738535775791404, -0.03403676773173694, -0.030887160392554718, -0.02797475310460418, -0.02531602417426463, -0.022906888023533366])","array('d', [-0.03320992365479459, -0.0349669863143879, -0.035956872212749125, -0.036429695489382, -0.03652790789024745, -0.03632743735681752, -0.035862491790554944, -0.03514137085601015, -0.034157697526675496, -0.03289979934889952, -0.03135993534006536, -0.029544322176447278, -0.027484246822557935, -0.025247837218351832, -0.022951249538377506, -0.020767151330973132])","array('d', [0.5838359753277639, 0.5859956759418233, 0.5882449088520536, 0.5905151196535418, 0.5927530448879574, 0.5949185685199021, 0.5969827654849279, 0.5989261295236752, 0.6007369772187331, 0.6024100154085215, 0.6039450556934192, 0.6053458576925872, 0.6066190818791785, 0.607773332930508, 0.608818275280547, 0.6097638054063075])",54.726204181171084,8.459228200951738,-59.88587864338894,-0.05401658296246751,-0.03632743735681752,0.5949185685199021,25.00000024898784,-1.0,"[1.5694287797601836, 50.140413768074175, 60.38288396502891]","[23.864296005610043, 94.78472700116333, 57.248527359990526]","[51.45035898601226, 53.10594437521965, 58.62264819187455]",10000000000.0,0.030007362365722656
276,1.2154161930084229,49.924888610839844,60.471702575683594,-0.05405708774924298,0.03111000545322885,0.5849803845074513,26.983511508901422,"array('d', [48.088687896728516, 49.46898609551414, 50.85382237814328, 52.24332868137304, 53.63750357124544, 55.036245155472194, 56.439378776887, 57.84667991234796, 59.257892788749224, 60.672745182541625, 62.09095980885002, 63.51226267563321, 64.93638879386405, 66.36308569012353, 67.7921152256652, 69.22325161478437])","array('d', [-1.4757412672042847, 0.6069334822842211, 2.6864432380123677, 4.762751999000448, 6.835894616264244, 8.905962710174947, 10.973091889174462, 13.037450089255248, 15.099227014340814, 17.15862463485684, 19.21584867261809, 21.271101025966413, 23.324573187726642, 25.37644086551974, 27.426860171630246, 29.47596207824886])","array('d', [-60.35149383544922, -60.2664134376764, -60.177731076216276, -60.08711392047871, -59.995716017273395, -59.904404819088356, -59.81390179359948, -59.7248701840878, -59.637967696208044, -59.55387261384764, -59.47328611320779, -59.396910115184994, -59.32539840035187, -59.259278859284514, -59.198846840102476, -59.144033885166536])","array('d', [-0.05345426872372647, -0.05666349474024946, -0.057932519599956406, -0.057677147301943, -0.05625564225258632, -0.053974035531584696, -0.051091218158032914, -0.047823715789798146, -0.04435006494991516, -0.040814737757657954, -0.03733158663298391, -0.033986800817309364, -0.030841382279573167, -0.02793315978714567, -0.025278367053638253, -0.022872814448648967])","array('d', [-0.03309897705912581, -0.0349476559599435, -0.03599564060814262, -0.036505462723910316, -0.03662712733974814, -0.036441183926037346, -0.03598467540819556, -0.035267638593594795, -0.034284758721396746, -0.03302501972402227, -0.031481111922301096, -0.029659589494014496, -0.02759208669966718, -0.025347174967683427, -0.02304162138824509, -0.020848923169654917])","array('d', [0.5842166701939441, 0.5863804219664724, 0.5886316765211822, 0.5909023840823173, 0.5931397001836409, 0.5953038508509728, 0.5973661847336548, 0.5993074092850631, 0.601116002802215, 0.6027867894304502, 0.6043196608240361, 0.6057184261346918, 0.6069897711971196, 0.6081423079072638, 0.6091856955492223, 0.6101298186717984])",55.036245155472194,8.905962710174947,-59.904404819088356,-0.053974035531584696,-0.036441183926037346,0.5953038508509728,25.00000024898786,-1.0,"[1.5694287797601836, 50.140413768074175, 60.38288396502891]","[23.864296005610043, 94.78472700116333, 57.248527359990526]","[51.45035898601226, 53.10594437521965, 58.62264819187455]",10000000000.0,0.025293827056884766
277,1.2154161930084229,49.924888610839844,60.471702575683594,-0.05405708774924298,0.03111000545322885,0.5849803845074513,26.983511508901422,"array('d', [48.394710540771484, 49.77536223834346, 51.16056231488834, 52.5504415886865, 53.944997588410935, 55.34412747118603, 56.747655741738235, 58.155357165965725, 59.56697538660074, 60.98223771022916, 62.400866475440836, 63.82258738079205, 65.24713516656897, 66.67425710003909, 68.10371477200944, 69.53528210040244])","array('d', [-1.0265777111053467, 1.055873027444687, 3.1351418348119897, 5.211196199193454, 7.284073708193864, 9.353868095416038, 11.420716609983838, 13.48478848055518, 15.546274447811657, 17.605377327158447, 19.66230353551125, 21.71725554115258, 23.77042529381854, 25.821988849382414, 27.8721025616458, 29.92089754263882])","array('d', [-60.37127685546875, -60.286450675074164, -60.19780082456607, -60.10707514295728, -60.01547878290059, -59.92391226156142, -59.83311904007143, -59.7437775431326, -59.656556464190494, -59.57214248169394, -59.491243516529735, -59.4145670775689, -59.34277153699862, -59.27638827708539, -59.21571471896002, -59.16068257565989])","array('d', [-0.053670618683099934, -0.0568454331437241, -0.058085597875118154, -0.057806208833732615, -0.056364865062527546, -0.0540669799406465, -0.0511708778848391, -0.04789257114752758, -0.044410137095279516, -0.0408676432469087, -0.03737859181606788, -0.034028875834789, -0.030879254612988186, -0.027967367454788703, -0.025309311646854005, -0.022900814277012523])","array('d', [-0.03294184431433668, -0.03489948079951716, -0.03601663715521075, -0.03657060769170396, -0.0367203853319969, -0.036552027831031945, -0.03610596675392336, -0.03539432507355796, -0.0344130726317457, -0.03315199331375836, -0.03160430357171169, -0.02977696046592557, -0.02770199425522176, -0.02544846056975345, -0.023133776094982777, -0.020932308204089454])","array('d', [0.5843801061299184, 0.5865516848359608, 0.5888095246262269, 0.591085778467535, 0.5933277784347053, 0.5954959023811154, 0.5975616277821332, 0.5995057698106058, 0.6013168953974855, 0.6029899003303646, 0.6045247330396439, 0.6059252467172205, 0.6071981606223639, 0.6083521115662083, 0.6093967773339073, 0.6103420566557303])",55.34412747118603,9.353868095416038,-59.92391226156142,-0.0540669799406465,-0.036552027831031945,0.5954959023811154,25.000000248987863,-1.0,"[2.4653954398367373, 50.75276237050623, 60.425045094457616]","[24.751292177285528, 95.40321699859655, 57.31446506613203]","[52.34708416616527, 53.731562610418734, 58.709271525373566]",10000000000.0,0.014975786209106445
278,2.104970693588257,50.5328254699707,60.51336669921875,-0.05375030636787434,0.030454128980636503,0.5851730267193654,26.985314550169097,"array('d', [49.00679397583008, 50.38797539539858, 51.773719693247706, 53.1641575414709, 54.559286009003685, 55.95900153507296, 57.36312778061449, 58.77143865016053, 60.18367697395835, 61.599569324419065, 63.018837385565924, 64.44120626248181, 65.86641013237413, 67.29419569481578, 68.72432393749743, 70.15656811998632])","array('d', [-0.12907958030700684, 1.9530565441435384, 4.031976499996797, 6.107654760881631, 8.180134418689605, 10.249513432119123, 12.315932309050986, 14.379562839435158, 16.440597825247412, 18.499241776640904, 20.555702521689252, 22.610183701208086, 24.66287821703393, 26.713962859369218, 28.76359449756049, 30.81190454751336])","array('d', [-60.410953521728516, -60.327036565299096, -60.23871260466123, -60.14794081572464, -60.05605997692135, -59.96405673494712, -59.87273145087661, -59.782801376673426, -59.694962822183925, -59.60992308150569, -59.5284062073355, -59.45113273588755, -59.37877152481615, -59.3118618365311, -59.25070580857615, -59.195235776626696])","array('d', [-0.05403136461973211, -0.05716012938522455, -0.05836031876121076, -0.0580464089809095, -0.05657538743681857, -0.05425207576428185, -0.05133423597697776, -0.048037354527794694, -0.04453902501642521, -0.04098287718918796, -0.0374820243260607, -0.03412202140200878, -0.03096334203945274, -0.02804339338535404, -0.025378095096353883, -0.022963052121498694])","array('d', [-0.03243232518434515, -0.03467643056501198, -0.035975774076740616, -0.036646434767941015, -0.03687104633974375, -0.03675018663173234, -0.0363332546429361, -0.0356379296839291, -0.034663635407387525, -0.03340232865077043, -0.031848656340020445, -0.03001063848908006, -0.02792128113132514, -0.02565074993077865, -0.02331788083742602, -0.02109889307893355])","array('d', [0.5846195975926262, 0.5868044541486372, 0.5890738836420013, 0.5913602630481, 0.5936111254461183, 0.5957870268804487, 0.5978596008489627, 0.5998097974307354, 0.601626298729598, 0.6033040976064085, 0.6048432232799429, 0.6062475953864774, 0.6075239873132466, 0.6086810797712052, 0.6097285863509939, 0.6106764356712159])",55.95900153507296,10.249513432119123,-59.96405673494712,-0.05425207576428185,-0.03675018663173234,0.5957870268804487,25.000000248987867,-1.0,"[2.4653954398367373, 50.75276237050623, 60.425045094457616]","[24.751292177285528, 95.40321699859655, 57.31446506613203]","[52.34708416616527, 53.731562610418734, 58.709271525373566]",10000000000.0,0.023555278778076172
