,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
215,23.259069442749023,-41.19225311279297,45.811187744140625,-0.3768822550773622,0.007071916479617292,0.5679484168675282,16.145995536848073,"array('d', [-41.38664627075195, -40.5343714709835, -39.65117846471434, -38.73826445507587, -37.797471316125716, -36.83102714562007, -35.84134457603155, -34.830873949962275, -33.802003088333294, -32.756993509561504, -31.697943600057304, -30.62677091350989, -29.545207634765422, -28.454804890861208, -27.356942903311023, -26.252841762137514])","array('d', [23.004995346069336, 24.313868583671674, 25.59785240786981, 26.856354713564603, 28.089305880976376, 29.29707170647067, 30.480360876733773, 31.640135113703256, 32.77752788735335, 33.8937748240841, 34.990156777309636, 36.06795518301247, 37.12841864043554, 38.17273940845939, 39.202038502424145, 40.21736115407435])","array('d', [-45.808963775634766, -45.80280494298122, -45.80372946466747, -45.80948492237657, -45.81849487770963, -45.82963899444846, -45.84210562581557, -45.85529287960853, -45.86874263142694, -45.8820973918522, -45.895073449006524, -45.907445970605224, -45.91904316617799, -45.92974743191369, -45.93950178778239, -45.94832000506397])","array('d', [-0.38048708438873313, -0.38473524141529525, -0.37945834716185667, -0.3671432725624765, -0.3498905213200553, -0.3294230185993201, -0.307116955379924, -0.2840440813547156, -0.26101711491264756, -0.23863300617129504, -0.2173113624251315, -0.19732708561920945, -0.17883727814707262, -0.16190296624839698, -0.14650636993937285, -0.13256445750855037])","array('d', [-0.006685159169137404, -0.00129092717812824, 0.0024155567238162423, 0.004945732413595215, 0.006644600236427367, 0.007745370820394014, 0.008406000514040815, 0.00873393774980332, 0.00880317718921464, 0.00866629815938324, 0.008363234724286125, 0.007927897944775827, 0.007393331972638804, 0.0067957650255304125, 0.006177673355337262, 0.005589790430999131])","array('d', [0.5645708600666862, 0.5898493687046453, 0.6151412292563151, 0.6398462469535239, 0.6635375229001867, 0.6859345519850769, 0.7068735279396697, 0.7262795374267714, 0.7441428719529627, 0.760499974064606, 0.7754186173431092, 0.7889865654651771, 0.8013029158639169, 0.8124714339386396, 0.8225953252867305, 0.8317730022461135])",-36.83102714562007,29.29707170647067,-45.82963899444846,-0.3294230185993201,0.007745370820394014,0.6859345519850769,15.426883993388458,-1.0,"[24.272194465550932, -40.584084224839906, 45.79893611157309]","[31.23365052723405, -28.264896283492305, 40.821412835182386]","[39.25927098635452, -40.050823840319005, 45.47773411612724]",10000000000.0,0.017408370971679688
216,23.51262092590332,-40.99710464477539,45.8134651184082,-0.373330891132355,0.00752663938328616,0.5712578455593924,16.140902587418772,"array('d', [-41.19225311279297, -40.33566351958392, -39.44858841100261, -38.53220685146914, -37.58833238525254, -36.619159445671315, -35.62706526942953, -34.61446548030711, -33.58371529655539, -32.537046486328876, -31.476530806551022, -30.40406228218325, -29.32135248674382, -28.22993458811833, -27.131173203960824, -26.026274829741965])","array('d', [23.259069442749023, 24.565280359633118, 25.846716040148515, 27.102800689465607, 28.33347650199469, 29.539116125561844, 30.72043056601939, 31.87838015876044, 33.014094196079526, 34.12880217723009, 35.223777582138695, 36.30029377894427, 37.35959101796388, 38.40285322406722, 39.431193294657206, 40.4456487243712])","array('d', [-45.811187744140625, -45.80451052892054, -45.805061901772085, -45.810545887558796, -45.81935625181107, -45.830352049563984, -45.842707214321756, -45.85580964451305, -45.86919390225586, -45.88249720230468, -45.8954319656589, -45.907770526546834, -45.919339030854076, -45.930018406668964, -45.93975068796933, -45.94854906945824])","array('d', [-0.3768822550773622, -0.3811008538231622, -0.3758906319324452, -0.3637114269392745, -0.3466405634164413, -0.32638227596957636, -0.3042984324414385, -0.2814502890645754, -0.258643212273118, -0.2364692643406319, -0.2153450384825748, -0.19554381597701825, -0.1772220969431319, -0.16044103814103003, -0.14518350837369295, -0.13136748275662832])","array('d', [-0.007071916479617292, -0.001569023905789975, 0.002213466167226574, 0.0047973427198264975, 0.0065345057379900965, 0.007662808486498591, 0.008343361760708814, 0.008685779765487959, 0.008765561741303994, 0.00863634730799631, 0.008338831832117097, 0.00790748714218056, 0.007375784998637583, 0.006780294359330921, 0.006163776822780399, 0.0055772163272251])","array('d', [0.5679484168675282, 0.5929610003737683, 0.6179882968936525, 0.6424377536924649, 0.665887500586982, 0.6880598554521596, 0.7087921775871902, 0.7280095845942754, 0.7457016867472267, 0.761903841438217, 0.7766825426259619, 0.7901242146301336, 0.8023266384898337, 0.8133923346381414, 0.823423362019157, 0.8325170982343585])",-36.619159445671315,29.539116125561844,-45.830352049563984,-0.32638227596957636,0.007662808486498591,0.6880598554521596,15.4272254167315,-1.0,"[24.68712702834787, -40.25544793690018, 45.80161816621997]","[31.574900070775396, -27.872879700081306, 40.87916081480158]","[39.6705010469277, -39.64684112212891, 45.44370649504805]",10000000000.0,0.01639246940612793
217,23.51262092590332,-40.99710464477539,45.8134651184082,-0.373330891132355,0.00752663938328616,0.5712578455593924,16.140902587418772,"array('d', [-40.99710464477539, -40.13629670174299, -39.245426191483, -38.32565432024373, -37.37876688046483, -36.40692540244171, -35.41247256644416, -34.39779011766618, -33.36520146517948, -32.316909348922316, -31.254959537710917, -30.181223088626652, -29.0973914493842, -28.004980246482685, -26.905338852047034, -25.799660378373652])","array('d', [23.51262092590332, 24.816208054855448, 26.09513516534726, 27.34884164776821, 28.57728069496386, 29.780831236898667, 30.960206226752533, 32.116364395178536, 33.2504307536541, 34.36362865403339, 35.45722423986116, 36.532482886416645, 37.59063659353636, 38.632861063606974, 39.66026119346029, 40.67386694754057])","array('d', [-45.8134651184082, -45.80617823421768, -45.80629031270414, -45.81145436535761, -45.82002920861833, -45.830849700599146, -45.843072836843106, -45.856074524713996, -45.86938074205415, -45.882622494607936, -45.89550767630173, -45.907805310059494, -45.919339134098855, -45.92998836544241, -45.93969388808297, -45.948468220914876])","array('d', [-0.373330891132355, -0.37752530677706186, -0.372384002376452, -0.36034055080483446, -0.34344979221323957, -0.32339784529776494, -0.3015327000591273, -0.2789054473202706, -0.2563143331499612, -0.23434668879441176, -0.21341619438360263, -0.19379457080168833, -0.1756377468497825, -0.15900701977769813, -0.14388590211985328, -0.13019335995793324])","array('d', [-0.00752663938328616, -0.0018962499400594197, 0.0019754754731787297, 0.004622413707195998, 0.0064045440655147836, 0.0075651678108616584, 0.008269103548656918, 0.008628514159639791, 0.008720670612768896, 0.008600461153094742, 0.008309477065043968, 0.007882849005040668, 0.007354549636860004, 0.006761545287032064, 0.006146928368490041, 0.005561971213970287])","array('d', [0.5712578455593924, 0.5960094479138687, 0.6207773776715386, 0.6449764442029913, 0.6681896156298178, 0.6901419214706204, 0.7106718348582427, 0.7297044925471392, 0.7472288359112537, 0.7632791624664275, 0.7779207175666673, 0.7912386186142017, 0.8033293616979392, 0.814294251479325, 0.8242342266088267, 0.8332456524655354])",-36.40692540244171,29.780831236898667,-45.830849700599146,-0.32339784529776494,0.0075651678108616584,0.6901419214706204,15.42755681626064,-1.0,"[24.68712702834787, -40.25544793690018, 45.80161816621997]","[31.574900070775396, -27.872879700081306, 40.87916081480158]","[39.6705010469277, -39.64684112212891, 45.44370649504805]",10000000000.0,0.01626300811767578
218,24.270212173461914,-40.407325744628906,45.820499420166016,-0.36303192377090476,0.008973265066742817,0.5809893170979363,16.12661085176395,"array('d', [-40.60462951660156, -39.735572565347304, -38.837270692656105, -37.91085126433083, -36.95804702551421, -35.980956407304404, -34.981855674764496, -33.963061338820765, -32.92683545373824, -31.875324679503517, -30.810524504930378, -29.734261492107514, -28.648188054622466, -27.55378576361251, -26.45237436843037, -25.34512121515015])","array('d', [24.018190383911133, 25.31658664950068, 26.590551496453855, 27.83955270533643, 29.063564046613095, 30.262976092813357, 31.438505180662794, 32.591106635488885, 33.72189693829012, 34.83208733128766, 35.92292956858271, 36.995673380807006, 38.05153463768946, 39.09167297862368, 40.11717768033165, 41.12906377467357])","array('d', [-45.81813049316406, -45.80955611862245, -45.80874047003275, -45.81322879876963, -45.82130609203633, -45.83175609786965, -45.84370004375216, -45.856488525710915, -45.86962941136245, -45.88274061601002, -45.895520496278124, -45.90773110443592, -45.919191113799315, -45.92977614347018, -45.93942465883967, -45.9481477523538])","array('d', [-0.3664258420467379, -0.37057096533051226, -0.3655612595585507, -0.3537794857639581, -0.3372369927648898, -0.3175848154460732, -0.2961440072235516, -0.2739458664632343, -0.2517747195527232, -0.2302085999218566, -0.20965541907678237, -0.19038376638185964, -0.172548377116276, -0.15621075854804678, -0.14135563383100072, -0.12790387832514505])","array('d', [-0.008486782200634356, -0.0025871603222820364, 0.0014729629908698887, 0.004253002197759247, 0.006130011039652738, 0.007358806706820667, 0.008112045955255477, 0.008507279153999396, 0.00862552167263552, 0.00852429965692581, 0.008247096047533917, 0.007830431342780471, 0.007309333557468458, 0.006721604792328951, 0.006111031763668894, 0.0055294906198142665])","array('d', [0.5777466456082203, 0.601992947072547, 0.6262584860259562, 0.6499722435856695, 0.6727265401918521, 0.6942516924672226, 0.7143883962079164, 0.7330619001494346, 0.7502599206651144, 0.7660147613770678, 0.7803892940281066, 0.7934661356222593, 0.8053393123838284, 0.8161077835435008, 0.825870320308279, 0.8347213276587447])",-35.980956407304404,30.262976092813357,-45.83175609786965,-0.3175848154460732,0.007358806706820667,0.6942516924672226,15.428202385351684,-1.0,"[24.774417487803948, -40.18609171293844, 45.80217526592957]","[31.64683159875727, -27.79042291535748, 40.89123652183516]","[39.756960917126776, -39.56183010866693, 45.436539056169465]",10000000000.0,0.017601966857910156
219,24.521732330322266,-40.209327697753906,45.822837829589844,-0.35968908667564403,0.009457407519221203,0.5842012921955921,16.122658117033524,"array('d', [-40.407325744628906, -39.534156140589566, -38.632142438063134, -37.70239607031959, -36.74662429781872, -35.76689500709268, -34.76545216586549, -33.74458045284749, -32.70651189798778, -31.653365651191415, -30.587112484126177, -29.509557045708434, -28.422332496106463, -27.326903587428003, -26.224575424221527, -25.11650266015137])","array('d', [24.270212173461914, 25.565990811523868, 26.83745194774716, 28.08407711383517, 29.305850068717483, 30.503167030369056, 31.676745948792778, 32.82754043690786, 33.95666274476005, 35.065318119447824, 36.15475119288377, 37.22620395111775, 38.280884277677856, 39.31994385857037, 40.34446423717279, 41.3554530021974])","array('d', [-45.820499420166016, -45.81127265158346, -45.80998703813303, -45.81413312746033, -45.82195844795689, -45.832220829772126, -45.84402337188143, -45.85670384803363, -45.869760955821185, -45.88280598512357, -45.89553246733588, -45.9076989291919, -45.91912148296545, -45.92967392871205, -45.9392935089084, -45.947990593855344])","array('d', [-0.36303192377090476, -0.3671468846625826, -0.362197262597395, -0.3505407305579623, -0.33416714125371555, -0.31471014477456183, -0.2934773962786134, -0.2714903001386042, -0.24952617955312517, -0.22815834967707, -0.2077917574068978, -0.18869334586251812, -0.1710171801712948, -0.15482481111620827, -0.1401015207242546, -0.12676910975693276])","array('d', [-0.008973265066742817, -0.0029371250966093946, 0.0012184806516488177, 0.004065946955793705, 0.005991001173379343, 0.007254307111534088, 0.008032498730155336, 0.008445858630265647, 0.008577300149150957, 0.008485685862128414, 0.008215456591673106, 0.0078038362512141204, 0.007286386692496579, 0.006701332542575018, 0.006092811319096341, 0.005513004078302833])","array('d', [0.5809893170979363, 0.6049880786386842, 0.6290071032214266, 0.6524823651411419, 0.6750108346961247, 0.696325495950725, 0.7162682098711624, 0.7347643477531017, 0.7518010809264347, 0.76740977758456, 0.7816521751173794, 0.7946096829538284, 0.8063751257689905, 0.817046315500374, 0.8267209586837017, 0.8354924949240025])",-35.76689500709268,30.503167030369056,-45.832220829772126,-0.31471014477456183,0.007254307111534088,0.696325495950725,15.428524646109262,-1.0,"[25.524041799724372, -39.58408209641434, 45.80703970319585]","[32.266306642259934, -27.079679476050696, 40.99229361425702]","[40.49874312440557, -38.82749069601758, 45.37589043735307]",10000000000.0,0.018572092056274414
220,24.771944046020508,-40.01222229003906,45.82530975341797,-0.35644593834877025,0.009941945783793843,0.5873421589520313,16.11757462148549,"array('d', [-40.209327697753906, -39.33209163399989, -38.42640489649832, -37.49336347961225, -36.53464981510823, -35.55230196937674, -34.54853233363953, -33.52559442640279, -32.48569085376855, -31.430913777415785, -30.363209697453062, -29.284361726136403, -28.195984086751665, -27.09952497822531, -25.99627508402714, -24.887376533105734])","array('d', [24.521732330322266, 25.814903208222585, 27.083870168525863, 28.328128016542664, 29.547670137842186, 30.742898150194073, 31.914531472652182, 33.0635219416511, 34.190977570921525, 35.29809764745391, 36.38611974213195, 37.45627817338551, 38.50977292414653, 39.54774781650964, 40.57127675075991, 41.581359981219876])","array('d', [-45.822837829589844, -45.81296182683371, -45.8112087199776, -45.81501451567617, -45.82258940871336, -45.832665406944706, -45.84432755340249, -45.85690085441642, -45.869874878904895, -45.88285432240492, -45.89552791436115, -45.907650673309774, -45.91903616327918, -45.92955637459174, -45.93914733344901, -45.94781869277825])","array('d', [-0.35968908667564403, -0.3637732980184641, -0.35888187853413833, -0.3473478484841072, -0.3311399391321247, -0.31187470501438147, -0.2908466065074224, -0.2690672843296332, -0.24730713254930123, -0.22613478196546305, -0.20595222201871863, -0.18702474020286544, -0.16950571303830125, -0.15345671259424523, -0.138863557493402, -0.12564895420204905])","array('d', [-0.009457407519221203, -0.0032852669732419382, 0.0009654261615511945, 0.003880019214545356, 0.005852890824002328, 0.007150533924710042, 0.007953546219434606, 0.008384932287839314, 0.008529495666435941, 0.008447429481863345, 0.008184127981723738, 0.007777515101047988, 0.007263683930978579, 0.006681279628899125, 0.006074788981784724, 0.005496696791670068])","array('d', [0.5842012921955921, 0.6079568713231893, 0.6317336356335295, 0.6549744105766917, 0.6772807344840255, 0.698388226666393, 0.7181399155094788, 0.7364613175096372, 0.7533390913914039, 0.7688037051989484, 0.7829157960419357, 0.7957555966048029, 0.8074147568313708, 0.8179899641359495, 0.8275778794667612, 0.83627099283184])",-35.55230196937674,30.742898150194073,-45.832665406944706,-0.31187470501438147,0.007150533924710042,0.698388226666393,15.42884253115752,-1.0,"[25.524041799724372, -39.58408209641434, 45.80703970319585]","[32.266306642259934, -27.079679476050696, 40.99229361425702]","[40.49874312440557, -38.82749069601758, 45.37589043735307]",10000000000.0,0.017745256423950195
221,24.771944046020508,-40.01222229003906,45.82530975341797,-0.35644593834877025,0.009941945783793843,0.5873421589520313,16.11757462148549,"array('d', [-40.01222229003906, -39.13101667558928, -38.221740943760324, -37.28547640239156, -36.3238816763529, -35.33896615829894, -34.332911823220684, -33.307942131759106, -32.26623127149863, -31.209845308432506, -30.140707249766653, -29.06057934299692, -27.971057450700854, -26.87357371135501, -25.769404808671403, -24.65968069088226])","array('d', [24.771944046020508, 26.062550088385763, 27.3290636137887, 28.57099203100271, 29.788337870638607, 30.981507851977074, 32.15122272297109, 33.29843252803772, 34.424241120282026, 35.529841964627806, 36.61646574843301, 37.68533932237147, 38.73765497880002, 39.77454888771642, 40.79708751442257, 41.806263995413666])","array('d', [-45.82530975341797, -45.8147838838697, -45.812562750701815, -45.81602776720178, -45.82335176570382, -45.83324091773069, -45.84476220544792, -45.85722786831169, -45.87011835025171, -45.883031757780685, -45.89565202433034, -45.90773066605805, -45.919078703843844, -45.92956632209833, -45.9391283327456, -45.94777367109393])","array('d', [-0.35644593834877025, -0.360499002321332, -0.3556628934709068, -0.3442467513893911, -0.3281988474946426, -0.3091191619726826, -0.2882893431483572, -0.26671153137248277, -0.24514936021546213, -0.2241668740683031, -0.20416315246586206, -0.18540184037587304, -0.16803561636522973, -0.15212605081260225, -0.1376594687359585, -0.1245594495409983])","array('d', [-0.009941945783793843, -0.0036337322312980412, 0.0007120796929081937, 0.003693808698470275, 0.005714496202459521, 0.007046471193136654, 0.00787429919882827, 0.008323709096482154, 0.008481395839145334, 0.008408883614229, 0.008152520115062014, 0.007750928937031243, 0.007240733705099946, 0.006660999055627479, 0.006056559631136975, 0.00548020219160781])","array('d', [0.5873421589520313, 0.6108623868964124, 0.6344045920262678, 0.6574182188425078, 0.6795092317538545, 0.7004158182748189, 0.7199821609321843, 0.738133942148052, 0.7548573474599646, 0.7701819923661287, 0.7841674629283346, 0.7968928622257591, 0.8084487086535803, 0.818930603607074, 0.828434196214794, 0.8370510560865304])",-35.33896615829894,30.981507851977074,-45.83324091773069,-0.3091191619726826,0.007046471193136654,0.7004158182748189,15.429151615317245,-1.0,"[25.9776026005741, -39.2158719323511, 45.81009357858197]","[32.64187299724858, -26.6480282521616, 41.05227839613437]","[40.946929215560615, -38.37982785898111, 45.34074189674926]",10000000000.0,0.017286300659179688
222,25.51988410949707,-39.41652297973633,45.83269119262695,-0.3469039201736452,0.011335504241287597,0.5966707626965382,16.103897415282805,"array('d', [-39.61580276489258, -38.72679102346826, -37.81045554706877, -36.86784861282947, -35.90058214435617, -34.910609423553744, -33.900052954501064, -32.871077432544965, -31.82580146803025, -30.766240066591912, -29.69427024043436, -28.611613362133127, -27.51982930307007, -26.420318701621078, -25.31433076878953, -24.202971614368142])","array('d', [25.271015167236328, 26.55652333718333, 27.818164491168705, 29.055469789738517, 30.268458841261562, 31.457547636748902, 32.623458917232135, 33.76713870398189, 34.889682266984146, 35.99227129724575, 37.076122679767494, 38.142448359588634, 39.19242532110874, 40.22717453079346, 41.24774770089179, 42.255123788660086])","array('d', [-45.83023452758789, -45.81843842138791, -45.815303037126164, -45.81810277329459, -45.82493727311637, -45.83446212760757, -45.845708978541694, -45.85796509416335, -45.87069307604144, -45.883478149745414, -45.89599487414231, -45.90798791987507, -45.919263337382176, -45.92968778194596, -45.93919369351396, -45.94778860692993])","array('d', [-0.35003212094306957, -0.3540301335377504, -0.34930744672449066, -0.3381265757672867, -0.3223959005387003, -0.3036830940906314, -0.28324482003179463, -0.2620646754456003, -0.24089308301791568, -0.22028511288630517, -0.2006341427803767, -0.18220059447387935, -0.16513577450543226, -0.14950124882929253, -0.13528433847609245, -0.12241034261451142])","array('d', [-0.010889062657952217, -0.0043144758517820675, 0.00021743515032213962, 0.003330452624895159, 0.005444608812255685, 0.006843670322381711, 0.0077199734805012705, 0.008204579302001653, 0.00838788277293602, 0.008334010804653416, 0.008091174837550381, 0.007699365899129218, 0.007196244552219033, 0.006621695582265354, 0.006021234180338266, 0.005448238399029397])","array('d', [0.5935372869160513, 0.6165941337238104, 0.6396748583243504, 0.6622417156492876, 0.6839092397116493, 0.7044205986814148, 0.7236222214884996, 0.7414401215473193, 0.7578595720667027, 0.7729085342957982, 0.7866445485107308, 0.799144513911629, 0.8104967368829648, 0.8207946922700923, 0.8301320451667613, 0.8385985589364066])",-34.910609423553744,31.457547636748902,-45.83446212760757,-0.3036830940906314,0.006843670322381711,0.7044205986814148,15.429755164990631,-1.0,"[26.02050703045909, -39.18103754157838, 45.81039708041222]","[32.67745591564294, -26.607291539126862, 41.057930036246205]","[40.98930340024976, -38.337525785060386, 45.33750897910537]",10000000000.0,0.017859935760498047
223,25.51988410949707,-39.41652297973633,45.83269119262695,-0.3469039201736452,0.011335504241287597,0.5966707626965382,16.103897415282805,"array('d', [-39.41652297973633, -38.52356947855634, -37.60365801966104, -36.657827887674486, -35.68766903267571, -34.6951078617594, -33.682238109085326, -32.651195845493454, -31.604072467223546, -30.54285787157988, -29.46940637435589, -28.38541912024597, -27.29243812799715, -26.19184838230262, -25.084885422822648, -23.97264350298255])","array('d', [25.51988410949707, 26.802790458393822, 28.061939719038747, 29.296875151931054, 30.50762512646385, 31.69461050240482, 32.85855525336096, 34.000403615612626, 35.12124677450407, 36.22226071587115, 37.30465557923958, 38.369635988764195, 39.418371387191314, 40.45197523671215, 41.471491960120495, 42.47789348809015])","array('d', [-45.83269119262695, -45.82029636967264, -45.81673043607216, -45.81921712523531, -45.825821475077646, -45.8351751881017, -45.84629323041843, -45.85845109517707, -45.87110297380582, -45.88382802119296, -45.89629637761906, -45.9082494862585, -45.91949105325891, -45.92988606896633, -45.93936585459197, -45.947937285625606])","array('d', [-0.3469039201736452, -0.3508599863313888, -0.3461815673908006, -0.3351078409269846, -0.319527151870052, -0.30099086599454217, -0.280742952841898, -0.2597575100840504, -0.23877812127840353, -0.2183551453854563, -0.19887890551285534, -0.18060803520669286, -0.1636930094436592, -0.14819527976512342, -0.13410258766130198, -0.12134105016164572])","array('d', [-0.011335504241287597, -0.004635096063957987, -1.536391876946106e-05, 0.0031595636466972923, 0.005317771490051749, 0.006748438282799096, 0.007647572089137339, 0.00814875027741339, 0.00834411217958957, 0.008299010785868213, 0.008062535090422257, 0.007675319947562411, 0.0071755143887146195, 0.006603390010751098, 0.0060047835923485076, 0.0054333532901232355])","array('d', [0.5966707626965382, 0.6195018640770148, 0.6423568264093371, 0.664704372832485, 0.6861634233458099, 0.706479758418467, 0.7255010560757337, 0.7431536127791396, 0.7594223477630533, 0.7743344791905445, 0.7879465903582121, 0.8003345279623338, 0.8115855277909158, 0.8217920255683451, 0.8310467101175693, 0.8394384519702685])",-34.6951078617594,31.69461050240482,-45.8351751881017,-0.30099086599454217,0.006748438282799096,0.706479758418467,15.43006232047537,-1.0,"[26.760620691275133, -38.57373971204912, 45.81568830039778]","[33.29179834508376, -25.900035580813494, 41.15511515449696]","[41.71963102195589, -37.60152411240541, 45.28389251779343]",10000000000.0,0.014732599258422852
224,25.768354415893555,-39.2165412902832,45.835418701171875,-0.34371718764305137,0.011754645965993347,0.5998104969647271,16.09982792968156,"array('d', [-39.2165412902832, -38.31964797751109, -37.396165727708436, -36.44712008036809, -35.47407845550088, -34.478939980446235, -33.46376932545554, -32.430673721337406, -31.38171718925238, -30.31886439497406, -29.24394686095307, -28.158645425480387, -27.064484189156477, -25.962832426763327, -24.854911957129378, -23.741805123143628])","array('d', [25.768354415893555, 27.048642542872813, 28.30528804495752, 29.537845932815188, 30.7463529293999, 31.931234355745488, 33.09321503803882, 34.233237085633526, 35.35238729708348, 36.45183568827995, 37.53278542183358, 38.596433598482925, 39.643941941459495, 40.67641625168238, 41.694893523083024, 42.70033854446606])","array('d', [-45.835418701171875, -45.82246163011056, -45.81849134204564, -45.820683925181115, -45.827071913417775, -45.83626459333036, -45.847261295412245, -45.85932647848024, -45.87190645608328, -45.88457469811697, -45.89699720759995, -45.908912405840184, -45.92012180382344, -45.93048883234311, -45.93994376373851, -45.94849285377275])","array('d', [-0.34371718764305137, -0.3476388516077581, -0.34301126464768833, -0.3320503231550969, -0.3166244342294264, -0.2982687663846493, -0.2782147021471712, -0.25742693674505324, -0.23664229945639478, -0.21640651112820902, -0.19710690262827077, -0.1790003720768337, -0.16223660691425965, -0.14687697996844484, -0.132909680699093, -0.12026166320824033])","array('d', [-0.011754645965993347, -0.004936124608982964, -0.00023400717827050561, 0.0029989728933240006, 0.005198478550223381, 0.006658774549689827, 0.007579315604180864, 0.008096039052888967, 0.00830271907193818, 0.00826585721640382, 0.008035364279605677, 0.0076524778714844475, 0.007155804179389064, 0.006585976626740339, 0.00598913256373511, 0.005419191652524049])","array('d', [0.5998104969647271, 0.622412526289813, 0.6450388860932063, 0.6671646788496082, 0.6884131331331385, 0.7085325798114845, 0.7273718986953518, 0.7448576337097789, 0.7609743232346045, 0.7757484217153316, 0.789235539322238, 0.8015104573878583, 0.8126593307183166, 0.8227735474211001, 0.8319448129691475, 0.8402610988818584])",-34.478939980446235,31.931234355745488,-45.83626459333036,-0.2982687663846493,0.006658774549689827,0.7085325798114845,15.430366926218648,-1.0,"[26.760620691275133, -38.57373971204912, 45.81568830039778]","[33.29179834508376, -25.900035580813494, 41.15511515449696]","[41.71963102195589, -37.60152411240541, 45.28389251779343]",10000000000.0,0.015412569046020508
225,26.016328811645508,-39.0158805847168,45.838130950927734,-0.3405515849590304,0.012174949049949564,0.6028703610089164,16.09563515694365,"array('d', [-39.0158805847168, -38.11515795670713, -37.1882088246907, -36.23604455609045, -35.260210027897585, -34.262577361118474, -33.24518260962968, -32.21010469983994, -31.15938084175393, -30.094951023492133, -29.01862449541859, -27.93206226626486, -26.83677094615073, -25.734104478088767, -24.625271291070003, -23.511342042319463])","array('d', [26.016328811645508, 27.294054261196937, 28.548253577321187, 29.77849257742026, 30.98481554702251, 32.16765164472637, 33.32772608611687, 34.46597853121861, 35.58349118517653, 36.68142797791282, 37.760985046964926, 38.82335197014843, 39.86968278478862, 40.901075685164, 41.918560302983586, 42.92309441526904])","array('d', [-45.838130950927734, -45.82461009445829, -45.820234460383006, -45.82213231540385, -45.8283035693672, -45.83733501077352, -45.848210278091514, -45.86018275700089, -45.87269085646507, -45.885302343032286, -45.89767906990152, -45.909556428016316, -45.920733727590815, -45.93107283636544, -45.94050297591163, -45.94902978214617])","array('d', [-0.3405515849590304, -0.3444495361839496, -0.3398797038358985, -0.3290354540731793, -0.3137659576170573, -0.2955907963118547, -0.2757292708827335, -0.25513707702671806, -0.23454460223948606, -0.21449316597956375, -0.19536728187394042, -0.1774222378708919, -0.1608070189237176, -0.14558297124911215, -0.13173875676513594, -0.11920216732316055])","array('d', [-0.012174949049949564, -0.00523790512204296, -0.00045312569902985307, 0.0028380935426031055, 0.0050790222448040935, 0.006569030637123633, 0.007511033298664817, 0.008043336588030641, 0.008261355739224534, 0.008232745156069546, 0.008008240404594365, 0.007629683940630572, 0.007136140610243731, 0.006568606784357615, 0.005973521266588331, 0.0054050659654457794])","array('d', [0.6028703610089164, 0.6252458080584599, 0.6476466636887439, 0.6695541192950163, 0.690595491926096, 0.7105215095409769, 0.7291821555340283, 0.7465041645422846, 0.7624716665597797, 0.7771103444026757, 0.7904748398393964, 0.8026388813337743, 0.8136875596394414, 0.8237112342962282, 0.8328006469207181, 0.8410428881739472])",-34.262577361118474,32.16765164472637,-45.83733501077352,-0.2955907963118547,0.006569030637123633,0.7105215095409769,15.430659357316571,-1.0,"[27.167076832999452, -38.23602444245382, 45.81914845755421]","[33.62867513863644, -25.507745567794643, 41.21060593030178]","[42.12013627709615, -37.19201097475179, 45.25696597777816]",10000000000.0,0.016147851943969727
