,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
144,-155.68170166015625,-47.50363540649414,48.70552062988281,0.27724426984786965,0.004299737047403976,0.8661371032383779,23.328525863606043,"array('d', [-47.50363540649414, -45.60822603411423, -43.731522540351776, -41.87374671115821, -40.03469825520715, -38.213849566692325, -36.410430418498535, -34.62350177959496, -32.85201842746759, -31.09488066237376, -29.350975872873775, -27.619210906901497, -25.89853622637419, -24.187962738035356, -22.486572056626798, -21.13297917323439])","array('d', [-155.68170166015625, -154.05158051975798, -152.39994276114408, -150.72704051386256, -149.03357300011913, -147.32055252549, -145.58919232319712, -143.84081684309587, -142.0767926392116, -140.29847694015368, -138.5071807733006, -136.70414377041394, -134.8905182459291, -133.067360650238, -131.23562897540546, -129.76337418249176])","array('d', [-48.70552062988281, -48.6978534244669, -48.69513604134898, -48.69558726500503, -48.69807264303648, -48.701856588889065, -48.70645100646893, -48.71152200839462, -48.71683210365783, -48.722204492249084, -48.72750158364571, -48.732613113079964, -48.737451145464156, -48.741950325995404, -48.74607223369876, -48.74906458015918])","array('d', [0.27724426984786965, 0.28405807169182634, 0.28342352920927005, 0.27705823012794645, 0.26644631490460235, 0.2528464243850526, 0.2373067738692544, 0.22068459056752465, 0.20366725091285642, 0.18679307400190379, 0.17047044653068266, 0.15499456862165437, 0.14056155570623594, 0.12727991754510037, 0.11517959620555984, 0.10421881787742372])","array('d', [-0.004299737047403976, -0.0018744962048301735, -0.0003252553393584216, 0.000669637483469207, 0.0013080158607681692, 0.001712396100323945, 0.0019590257323319014, 0.0020955018598997964, 0.0021516409914097497, 0.002146361224755971, 0.0020922182357890028, 0.001998570356260895, 0.0018739370646569363, 0.001727846358138395, 0.0015722764917313543, 0.0014226543962336598])","array('d', [0.8661371032383779, 0.8548233385716985, 0.8433808333650346, 0.8320891818087071, 0.8211587627841935, 0.8107395272472911, 0.80093063755636, 0.7917899253320654, 0.7833425261264791, 0.7755884038184457, 0.7685087267668238, 0.7620712010958195, 0.7562345303104189, 0.7509521841261088, 0.7461756461910415, 0.7407775381138046])",-38.213849566692325,-147.32055252549,-48.701856588889065,0.2528464243850526,0.001712396100323945,0.8107395272472911,25.00000024617104,-1.0,"[-155.04170002602393, -46.719625792119295, 48.67354749450563]","[-152.3630130510958, -32.528913137153054, 52.7291991603334]","[-140.92089569747156, -41.840148351928725, 50.012795427267896]",10000000000.0,0.011557817459106445
145,-155.36634826660156,-47.16048049926758,48.73016357421875,0.2754307389259336,0.004424737300723714,0.8647408048298696,23.33171039514684,"array('d', [-47.16048049926758, -45.26728703734538, -43.39270242657666, -41.53694884058151, -39.69982801026742, -37.88081569375939, -36.079146018673285, -34.293884963300215, -32.52399268050266, -30.76837498114051, -29.025924724481683, -27.29555406267167, -25.576218508792035, -23.86693371338789, -22.166785699149084, -20.814149198701674])","array('d', [-155.36634826660156, -153.73365521806969, -152.07961307966593, -150.40446754467723, -148.70890861101012, -146.9939377265964, -145.26075652840453, -143.51067778335252, -141.74505672015485, -139.96523987960373, -138.1725283961653, -136.3681528742476, -134.55325747814814, -132.72889135820668, -130.89600600454654, -129.42287218836427])","array('d', [-48.73016357421875, -48.722215749493834, -48.71926929987624, -48.71952529740134, -48.72183828668142, -48.72546583769051, -48.72991563687653, -48.734851272944034, -48.74003384824258, -48.74528590640307, -48.75046970281733, -48.75547513475281, -48.76021458400135, -48.76462300746505, -48.768662118732664, -48.77159441456079])","array('d', [0.2754307389259336, 0.28226490787391095, 0.2816829717559274, 0.2753937822735892, 0.2648739099897389, 0.2513757078093464, 0.23594236101766577, 0.21942721181444916, 0.20251474116245338, 0.18574119766098082, 0.16951356892386152, 0.154126194610461, 0.1397747592222433, 0.12656768483059608, 0.11453510280489046, 0.10363565608001987])","array('d', [-0.004424737300723714, -0.0019744110539039483, -0.0004088658186850321, 0.0005968859036050902, 0.0012427318026199147, 0.001652474687503195, 0.0019031841817139705, 0.002042994880922913, 0.0021020825869650607, 0.002099608267734498, 0.0020482879213000638, 0.001957573561717496, 0.0018360158989609446, 0.0016931086486596586, 0.001540723831778132, 0.0013941043663132987])","array('d', [0.8647408048298696, 0.8535036391288656, 0.8421363037087534, 0.8309169291922578, 0.82005488422741, 0.8096995064958709, 0.7999496641170214, 0.7908631334241167, 0.7824651626074934, 0.774755938619978, 0.7677169195894381, 0.7613161362132336, 0.7555126287460213, 0.7502601999630624, 0.7455106516876339, 0.7401429911289462])",-37.88081569375939,-146.9939377265964,-48.72546583769051,0.2513757078093464,0.001652474687503195,0.8096995064958709,25.000000246172018,-1.0,"[-155.04170002602393, -46.719625792119295, 48.67354749450563]","[-152.3630130510958, -32.528913137153054, 52.7291991603334]","[-140.92089569747156, -41.840148351928725, 50.012795427267896]",10000000000.0,0.010089635848999023
146,-155.05044555664062,-46.81771469116211,48.75457763671875,0.2737547755241392,0.004510601051151673,0.8633015910771228,23.33303842509344,"array('d', [-46.81771469116211, -44.92681520174145, -43.05443648157867, -41.200799856277726, -39.365708028995584, -37.54863922308561, -35.7488311557818, -33.96535416896314, -32.19717325004499, -30.44319926950212, -28.70233018112233, -26.973483125636076, -25.255618399393867, -23.547756165589007, -21.84898665158956, -20.497416777471056])","array('d', [-155.05044555664062, -153.41509703564213, -151.75855831070695, -150.08107029417073, -148.38331518212487, -146.6662847394826, -144.93116994873353, -143.17927263144395, -141.41193725778666, -139.63050010981277, -137.8362527507284, -136.03041699804314, -134.21412904697803, -132.38843088690575, -130.55426761636073, -129.08015480407008])","array('d', [-48.75457763671875, -48.74643035287897, -48.743309112359114, -48.74340674574729, -48.74557279154487, -48.749061818264, -48.75337978641012, -48.75818939694819, -48.76325143405148, -48.768388518514875, -48.77346325187918, -48.7783660375216, -48.78300981095952, -48.78733000131553, -48.79128856025928, -48.79416242369259])","array('d', [0.2737547755241392, 0.2805866797178752, 0.2800381849175006, 0.27380908956378663, 0.2633680486139168, 0.2499607662510032, 0.23462503736153736, 0.2182099728034004, 0.201396836144298, 0.18471951496889202, 0.16858334296982283, 0.1532815825269063, 0.13900930956855007, 0.1258747205331495, 0.11390803814581102, 0.10306826446158374])","array('d', [-0.004510601051151673, -0.00204831499030203, -0.00047492557912148873, 0.0005361652826094314, 0.0011858338206644557, 0.0015985042879211736, 0.0018516489644645844, 0.001993672568456111, 0.002054937816057677, 0.0020547359738595583, 0.002005868670712575, 0.0019178309653822953, 0.001799169399916024, 0.0016593175837404052, 0.0015100214304780905, 0.0013663236823046071])","array('d', [0.8633015910771228, 0.8521355985077947, 0.8408388861983809, 0.8296880020199962, 0.8188911865937867, 0.808597053828001, 0.7989040785770392, 0.7898698965403628, 0.7815197974354459, 0.7738541338158867, 0.7668546084509889, 0.7604895421803903, 0.7547182864828712, 0.7494949587560082, 0.7447716658565363, 0.7394336255844126])",-37.54863922308561,-146.6662847394826,-48.749061818264,0.2499607662510032,0.0015985042879211736,0.808597053828001,25.000000246173048,-1.0,"[-154.26240535844073, -45.878600817915995, 48.73352148923571]","[-151.53200409870723, -31.679066812765228, 52.7232762432792]","[-140.12397786614412, -41.03931347990979, 50.032046077098464]",10000000000.0,0.01778125762939453
147,-154.7357177734375,-46.47660446166992,48.77888870239258,0.2722026109695432,0.004597879946231769,0.8618956367161611,23.332968465767106,"array('d', [-46.47660446166992, -44.58795246709327, -42.71774031491953, -40.86618809888984, -39.03309907136697, -37.217953477831884, -35.41999217880768, -33.63828944333849, -31.871814676029324, -30.119483414257935, -28.38019834103294, -26.65288124849149, -24.93649690653655, -23.23006970727955, -21.532693823147955, -20.182163790801038])","array('d', [-154.7357177734375, -153.09777494681634, -151.4387906941366, -149.75900204121123, -148.05908429179354, -146.3400204109149, -144.60299155500456, -142.84928935772913, -141.08024821056046, -139.2971947391387, -137.50141146456403, -135.69411188006504, -133.87642461545383, -132.04938485150393, -130.2139316033969, -128.7387835473251])","array('d', [-48.77888870239258, -48.770539088341685, -48.76724125948743, -48.767179424045274, -48.76919787166441, -48.772548013205466, -48.776733981611265, -48.781417523120695, -48.786359058879405, -48.79138125626323, -48.79634704169932, -48.801147309652265, -48.805695538723846, -48.80992762295511, -48.81380574764611, -48.816621349980785])","array('d', [0.2722026109695432, 0.27902356682668933, 0.2784996607733845, 0.2723218996242875, 0.2619512267398676, 0.24862684186327536, 0.23338123954418238, 0.21705934446738828, 0.20033921344417588, 0.18375235889087063, 0.1677024299724458, 0.15248157147097832, 0.13828420596293883, 0.12521825901393333, 0.11331400201927316, 0.10253075829795993])","array('d', [-0.004597879946231769, -0.002123109466940669, -0.0005415383890574118, 0.0004751103082645961, 0.0011287440626086276, 0.001544435405915014, 0.0018000762611634442, 0.0019443522930810229, 0.0020078200810298608, 0.0020099056970672795, 0.0019634993759636474, 0.001878141254120936, 0.0017623751870642992, 0.0016255758728195746, 0.0014793642064486324, 0.0013385838541026603])","array('d', [0.8618956367161611, 0.8507956901398639, 0.8395648374626146, 0.828478066875804, 0.8177424944954247, 0.8075059988255983, 0.7978666396002705, 0.7888818842094196, 0.780577033830303, 0.7729525765559238, 0.765990431253169, 0.7596591827112064, 0.753918470145465, 0.7487227048282105, 0.7440242804732244, 0.7387144577536198])",-37.217953477831884,-146.3400204109149,-48.772548013205466,0.24862684186327536,0.001544435405915014,0.8075059988255983,25.000000246174057,-1.0,"[-153.96725651880038, -45.56142181364268, 48.75608990017133]","[-151.21726853631978, -31.359270791142244, 52.72301218707109]","[-139.822192235167, -40.73794140531396, 50.04107751192005]",10000000000.0,0.012863397598266602
148,-154.104736328125,-45.795387268066406,48.82745361328125,0.2692116796970365,0.0045771235600112654,0.8591208020832877,23.33330047007594,"array('d', [-45.795387268066406, -43.91118300274496, -42.04526348681622, -40.19784561185296, -38.36873324844109, -36.557410289695426, -34.76312351249764, -32.984954682317245, -31.221881692672234, -29.472829085179864, -27.736708690697398, -26.01245131429626, -24.299030404283496, -22.595478562621533, -20.900897623568966, -19.552538072322832])","array('d', [-154.104736328125, -152.46167853726996, -150.79786738208742, -149.1135324602799, -147.40933596535675, -145.6862440534301, -143.94541903225863, -142.18813292425233, -140.4157006650287, -138.6294301970826, -136.83058651475417, -135.02036695216597, -133.19988543620752, -131.3701639039941, -129.5321295303295, -128.05499766377815])","array('d', [-48.82745361328125, -48.81910334245577, -48.81572056938409, -48.81552019343602, -48.817366333167215, -48.820523500827754, -48.82450476217264, -48.82897822310742, -48.83370908682612, -48.8385238358043, -48.843288595906245, -48.84789700874366, -48.85226486311844, -48.85632981717585, -48.860055059234334, -48.86275970811107])","array('d', [0.2692116796970365, 0.27600414410177704, 0.2755222335692142, 0.2694396933739014, 0.2592023108004917, 0.2460364803787789, 0.23096423800755747, 0.21482222446352528, 0.1982821285158019, 0.18187072548445724, 0.1659882860516354, 0.15092469560585905, 0.13687303726353525, 0.12394065826438042, 0.11215789047789473, 0.10148466522118149])","array('d', [-0.0045771235600112654, -0.0021437014456437654, -0.0005884625683699697, 0.0004114807580998184, 0.0010547009777796283, 0.0014642025137324346, 0.0017165974356714855, 0.001859784543835397, 0.0019238400796989757, 0.0019278938220083609, 0.0018846381219929512, 0.0018034486045932765, 0.0016926844096337382, 0.0015614691744409179, 0.0014210677320181744, 0.001285835017748846])","array('d', [0.8591208020832877, 0.8481481177213245, 0.8370444377306362, 0.8260816762500387, 0.8154647219746718, 0.8053399845019227, 0.7958046809410275, 0.7869159206371182, 0.7786990015218321, 0.7711546550047248, 0.7642652048649787, 0.7579997382181215, 0.7523184465100843, 0.7471763080574144, 0.742526272066226, 0.7372710395654282])",-36.557410289695426,-145.6862440534301,-48.820523500827754,0.2460364803787789,0.0014642025137324346,0.8053399845019227,25.00000024617604,-1.0,"[-153.47625323551847, -45.035226357423134, 48.7936756364418]","[-150.6943797586401, -30.8294600136522, 52.72526342572308]","[-139.3204298816454, -40.23802402361535, 50.05839495014392]",10000000000.0,0.010703325271606445
149,-153.7885284423828,-45.45527648925781,48.85173416137695,0.26785105466842635,0.0045708003453909535,0.8577922741558889,23.33373434387471,"array('d', [-45.45527648925781, -43.5732090964066, -41.70935643321097, -39.86393357852116, -38.036744407683216, -36.22727426829751, -34.434772486101416, -32.65832414639929, -30.8969109560414, -29.149461536753314, -27.414891888457877, -25.692136939989833, -23.980174121023524, -22.278039806539503, -20.584839355628638, -19.237554003236298])","array('d', [-153.7885284423828, -152.1430231980279, -150.47689690849046, -148.79037621688784, -147.08411762216255, -145.3590797763959, -143.6164164560726, -141.85739073124867, -140.08330860351992, -138.29546939862377, -136.49513000044666, -134.6834802462797, -132.86162722840606, -131.03058671881703, -129.19128037494184, -127.71316877939459])","array('d', [-48.85173416137695, -48.843375105433935, -48.83994411861388, -48.83967049818237, -48.841427671982856, -48.844486313048364, -48.84836370005942, -48.85273095252423, -48.8573555547655, -48.862065823669255, -48.866729435936186, -48.87124137407405, -48.87551856026119, -48.87949952043877, -48.88314793526279, -48.88579682844905])","array('d', [0.26785105466842635, 0.2746235246681948, 0.2741556380281635, 0.26811296579028976, 0.25793410169924474, 0.24483934313629027, 0.2298457261863786, 0.21378591226007687, 0.19732851325198023, 0.18099799925395282, 0.16519298166794744, 0.1502022215836061, 0.13621812027621105, 0.12334771168139468, 0.11162132589527801, 0.10099916146567824])","array('d', [-0.0045708003453909535, -0.002156729943650477, -0.0006137997702744884, 0.0003783523442012617, 0.0010167372897426036, 0.0014233923497020081, 0.001674332302282708, 0.0018170899336932473, 0.0018815191265598918, 0.001886613209801994, 0.0018449733673595401, 0.0017658982002832545, 0.0016576580498866471, 0.0015292534566941588, 0.0013917728700483108, 0.0012593279280678261])","array('d', [0.8577922741558889, 0.8468775638576146, 0.8358320725642316, 0.8249262437826579, 0.8143638911966748, 0.8042907053476507, 0.7948034797905164, 0.7859591304894843, 0.7777829319249366, 0.7702757114076886, 0.7634199679885246, 0.7571850129858235, 0.7515312882424187, 0.7464140316948178, 0.741786448488932, 0.7365565476727313])",-36.22727426829751,-145.3590797763959,-48.844486313048364,0.24483934313629027,0.0014233923497020081,0.8042907053476507,25.00000024617698,-1.0,"[-152.9439999702855, -44.46638271425912, 48.834432400056706]","[-150.12832344277592, -30.257258371662672, 52.7296539738654]","[-138.7768339736645, -39.69748603322973, 50.07903356904751]",10000000000.0,0.010445594787597656
150,-153.47186279296875,-45.115478515625,48.87620162963867,0.2665091454982755,0.004610245116054947,0.8564392487194873,23.3344071165339,"array('d', [-45.115478515625, -43.235592408912744, -41.373852019267574, -39.53047042398931, -37.70525129921442, -35.89768126681243, -34.10701205614533, -32.332331962268114, -30.572626426268627, -28.826828096286242, -27.093857107283792, -25.372652492222684, -23.662195652339445, -21.961526731944172, -20.26975461456394, -18.923581612752354])","array('d', [-153.47186279296875, -151.82386633625225, -150.15538014455566, -148.46662841138865, -146.758262289521, -145.03123316730893, -143.28668645027278, -141.5258763559562, -139.7501000064758, -137.96064813234858, -136.15876950553687, -134.34564645003127, -132.52237919828977, -130.68997732789944, -128.8493569488708, -127.3702321165393])","array('d', [-48.87620162963867, -48.86773889191755, -48.86419624466975, -48.86380627969549, -48.8654447122833, -48.86838388331333, -48.87214237461906, -48.87639241112784, -48.88090249074995, -48.88550191193548, -48.89005932159725, -48.89447064445882, -48.89865366206757, -48.90254758263098, -48.906116459393104, -48.9087076418392])","array('d', [0.2665091454982755, 0.2732555813024112, 0.27279697103861006, 0.2667905322737617, 0.25666749291701196, 0.24364189064954073, 0.2287256117862237, 0.21274720316644, 0.19637208061384137, 0.18012230626701967, 0.16439474588893802, 0.14947696584313253, 0.13556063050009967, 0.12275242022927958, 0.11108263742381105, 0.10051173593589754])","array('d', [-0.004610245116054947, -0.0022001645208861594, -0.0006596532766825538, 0.00033115266947128725, 0.0009689537123521328, 0.0013755999769444846, 0.001627000320336006, 0.0017706343916535942, 0.0018363352080728074, 0.0018430910789185735, 0.0018034991078421717, 0.0017268398097731155, 0.0016213358257339374, 0.0014958944709292505, 0.0013614506805840222, 0.0012318912742357167])","array('d', [0.8564392487194873, 0.8455818074327474, 0.8345940255724045, 0.823744829988965, 0.8132369179133643, 0.8032152248253877, 0.7937760905643565, 0.784976213353833, 0.7768408252781, 0.7693708354212563, 0.7625489080971773, 0.7563445722173459, 0.7507185161089276, 0.7456262354480578, 0.7410211908459945, 0.7358167196182035])",-35.89768126681243,-145.03123316730893,-48.86838388331333,0.24364189064954073,0.0013755999769444846,0.8032152248253877,25.000000246177947,-1.0,"[-152.69410968269165, -44.20020722754332, 48.853565972421755]","[-149.86292216121532, -29.989791262753883, 52.732799830530084]","[-138.5217633821376, -39.44433141789657, 50.08897910995484]",10000000000.0,0.010572671890258789
151,-153.15476989746094,-44.7760124206543,48.90065002441406,0.26523926854133584,0.004567486234009171,0.8550538579609733,23.334531219326752,"array('d', [-44.7760124206543, -42.89836626412848, -41.038801737691294, -39.19752902208725, -37.374350919061115, -35.568754788172946, -33.77999432797817, -32.007160690709306, -30.249242766512264, -28.505177000025114, -26.773887475809865, -25.05431718038047, -23.34545136248413, -21.64633383126793, -19.956076904277843, -18.611086746308906])","array('d', [-153.15476989746094, -151.5042212556193, -149.83331015794585, -148.14225915131362, -146.4317147748267, -144.7026217653218, -142.9561176435237, -141.19344814663452, -139.41590179371389, -137.62476091993386, -135.82126632644872, -134.0065929217064, -132.18183414546007, -130.34799342743293, -128.5059813637106, -127.0257813883802])","array('d', [-48.90065002441406, -48.892253631001516, -48.88871219106037, -48.88828177466441, -48.88985315297801, -48.89270850934747, -48.89637302816083, -48.90052352079673, -48.904931817312104, -48.90942976424053, -48.913888051646495, -48.918204289012884, -48.922297632044376, -48.92610832192922, -48.92960100961008, -48.932136889499525])","array('d', [0.26523926854133584, 0.27194620533588076, 0.2714856843027939, 0.26550632004180713, 0.25543171918162483, 0.24246940551096935, 0.2276258704532407, 0.21172531683389467, 0.19542975540488264, 0.17925865478147252, 0.1636069745467681, 0.1487609514883671, 0.1349114040381051, 0.12216457567199654, 0.11055068332189048, 0.100030403916221])","array('d', [-0.004567486234009171, -0.0021893152823112627, -0.0006691964749344554, 0.00030855254484052, 0.0009380489436409303, 0.0013395389879927663, 0.001587933378174776, 0.001730090757921102, 0.0017954577957402511, 0.0018027795125489196, 0.0017644909971762579, 0.0016897474505297501, 0.001586648307926749, 0.0014639515814523004, 0.0013323940953550181, 0.0012055997859590397])","array('d', [0.8550538579609733, 0.8442508911309462, 0.8333185385911958, 0.8225241307812228, 0.8120691728639526, 0.8020977764899379, 0.7927057676280158, 0.7839495759624628, 0.7758543496530093, 0.7684210466510836, 0.7616324712796837, 0.755458351320455, 0.7498596082275772, 0.7447919862698572, 0.7402091954627207, 0.7350298320182026])",-35.568754788172946,-144.7026217653218,-48.89270850934747,0.24246940551096935,0.0013395389879927663,0.8020977764899379,25.00000024617895,-1.0,"[-152.31476716277646, -43.79716960352852, 48.88270200037811]","[-149.45957813029258, -29.58516243452592, 52.738444187947486]","[-138.13443290063086, -39.06164761015245, 50.10456601248052]",10000000000.0,0.010003089904785156
152,-152.51918029785156,-44.098087310791016,48.949546813964844,0.2626750171184537,0.0046085058711468644,0.8522293130543566,23.335079145433223,"array('d', [-44.098087310791016, -42.225020312894024, -40.36990452679251, -38.53294438623374, -36.7139408984091, -34.9123828634363, -33.12752792453065, -31.358472998371184, -29.604213960101177, -27.863694961268124, -26.135848116888173, -24.419624460654955, -22.71401707824901, -21.01807724689278, -19.330924283323984, -17.98835689539262])","array('d', [-152.51918029785156, -150.8634372543152, -149.18758833826877, -147.49185333480733, -145.77686978814924, -144.04356919333625, -142.2930732566417, -140.5266106418343, -138.74545250657744, -136.95086421570716, -135.14407043819327, -133.32623105984504, -131.49842574961932, -129.661645467143, -127.81678962019828, -126.33439144525343])","array('d', [-48.949546813964844, -48.94102123243536, -48.93730806403725, -48.936679347196474, -48.93803636491531, -48.940668440691375, -48.94410583499235, -48.94802919577934, -48.952213466536776, -48.956493194223945, -48.960741517534615, -48.964858284930465, -48.96876461881179, -48.97240229494418, -48.97573681823627, -48.97815792838862])","array('d', [0.2626750171184537, 0.269297307714267, 0.26882936551694303, 0.2629022171398228, 0.25292388549479605, 0.2400885654826196, 0.2253916966979822, 0.20964856947040122, 0.19351419551388357, 0.1775027006904516, 0.16200510715711874, 0.14730489562874127, 0.13359112161010533, 0.12096910766470563, 0.10946887503298151, 0.09905154320864604])","array('d', [-0.0046085058711468644, -0.0022512970356694854, -0.0007443774493793641, 0.00022522898986367232, 0.0008499634308573615, 0.001249040177425852, 0.001496743918175877, 0.0016395634573502474, 0.0017067341386549613, 0.001716880390407125, 0.0016823558001787373, 0.0016122294219323551, 0.0015144697530404528, 0.0013976214189643991, 0.0012720920683602546, 0.0011510362510543932])","array('d', [0.8522293130543566, 0.8415363330826975, 0.8307160681824308, 0.820032582575041, 0.8096849369008938, 0.7998155469423023, 0.7905191738756109, 0.7818516831978352, 0.7738380367056265, 0.7664792787752606, 0.7597584882884784, 0.7536457898918272, 0.7481025738452072, 0.7430850865332382, 0.7385475431350487, 0.7334192345460324])",-34.9123828634363,-144.04356919333625,-48.940668440691375,0.2400885654826196,0.001249040177425852,0.7998155469423023,25.00000024618099,-1.0,"[-151.84534323550582, -43.30043681919569, 48.91865681297754]","[-148.95975274490027, -29.08688935650369, 52.745984346169415]","[-137.65494148737503, -38.590883681890546, 50.12389847901224]",10000000000.0,0.010765790939331055
153,-152.20069885253906,-43.7596435546875,48.97404098510742,0.2613336443901059,0.00447685271501536,0.8509389917042589,23.33649380976843,"array('d', [-43.7596435546875, -41.8886667901953, -40.035571422317986, -38.20056010678511, -36.38343399548377, -34.583683480508995, -32.800568856041295, -31.03319042100354, -29.280547892194217, -27.54158950354555, -25.81525152299744, -24.100489079774107, -22.396299205508246, -20.701736911478093, -19.015924999303717, -17.674400877850992])","array('d', [-152.20069885253906, -150.54259272355176, -148.86450949390425, -147.16666558915367, -145.44969279801686, -143.7145152424269, -141.96224633344062, -140.19410607038932, -138.41135698314508, -136.61525612349115, -134.8070203387301, -132.98780228492637, -131.158675038712, -129.32062361133498, -127.47454208520888, -125.9912001571367])","array('d', [-48.97404098510742, -48.96576542827765, -48.96217506538777, -48.96158737477758, -48.96293257318091, -48.96551870315467, -48.968888378191494, -48.97273060870518, -48.97682618571122, -48.98101390515373, -48.985170115815116, -48.98919716060725, -48.99301809924569, -48.99657612525716, -48.9998375881794, -49.00220564296368])","array('d', [0.2613336443901059, 0.26794037898673534, 0.2674891498946059, 0.2616031540736998, 0.25168354597692255, 0.23891871070036594, 0.22429932948638157, 0.20863690827669032, 0.19258353428951733, 0.17665114380912825, 0.16122918484681253, 0.14660007408734194, 0.13295222530183085, 0.12039067138004553, 0.10894544169074546, 0.09857792109186021])","array('d', [-0.00447685271501536, -0.0021818907752126485, -0.0007148735252269944, 0.00022897573419157981, 0.0008370393345896578, 0.0012253866003336016, 0.0014663347307871991, 0.0016051353911520035, 0.0016702415474768395, 0.0016797764790621417, 0.0016457609957773677, 0.0015770228896586729, 0.0014813256053103124, 0.0013670032658402794, 0.0012442161295591963, 0.001125813055762824])","array('d', [0.8509389917042589, 0.8403028686606986, 0.8295395183914622, 0.8189116200864017, 0.8086172253103677, 0.798798077344488, 0.7895485436834717, 0.780924313260086, 0.7729503317413242, 0.7656277402380179, 0.7589397895646667, 0.7528568227397926, 0.7473404732715135, 0.7423472395066304, 0.7378315849614289, 0.7327279741833086])",-34.583683480508995,-143.7145152424269,-48.96551870315467,0.23891871070036594,0.0012253866003336016,0.798798077344488,25.000000246181877,-1.0,"[-151.34013094093302, -42.76705553351215, 48.957420721912]","[-148.42275949073309, -28.551704591357883, 52.75383237147691]","[-137.13926152603045, -38.084843307210974, 50.14577947614412]",10000000000.0,0.010239839553833008
154,-151.88177490234375,-43.421512603759766,48.99909210205078,0.26012104749679543,0.004310786258429206,0.8495822111752369,23.33835840444501,"array('d', [-43.421512603759766, -41.5527434931843, -39.701794569415014, -37.86886530404977, -36.053755818972675, -34.25595712032624, -32.474731347746896, -30.70918152687854, -28.95831068832109, -27.221070726338866, -25.49640172491574, -23.7832626384079, -22.080654224214452, -20.38763504415834, -18.703331227284778, -17.362984735209874])","array('d', [-151.88177490234375, -150.2211792403068, -148.540728200879, -146.8406366007575, -145.12153190253642, -143.384331978369, -141.63014279813535, -139.86017632576733, -138.0756869117927, -136.27792360354243, -134.4680956307909, -132.64734854906567, -130.81674892074525, -128.9772758540833, -127.12981813237266, -125.64541152376495])","array('d', [-48.99909210205078, -48.99113716371356, -48.98771533905702, -48.987198345251265, -48.988550900313484, -48.99110333371636, -48.99441292985326, -48.998178590286734, -49.00218797886655, -49.006284840971404, -49.010349222994094, -49.01428630675474, -49.018021333455664, -49.02149908324161, -49.024686856945166, -49.02700139178938])","array('d', [0.26012104749679543, 0.26668664349750437, 0.26623106735645474, 0.26036915785850223, 0.250494667424485, 0.23778964878452946, 0.223239528595056, 0.20765157029397727, 0.1916745243069771, 0.17581777505754706, 0.16046888581146923, 0.14590895042094734, 0.13232553325698024, 0.11982322012086216, 0.10843194059096019, 0.09811328604050254])","array('d', [-0.004310786258429206, -0.0020902198760611233, -0.0006709176959418141, 0.0002420918207451043, 0.0008301424314843901, 0.001205542221424443, 0.0014382533562895118, 0.0015720442045870785, 0.0016344273286893938, 0.0016429220809134988, 0.0016091483514486394, 0.0015416460032543244, 0.0014479396510825638, 0.0013361263212899636, 0.0012160956669118655, 0.001100368606558609])","array('d', [0.8495822111752369, 0.8389980305654721, 0.8282876533379527, 0.8177122106353326, 0.8074685937358679, 0.7976977386805176, 0.7884935035723233, 0.7799113046810091, 0.7719759941853285, 0.764688749549628, 0.7580329479096107, 0.7519791174549667, 0.7464891118064736, 0.741519665941807, 0.7370254820252424, 0.7319460996585483])",-34.25595712032624,-143.384331978369,-48.99110333371636,0.23778964878452946,0.001205542221424443,0.7976977386805176,25.000000246182843,-1.0,"[-151.08588743673803, -42.4994820200947, 48.97726577717097]","[-148.15305712402787, -28.28332754540935, 52.75872823351403]","[-136.87994343355166, -37.830911649659996, 50.15862333296522]",10000000000.0,0.010413646697998047
