,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
104,-11.736361503601074,-68.59098052978516,48.11573791503906,-0.7185434699058534,-0.05166689306497578,-0.29160909255477363,23.145243793462427,"array('d', [-68.59098052978516, -69.26757223950706, -69.86045352658415, -70.36778256244487, -70.78794226441832, -71.11951982339708, -71.36167201841357, -71.5157785348372, -71.58623697194137, -71.5793960246603, -71.5023793123113, -71.36232298055268, -71.16595435695206, -70.91939665249787, -70.62810831332949, -70.35929412312134])","array('d', [-11.736361503601074, -9.33261383311614, -6.905897021240986, -4.459257970943149, -1.9957685391560134, 0.48144523346464835, 2.96915617845382, 5.463986569742069, 7.962667877719885, 10.462401702396543, 12.961011290723109, 15.456922230749635, 17.94906727014232, 20.436773607985124, 22.919659951155825, 24.901514854528994])","array('d', [-48.11573791503906, -48.23213664494871, -48.32631659933399, -48.40316199012485, -48.466490938865114, -48.51926924857972, -48.563789437890094, -48.60181625933376, -48.6347016361624, -48.66347442748537, -48.688911289345164, -48.71159337675508, -48.73195214387855, -48.75030681879198, -48.766895732094866, -48.778902187675406])","array('d', [-0.7185434699058534, -0.7249055305335887, -0.7306621615310682, -0.7358709770650893, -0.7405841085326814, -0.7448487257703732, -0.7364788027275818, -0.7088660326484889, -0.6687556932709258, -0.6216678015202097, -0.5717537824866442, -0.5219420147191715, -0.4741702165142861, -0.42960111238182747, -0.38878807721992586, -0.35179003180460167])","array('d', [0.05166689306497578, 0.04165320631634027, 0.03383913603789708, 0.02774855945139557, 0.022999294029468216, 0.019288419451956893, 0.016378175694393742, 0.01408275330225543, 0.01225677135035332, 0.01078649883993995, 0.009583412691874675, 0.008579258086874876, 0.007722232872310455, 0.0069741192182625165, 0.006308217527300966, 0.0057079114484875106])","array('d', [-0.29160909255477363, -0.2570691401261013, -0.22210532089800397, -0.1867540092826014, -0.15104876777972837, -0.1150205133659176, -0.07914773317840447, -0.044557758288574646, -0.012264663864020663, 0.017254803085585912, 0.0438955309667032, 0.06776838238072408, 0.08909137844153062, 0.1081236916952375, 0.12512800812581504, 0.1441534473398796])",-71.11951982339708,0.48144523346464835,-48.51926924857972,-0.7448487257703732,0.019288419451956893,-0.1150205133659176,25.00000023940565,-1.0,"[-82.68880483120584, -43.35530882656527, 44.85784849559242]","[-68.91434149916033, -38.27181580562021, 47.92741827328706]","[-70.6823466897986, -50.336740447649156, 39.191758537008475]",10000000000.0,0.017471790313720703
105,-10.375226974487305,-68.83443450927734,48.18368148803711,-0.7224054336547854,-0.05148678272962582,-0.2806387384745737,23.144274041730405,"array('d', [-68.75489807128906, -69.41371573502545, -69.98824979610595, -70.47670847926733, -70.87752540632714, -71.18933861250237, -71.41136200376764, -71.54505578384722, -71.5948971730274, -71.56729993192006, -71.4694363479287, -71.30847709229447, -71.09117327713646, -70.82366429151442, -70.51141959122114, -70.22584265343379])","array('d', [-10.829306602478027, -8.42061235180551, -5.98946748260608, -3.53897277399452, -1.0722460918555172, 1.407546625128178, 3.897145971696272, 6.393162705681694, 8.892347873311685, 11.39194499386967, 13.889830122042678, 16.384484562377335, 18.87489503564224, 21.36043865822768, 23.840779112667818, 25.820287707605708])","array('d', [-48.16118621826172, -48.27725441778475, -48.37091073366088, -48.4471264046564, -48.50977745028965, -48.56186714448409, -48.605711459478826, -48.643089196576256, -48.67536019253003, -48.70355737222117, -48.728459150913075, -48.75064709848574, -48.770552266445854, -48.78849287236051, -48.80470561384063, -48.81643949208608])","array('d', [-0.7211742997169497, -0.7272860040027616, -0.7328161031935945, -0.7378199442537293, -0.7423476071296828, -0.7464444054116403, -0.7377572280646689, -0.709888181915324, -0.6695818007612262, -0.6223495684736965, -0.5723312926603974, -0.5224439100640512, -0.4746154598468037, -0.4300013009771255, -0.38914984095562305, -0.35211736919878056])","array('d', [0.05158462002873423, 0.04147241881615597, 0.03360166414643265, 0.027482496365328544, 0.022723032233969452, 0.01901364252081924, 0.016112024557136752, 0.013829364812268652, 0.012018363373982769, 0.010564120134049499, 0.009377429600613775, 0.00838964034503863, 0.007548691307744737, 0.0068161372713244715, 0.0061650090743452235, 0.005578331070072787])","array('d', [-0.2843095501277108, -0.2495948720417801, -0.2144712787719679, -0.1789739958369304, -0.1431355036851905, -0.10698570374127978, -0.07100942996896155, -0.0363392296776874, -0.003985288660501173, 0.025580524046448318, 0.05225735777759703, 0.07615923023952974, 0.09750629705641356, 0.1165590979453273, 0.13358116741969456, 0.152626060917884])",-71.18933861250237,1.407546625128178,-48.56186714448409,-0.7464444054116403,0.01901364252081924,-0.10698570374127978,25.00000023956201,-1.0,"[-81.17282381631836, -43.655870756941816, 44.85694539210585]","[-67.30953239363262, -38.74222414089703, 47.800621301970885]","[-69.30512399023449, -50.78505339104891, 39.08351869667489]",10000000000.0,0.01511693000793457
106,-10.375226974487305,-68.83443450927734,48.18368148803711,-0.7224054336547854,-0.05148678272962582,-0.2806387384745737,23.144274041730405,"array('d', [-68.83443450927734, -69.4843088286043, -70.04962541520426, -70.52861733098196, -70.919743183199, -71.2216659633446, -71.43362776063863, -71.5571290139076, -71.59668618189895, -71.5587445216869, -71.45049948490416, -71.27913789072144, -71.05142176082731, -70.77349773806274, -70.45084008323279, -70.15693758163867])","array('d', [-10.375226974487305, -7.964091207306395, -5.530773468496367, -3.078399386239188, -0.6101081558781494, 1.8709157187120495, 4.361397912936734, 6.857944587806897, 9.35731763560443, 11.856782361323388, 14.354241793523233, 16.848205450707866, 19.3376872399705, 21.822089331585598, 24.30109792478477, 26.27938735041949])","array('d', [-48.18368148803711, -48.299460904862755, -48.39276316741032, -48.468595594514184, -48.530857312283324, -48.582565795920466, -48.626045260240296, -48.66307887414359, -48.69502841825777, -48.72292733440504, -48.747553783146586, -48.76948870086704, -48.78916232495604, -48.80689193680524, -48.82291313715851, -48.83450824606208])","array('d', [-0.7224054336547854, -0.728399980157209, -0.7338240705921517, -0.7387319909544668, -0.7431728611853842, -0.7471911262167216, -0.7383447572342261, -0.7103491763109684, -0.6699476928016688, -0.622646834977586, -0.5725801440752145, -0.522658572623022, -0.47480518911394054, -0.43017161864912157, -0.38930377833745167, -0.3522566575145026])","array('d', [0.05148678272962582, 0.04133956706582519, 0.033451366184529555, 0.027326157832822242, 0.02256779258720107, 0.01886375840268437, 0.015969854755102045, 0.013696057613430694, 0.011894333060553687, 0.010449369742146481, 0.009271753813849712, 0.00829273799039882, 0.007460212231643075, 0.0067356829217573655, 0.006092101436965728, 0.005512361505803792])","array('d', [-0.2806387384745737, -0.2458420289185829, -0.2106434443386008, -0.17507766593124394, -0.1391766620385344, -0.10296985392649327, -0.06694544817595517, -0.032238632322928534, 0.00014255956171346407, 0.029728771020780774, 0.056421272161231315, 0.08033561230686512, 0.10169296005239382, 0.12075448858895346, 0.13778411479363267, 0.15683728946996905])",-71.2216659633446,1.8709157187120495,-48.582565795920466,-0.7471911262167216,0.01886375840268437,-0.10296985392649327,25.000000239638677,-1.0,"[-81.17282381631836, -43.655870756941816, 44.85694539210585]","[-67.30953239363262, -38.74222414089703, 47.800621301970885]","[-69.30512399023449, -50.78505339104891, 39.08351869667489]",10000000000.0,0.013727903366088867
107,-9.456757545471191,-68.98829650878906,48.22829055786133,-0.7248012423515322,-0.05130632221698768,-0.2732917507502695,23.14856449945153,"array('d', [-68.91217803955078, -69.55310432984385, -70.10920343370299, -70.578733095849, -70.96017676574114, -71.25222225075264, -71.4541397086321, -71.56746974771195, -71.59676781224611, -71.54851026379461, -71.42991529385124, -71.2481854715659, -71.01009337935126, -70.72179261724904, -70.38876200164283, -70.08656726774615])","array('d', [-9.91603946685791, -7.50249819198836, -5.067045481475532, -2.6128315666949713, -0.14301667476317495, 2.339196443713208, 4.830518887212223, 7.327552633312579, 9.827070798367943, 12.326360749875404, 14.82335266353104, 17.316584363355044, 19.80509697834627, 22.288317733397815, 24.76595532523563, 26.742994864092115])","array('d', [-48.20607376098633, -48.32159809272849, -48.41457329122381, -48.490044226823144, -48.551934266367844, -48.603275964695484, -48.646402463084755, -48.68310183329848, -48.71473822049782, -48.742345914744305, -48.766703082757076, -48.78839023212025, -48.807836945287484, -48.82535968887657, -48.84119305577344, -48.852652075481664])","array('d', [-0.7236108183860781, -0.7294906574639768, -0.7348109563196159, -0.7396249621686262, -0.7439808550254721, -0.7479222293309716, -0.7389170519707017, -0.7107957794725054, -0.6703002741687951, -0.6229319418903919, -0.5728179581092931, -0.5228632434554334, -0.47498587996351177, -0.4303337598065449, -0.38945031762402893, -0.35238925175621294])","array('d', [0.05140398070216186, 0.041218719118224334, 0.03331071182493506, 0.02717761783029028, 0.02241890385007653, 0.018719085995496185, 0.015831998193637394, 0.0135663540352976, 0.011773345382379364, 0.01033721809786729, 0.009168324995199295, 0.008197802869169208, 0.007373476268153028, 0.006656789328436512, 0.0060206018619926565, 0.00544766600920189])","array('d', [-0.276969118914332, -0.24209192818299635, -0.20681978235409051, -0.17118682550370531, -0.13522452098578835, -0.0989618168798843, -0.06289033659609397, -0.0281479077846794, 0.004259639451574671, 0.03386547567320757, 0.06057298407991411, 0.08449922947823962, 0.10586637641456768, 0.12493621671145534, 0.14197303767027236, 0.16103409664911436])",-71.25222225075264,2.339196443713208,-48.603275964695484,-0.7479222293309716,0.018719085995496185,-0.0989618168798843,25.00000023971374,-1.0,"[-81.17282381631836, -43.655870756941816, 44.85694539210585]","[-67.30953239363262, -38.74222414089703, 47.800621301970885]","[-69.30512399023449, -50.78505339104891, 39.08351869667489]",10000000000.0,0.023555755615234375
108,-9.456757545471191,-68.98829650878906,48.22829055786133,-0.7248012423515322,-0.05130632221698768,-0.2732917507502695,23.14856449945153,"array('d', [-68.98829650878906, -69.62024854282942, -70.16710639756855, -70.62715265767689, -70.99889570632764, -71.28104821715435, -71.4729084946489, -71.57605753085957, -71.59508977087252, -71.53651249948548, -71.40756637644067, -71.21546942884964, -70.96700452323154, -70.66833196977889, -70.32493492588397, -70.01445444661182])","array('d', [-9.456757545471191, -7.0408379260501315, -4.603280790125122, -2.147260455262136, 0.32404223655871184, 2.8074066374517415, 5.29952959673645, 7.797009308526205, 10.296630517467376, 12.795702991238821, 15.292184305401175, 17.784640766320454, 20.272140843746907, 22.754136895240542, 25.230360165662507, 27.206115244849034])","array('d', [-48.22829055786133, -48.34352780920311, -48.43615276232579, -48.51124569539186, -48.57275252708881, -48.62371958201806, -48.66648792475484, -48.70284976950859, -48.7341710545944, -48.76148649237944, -48.78557394082521, -48.80701324850092, -48.826233178112155, -48.84354926860896, -48.859195035137, -48.87051814072351])","array('d', [-0.7248012423515322, -0.7305677977087807, -0.7357855932057684, -0.7405068501718227, -0.7447788203606264, -0.7486442582772717, -0.7394792881498419, -0.7112320755139934, -0.670642804184581, -0.6232075497186272, -0.5730469697845714, -0.5230598547278114, -0.4751592419532808, -0.4304892596385232, -0.38959084642528435, -0.35251640748541124])","array('d', [0.05130632221698768, 0.0410870375552336, 0.033162283313613886, 0.027023600054582386, 0.022266239059339322, 0.018571881970373873, 0.015692506588484124, 0.013435649746754976, 0.01165179521923747, 0.010224796657561814, 0.009064812015162349, 0.008102891611620587, 0.007286817574096995, 0.006577990409952998, 0.005949194203574758, 0.005383053682146286])","array('d', [-0.2732917507502695, -0.23833491642766774, -0.20298998744554916, -0.16729057332457084, -0.13126763517942405, -0.09494965077099365, -0.0588317332092618, -0.024054372680027854, 0.00837887501722435, 0.03800374320203443, 0.06472573859570313, 0.08866343852458174, 0.11003999524267705, 0.12911780989063568, 0.1461615316199045, 0.16523015260432194])",-71.28104821715435,2.8074066374517415,-48.62371958201806,-0.7486442582772717,0.018571881970373873,-0.09494965077099365,25.00000023978787,-1.0,"[-81.17282381631836, -43.655870756941816, 44.85694539210585]","[-67.30953239363262, -38.74222414089703, 47.800621301970885]","[-69.30512399023449, -50.78505339104891, 39.08351869667489]",10000000000.0,0.01597118377685547
109,-8.537840843200684,-69.13555908203125,48.272186279296875,-0.7272514700889587,-0.05148893222212809,-0.26589803298446135,23.152074245762634,"array('d', [-69.13555908203125, -69.74942604396253, -70.27765910016086, -70.71858996839663, -71.07077721813951, -71.33298401785444, -71.50456605786172, -71.58718666785349, -71.58551972196602, -71.50613538576201, -71.35631991935028, -71.14332264846611, -70.87394720084852, -70.55436738188405, -70.19007503734616, -69.86289419125224])","array('d', [-8.537840843200684, -6.117276424379466, -3.6756140453187762, -1.2160826318814126, 1.2580917085367722, 3.7436499831084613, 6.237259018300909, 8.735508948436678, 11.235207929439234, 13.733710990254886, 16.229031075834623, 18.719792032255494, 21.20511754631168, 23.684510722616437, 26.15774832977342, 28.130806206086273])","array('d', [-48.272186279296875, -48.387677191674975, -48.48022963715676, -48.55504320224696, -48.61614609268782, -48.666640518140184, -48.708904913268164, -48.74475607962481, -48.775575866663445, -48.802409131002236, -48.82604011082893, -48.84705257371083, -48.86587751413558, -48.882831400149016, -48.8981474784253, -48.909231587680885])","array('d', [-0.7272514700889587, -0.7327848556490718, -0.7377916703696072, -0.7423220240169994, -0.7464212577228571, -0.7501303971674472, -0.7406392877196318, -0.7121346070971332, -0.6713532762381283, -0.6237806160314566, -0.5735240682836903, -0.523469967562714, -0.47552108838692775, -0.43081389387881097, -0.38988423486209994, -0.35278187634509217])","array('d', [0.05148893222212809, 0.04111024554563594, 0.03308274828410599, 0.026880600517403604, 0.02208660002095469, 0.018373649747368874, 0.015487633117221226, 0.013231918736252556, 0.011454194465958748, 0.010036481082619945, 0.00888774832125833, 0.007938259747069127, 0.007135231295692148, 0.006439586374803342, 0.005823628402162723, 0.005269437036433852])","array('d', [-0.26589803298446135, -0.23077676220844506, -0.19528160076544707, -0.15944504491583747, -0.1232970108896732, -0.08686499890106712, -0.05065122496080661, -0.015801611336538696, 0.016684917285756988, 0.046349333401304524, 0.07310149391662606, 0.0970630805302835, 0.1184592771947444, 0.13755374199374767, 0.15461187341797514, 0.17369628195452283])",-71.33298401785444,3.7436499831084613,-48.666640518140184,-0.7501303971674472,0.018373649747368874,-0.08686499890106712,25.00000023993428,-1.0,"[-81.17282381631836, -43.655870756941816, 44.85694539210585]","[-67.30953239363262, -38.74222414089703, 47.800621301970885]","[-69.30512399023449, -50.78505339104891, 39.08351869667489]",10000000000.0,0.013974189758300781
110,-7.618371963500977,-69.2760238647461,48.316062927246094,-0.7296080589294435,-0.05160810053348561,-0.25879387458297237,23.15640843694156,"array('d', [-69.2066421508789, -69.81169271241829, -70.33084604384723, -70.76245833514865, -71.10511302352673, -71.35759821720558, -71.5192978332413, -71.59191546183429, -71.58016371579728, -71.49064336590047, -71.33066281684846, -71.10748655189433, -70.82792821683637, -70.4981680968631, -70.12370218102261, -69.78839095867494])","array('d', [-8.078181266784668, -5.6554018692517305, -3.2117904366087147, -0.7506020481367521, 1.7249154671450484, 4.211484693375794, 6.705758086898329, 9.204322239596598, 11.703997079771082, 14.202159972231273, 16.69685104232088, 19.18672231029327, 21.67092446038261, 24.148985386802654, 26.62070408367562, 28.592396306561707])","array('d', [-48.29390335083008, -48.40945849780114, -48.50193103443211, -48.57657505316442, -48.63745604721913, -48.687701308500465, -48.72970585236754, -48.76529723691376, -48.79586415193049, -48.82245572229883, -48.84585880093155, -48.866658707357146, -48.885287269305, -48.90206123223191, -48.91721359763659, -48.92817903800075])","array('d', [-0.7284499406814575, -0.7338692767837786, -0.7387728952779834, -0.7432098731097645, -0.7472246168754115, -0.7508573066413056, -0.7412077696953383, -0.7125778533376631, -0.6717029578904885, -0.6240632278145077, -0.5737597187440898, -0.5236727369213752, -0.4757000851780114, -0.4309745107164503, -0.39002939602392056, -0.3529132236078429])","array('d', [0.05155070126056685, 0.04110110795829137, 0.03302866680274967, 0.026799436688868597, 0.02199044411011106, 0.018270549667102436, 0.015382850666492599, 0.013128826276504333, 0.011354910488118538, 0.009942313467072573, 0.008799488344258411, 0.007856362457406977, 0.0070599116583131265, 0.006370854366434082, 0.005761281165674534, 0.005213022918894857])","array('d', [-0.26229874690505445, -0.22709679570604083, -0.1915279425593359, -0.1556241327480937, -0.11941476589997249, -0.08292685938019999, -0.04666607352822913, -0.011780968743846562, 0.02073177841140113, 0.050415690832082395, 0.07718274607340309, 0.10115614124799589, 0.12256205377343685, 0.14166475775362455, 0.15873002007350212, 0.1778222412693364])",-71.35759821720558,4.211484693375794,-48.687701308500465,-0.7508573066413056,0.018270549667102436,-0.08292685938019999,25.00000024000317,-1.0,"[-77.76812979927836, -44.40733078755678, 44.855979246496574]","[-63.71712800616979, -39.88171045787464, 47.51832956935559]","[-66.22117893885142, -51.8734128385587, 38.862187071705016]",10000000000.0,0.017548561096191406
111,-7.158426284790039,-69.34368896484375,48.338035583496094,-0.7306933403015138,-0.051623810082674186,-0.25524847110244225,23.15725961921111,"array('d', [-69.2760238647461, -69.87248223002845, -70.38278875060104, -70.80532355842203, -71.13869439040039, -71.38171370232963, -71.53379291950691, -71.59667474151303, -71.5751093274679, -71.47572704862104, -71.30585767879006, -71.07278028804335, -70.78331812857382, -70.44365766850386, -70.05929882292247, -69.71608220952376])","array('d', [-7.618371963500977, -5.193466367327012, -2.747989527964502, -0.28522179920327695, 2.19156804334143, 4.679084850152308, 7.173967311601402, 9.672798879506765, 12.172411226813095, 14.670203675435806, 17.164242956537365, 19.65320861182843, 22.136277665827567, 24.613002180740093, 27.08320280834141, 29.053534081280997])","array('d', [-48.316062927246094, -48.431673618031446, -48.52406113073926, -48.598532752638825, -48.65919037003759, -48.70918576324491, -48.75093014702441, -48.78626160244652, -48.81657552709502, -48.84292524909173, -48.86610021461198, -48.88668730019634, -48.90511918607744, -48.921712919276374, -48.93670127752543, -48.9475478330634])","array('d', [-0.7296080589294435, -0.7349171856039585, -0.7397210824749672, -0.7440678284423563, -0.7480009270327728, -0.7515597411700874, -0.7417571279134444, -0.7130062176561702, -0.67204093356591, -0.6243364108291614, -0.5739875313128652, -0.5238687768492879, -0.47587314856835433, -0.43112980569308684, -0.39016974773260493, -0.35304021909704164])","array('d', [0.05160810053348561, 0.04108935080170222, 0.032973091276090646, 0.026717474162928138, 0.021893895925850552, 0.01816727538317435, 0.015277994017504657, 0.013025689953746634, 0.011255576049847942, 0.009848073351014144, 0.008711131881703279, 0.007774350561037416, 0.006984468785390438, 0.006302000324667472, 0.005698820440692246, 0.005156506112710909])","array('d', [-0.25879387458297237, -0.22351380236684407, -0.18787360753000246, -0.151904698850974, -0.11563597326276323, -0.07909397857198898, -0.04278770934894558, -0.007868275755793316, 0.024669827299674044, 0.05437259328690214, 0.08115405205602622, 0.10513886645458781, 0.12655417450751336, 0.1456648459108005, 0.16273700376312294, 0.18183677983660276])",-71.38171370232963,4.679084850152308,-48.70918576324491,-0.7515597411700874,0.01816727538317435,-0.07909397857198898,25.000000240068445,-1.0,"[-77.76812979927836, -44.40733078755678, 44.855979246496574]","[-63.71712800616979, -39.88171045787464, 47.51832956935559]","[-66.22117893885142, -51.8734128385587, 38.862187071705016]",10000000000.0,0.019021034240722656
112,-7.158426284790039,-69.34368896484375,48.338035583496094,-0.7306933403015138,-0.051623810082674186,-0.25524847110244225,23.15725961921111,"array('d', [-69.34368896484375, -69.9314561818529, -70.4328276232689, -70.84620707262413, -71.17022615956758, -71.40372122139995, -71.54613084316632, -71.59923689215468, -71.56782665618294, -71.458559264386, -71.27878488641535, -71.03579624319994, -70.7364253646573, -70.38686419585609, -69.99261598576618, -69.6414999188234])","array('d', [-7.158426284790039, -4.731398407651944, -2.284068848978025, 0.18025840801238194, 2.658294964219181, 5.1467290291739145, 7.64218647612121, 10.141248565362282, 12.64075962854673, 15.138141702655288, 17.6314886891958, 20.119508044740854, 22.601403396767733, 25.076751145361634, 27.54539370640558, 29.514332418510456])","array('d', [-48.338035583496094, -48.453610673306095, -48.54584452331596, -48.62009239074968, -48.68048841154252, -48.73020561435159, -48.77166890666568, -48.806724968881966, -48.83677443967151, -48.862873738639756, -48.88581406780297, -48.90618323554123, -48.92441431557065, -48.940824330880844, -48.95564562119323, -48.966371091616985])","array('d', [-0.7306933403015138, -0.7358991888874108, -0.7406096358708384, -0.7448718248753922, -0.7487284131542524, -0.7522179978787333, -0.7422609823382111, -0.7133899559156371, -0.6723365472334331, -0.624570210658437, -0.5741791964885853, -0.5240318874877169, -0.4760163362119686, -0.431258047326305, -0.3902856182517893, -0.35314506308793764])","array('d', [0.051623810082674186, 0.04104611794879552, 0.032893911225791786, 0.026617911768241253, 0.02178428726018879, 0.018054342825094383, 0.015166006410692965, 0.012917281392757041, 0.011152320104296306, 0.009750878706403775, 0.008620499957295774, 0.007690528740044646, 0.006907526826973745, 0.006231851441431488, 0.005635203626276893, 0.005098943233457123])","array('d', [-0.25524847110244225, -0.21989505036316606, -0.18418788322326204, -0.14815787202675795, -0.11183343949200514, -0.07524069073204606, -0.038892155400436154, -0.003941534413563474, 0.028619058554892322, 0.05833816266506826, 0.08513185683075482, 0.10912623137110118, 0.13054933751916353, 0.14966659590063414, 0.16674444797883742, 0.18585046313222167])",-71.40372122139995,5.1467290291739145,-48.73020561435159,-0.7522179978787333,0.018054342825094383,-0.07524069073204606,25.00000024013363,-1.0,"[-77.76812979927836, -44.40733078755678, 44.855979246496574]","[-63.71712800616979, -39.88171045787464, 47.51832956935559]","[-66.22117893885142, -51.8734128385587, 38.862187071705016]",10000000000.0,0.01738572120666504
113,-6.238121509552002,-69.47391510009766,48.381473541259766,-0.7327380776405333,-0.05207713693380361,-0.24777488311263515,23.1600062832506,"array('d', [-69.47391510009766, -70.04334703532963, -70.52591430792346, -70.92006599508889, -71.22448056696507, -71.43804175443258, -71.56024324457935, -71.59294887444288, -71.54102217500021, -71.41117962108727, -71.21081081343785, -70.94723392734639, -70.62729661805116, -70.25719996675531, -69.84245226068481, -69.47497128800623])","array('d', [-6.238121509552002, -3.8067683991103016, -1.3556771455398502, 1.1117955140472122, 3.59231922963337, 6.082547826884145, 8.57908153729198, 11.078498809579646, 13.577672354083214, 16.074073249319817, 18.565853243468027, 21.051778746518064, 23.531109267248016, 26.003472134640077, 28.468755180371783, 30.434704905572396])","array('d', [-48.381473541259766, -48.49789494828414, -48.59050629631042, -48.66481827389561, -48.725074180641926, -48.77452293163735, -48.81564171772567, -48.85031295997093, -48.87996157742799, -48.90566043325253, -48.92821186060641, -48.94821116657163, -48.96609633248077, -48.98218726600933, -48.996717394388966, -49.00723168055261])","array('d', [-0.7327380776405333, -0.7377493439092492, -0.7422837255150778, -0.7463866039630861, -0.7500990420745531, -0.7534581942873995, -0.7431713769443734, -0.7140501562609252, -0.6728185836114262, -0.6249319012856122, -0.5744628621532956, -0.5242660846056585, -0.4762187059545932, -0.4314383088353431, -0.39044836533095034, -0.35329232274816924])","array('d', [0.05207713693380361, 0.04127435184724361, 0.03297042196713777, 0.026594383884426274, 0.021696760044660385, 0.017927718912074345, 0.015017355283914912, 0.012758220254723913, 0.010990718073436906, 0.009592062526425839, 0.008468075165660293, 0.007546907587649963, 0.006774237100351144, 0.00610968478392615, 0.005524249665557983, 0.004998547929138747])","array('d', [-0.24777488311263515, -0.21228289736124253, -0.17644924001515924, -0.14030384950186425, -0.10387424676238236, -0.06718569577290054, -0.030758844174692074, 0.004247013248945673, 0.036845443589087375, 0.06659059640587696, 0.09340285429217889, 0.1174111860809757, 0.1388454084259693, 0.1579719536552606, 0.1750578078363303, 0.19417258997346362])",-71.43804175443258,6.082547826884145,-48.77452293163735,-0.7534581942873995,0.017927718912074345,-0.06718569577290054,25.000000240270648,-1.0,"[-77.76812979927836, -44.40733078755678, 44.855979246496574]","[-63.71712800616979, -39.88171045787464, 47.51832956935559]","[-66.22117893885142, -51.8734128385587, 38.862187071705016]",10000000000.0,0.014142990112304688
114,-5.31353235244751,-69.59669494628906,48.424537658691406,-0.7345961332321169,-0.052497141063213563,-0.2401410778376721,23.164047720207613,"array('d', [-69.53641510009766, -70.09640709875865, -70.56931532569075, -70.95361074287564, -71.24799456812283, -71.45137360868685, -71.56326881678784, -71.58558565857723, -71.52322562485634, -71.38293287613442, -71.17211540671448, -70.89810276427913, -70.56774917154823, -70.18725918997279, -69.76214269715211, -69.38638920824225])","array('d', [-5.777736186981201, -3.3442165347523707, -0.8912533775126065, 1.577770761359624, 4.059505389598389, 6.550588059749642, 9.047607173693573, 11.547141079790807, 14.046078187916569, 16.541915512733052, 19.032834904926222, 21.517633178734656, 23.995598495716724, 26.466384192806252, 28.929901225933648, 30.894286396022217])","array('d', [-48.40300750732422, -48.51993477443279, -48.612795262584996, -48.68718376577094, -48.74740269307937, -48.79674211187398, -48.83770763469253, -48.87220117930095, -48.90166097051417, -48.927168933046296, -48.94953357399553, -48.96935439194148, -48.98707214231176, -49.00300840310017, -49.0173973001034, -49.02780913419096])","array('d', [-0.7336600422859193, -0.7385835720939617, -0.7430385664599529, -0.7470696123560796, -0.7507170536799167, -0.7540173943411661, -0.7435605933269408, -0.7143135036308235, -0.6729949703773429, -0.6250519050556597, -0.5745484302535108, -0.5243317156682032, -0.47627310731226224, -0.43148604952784286, -0.3904913758305608, -0.35333124026110835])","array('d', [0.052342247217893545, 0.04141643586693169, 0.033029182230400675, 0.02659779637732427, 0.021664353622616043, 0.01787301469597805, 0.01494964931518071, 0.012683865432826794, 0.01091404008832474, 0.009516007464009765, 0.008394651172216277, 0.007477470125235075, 0.006709657687632902, 0.0060504345594770735, 0.00547042242890407, 0.0049498430269453])","array('d', [-0.2439281185481208, -0.20837349463561639, -0.17248267013524138, -0.1362851446308259, -0.09980802886176555, -0.06307620448872829, -0.026614777224312755, 0.00841404715920557, 0.04102705053054607, 0.07078135596760424, 0.0975995274703146, 0.12161193421842052, 0.1430492128891087, 0.162178237330569, 0.17926620883720412, 0.19838331131167283])",-71.45137360868685,6.550588059749642,-48.79674211187398,-0.7540173943411661,0.01787301469597805,-0.06307620448872829,25.000000240340054,-1.0,"[-77.76812979927836, -44.40733078755678, 44.855979246496574]","[-63.71712800616979, -39.88171045787464, 47.51832956935559]","[-66.22117893885142, -51.8734128385587, 38.862187071705016]",10000000000.0,0.024148941040039062
