,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
607,-70.32311248779297,-31.96273422241211,47.43512725830078,-0.002315400633961164,0.007394906133413221,0.7054158012059072,15.46296901238093,"array('d', [-31.96273422241211, -30.94475465459211, -29.92981494133145, -28.917918977816168, -27.90906995337842, -26.90327292133869, -25.90053529928622, -24.900866563970407, -23.904277687531877, -22.910780547019133, -21.920387400043094, -20.933110457885068, -19.948961560470146, -18.96795194648076, -17.990092108254732, -17.015387773828238])","array('d', [-70.32311248779297, -69.12790475834963, -67.93664571366467, -66.74935504911903, -65.5660385964505, -64.38669447224464, -63.21131630614328, -62.03989508616688, -60.8724203124154, -59.70888077671778, -58.54926511808253, -57.393562226967624, -56.241761535184935, -55.09385321066513, -53.94982826773874, -52.80967398189678])","array('d', [-47.43512725830078, -47.42661398789392, -47.42322993631314, -47.423345002194885, -47.425839063243, -47.42992955848464, -47.43505885963203, -47.4408203709103, -47.446910066330844, -47.4530950463786, -47.459193761961956, -47.46506447707273, -47.47059972875607, -47.47572524233873, -47.4804021259428, -47.48463131855054])","array('d', [-0.002315400633961164, -0.002529823215289618, -0.002634843025663038, -0.0026543602455019297, -0.00260877311852027, -0.0025153160864130287, -0.0023883906106516414, -0.002239879173498544, -0.002079436012880406, -0.0019147505926435248, -0.0017517817327544062, -0.0015949618024609703, -0.0014473714814637652, -0.0013108863775683295, -0.0011862973020789493, -0.0010734062850543894])","array('d', [-0.007394906133413221, -0.0035148563859710297, -0.0008542097469661491, 0.0009712775656219867, 0.0022157619376911904, 0.003048415571947499, 0.0035825609910478226, 0.00389473342442726, 0.004037366538483638, 0.004047430429692646, 0.003952491455954511, 0.0037751129243923666, 0.003536153356281239, 0.0032572721966340197, 0.0029627785243361545, 0.002680833002369131])","array('d', [0.7054158012059072, 0.7055672885545029, 0.7057292144096724, 0.7058955300216393, 0.7060615237283255, 0.7062236274734106, 0.7063792414162947, 0.7065265762157797, 0.7066645120521889, 0.7067924730965455, 0.706910315910338, 0.7070182301382958, 0.7071166498159583, 0.7072061736333973, 0.7072874925587588, 0.7073613230161125])",-26.90327292133869,-64.38669447224464,-47.42992955848464,-0.0025153160864130287,0.003048415571947499,0.7062236274734106,15.449993344784568,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.01517033576965332
608,-69.84822082519531,-31.56287384033203,47.45640563964844,-0.002315072575584256,0.007245704066008234,0.7053468982365468,15.46305326033352,"array('d', [-31.762784957885742, -30.744839385020622, -29.729934498642148, -28.718073548278383, -27.709259323984952, -26.70349663095529, -25.700792738109783, -24.701157042058263, -23.70460048290103, -22.71113493909768, -21.720772692035617, -20.73352599053776, -19.74940671918123, -18.768426163419917, -17.790594860999736, -16.815918591541603])","array('d', [-70.08562469482422, -68.89038696765269, -67.69909795636909, -66.51177743273941, -65.32843136869478, -64.14905801413958, -62.973651100778135, -61.80220168287077, -60.634699294415114, -59.47113273507053, -58.311490632348914, -57.15576185208399, -56.003935793591914, -54.85600258861745, -53.7119532147047, -52.57177492298507])","array('d', [-47.4456672668457, -47.43728287917556, -47.43398271101179, -47.43415059137058, -47.436675908882734, -47.44078267748901, -47.44591787768874, -47.45167819443901, -47.457761975978876, -47.46393806905354, -47.470026225526844, -47.4758856823025, -47.481409693128285, -47.486524483686104, -47.49119146354111, -47.49541167651165])","array('d', [-0.0023006829433145156, -0.0025223334716021747, -0.0026328130940632723, -0.0026563202271269295, -0.002613519710842351, -0.002521881934800773, -0.002396015084188325, -0.0022479808050547834, -0.0020875866932684676, -0.001922651495059237, -0.0017592408607893211, -0.0016018729974115581, -0.0014536946876568865, -0.0013166289436105612, -0.0011914960873688279, -0.001078110340939052])","array('d', [-0.007295631337910795, -0.0034493816436363335, -0.0008120948965985869, 0.0009971447279744975, 0.0022302853277318476, 0.003055022220386072, 0.0035836822134808085, 0.003892123113153608, 0.004032312185660944, 0.004040892484047297, 0.003945193952061814, 0.0037676003089752376, 0.003528823409553853, 0.0032503918782896333, 0.0029564878143129355, 0.002675140932039725])","array('d', [0.7053873101857044, 0.7055381074808675, 0.7056997378198864, 0.7058660533235982, 0.7060322600459178, 0.7061947227379125, 0.7063507877527727, 0.7064986236954722, 0.7066370788935803, 0.706765554401497, 0.7068838910190893, 0.7069922686800313, 0.7070911165212957, 0.7071810319627069, 0.7072627071865347, 0.7073368611967459])",-26.70349663095529,-64.14905801413958,-47.44078267748901,-0.002521881934800773,0.003055022220386072,0.7061947227379125,15.449993332140783,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.016815900802612305
609,-69.6126937866211,-31.364824295043945,47.46709442138672,-0.0023181850556286223,0.007173553574830203,0.7053317586567739,15.460877672703795,"array('d', [-31.56287384033203, -30.544975722574627, -29.530116899931244, -28.518300255968672, -27.509528395284697, -26.50380605253906, -25.501140502633486, -24.501541199859865, -23.505019176289206, -22.511586423712192, -21.521255348325138, -20.5340383276489, -19.54994737313161, -18.56899389117426, -17.591188531902777, -16.616537156741135])","array('d', [-69.84822082519531, -68.65294218210136, -67.46161380620035, -66.2742555223289, -65.09087335742258, -63.91146558647163, -62.73602592990547, -61.564545398031996, -60.397013455344165, -59.23341881412063, -58.07375000363861, -56.917995786560205, -55.76614545878822, -54.6181890519117, -53.474117448956854, -52.33391778908982])","array('d', [-47.45640563964844, -47.44808366825544, -47.444819360963635, -47.445004862472054, -47.447535254619474, -47.451638504979314, -47.456764385205766, -47.46251158817385, -47.46857993655825, -47.47473938180687, -47.48081051628377, -47.48665321839795, -47.492161221010605, -47.497261082489, -47.50191439981143, -47.506122250124236])","array('d', [-0.002315072575584256, -0.0025416378282540086, -0.002655325253269599, -0.0026806693920935184, -0.00263862700266072, -0.0025469195909591075, -0.002420369178967604, -0.0022712174433146466, -0.0021094215093135807, -0.0019429222053593267, -0.0017778825662549528, -0.0016188959015515183, -0.0014691638859182037, -0.0013306459418883463, -0.0012041817200205381, -0.0010895887770733784])","array('d', [-0.007245704066008234, -0.0034194621275320373, -0.000795955671596879, 0.001003755704313308, 0.002230311086553938, 0.0030505321167957405, 0.0035761581849190387, 0.0038826486862328182, 0.004021697147666679, 0.0040297542174397944, 0.0039340088967969, 0.0037567342738610613, 0.0035185465219910476, 0.0032408822376018796, 0.002947827017262136, 0.0026673043180902812])","array('d', [0.7053468982365468, 0.7054987507687649, 0.7056616934024769, 0.7058294833101387, 0.7059972504692157, 0.7061612999813911, 0.7063189327131372, 0.7064682838669631, 0.7066081785564511, 0.7067380030874602, 0.7068575904119949, 0.7069671180925682, 0.7070670170693253, 0.7071578895389486, 0.70724043431546, 0.7073153778284302])",-26.50380605253906,-63.91146558647163,-47.451638504979314,-0.0025469195909591075,0.0030505321167957405,0.7061612999813911,15.449993287858444,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.027698040008544922
610,-69.6126937866211,-31.364824295043945,47.46709442138672,-0.0023181850556286223,0.007173553574830203,0.7053317586567739,15.460877672703795,"array('d', [-31.364824295043945, -30.346943752695946, -29.332102269129628, -28.320302401348716, -27.31154658533718, -26.305839476661397, -25.303188325198896, -24.30360259434266, -23.30709334709109, -22.313672619728614, -21.32335287059976, -20.3361465326507, -19.35206567278628, -18.371121750575632, -17.393325465519, -16.418682719996088])","array('d', [-69.6126937866211, -68.41739943362346, -67.22605608366688, -66.03868348828573, -64.85528767305252, -63.67586692639105, -62.50041497541243, -61.32892282414263, -60.161379917973626, -58.99777493976977, -57.838096382184, -56.68233296699057, -55.53047394743384, -54.382509312623725, -53.23842990469005, -52.098222819768466])","array('d', [-47.46709442138672, -47.458864753165116, -47.45565781279631, -47.45587661406004, -47.45842366856714, -47.46253209030427, -47.46765526965797, -47.473394487460894, -47.479451451406206, -47.485597510911596, -47.491654309786696, -47.49748252012813, -47.502976463202614, -47.50806310714607, -47.512704288406866, -47.51690114928533])","array('d', [-0.0023181850556286223, -0.002547712707482451, -0.0026634488772918313, -0.0026901002271047967, -0.0026487741855190866, -0.002557322906173221, -0.002430680573167244, -0.0022811840963832502, -0.002118870413260802, -0.001951746153324798, -0.0017860274212602519, -0.0016263489946447421, -0.0014759433834441575, -0.001336791019357144, -0.0012097433833094943, -0.0010946211785795266])","array('d', [-0.007173553574830203, -0.0033735879063509877, -0.0007682145932146695, 0.0010189165452604487, 0.0022367268529607937, 0.0030508901691233283, 0.003572372952197157, 0.0038761094422941314, 0.004013431921358522, 0.004020537469857699, 0.003924430733090778, 0.003747242727133281, 0.0035094705641095106, 0.0032324408388756318, 0.002940128291608203, 0.0026603382224180835])","array('d', [0.7053317586567739, 0.7054838997612786, 0.7056472884744649, 0.7058156310237514, 0.705984016121526, 0.7061487160973242, 0.7063070064264605, 0.7064570032698919, 0.7065975180989901, 0.7067279281044587, 0.7068480608500782, 0.7069580915014573, 0.7070584509132776, 0.7071497428746621, 0.7072326688732256, 0.7073079585221513])",-26.305839476661397,-63.67586692639105,-47.46253209030427,-0.002557322906173221,0.0030508901691233283,0.7061487160973242,15.449993290727486,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.016128063201904297
611,-68.90604400634766,-30.770381927490234,47.499210357666016,-0.002308287424966895,0.006742346100509073,0.705246225991521,15.45775948936784,"array('d', [-30.968578338623047, -29.95069166287085, -28.93584483978226, -27.924039710538693, -26.915278386064127, -25.90956538264663, -24.906907901463065, -23.90731540241389, -22.91079896782248, -21.917370664518423, -20.927042986219725, -19.939828402308926, -18.955739014863344, -17.9747863159338, -16.996981034043642, -16.02232911081773])","array('d', [-69.14160919189453, -67.94631717583245, -66.75497753874087, -65.56760937095295, -64.38421843141204, -63.20480290862008, -62.02935649595079, -60.85787018633717, -59.6903334187194, -58.52673486748821, -57.36706301303218, -56.211306561275855, -55.059454746911136, -53.91149753880396, -52.76742575807629, -51.62722649619968])","array('d', [-47.488494873046875, -47.48063676650847, -47.47767891605554, -47.47806210381224, -47.48071460359374, -47.484887311572194, -47.490046052744624, -47.495800927431674, -47.501859993467065, -47.507999240065516, -47.514043741064235, -47.51985671402832, -47.525334345445, -47.53040490841219, -47.53503104542681, -47.53921422789607])","array('d', [-0.002319687046110833, -0.0025509228628772264, -0.002667846960957562, -0.0026952633834532347, -0.002654364912269408, -0.002563077808938362, -0.0024363999666333768, -0.002286722465633377, -0.0021241277103189607, -0.001956659876136186, -0.0017905654033472174, -0.0016305028219383102, -0.0014797223487792721, -0.0013402165234885843, -0.0012128436928515102, -0.0010974264549147102])","array('d', [-0.006890169810503627, -0.0031821013717624235, -0.0006403128536199729, 0.001102506229776016, 0.0022892761470094704, 0.0030816545528505167, 0.0035878977334427996, 0.003881094215691859, 0.004011304665509547, 0.004013835191877547, 0.003915049198744815, 0.003736596024236957, 0.0034985875150716174, 0.00322201679567245, 0.002930545842494853, 0.0026516676631199204])","array('d', [0.7053356329586843, 0.7054879221478918, 0.7056515499276899, 0.70582019350137, 0.705988918037253, 0.7061539771345922, 0.7063126317272228, 0.7064629870429143, 0.7066038466924863, 0.7067345825862332, 0.706855019135135, 0.7069653300627895, 0.7070659461066372, 0.707157471902854, 0.707240610410077, 0.7073160930112721])",-25.90956538264663,-63.20480290862008,-47.484887311572194,-0.002563077808938362,0.0030816545528505167,0.7061539771345922,15.44999340587983,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.01594853401184082
612,-68.90604400634766,-30.770381927490234,47.499210357666016,-0.002308287424966895,0.006742346100509073,0.705246225991521,15.45775948936784,"array('d', [-30.770381927490234, -29.752601654255063, -28.737861134451947, -27.726161043270622, -26.71750277041815, -25.71189040380842, -24.709330919163303, -23.709833694922118, -22.71340983388652, -21.720071493489993, -20.729831303365774, -19.74270189463509, -18.758695541852312, -17.777823909052756, -16.800097888524366, -15.825523572155324])","array('d', [-68.90604400634766, -67.71065997451522, -66.51922941633656, -65.3317717661657, -64.14829312085602, -62.96879192438895, -61.793262026679606, -60.62169448613735, -59.45407873272034, -58.29040337583084, -57.130656792191274, -55.97482756038626, -54.82290477636425, -53.674878268318786, -52.53073872152196, -51.39047309895325])","array('d', [-47.499210357666016, -47.49154625456407, -47.48871881943674, -47.48918843659931, -47.491896749350225, -47.49610388056495, -47.50128210561781, -47.50704609818404, -47.51310720724992, -47.51924382511008, -47.52528280068864, -47.53108866781085, -47.53655857693463, -47.54162147573661, -47.546240424474526, -47.550417067757046])","array('d', [-0.002308287424966895, -0.0025549636928669855, -0.002683136147647563, -0.0027183556744743475, -0.0026824756082178174, -0.0025940008445071395, -0.002468431140224048, -0.002318588155605312, -0.002154919080663017, -0.001985772327044594, -0.0018176428478201563, -0.001655386254732434, -0.0015024021066617284, -0.0013607876052283102, -0.0012314635040926384, -0.0011142743583683616])","array('d', [-0.006742346100509073, -0.003081986220740565, -0.0005732115191335501, 0.0011465958677047197, 0.0023172408550521987, 0.00309829603876499, 0.003596610561328888, 0.003884314548002129, 0.004010808326634281, 0.004010935371784172, 0.003910726273406228, 0.0037315806564480335, 0.003493411066652638, 0.0032170386708546823, 0.0029259647728967888, 0.002647522539558132])","array('d', [0.705246225991521, 0.7053982933131258, 0.7055625328146928, 0.7057323872932596, 0.7059027296003101, 0.7060696583292967, 0.7062303121667544, 0.7063827025642259, 0.7065255638208495, 0.7066582192717815, 0.7067804620240035, 0.7068924485398473, 0.7069946033147334, 0.7070875329075065, 0.7071719476406197, 0.7072485890662923])",-25.71189040380842,-62.96879192438895,-47.49610388056495,-0.0025940008445071395,0.00309829603876499,0.7060696583292967,15.449993298990153,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.01646566390991211
613,-68.43487548828125,-30.3739070892334,47.52077865600586,-0.0022147772833706982,0.0063920798711477765,0.7051580707218983,15.455672538595467,"array('d', [-30.572153091430664, -29.554459461190163, -28.539808007073635, -27.528197991733418, -26.519629878519552, -25.514107144349474, -24.51163637188784, -23.5122267027689, -22.51588911626223, -21.522635727396995, -20.53247917946889, -19.54543215349589, -18.56150699459535, -17.580715446198546, -16.603068480413533, -15.628572271974043])","array('d', [-68.67047119140625, -67.475011615445, -66.28350472656918, -65.09597035788212, -63.912415049335536, -62.73283762535411, -61.557232222260566, -60.385590091334436, -59.21790077479869, -58.05415293040765, -56.894334935938254, -55.73843533862254, -54.58644318316346, -53.438348236548066, -52.294141120209765, -51.15380874388429])","array('d', [-47.509986877441406, -47.50257175120849, -47.49991417656513, -47.500498873986125, -47.503284076188606, -47.5075413449037, -47.512750941305896, -47.51853318922183, -47.524603491662376, -47.53074318953942, -47.53678129983654, -47.54258395657868, -47.54804947833936, -47.55310763129202, -47.55772199018499, -47.5618944310517])","array('d', [-0.0022635206114502786, -0.002527746056261816, -0.002669361203328903, -0.0027145918618022872, -0.002685897822895496, -0.0026023233737572818, -0.0024798431178178755, -0.0023316921972717985, -0.0021686734023237146, -0.0019994363745912272, -0.00183072626466359, -0.0016676008700759592, -0.0015136165324456244, -0.0013709839730074625, -0.001240695845649911, -0.00112262812722207])","array('d', [-0.0065536019392310645, -0.0029525667357184608, -0.0004848706233703757, 0.0012062721574902266, 0.0023567936844526337, 0.0031236735261193477, 0.0036120099668292445, 0.003892739939841854, 0.004014441350600524, 0.004011381735963238, 0.003909178395067755, 0.0037289228503912084, 0.0034902847609284016, 0.0032138795992180777, 0.0029230207679134244, 0.002644858693449095])","array('d', [0.7051742235806326, 0.7053240510735398, 0.7054870128030697, 0.705656321067058, 0.7058266563800396, 0.7059939593636261, 0.7061552413650745, 0.7063084135182366, 0.7064521333694863, 0.7065856677772525, 0.7067087705252387, 0.706821572937039, 0.7069244857180417, 0.7070181102570031, 0.7071031576752095, 0.7071803736864886])",-25.514107144349474,-62.73283762535411,-47.5075413449037,-0.0026023233737572818,0.0031236735261193477,0.7059939593636261,15.449993223639796,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.015124082565307617
614,-68.43487548828125,-30.3739070892334,47.52077865600586,-0.0022147772833706982,0.0063920798711477765,0.7051580707218983,15.455672538595467,"array('d', [-30.3739070892334, -29.356233719003022, -28.34160588753459, -27.330021892395607, -26.321481549019715, -25.31598787837637, -24.31354713379255, -23.314168216693275, -22.31786193135349, -21.324640266185476, -20.33451577350347, -19.34750106894624, -18.363608449883042, -17.38284962341839, -16.405235532168373, -15.430772316572725])","array('d', [-68.43487548828125, -67.23939716447413, -66.04786975190736, -64.86031322395742, -63.676734380530625, -62.49713231689608, -61.32150140950304, -60.14983310688721, -58.98211710609366, -57.81834218267677, -56.658496802126585, -55.50256957620118, -54.35054959711994, -53.20242666754385, -52.05819143678425, -50.91783082719624])","array('d', [-47.52077865600586, -47.51357588962608, -47.51106181235117, -47.5117423569135, -47.51459022099183, -47.51888694607811, -47.52411976690719, -47.52991394809799, -47.53598844466801, -47.54212718766672, -47.54816110436965, -47.5539577431057, -47.559416457096596, -47.564467736874796, -47.569075608046475, -47.57324213901224])","array('d', [-0.0022147772833706982, -0.002489193550828477, -0.002639085700052983, -0.0026909470055068788, -0.0026674861614876017, -0.002587976058234648, -0.0024685986794130087, -0.0023227749829927134, -0.0021614720587852586, -0.0019934826163385136, -0.0018256740424641349, -0.0016632059622935028, -0.001509716514189247, -0.0013674784690694954, -0.0012375269402962945, -0.001119760782824208])","array('d', [-0.0063920798711477765, -0.0028426999931363568, -0.00041075687726469234, 0.0012554554184636565, 0.0023884962581414947, 0.003143087598858274, 0.0036228038557862005, 0.0038975438503444323, 0.00401517013371149, 0.00400944913789888, 0.003905637979424707, 0.003724558525563164, 0.003485666115542321, 0.0032093924571821413, 0.002918880525493516, 0.0026411124468489716])","array('d', [0.7051580707218983, 0.7053051761886318, 0.7054659850231377, 0.7056336013670353, 0.7058026128157214, 0.7059688812734225, 0.70612935243641, 0.7062818836604887, 0.7064250893649573, 0.706558202701025, 0.7066809519358167, 0.7067934498441364, 0.7068960943332466, 0.7069894785286162, 0.7070743086013576, 0.7071513273916041])",-25.31598787837637,-62.49713231689608,-47.51888694607811,-0.002587976058234648,0.003143087598858274,0.7059688812734225,15.449993237225867,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.020397186279296875
615,-67.96369171142578,-29.9773006439209,47.542415618896484,-0.0022644489072265266,0.006108069326728487,0.7053370038655138,15.453978395997787,"array('d', [-29.9773006439209, -28.95941060685249, -27.9445661828306, -26.932766769572837, -25.924013143284057, -24.918309049313333, -23.915661223077645, -22.916078835647745, -21.919572789723343, -20.926155042881376, -19.935838025537155, -18.948634173055243, -17.96455557082019, -16.983613702891812, -16.005819292618266, -15.031178255712216])","array('d', [-67.96369171142578, -66.76839523576962, -65.577051537894, -64.38967848531114, -63.20628156304265, -62.02685905064245, -60.85140484502741, -59.679910150603526, -58.51236458703174, -57.3487569688119, -56.189075877951176, -55.03331008996239, -53.88144888448592, -52.73348225756255, -51.58940104547833, -50.44919232364426])","array('d', [-47.542415618896484, -47.53558503540561, -47.533320066835984, -47.5341646082734, -47.537117253079444, -47.54147741868433, -47.546744841845126, -47.552553656454414, -47.55862920551026, -47.56476008940181, -47.570780688919356, -47.57656111652376, -47.582002604976395, -47.58703695965286, -47.59162901712681, -47.59578117417436])","array('d', [-0.0022644489072265266, -0.0025091169055120933, -0.002636765620167634, -0.002672600205375888, -0.002638181878949632, -0.0025517713611184984, -0.0024286667295275147, -0.0022815253658744236, -0.002120662914732849, -0.001954324778601445, -0.0017889277279709403, -0.0016292707923669767, -0.001478715788187271, -0.0013393386915310896, -0.0012120536288622425, -0.0010967115753898313])","array('d', [-0.006108069326728487, -0.0026510429789018603, -0.00028299670444550614, 0.0013386906503499568, 0.002440547598139235, 0.0031732601266842666, 0.0036376792566025495, 0.003901849190362757, 0.004012354770744713, 0.004002067144697656, 0.003895598914398936, 0.003713287488169814, 0.0034742002284275345, 0.0031984324012912643, 0.0029088107389248835, 0.0026320009263462803])","array('d', [0.7053370038655138, 0.705486268108886, 0.7056476170193873, 0.7058145751249204, 0.7059820777096507, 0.7061462694608476, 0.7063043214753034, 0.706454266294864, 0.7065948500798046, 0.7067254006384875, 0.7068457097806333, 0.7069559283213795, 0.7070564720094139, 0.7071479366635088, 0.707231020859258, 0.7073064542883863])",-24.918309049313333,-62.02685905064245,-47.54147741868433,-0.0025517713611184984,0.0031732601266842666,0.7061462694608476,15.449993678748177,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.015237092971801758
616,-67.72809600830078,-29.778945922851562,47.55325698852539,-0.002335323719307982,0.005981991998851205,0.7054832736637927,15.453118778049541,"array('d', [-29.778945922851562, -28.760878218689154, -27.74585394097494, -26.73387392259102, -25.72494008232384, -24.719057012700322, -23.716232034030952, -22.716474684707304, -21.71979606289943, -20.72620819204879, -19.73572347582765, -18.748354261443527, -17.76411251006507, -16.783009565167152, -15.805056007396347, -14.830257608358833])","array('d', [-67.72809600830078, -66.53294970087869, -65.34175889264215, -64.15453971988963, -62.97129647977259, -61.79202664491091, -60.616723584423546, -59.445378183218025, -58.27797989640684, -57.11451748672047, -55.95497956310647, -54.79935497917305, -53.64763312189453, -52.49980410708553, -51.35585889123414, -50.21578465451294])","array('d', [-47.55325698852539, -47.54659105537063, -47.54443517336101, -47.54535039967624, -47.548347038560074, -47.552732596016305, -47.558012470723405, -47.56382481857251, -47.56989788471391, -47.57602239599367, -47.58203431040421, -47.587804914740865, -47.59323630425291, -47.59826088721264, -47.60284386869405, -47.606987786634264])","array('d', [-0.002335323719307982, -0.002550744606785216, -0.0026560681813648356, -0.002675353896233799, -0.002629134972764367, -0.002534759068698694, -0.0024067215255185676, -0.002256981639133588, -0.002095255474915913, -0.0019292812084003724, -0.0017650549073005845, -0.0016070361578701168, -0.0014583240473531771, -0.0013208048023783934, -0.0011952728989013813, -0.0010815277416440893])","array('d', [-0.005981991998851205, -0.00256667517093546, -0.00022747492357631772, 0.0013741256747865855, 0.0024619310240526007, 0.0031848045136405527, 0.0036423677041943435, 0.0039018278428967104, 0.004009193303112076, 0.003996931187475861, 0.0038893627668343603, 0.00370660557879044, 0.0034675495637657957, 0.0031921344201968184, 0.0029030387608540414, 0.0026267782241396554])","array('d', [0.7054832736637927, 0.7056360374897506, 0.7057992844012708, 0.7059669273243345, 0.7061342251828995, 0.7062975880713498, 0.7064544006559588, 0.7066028633811642, 0.7067418505364043, 0.7068707838813787, 0.7069895203014742, 0.7070982518435204, 0.7071974164413974, 0.707287617660919, 0.7073695518563022, 0.7074439409176027])",-24.719057012700322,-61.79202664491091,-47.552732596016305,-0.002534759068698694,0.0031848045136405527,0.7062975880713498,15.449993998722121,-1.0,"[-109.89923780526777, -65.29016852702455, 45.6672573645704]","[-104.98922683955847, -51.11708886988095, 45.792178735347136]","[-95.17080067246862, -62.4535489285388, 45.50376767477523]",10000000000.0,0.01748514175415039
617,-67.2583999633789,-29.383638381958008,47.575660705566406,-0.00235813017934581,0.005682293791323809,0.7057560245182852,15.44938937390118,"array('d', [-29.580556869506836, -28.562318278253006, -27.547123378950456, -26.534974004863443, -25.52587287588813, -24.519825157917566, -23.516838534574333, -22.516922731681753, -21.520088896681294, -20.526348999857003, -19.535715320804655, -18.548200038262753, -17.56381492196293, -16.58257111743933, -15.604479012619832, -14.62954420524434])","array('d', [-67.49251556396484, -66.29751343538952, -65.10646763423966, -63.91939281453205, -62.73629232272206, -61.55716303481833, -60.38199797195008, -59.21078785008744, -58.04352208437139, -56.88018948826501, -55.720778782008075, -54.56527896714589, -53.41367959652698, -52.26597095568174, -51.122144164799565, -49.98218656452299])","array('d', [-47.56447219848633, -47.55801614408011, -47.55600144773925, -47.55701034004698, -47.560067565953766, -47.56449059714308, -47.5697917989555, -47.57561426631174, -47.58168979827016, -47.58781171622243, -47.5938178943374, -47.599581040041535, -47.605004288876906, -47.61002077717101, -47.61459616118933, -47.618733166610674])","array('d', [-0.0023686143103988986, -0.002560588724130549, -0.002648501764877069, -0.002655365756297577, -0.002600783054729056, -0.0025012818590508016, -0.0023706432988800288, -0.002220210893985728, -0.002059176404473832, -0.0018948384250974102, -0.0017328319061579523, -0.0015773281846208239, -0.001431206148509756, -0.0012961958916333214, -0.0011729966909710442, -0.0010613713933512136])","array('d', [-0.005822110921144393, -0.00245833065863093, -0.00015479477149698843, 0.0014219449697252093, 0.0024923278751419423, 0.0032029650657057433, 0.0036519580592772037, 0.0039054787667768434, 0.004008822195737911, 0.003993955668113611, 0.003884840954681849, 0.003701325930516373, 0.003462085424591863, 0.0031868736786468494, 0.0028981961758867076, 0.002622396471664985])","array('d', [0.7056248942997794, 0.7057789935175668, 0.7059423027027684, 0.7061090727166218, 0.7062748413465486, 0.7064362449185986, 0.7065908478922215, 0.706736989947073, 0.7068736495860485, 0.707000322947862, 0.7071169163167441, 0.7072236507100564, 0.7073209768941117, 0.7074094992048067, 0.7074899066160503, 0.7075629092935667])",-24.519825157917566,-61.55716303481833,-47.56449059714308,-0.0025012818590508016,0.0032029650657057433,0.7064362449185986,15.449994302066512,-1.0,"[-105.68142295724029, -61.710430410606946, 45.83302066732811]","[-100.74581694454541, -47.54590060705618, 45.9097587398366]","[-90.94751730369771, -58.90128050129253, 45.68914231765402]",10000000000.0,0.015216350555419922
