,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
20,-201.19479370117188,-92.90880584716797,50.56314468383789,0.680476903915405,-0.030991690233349765,1.1157868365433552,24.36122428812948,"array('d', [-96.26067352294922, -93.9903270391527, -91.75439276202381, -89.55617698654257, -87.39875757166341, -85.2852297264868, -83.21869116145018, -81.20222838662669, -79.2389035337736, -77.33174194736173, -75.48372049907519, -73.6977566508031, -71.97669825304368, -70.32331405618032, -68.73941398023395, -67.84246529622446])","array('d', [-203.07766723632812, -202.03192662340908, -200.91387074029242, -199.72337628042212, -198.46046206289967, -197.12539914954203, -195.71870275010593, -194.2411240182773, -192.69364143570064, -191.07745197321424, -189.3939620492725, -187.64477835493204, -185.8316985913915, -183.95670217801512, -182.02264117914237, -180.820584767542])","array('d', [-50.34759521484375, -50.37978179952812, -50.37785997673145, -50.37573359382974, -50.3737141013742, -50.37169957095075, -50.369719005140716, -50.367759907545796, -50.36582301744058, -50.36390497112747, -50.36200393261483, -50.36011796284358, -50.358246682702315, -50.356389478853764, -50.35458948171651, -50.353583493933016])","array('d', [0.6742118597030637, 0.6847926272757867, 0.6943665025495924, 0.7030293039072609, 0.7108677314077981, 0.7179602344998122, 0.7243777971479769, 0.730184648210179, 0.7354389041148129, 0.7401931500705025, 0.7444949648579627, 0.7483873908263319, 0.7519093297968763, 0.7550955439485814, 0.7220914270061632, 0.6533737944543625])","array('d', [0.026838248595595443, -0.0006292313719343074, -0.0009036491709390898, -0.0007991997634094119, -0.0008161122270289648, -0.0007958502796902441, -0.0007887214414704093, -0.0007787235637439278, -0.0007709188580355075, -0.0007636397576482438, -0.0007572969939692654, -0.0007515744155072696, -0.0007455503172439008, -0.0007403004636731137, -0.000700363589711993, -0.0006419281180764601])","array('d', [1.1549521843579156, 1.1232463898409393, 1.0908822461850676, 1.0579129084596754, 1.0243879270824785, 0.9903533888333379, 0.9558520674465844, 0.9209235815638348, 0.8856045577272132, 0.8499287961578441, 0.8139274372623541, 0.7776291272013692, 0.7410601821514063, 0.7042447642911258, 0.6685300056534266, 0.6148290312780091])",-91.75439276202381,-200.91387074029242,-50.37785997673145,0.6943665025495924,-0.0009036491709390898,1.0908822461850676,25.000000249972107,-1.0,"[-201.03362517327355, -92.39011430128362, 50.552576073678644]","[-204.92458260714798, -53.522351874942885, 81.76407226045754]","[-159.82902741556003, -71.15280298717752, 69.29177914565508]",10000000000.0,0.05575132369995117
21,-200.70040893554688,-92.07642364501953,50.61982727050781,0.6822422742843623,-0.031088622286915717,1.1063709417965746,24.42526230223785,"array('d', [-94.99748229980469, -92.74377914442542, -90.52570673176871, -88.34664016123779, -86.20965974600006, -84.11786028620452, -82.07433282592167, -80.08215263533388, -78.14436584369153, -76.2639773934237, -74.44393955105255, -72.68714121931252, -70.99639796652642, -69.3744427634211, -67.82278629373809, -66.94495645645685])","array('d', [-202.3893585205078, -201.30837354302628, -200.15529061319077, -198.93010128273355, -197.63290411452337, -196.264049787304, -194.82413076562707, -193.31397376591835, -191.73463070095914, -190.08736977591076, -188.37366628097877, -186.5951933073214, -184.75381237894152, -182.85156408030517, -180.8915376545883, -179.67544102163563])","array('d', [-50.425235748291016, -50.46219515352586, -50.461469044001625, -50.45836855150143, -50.456069625804105, -50.45356203361781, -50.45116224744479, -50.448765746184975, -50.44640183597537, -50.44405735885083, -50.4417329190992, -50.43942514169338, -50.43713358000332, -50.434857085309126, -50.432642549721976, -50.431402297433344])","array('d', [0.6764882206916806, 0.6868523640616807, 0.696230229633257, 0.7047156740615, 0.7123936223601989, 0.7193409178493211, 0.7256270912049002, 0.7313150562854022, 0.7364617396292551, 0.7411186496880824, 0.7453323905606714, 0.7491451207761691, 0.7525949292387691, 0.7557155982675543, 0.7123665450680211, 0.6445744305632138])","array('d', [0.028844688087701808, 0.0011862703084938935, -0.0017186974717801136, -0.0007773999489815388, -0.0010570753136864472, -0.000950772101882545, -0.0009687570868431995, -0.0009487774949062753, -0.0009424563844550451, -0.0009332786739592409, -0.0009263883217392112, -0.0009199413947949793, -0.0009134170361149911, -0.0009078714666362132, -0.0008644810640068503, -0.0007904239455468738])","array('d', [1.1394303003933763, 1.1075837786423999, 1.0750902055939766, 1.0420019796334365, 1.0083679227788973, 0.9742334238460716, 0.9396405907512132, 0.9046284096963721, 0.8692329089177591, 0.8334873247706646, 0.7974222681462365, 0.7610658896582541, 0.7244440436948295, 0.6875804730268662, 0.6521929330945407, 0.5994992341195104])",-90.52570673176871,-200.15529061319077,-50.461469044001625,0.696230229633257,-0.0017186974717801136,1.0750902055939766,25.000000249972263,-1.0,"[-200.5359039968861, -91.56206758066885, 50.609624777782955]","[-203.96103436508798, -52.723003231710045, 81.91131103361043]","[-159.06975881511732, -70.67804729024738, 69.16808646709707]",10000000000.0,0.02367377281188965
22,-199.94129943847656,-90.83136749267578,50.705928802490234,0.6848483681678771,-0.030488215386867582,1.0927021066334588,24.515670054746952,"array('d', [-94.1607437133789, -91.917702249234, -89.71107875196661, -87.5442823438658, -85.42039487466334, -83.34251042296906, -81.31371520650917, -79.33707670842745, -77.41563019606681, -75.55236691872457, -73.75022275228314, -72.01206767892866, -70.34069597146353, -68.7388170762107, -67.20775270637465, -66.3421425053844])","array('d', [-201.91888427734375, -200.81602530862259, -199.64118456994316, -198.39442635493978, -197.07590299166216, -195.6860184703195, -194.2254167688349, -192.6949748216948, -191.09579318163523, -189.42918708935608, -187.69667716973842, -185.89998008980447, -184.0409991344268, -182.12181479781756, -180.14565974083334, -178.92083043930293])","array('d', [-50.479583740234375, -50.51874410660855, -50.5185014720429, -50.51484100572924, -50.51231783617126, -50.50948375132512, -50.50679384397966, -50.504099029109064, -50.50144231494935, -50.49880569406297, -50.49619084183633, -50.49359357600484, -50.49101330853187, -50.48844850585531, -50.48594796492482, -50.484545628711984])","array('d', [0.6781615614891049, 0.688366465565376, 0.6976002454523804, 0.7059553157496834, 0.7135152966448542, 0.7203558508013499, 0.7265454405906245, 0.7321460132222848, 0.7372136205528171, 0.7417989795115969, 0.7459479776817644, 0.7497021236324888, 0.753098905474148, 0.7561712320705786, 0.7064207499581331, 0.6391944947257964])","array('d', [0.02976996637880802, 0.002023496799705727, -0.0021480154135267216, -0.0008027997536204046, -0.0012089606564862614, -0.0010607796399009503, -0.0010906483605212709, -0.0010656214310027306, -0.001059846611117492, -0.001049621050777856, -0.0010423818555308413, -0.0010355452121084934, -0.0010287819383140659, -0.0010231544236374106, -0.0009780313861908313, -0.0008931658705031028])","array('d', [1.129747496047292, 1.0977972104455453, 1.065208226222963, 1.0320323790702335, 0.9983179497955392, 0.9641098090435781, 0.9294495708153103, 0.8943757525102752, 0.8589239391770895, 0.823126949769773, 0.787015003446924, 0.7506158844376334, 0.7139551060121683, 0.6770561071518167, 0.6418640693097335, 0.5897788022881295])",-89.71107875196661,-199.64118456994316,-50.5185014720429,0.6976002454523804,-0.0021480154135267216,1.065208226222963,25.000000249972352,-1.0,"[-199.512712143279, -89.91164462172914, 50.722818319429244]","[-202.00812213807842, -51.155158023539435, 82.21420881782097]","[-157.533350984128, -69.69234365905285, 68.858779977149]",10000000000.0,0.04828286170959473
23,-199.42503356933594,-90.00627899169922,50.7635498046875,0.6869987845420833,-0.03030885942280294,1.0839939276364183,24.574081968718158,"array('d', [-92.90880584716797, -90.68150555285897, -88.49175508132876, -86.34300863590846, -84.2383489234915, -82.1808677530489, -80.17364303323143, -78.21972980201883, -76.32214652041412, -74.48386364070171, -72.7077924361248, -70.9967747218461, -69.35357325901728, -67.78086281518665, -66.27969369068495, -65.43182298704103])","array('d', [-201.19479370117188, -200.06058820778202, -198.85459593490728, -197.5769849902073, -196.22798410023802, -194.808073078028, -193.31796894921314, -191.75861985392106, -190.13119525065238, -188.4370769714485, -186.67784977660742, -184.85529193449804, -182.9713657188073, -181.0282079742564, -179.02924691123772, -177.79206506267641])","array('d', [-50.56314468383789, -50.60521111874006, -50.6055640639645, -50.60109454288536, -50.59821513937824, -50.5948871715325, -50.59175268488151, -50.58860236421169, -50.58549766512579, -50.58241395951627, -50.579354305182754, -50.576313359980446, -50.57329027798044, -50.5702829262867, -50.567342753959025, -50.565691024562554])","array('d', [0.680476903915405, 0.6904614742178884, 0.6994958878436484, 0.7076705640710339, 0.7150673176456717, 0.721760177598131, 0.7278161281238158, 0.7332957789118214, 0.7382539715424555, 0.7427403277040678, 0.7467997433691458, 0.7504728265343062, 0.7537962201967432, 0.7568004393140066, 0.6980131834253583, 0.6315870702480578])","array('d', [0.030991690233349765, 0.0031289583531188274, -0.0027485530399535114, -0.0008585945028233292, -0.0014353080899839445, -0.001230483827553807, -0.0012763411341968041, -0.0012444480832114677, -0.0012393960767241266, -0.001227763073635736, -0.001220088998959372, -0.0012127895092220846, -0.0012057933671436034, -0.0012001821539215293, -0.0011527475422446806, -0.0010512514988297898])","array('d', [1.1157868365433552, 1.0836925317674155, 1.0509711530506596, 1.0176737483166571, 0.9838478413349762, 0.9495375785469834, 0.91478388420734, 0.8796246215397158, 0.8440947576048626, 0.8082265297171572, 0.7720496115117335, 0.7355912773395272, 0.6988765665708626, 0.6619285415288976, 0.6270111609596222, 0.5757768988675974])",-88.49175508132876,-198.85459593490728,-50.6055640639645,0.6994958878436484,-0.0027485530399535114,1.0509711530506596,25.000000249972466,-1.0,"[-199.2514882818154, -89.50017638291263, 50.751654040962364]","[-201.5248739284519, -50.7706579574159, 82.29299390202054]","[-157.1518369363466, -69.44392814848376, 68.78956587545522]",10000000000.0,0.036846160888671875
24,-199.1634979248047,-89.59445190429688,50.792266845703125,0.6880343556404112,-0.030057769268751214,1.0798497656967978,24.605019873329976,"array('d', [-92.07642364501953, -89.85997016918068, -87.68187110513607, -85.54558634214504, -83.45419843760955, -81.41079663141437, -79.41845255799234, -77.48021200607988, -75.59908120943115, -73.77801563005723, -72.01990893672837, -70.32758289408518, -68.70377792469043, -67.15114368480259, -65.670542443124, -64.83487833472063])","array('d', [-200.70040893554688, -199.5451603542046, -198.31825211649019, -197.01991408524609, -195.650429587343, -194.21033229586175, -192.70039125404998, -191.12160509757643, -189.47519204103185, -187.76258090141778, -185.98540157569164, -184.1454755736561, -182.24480647297804, -180.2855709512909, -178.27132706127065, -177.02586353705763])","array('d', [-50.61982727050781, -50.66212427158286, -50.66234226042937, -50.6575106136654, -50.6543458498259, -50.65071172011402, -50.64728096827638, -50.64383397374635, -50.64043500023571, -50.63705802923196, -50.63370607108023, -50.63037330423061, -50.62705856250268, -50.62375929129115, -50.620527613299416, -50.61870980614882])","array('d', [0.6822422742843623, 0.6920588475290067, 0.7009412511167964, 0.7089783829610787, 0.7162506812190141, 0.722830929331305, 0.728784984434017, 0.7341724364016203, 0.739047204017093, 0.7434580738688006, 0.7474491857545437, 0.7510604600869736, 0.7543278798405841, 0.7572558684145698, 0.6923956694012757, 0.6265041690353281])","array('d', [0.031088622286915717, 0.003216666109394013, -0.00293957622269912, -0.0009587876924715772, -0.0015629455129987286, -0.0013479458790100986, -0.0013958571696518008, -0.0013622991158729972, -0.0013569694133231216, -0.0013448110107994445, -0.001336888451662699, -0.001329449882051241, -0.0013224608435487796, -0.0013170471801602732, -0.0012690958438892328, -0.0011565250574474845])","array('d', [1.1063709417965746, 1.0741664779536921, 1.041343856685009, 1.0079535179864836, 0.9740424019340344, 0.9396540970771237, 0.9048289967647405, 0.869604461090329, 0.8340149821677957, 0.7980923506076015, 0.7618658213497119, 0.7253622776763198, 0.6886063963009948, 0.65162186719553, 0.6168852799945643, 0.5662136594629914])",-87.68187110513607,-198.31825211649019,-50.66234226042937,0.7009412511167964,-0.00293957622269912,1.041343856685009,25.00000024997254,-1.0,"[-198.52160121015189, -88.37172023385025, 50.83045111625091]","[-200.20355008074267, -49.72865186735455, 82.51458460951623]","[-156.10546228156093, -68.7515636548172, 68.60460691068172]",10000000000.0,0.023729562759399414
25,-198.6338653564453,-88.77220916748047,50.84943771362305,0.6899036169052121,-0.029505429789424,1.0718179504063465,24.661590307557404,"array('d', [-91.66091918945312, -89.44993039516415, -87.27770012921555, -85.14767927956034, -83.06294980131395, -81.02659903733793, -79.0416952328782, -77.1112793111961, -75.2383512436513, -73.425858907471, -71.67668714224953, -69.9936477156375, -68.37946996014388, -66.83656837878131, -65.36487955147399, -64.53366747954547])","array('d', [-200.44964599609375, -199.28394879843253, -198.04667954400216, -196.7380912871344, -195.3584928643622, -193.90844305091298, -192.3887353183356, -190.8003920038321, -189.1446542452356, -187.42297296727264, -185.63699932572572, -183.78857521296135, -181.87972369076644, -179.91281173345297, -177.8920413452693, -176.64359470677746])","array('d', [-50.64836883544922, -50.689987477359864, -50.689891411816006, -50.684962281753975, -50.68163354141684, -50.6778581705561, -50.674280435601794, -50.67068950779835, -50.66714662244333, -50.663626483745624, -50.660131628073565, -50.656656135171865, -50.65319861271942, -50.64975627023335, -50.64638105943629, -50.64448116356563])","array('d', [0.6830047965049741, 0.6927488062287456, 0.70156555162164, 0.7095432734688041, 0.716761815332969, 0.7232934226429669, 0.7292034657199797, 0.734551093945174, 0.7393898275095906, 0.7437680922734871, 0.7477297013139139, 0.7513142773084396, 0.7545575062223328, 0.7485299828928232, 0.6822888031626335, 0.6173591590722055])","array('d', [0.030803434550762166, 0.0029586175517555342, -0.0029371173642876777, -0.0010378729784651015, -0.0016154843801058022, -0.0014082701772549135, -0.0014531697210087798, -0.0014201247371572571, -0.0014142819368698537, -0.0014020342398693409, -0.0013939854507026524, -0.0013865340435901706, -0.0013796004405679334, -0.0013743617863643488, -0.0013266043470470975, -0.0012085595614733814])","array('d', [1.1016775230553486, 1.069425383848955, 1.0365589528822157, 1.0031284055921414, 0.9691804281838613, 0.9347583666900486, 0.8999023837937528, 0.8646496210975679, 0.8290343645585556, 0.7930882109733868, 0.7568402336970854, 0.7203171465019987, 0.6835434694359641, 0.6468777991026147, 0.612795123513075, 0.5631241019069985])",-87.27770012921555,-198.04667954400216,-50.689891411816006,0.70156555162164,-0.0029371173642876777,1.0365589528822157,25.000000249972576,-1.0,"[-198.18753647498676, -87.86371686331303, 50.865665221180286]","[-199.61669814096604, -49.258546587481156, 82.60835453551726]","[-155.6378408991867, -68.42675049990426, 68.52147856960627]",10000000000.0,0.026742935180664062
26,-198.6338653564453,-88.77220916748047,50.84943771362305,0.6899036169052121,-0.029505429789424,1.0718179504063465,24.661590307557404,"array('d', [-90.83136749267578, -88.63098927609965, -86.47016462732172, -84.35233543477169, -82.28058261936897, -80.2579898914275, -78.28761860560536, -76.3724998291197, -74.5156208219941, -72.71991407528435, -70.9882465284652, -69.32340970029281, -67.72811048291669, -66.2041594716621, -64.74918841883681, -63.92579872223765])","array('d', [-199.94129943847656, -198.75567051755965, -197.49858907801544, -196.17036257953265, -194.77135445497393, -193.3021770308563, -191.76367556559492, -190.15692248259097, -188.48320717338328, -186.7440269385416, -184.94107737492538, -183.07624284312737, -181.15158687132669, -179.16994884817703, -177.13709537555854, -175.88345906501664])","array('d', [-50.705928802490234, -50.74679764759172, -50.74625994723073, -50.7410683214618, -50.73742460892482, -50.733354212410596, -50.729478071248856, -50.72559223659305, -50.721755274128796, -50.71794223835661, -50.71415505291081, -50.7103874828207, -50.706637724049, -50.70290250996758, -50.69923390997185, -50.69716646336031])","array('d', [0.6848483681678771, 0.6944169390031723, 0.7030749407106615, 0.7109090253179924, 0.7179975988201411, 0.7244116058796197, 0.7302152398321621, 0.7354665850677727, 0.7402181980960892, 0.7445176326501555, 0.7484079119124132, 0.7519279383933718, 0.755112656780856, 0.7257345104599102, 0.6580947727837919, 0.59546762454486])","array('d', [0.030488215386867582, 0.002673395431991885, -0.003008766405415681, -0.0011751265062740846, -0.0017305785180444738, -0.0015291011487460484, -0.0015711121648709567, -0.0015381073663793448, -0.0015315727892984319, -0.0015190656252696314, -0.0015108213905729623, -0.00150336025968877, -0.0014965612750012837, -0.0014916923007806551, -0.0014439845938108414, -0.0013147668428721121])","array('d', [1.0927021066334588, 1.0603344658569036, 1.027361915430749, 0.9938339861780864, 0.9597967460937035, 0.9252929509827166, 0.8903622024458034, 0.8550411108889909, 0.819363461297766, 0.7833603796992046, 0.7470604985612526, 0.7104901202531186, 0.6736733856015594, 0.637826152063865, 0.6053297640813826, 0.5579956860740163])",-86.47016462732172,-197.49858907801544,-50.74625994723073,0.7030749407106615,-0.003008766405415681,1.027361915430749,25.00000024997264,-1.0,"[-198.18753647498676, -87.86371686331303, 50.865665221180286]","[-199.61669814096604, -49.258546587481156, 82.60835453551726]","[-155.6378408991867, -68.42675049990426, 68.52147856960627]",10000000000.0,0.022040605545043945
27,-198.09573364257812,-87.95201873779297,50.90593338012695,0.6916418671607969,-0.028600862249732007,1.063756422200475,24.7166197508789,"array('d', [-90.00627899169922, -87.8163859275186, -85.66684351920561, -83.56108918064716, -81.50220258800182, -79.49326356812885, -77.53732613340308, -75.63741099132616, -73.79649211512708, -72.01748598645615, -70.30324098268238, -68.65652768530911, -67.08002983792427, -65.57498915517114, -64.13691599729543, -63.32167340033111])","array('d', [-199.42503356933594, -198.22013555782445, -196.9438597704189, -195.59657447952247, -194.17870162753857, -192.6909107539196, -191.13410218659942, -189.50940144327828, -187.81814889060223, -186.06189066268269, -184.24236900317, -182.3615127105424, -180.42142753046318, -178.42538329113026, -176.38053005217117, -175.1215660745408])","array('d', [-50.7635498046875, -50.80399202260696, -50.803112923227275, -50.797624337381585, -50.79367374794979, -50.78930278442602, -50.78512687839, -50.780943285253585, -50.77680969422932, -50.772700927410746, -50.76861847111266, -50.76455571117128, -50.76051044986575, -50.75647896219587, -50.75251372441104, -50.75027698719039])","array('d', [0.6869987845420833, 0.6963627163790624, 0.7048355530467557, 0.7125020933819863, 0.7194390665427608, 0.7257158999254215, 0.7313954139827298, 0.7365344508566994, 0.7411844429804989, 0.7453919267933447, 0.7491990039798644, 0.7526437348823873, 0.755760081187508, 0.7043744985180144, 0.635458847063121, 0.5749858962305697])","array('d', [0.03030885942280294, 0.0025111074299173767, -0.0031204422927099728, -0.0013007859701510988, -0.0018505163022405954, -0.001649607822765584, -0.0016904374076179233, -0.001656996491435723, -0.0016499946071555523, -0.0016372331808646818, -0.0016288727456510359, -0.0016214602615379188, -0.0016148602659065657, -0.0016104055540014039, -0.0015625837507860195, -0.0014220770104801637])","array('d', [1.0839939276364183, 1.0514911378503997, 1.0183944469465305, 0.9847526248196942, 0.9506110103647685, 0.9160116638979172, 0.8809935264243844, 0.8455925834316174, 0.8098420309762122, 0.7737724420380535, 0.737411931474164, 0.7007863190216674, 0.6639193053873887, 0.6288142853041484, 0.597748124446479, 0.5525306627572615])",-85.66684351920561,-196.9438597704189,-50.803112923227275,0.7048355530467557,-0.0031204422927099728,1.0183944469465305,25.000000249972697,-1.0,"[-197.36764397881876, -86.64127642049591, 50.94882882479779]","[-198.19521109882055, -48.12146227263942, 82.81635227229035]","[-154.50380052225182, -67.61881877758172, 68.29348302586102]",10000000000.0,0.026630640029907227
28,-197.2729949951172,-86.72576141357422,50.98870086669922,0.6941316127777095,-0.027194239199161592,1.0517141977932787,24.796431326055952,"array('d', [-89.59445190429688, -87.4096029474493, -85.26549123160187, -83.16554638712431, -81.11284728698612, -79.11047151832976, -77.16146936435642, -75.26885633168564, -73.4355998159735, -71.66460842678013, -69.95872146172587, -68.32069929869164, -66.75321442873519, -65.2572468904407, -63.82734620660394, -63.01611586164994])","array('d', [-199.1634979248047, -197.94945825604452, -196.66408048874735, -195.30775912171308, -193.88094423023517, -192.38433272069807, -190.81885133621677, -189.1856510128799, -187.4860965083145, -185.72175729897933, -183.8943979066789, -182.00596833384273, -180.0585944558357, -178.05573859453511, -176.00515756719605, -174.74359831478333])","array('d', [-50.792266845703125, -50.83211180302798, -50.83094327128967, -50.82534745571262, -50.821233791696756, -50.81671900174643, -50.81239446799135, -50.80806482981746, -50.8037851796458, -50.79953091386205, -50.795303080238334, -50.7910949436693, -50.7869040766561, -50.78272653122572, -50.77861475485442, -50.77629424087401])","array('d', [0.6880343556404112, 0.6972997399426936, 0.7056834071053826, 0.7132692635284273, 0.7201332308592723, 0.7263440058278083, 0.7319637477504968, 0.7370487005420853, 0.741649755313412, 0.7458129585890546, 0.749579968149831, 0.7529884369245948, 0.7560716950360918, 0.6945679018336778, 0.6250791338734963, 0.5655939866414459])","array('d', [0.030057769268751214, 0.002283911643173933, -0.0031284491436501007, -0.0013774182706709451, -0.0019047180224574657, -0.001710358179853274, -0.00174863203114761, -0.0017156307323949779, -0.00170821475626109, -0.0016954130377279857, -0.001686995855456416, -0.0016796377054662049, -0.0016731654146975583, -0.0016689428966676567, -0.0016212748644877676, -0.0014751815461215413])","array('d', [1.0798497656967978, 1.047281728935153, 1.0141251175444834, 0.9804283314660299, 0.9462363553743114, 0.911590911932148, 0.8765306216463324, 0.841091167005738, 0.8053054586861357, 0.7692038018208004, 0.7328140607143743, 0.696161821665972, 0.6592705786123249, 0.6244996264842619, 0.5940730598375484, 0.5498050172745147])",-85.26549123160187,-196.66408048874735,-50.83094327128967,0.7056834071053826,-0.0031284491436501007,1.0141251175444834,25.00000024997272,-1.0,"[-196.81068679614742, -85.82906387593073, 51.00292358727791]","[-197.2373847723535, -47.36713768986845, 82.94816052324379]","[-153.74095033072138, -67.08014005537443, 68.13405479247646]",10000000000.0,0.053452491760253906
29,-196.7152099609375,-85.91267395019531,51.042137145996094,0.6960808038711545,-0.025742569938301936,1.0436743060734606,24.850986302991277,"array('d', [-88.77220916748047, -86.59723770470171, -84.46374483497488, -82.37514249560496, -80.33450747502064, -78.3449123877344, -76.409399829995, -74.53097483341367, -72.71259174017979, -70.95714367268354, -69.26745217357256, -67.64625775388538, -66.09621095781114, -64.61780335762795, -63.20381542730782, -62.40050450893473])","array('d', [-198.6338653564453, -197.40217672096293, -196.09925064569566, -194.72552914413757, -193.28151494315233, -191.76795607200944, -190.18582868618492, -188.5363312636848, -186.82087419696495, -185.0410706409943, -183.19872681114413, -181.2958323969827, -179.33455103672568, -177.31869394185756, -175.25709977773673, -173.9904721337308])","array('d', [-50.84943771362305, -50.887968829449015, -50.886185377559805, -50.88038915357336, -50.8759472723028, -50.871147763477005, -50.86652717527291, -50.86190707060475, -50.857336663094685, -50.85279271979676, -50.848275342130975, -50.843777575881, -50.839296522939726, -50.83482780602033, -50.830423781411746, -50.82793614138173])","array('d', [0.6899036169052121, 0.6989911176322775, 0.7072138290653179, 0.7146540467079269, 0.7213862346076825, 0.7274777706021824, 0.7329896206206977, 0.7379769487428806, 0.7424896689516766, 0.7465729433859335, 0.7502676280834623, 0.7536106334595828, 0.7566298038803954, 0.6762646795531797, 0.6057298757722547, 0.5480861281373918])","array('d', [0.029505429789424, 0.001784134170819426, -0.0031289373348284306, -0.0015346424708596771, -0.0020109191695845386, -0.0018316802780416362, -0.0018642490411534738, -0.0018323685898944885, -0.0018240973983616028, -0.0018112731395966265, -0.0018027727278286186, -0.0017955624599904762, -0.001789384834161359, -0.0017856528320840325, -0.001738357637317022, -0.001581119665299222])","array('d', [1.0718179504063465, 1.0391318685528976, 1.0058668684020577, 0.9720706762426425, 0.9377876321809909, 0.903058844856944, 0.8679223523089773, 0.8324132866797743, 0.7965640405782517, 0.7604044331471679, 0.723961874309472, 0.6872615274835128, 0.6503266760790658, 0.616170117684461, 0.5869102786590198, 0.544378601995883])",-84.46374483497488,-196.09925064569566,-50.886185377559805,0.7072138290653179,-0.0031289373348284306,1.0058668684020577,25.000000249972768,-1.0,"[-195.9608878018016, -84.6167158568238, 51.08074673627389]","[-195.7847842763521, -46.251805379201286, 83.14478627580064]","[-152.58618116396866, -66.26599994207623, 67.87020919038966]",10000000000.0,0.025706768035888672
30,-192.86082458496094,-80.65206909179688,51.355628967285156,0.7078121900558468,-0.021420178934931713,0.9923741976406908,25.19574972109473,"array('d', [-87.95201873779297, -85.78708908422776, -83.66438253298034, -81.58728194073896, -79.55886176482939, -77.58218861960381, -75.6602968794564, -73.7961805366098, -71.99278042854289, -70.25297380181085, -68.57956412738694, -66.97527179533114, -65.44208206123245, -63.977789437716446, -62.574138404408174, -61.77428921356786])","array('d', [-198.09573364257812, -196.84641492410603, -195.52598999157462, -194.13494018991457, -192.67381948987972, -191.1434251303603, -189.5447811128508, -187.87913187228884, -186.147931944482, -184.35283672704415, -182.49569276042504, -180.57852811536907, -178.6040331408627, -176.5778838168926, -174.5092249097516, -173.2403926132038])","array('d', [-50.90593338012695, -50.94231279140034, -50.93965764185178, -50.93375466206085, -50.9289665076052, -50.92389939396781, -50.91898832438435, -50.914086675515826, -50.909233048918196, -50.90440710365211, -50.89960751604809, -50.89482726839058, -50.89006285402119, -50.88530954959179, -50.88061941664223, -50.87796793833878])","array('d', [0.6916418671607969, 0.7005639516478036, 0.7086369882635616, 0.7159417745182493, 0.7225514190183554, 0.7285320731461526, 0.7339435930837075, 0.7388401387543625, 0.7432707154817103, 0.7472796629217197, 0.7509070909324971, 0.7541892071965951, 0.7312599247842559, 0.6431673818176616, 0.5754396445585049, 0.5206784954849262])","array('d', [0.028600862249732007, 0.00096564754229511, -0.003023226567445515, -0.0017208875507299345, -0.002103259613308958, -0.0019529416385789644, -0.0019755395379545326, -0.0019462702994302284, -0.001936791504430288, -0.0019241774946970988, -0.0019156373755735766, -0.001908679121179478, -0.0019029502154714697, -0.0018997489898236108, -0.001853137130559616, -0.0016849737404611043])","array('d', [1.063756422200475, 1.0309602542319347, 0.997594196104178, 0.963705340806069, 0.9293374229989699, 0.894530975036965, 0.8593234887080712, 0.823749580401289, 0.7878411575487396, 0.7516275844428909, 0.7151358460103175, 0.6783907108281914, 0.6423754488912901, 0.6101858133981518, 0.5828182077461492, 0.5429228185741676])",-83.66438253298034,-195.52598999157462,-50.93965764185178,0.7086369882635616,-0.003023226567445515,0.997594196104178,25.00000024997281,-1.0,"[-195.38484077633592, -83.81163271219958, 51.13151783519794]","[-194.82199995120047, -45.52044397881641, 83.27911612169504]","[-151.81823684222826, -65.73039814903252, 67.71524414505748]",10000000000.0,0.043616294860839844
