,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
384,-85.9045181274414,-9.013239860534668,46.64842224121094,0.0009480999433433555,0.009568141773342986,0.6301831761982777,15.236610234666745,"array('d', [-9.013239860534668, -8.129131870851648, -7.244229357502005, -6.359020598441798, -5.473790932667574, -4.588569340618803, -3.703349236977463, -2.8181292350402534, -1.932909151210539, -1.0476890696510488, -0.1624689869216049, 0.7227510893091567, 1.6079711538872081, 2.4931911542446867, 3.3784110327005283, 4.2636483900772015])","array('d', [-85.9045181274414, -84.69278622723955, -83.48168608126343, -82.27082087771967, -81.05996682530787, -79.84910828598163, -78.63824816023973, -77.42738813373171, -76.21652810606209, -75.0056680974823, -73.79480808119614, -72.58394806119286, -71.3730880242098, -70.16222795240348, -68.95136760746854, -67.7404824067192])","array('d', [-46.64842224121094, -46.64742887560987, -46.66095731983551, -46.675475022166616, -46.68964701078037, -46.70393981779895, -46.71819039979607, -46.7324557389487, -46.74671591667896, -46.76097789451187, -46.77523922163936, -46.789500787969565, -46.803761935256155, -46.818024697695265, -46.83227295116334, -46.84261914021546])","array('d', [0.0009480999433433555, -0.015159130539621144, -0.0022487431353567203, 0.00016406649628063533, 9.777497968045407e-05, 9.31893970958111e-06, -1.765104952999087e-06, -5.658183087806793e-07, -1.7325731235665857e-08, 4.266492109438723e-08, 6.50035101166602e-08, 1.4973530729292036e-07, 5.132751482030828e-07, 2.175140354539039e-06, 6.515684744454073e-06, 5.852704666553153e-06])","array('d', [-0.009568141773342986, 0.007951373261591635, 0.01005176176002123, 0.009317722759189604, 0.009574263819006947, 0.009484596616420088, 0.009515942495980098, 0.009504979507237426, 0.009508813443715828, 0.009507466180720426, 0.009507915812306578, 0.009507794636045307, 0.00950736221827885, 0.00950989867279967, 0.00948841659192015, 0.004391650562182424])","array('d', [0.6301831761982777, 0.6306566817837003, 0.6312188984064688, 0.6312857511993253, 0.6312772251450212, 0.6312737714266857, 0.6312735304626456, 0.6312736060296247, 0.6312736247992318, 0.6312736239379152, 0.6312736204049717, 0.6312736133367911, 0.6312735914580377, 0.6312735026403012, 0.6312732160825499, 0.6312728119978799])",-4.588569340618803,-79.84910828598163,-46.70393981779895,9.31893970958111e-06,0.009484596616420088,0.6312737714266857,14.999999850915373,-1.0,"[-84.86718251165543, -8.256730573427548, 46.62765682941715]","[-78.79185862882306, 5.457800223022648, 46.58199774591909]","[-69.9529788381126, -6.660984763183549, 46.48579741601615]",10000000000.0,0.01483774185180664
385,-85.41670227050781,-8.657018661499023,46.66615676879883,0.001034435583278343,0.00950031541287889,0.6302264491703847,15.229670765143915,"array('d', [-8.657018661499023, -7.772867881566714, -6.887953688724849, -6.0027436125066975, -5.1175131511298675, -4.232290411194383, -3.347069118928506, -2.461847925567219, -1.5766266544727061, -0.6914053852378153, 0.19381588497196875, 1.0790371487641772, 1.964258400831262, 2.849479588679874, 3.7347006543637846, 4.619939110700272])","array('d', [-85.41670227050781, -84.205001496861, -82.99390976882262, -81.78304471730137, -80.57219070729256, -79.36133237639221, -78.15047252125751, -76.93961275613047, -75.72875299075017, -74.51789324338408, -73.3070334886599, -72.09617373012279, -70.8853139546641, -69.67445414435872, -68.46359406181931, -67.25270924611195])","array('d', [-46.66615676879883, -46.66526021976443, -46.678782168531, -46.69323250126559, -46.70735839397734, -46.72159767036654, -46.73579732014747, -46.750010818966985, -46.76421947397175, -46.77842981833703, -46.792639551412144, -46.806849511239896, -46.82105905978384, -46.835270226877796, -46.849466924436065, -46.85976436862657])","array('d', [0.001034435583278343, -0.014609574254824769, -0.0021778684904014975, 0.00015515709046063497, 9.415199507735581e-05, 9.113675607859737e-06, -1.6716447474317497e-06, -5.454054794358554e-07, -1.7484116993240707e-08, 4.1976330674544796e-08, 6.497222779159837e-08, 1.4998005572622338e-07, 5.137882458213166e-07, 2.173626018660811e-06, 6.502270767477956e-06, 5.840655580577344e-06])","array('d', [-0.00950031541287889, 0.008012745031098032, 0.009983884755871858, 0.00929501586459482, 0.009535770124797177, 0.009451620858237666, 0.009481037757106247, 0.009470749431886824, 0.009474347394212674, 0.009473083120840515, 0.009473504180223977, 0.009473394310051541, 0.009472961134644572, 0.009475502777407484, 0.00945406740532708, 0.004360944200801356])","array('d', [0.6302264491703847, 0.6306789063490813, 0.6312210937344301, 0.6312859637811474, 0.6312778446522727, 0.6312745142533013, 0.6312742767822941, 0.6312743486654725, 0.6312743667839807, 0.6312743659506496, 0.6312743624408874, 0.6312743553655759, 0.6312743334618944, 0.6312742446780044, 0.6312739586149002, 0.6312735553621276])",-4.232290411194383,-79.36133237639221,-46.72159767036654,9.113675607859737e-06,0.009451620858237666,0.6312745142533013,14.99999985091475,-1.0,"[-84.59471545538383, -8.057777306847747, 46.637652970814976]","[-78.51962449663122, 5.656859483646777, 46.59284730491899]","[-69.6805312316646, -6.461770155458533, 46.496691580076956]",10000000000.0,0.013925313949584961
386,-84.92874145507812,-8.300579071044922,46.68437576293945,0.0010077258339149797,0.009385803714394469,0.63012953201798,15.223070940300133,"array('d', [-8.4788236618042, -7.59471893191005, -6.709817299182593, -5.8246068079658615, -4.939375172241036, -4.054151504764193, -3.168929368290394, -2.2837073287898737, -1.3984852110131272, -0.5132630941764116, 0.37195902351942045, 1.2571811349799362, 2.142403235052228, 3.027625272245235, 3.912847192023524, 4.7980864676277735])","array('d', [-85.17273712158203, -83.96100266969003, -82.74990184095289, -81.53903663152026, -80.32818322633831, -79.11732524977286, -77.9064657128374, -76.69560625869433, -75.4847468077139, -74.27388737436189, -73.06302793393125, -71.8521684896802, -70.64130902877496, -69.43044953391659, -68.21958977010598, -67.00870534184679])","array('d', [-46.67500305175781, -46.674197539129736, -46.68772880138833, -46.702140733222585, -46.716244899674045, -46.73045662235449, -46.74463075502635, -46.75881802484328, -46.77300069956257, -46.78718497639225, -46.80136867186646, -46.81555258244964, -46.82973608270547, -46.843921197025956, -46.85809179864225, -46.86836451432828])","array('d', [0.0010363673791287382, -0.015221107911485237, -0.0022711195580860186, 0.00016062809125722712, 9.801574999334845e-05, 9.541663093010319e-06, -1.7287239886698068e-06, -5.684616120649883e-07, -1.9676750987344816e-08, 4.174270962135709e-08, 6.370378392851343e-08, 1.466351401391559e-07, 5.02399420140925e-07, 2.1252588781830484e-06, 6.357436313287266e-06, 5.710558235604253e-06])","array('d', [-0.009436538442969225, 0.008070452773846302, 0.009940285223813487, 0.009286821163633108, 0.009515201610989617, 0.009435377291784414, 0.009463282212061191, 0.00945352258612863, 0.009456935396360677, 0.00945573576887443, 0.00945613356377058, 0.00945603092377283, 0.009455592010039622, 0.00945813331999496, 0.009436641657084742, 0.004345366952021489])","array('d', [0.6301816264775139, 0.6306543544661618, 0.6312193081463197, 0.631286994755164, 0.6312785712565239, 0.631275102391789, 0.6312748530566864, 0.631274927541732, 0.6312749464744938, 0.6312749457194325, 0.6312749422593523, 0.6312749353360302, 0.6312749139185302, 0.6312748271088319, 0.6312745474160428, 0.6312741531455008])",-4.054151504764193,-79.11732524977286,-46.73045662235449,9.541663093010319e-06,0.009435377291784414,0.631275102391789,14.999999850914453,-1.0,"[-84.20491584367686, -7.77306697397663, 46.651906510043645]","[-78.13029598532107, 5.941782610057616, 46.6083810716761]","[-69.29077911009713, -6.176535177424599, 46.51186467812867]",10000000000.0,0.019141435623168945
387,-84.6847152709961,-8.122291564941406,46.69369888305664,0.0009488651412537242,0.009288890287279984,0.6301087299969534,15.22009555556764,"array('d', [-8.300579071044922, -7.416527263120665, -6.531639955793863, -5.646429139571063, -4.761196312510273, -3.8759717461549843, -2.9907488019252444, -2.105525953428244, -1.2203030256777703, -0.3350800980523942, 0.5501428301594069, 1.4353657519115768, 2.3205886615204276, 3.205811505560034, 4.091034222364387, 4.976274225699604])","array('d', [-84.92874145507812, -83.71696833599759, -82.50585704432594, -81.29499160769039, -80.08413878817852, -78.87328112277065, -77.66242185183845, -76.45156265713437, -75.24070346892329, -74.02984429802294, -72.81898512016615, -71.60812593821501, -70.39726673911042, -69.18640750404873, -67.97554799323926, -66.76466386941335])","array('d', [-46.68437576293945, -46.68364266998499, -46.697176205768116, -46.71154928211248, -46.72562896635313, -46.739811183669005, -46.75395756652288, -46.76811647293931, -46.78227099876865, -46.796427051742846, -46.810582549681314, -46.824738253703686, -46.83889355100094, -46.85305046221567, -46.8671928643929, -46.8774389034324])","array('d', [0.0010077258339149797, -0.015917886795784954, -0.002376193245079593, 0.00016707026562611844, 0.00010241012070674999, 1.0020207498653651e-05, -1.7948016016266578e-06, -5.941123623195094e-07, -2.109082831926934e-08, 4.3580119868515746e-08, 6.671082744094476e-08, 1.5360689191617734e-07, 5.262959084053092e-07, 2.2255518779990925e-06, 6.655771592153329e-06, 5.978537480660612e-06])","array('d', [-0.009385803714394469, 0.008116359413300366, 0.009898866593530524, 0.009275920948478887, 0.009493635364296918, 0.009417539098010708, 0.009444140740601223, 0.009434836898227572, 0.009438090216822822, 0.009436946528299218, 0.00943732473881743, 0.009437229203999541, 0.009436788142813997, 0.009439331336506327, 0.009417842664261008, 0.0043285629213386185])","array('d', [0.63012953201798, 0.6306263484782755, 0.6312172031358233, 0.6312880541716273, 0.631279277435032, 0.631275651362058, 0.6312753888363831, 0.6312754662988932, 0.6312754861034539, 0.6312754853327759, 0.6312754817136441, 0.6312754744618527, 0.6312754520257288, 0.6312753611133599, 0.631275068277394, 0.6312746555049266])",-3.8759717461549843,-78.87328112277065,-46.739811183669005,1.0020207498653651e-05,0.009417539098010708,0.631275651362058,14.999999850914149,-1.0,"[-83.71686805337161, -7.416743874808663, 46.67029726407358]","[-77.64091251406792, 6.297515027822666, 46.627088052068565]","[-68.80256055170534, -5.821663046539965, 46.53191772428972]",10000000000.0,0.014894723892211914
388,-84.6847152709961,-8.122291564941406,46.69369888305664,0.0009488651412537242,0.009288890287279984,0.6301087299969534,15.22009555556764,"array('d', [-8.122291564941406, -7.238259888070231, -6.353377916766452, -5.4681666794500945, -4.58293317216415, -3.6977079869436804, -2.812484471162198, -1.9272610470591516, -1.042037545033866, -0.15681404231302493, 0.7284094606277237, 1.6136329569061005, 2.4988564402139906, 3.384079855009212, 4.269303131764341, 5.154543623222154])","array('d', [-84.6847152709961, -83.4729273658471, -82.26181238262161, -81.05094670481037, -79.84009412347409, -78.62923655324121, -77.41837737758017, -76.20751826903535, -74.9966591702377, -73.78580008787372, -72.57494099880344, -71.36408190531046, -70.15322279413313, -68.942363644797, -67.7315042121546, -66.52062021664919])","array('d', [-46.69369888305664, -46.69310412610516, -46.706659490984435, -46.720986632918375, -46.73504406387354, -46.74919575188888, -46.76331449781651, -46.77744475638181, -46.79157098775474, -46.805698622716974, -46.81982574590798, -46.83395306011349, -46.84807997302126, -46.862208498664046, -46.87632251507335, -46.88654169748642])","array('d', [0.0009488651412537242, -0.016175998350749114, -0.002415951942011263, 0.00016883061093732248, 0.00010397615433244646, 1.0225795328846473e-05, -1.8103904729990576e-06, -6.031398252729486e-07, -2.150657835063683e-08, 4.5141363471884093e-08, 6.986078755987799e-08, 1.6116030639758368e-07, 5.523714441574945e-07, 2.335966506277734e-06, 6.9868225478147215e-06, 6.275903536421113e-06])","array('d', [-0.009288890287279984, 0.008204050240439846, 0.00984268217314004, 0.009270017843296166, 0.00947015926350344, 0.009400205184101519, 0.009424659603387885, 0.00941610667512154, 0.00941909720510403, 0.009418045636241424, 0.009418391492272018, 0.009418307486448433, 0.009417862392875629, 0.009420407935587906, 0.00939891673806011, 0.004311645621360398])","array('d', [0.6301087299969534, 0.6306160212900729, 0.6312164984436419, 0.6312885693803071, 0.6312796839771148, 0.6312760007142431, 0.6312757320962543, 0.6312758103601392, 0.6312758304687953, 0.6312758296595813, 0.6312758258855263, 0.6312758182813325, 0.631275794735438, 0.6312756993138338, 0.6312753919215859, 0.6312749586182577])",-3.6977079869436804,-78.62923655324121,-46.74919575188888,1.0225795328846473e-05,0.009400205184101519,0.6312760007142431,14.99999985091387,-1.0,"[-83.71686805337161, -7.416743874808663, 46.67029726407358]","[-77.64091251406792, 6.297515027822666, 46.627088052068565]","[-68.80256055170534, -5.821663046539965, 46.53191772428972]",10000000000.0,0.01333928108215332
389,-84.19657897949219,-7.765571117401123,46.71221160888672,0.0009403004660269156,0.009040265344083209,0.63016398350266,15.215006554290134,"array('d', [-7.765571117401123, -6.881482440801587, -5.9965852994782916, -5.111373172687392, -4.226139833275501, -3.3409142959192093, -2.455690386540081, -1.5704665566271636, -0.6852426567198128, 0.19998124519034405, 1.085205146704514, 1.9704290416578911, 2.8556529231978645, 3.7408767349670957, 4.626100403563515, 5.511341179426257])","array('d', [-84.19657897949219, -82.98483246944825, -81.7737292382863, -80.56286302212597, -79.35200983461448, -78.14115179866732, -76.93029227219874, -75.7194327923084, -74.50857332668434, -73.29771387484902, -72.08685441712747, -70.87599495463098, -69.66513547433851, -68.45427595490833, -67.24341614963603, -66.0325319080125])","array('d', [-46.71221160888672, -46.711971743772324, -46.72559415898772, -46.739821333593135, -46.753837164415096, -46.767926854359125, -46.78199073109058, -46.79606362890212, -46.810133370664964, -46.8242042117633, -46.8382746483012, -46.85234523984009, -46.866415446568936, -46.880487267167865, -46.89454462437894, -46.90471024000597])","array('d', [0.0009403004660269156, -0.015417262580344373, -0.0023109299053412913, 0.00015819231616147607, 9.897448796293733e-05, 9.866234191501117e-06, -1.6956308410491898e-06, -5.742191768801491e-07, -2.0749065714256212e-08, 4.4863112051923105e-08, 7.101565914874458e-08, 1.6442950124633369e-07, 5.637851223728165e-07, 2.3834047299492614e-06, 7.1274205945221786e-06, 6.402195534328783e-06])","array('d', [-0.009040265344083209, 0.00842901521317814, 0.00971303615998079, 0.009264300565280404, 0.009421129789487035, 0.009366314354903958, 0.009385476559729869, 0.009378774457600223, 0.009381117417643477, 0.009380293134146503, 0.009380559772207668, 0.0093805051524739, 0.009380053261324942, 0.009382606866763487, 0.009361168005580756, 0.004277903387965608])","array('d', [0.63016398350266, 0.6306463225882321, 0.6312189079212173, 0.6312879555936525, 0.6312795785424171, 0.6312760680594138, 0.6312758071876919, 0.6312758808000569, 0.6312758999536001, 0.6312758991292792, 0.6312758953257771, 0.6312758875757629, 0.6312758635452957, 0.6312757661795828, 0.6312754525877302, 0.6312750105649018])",-3.3409142959192093,-78.14115179866732,-46.767926854359125,9.866234191501117e-06,0.009366314354903958,0.6312760680594138,14.999999850913365,-1.0,"[-83.47282238730288, -7.238480778516458, 46.67976574799431]","[-77.3965760799886, 6.475648600183983, 46.63633537711189]","[-68.55846821573913, -5.643719730930495, 46.54273711499664]",10000000000.0,0.017558574676513672
390,-83.95246887207031,-7.5871500968933105,46.72141647338867,0.0009374338551422498,0.008980412036180396,0.6302604834225516,15.21276648610432,"array('d', [-7.5871500968933105, -6.7029621938556065, -5.8180379259231465, -4.932825242416885, -4.047592989783853, -3.1623678554570884, -2.2771442125298167, -1.3919206443187782, -0.5066970121575095, 0.3785266217879595, 1.2637502553171804, 2.148973882616989, 3.03419749714439, 3.9194210443100252, 4.8046444567302515, 5.689884946501095])","array('d', [-83.95246887207031, -82.74079472899125, -81.529711366373, -80.31884508855174, -79.10799083335719, -77.89713216289563, -76.68627212526866, -75.47541212949926, -74.26455214644287, -73.05369217601077, -71.8428322000231, -70.63197221936869, -69.42111222140652, -68.21025218598196, -66.99939187070885, -65.78850719733344])","array('d', [-46.72141647338867, -46.7212620439891, -46.734890913685156, -46.749078351761824, -46.76307058834487, -46.7771310426795, -46.7911676553613, -46.80521259996626, -46.81925462929202, -46.83329767348575, -46.84734034208615, -46.86138315439718, -46.87542558275334, -46.8894696206451, -46.9034991518322, -46.913638402876984])","array('d', [0.0009374338551422498, -0.014102312637755104, -0.002119663910744502, 0.00014313677169182167, 9.049309711390814e-05, 9.092622149205542e-06, -1.5358311343914144e-06, -5.250062421849307e-07, -1.8905434706166887e-08, 4.241611192809319e-08, 6.814434667091873e-08, 1.5818647048362452e-07, 5.4280288514217e-07, 2.2961558092301107e-06, 6.870768464025608e-06, 6.171658118719298e-06])","array('d', [-0.008980412036180396, 0.008483172670820821, 0.009669120896808972, 0.009254659625102154, 0.009399510197945242, 0.009348881572657513, 0.009366580097624573, 0.0093603898021206, 0.009362553524331395, 0.009361791816215697, 0.00936203592324023, 0.009361988287702133, 0.009361530763294336, 0.009364084132175746, 0.009342588692821268, 0.004261296171957214])","array('d', [0.6302604834225516, 0.6306991938949487, 0.6312231335593479, 0.6312865316846352, 0.6312789207049964, 0.63127570865599, 0.6312754673467545, 0.6312755341847314, 0.6312755516945648, 0.6312755508923147, 0.6312755472629529, 0.631275539812817, 0.6312755166806563, 0.6312754228902507, 0.6312751206363721, 0.631274694530396])",-3.1623678554570884,-77.89713216289563,-46.7771310426795,9.092622149205542e-06,0.009348881572657513,0.63127570865599,14.999999850913127,-1.0,"[-82.8347493807375, -6.771958165466734, 46.70436406237267]","[-76.76005833058981, 6.942865183244861, 46.66254111543289]","[-67.9205390531929, -5.175493815773494, 46.5715789505558]",10000000000.0,0.014650344848632812
391,-83.70834350585938,-7.408693313598633,46.73100280761719,0.0008970182971095585,0.008952026255428689,0.6303745071080068,15.209823957005012,"array('d', [-7.408693313598633, -6.524387411831186, -5.639430584423547, -4.754217309557625, -3.868986441457419, -2.983761903107324, -2.0985386855144696, -1.2133155384585792, -0.32809233379870134, 0.5571308721383997, 1.442354077804814, 2.3275772777859793, 3.2128004662832694, 4.098023592295423, 4.983246600787031, 5.868486673890219])","array('d', [-83.70834350585938, -82.49675546051763, -81.28569578294514, -80.07482950746083, -78.86397393289336, -77.6531144775973, -76.44225379466693, -75.23139315149811, -74.02053251820548, -72.809671896537, -71.59881126964126, -70.38795063840104, -69.17708999083463, -67.96622930933519, -66.75536836095581, -65.54448315046385])","array('d', [-46.73100280761719, -46.730888896596966, -46.74450983954905, -46.75866065738912, -46.772626301242944, -46.78665665846326, -46.800664398779105, -46.814680042957455, -46.82869292150947, -46.842706762634045, -46.85672024653366, -46.87073386786623, -46.88474710777727, -46.89876195732665, -46.9127623021847, -46.92287394233603])","array('d', [0.0008970182971095585, -0.012534234803812935, -0.0018890027134187634, 0.00012585071986008533, 8.039257839151816e-05, 8.14080240358424e-06, -1.3516510084776453e-06, -4.664648596141226e-07, -1.6900248712898278e-08, 3.857480334686e-08, 6.2654346512148e-08, 1.457006559177695e-07, 5.00099393533646e-07, 2.115420360048706e-06, 6.330117433625667e-06, 5.686019090341466e-06])","array('d', [-0.008952026255428689, 0.008508857150908085, 0.009633883184723852, 0.00924071298464239, 0.009378122456660786, 0.00933009468089209, 0.009346883986484835, 0.009341011663885138, 0.009343064120340024, 0.009342341440265996, 0.009342571890493373, 0.00934252923034166, 0.009342070216508059, 0.009344625160451436, 0.009323130842000059, 0.004243904146350825])","array('d', [0.6303745071080068, 0.6307623811506764, 0.631228226381403, 0.6312847823810116, 0.6312780630225339, 0.6312752073943748, 0.6312749905672659, 0.6312750495367853, 0.6312750650975865, 0.6312750643585668, 0.6312750610352382, 0.6312750541767277, 0.6312750328657412, 0.6312749464570856, 0.6312746679888791, 0.6312742754125781])",-2.983761903107324,-77.6531144775973,-46.78665665846326,8.14080240358424e-06,0.00933009468089209,0.6312752073943748,14.99999985091285,-1.0,"[-82.49668183889193, -6.524557748554104, 46.71757494758443]","[-76.42406182025849, 7.1911820064648495, 46.67551449246393]","[-67.58270616981319, -4.925844310727139, 46.58549510113181]",10000000000.0,0.014136314392089844
392,-83.4648208618164,-7.231027126312256,46.740501403808594,0.0008597245905546392,0.008950575254857445,0.6305208365109307,15.206268978979226,"array('d', [-7.231027126312256, -6.346569940272031, -5.461570589614915, -4.576355634301927, -3.6911255972389325, -2.805900912168299, -1.9206773243829716, -1.035453803121273, -0.15023023155488988, 0.7349933403756571, 1.6202169122682528, 2.50544047907133, 3.3906640358736215, 4.275887535877693, 5.161110938926008, 6.046351402374555])","array('d', [-83.4648208618164, -82.2533432423893, -81.04231441284786, -79.83144899079498, -78.62059249142904, -77.4097328063878, -76.19887206404226, -74.988011361967, -73.77715066528036, -72.566289979254, -71.35542928827518, -70.1445685933515, -68.93370788320784, -67.72284714325362, -66.51198615177886, -65.30110099858057])","array('d', [-46.740501403808594, -46.74038956396003, -46.75399143502277, -46.76811018390003, -46.78204830093057, -46.7960495439401, -46.810028724824726, -46.82401561566686, -46.83799980866803, -46.85198494054321, -46.86596972349388, -46.87995464100037, -46.8939391781078, -46.90792532494015, -46.921896965168884, -46.931981447000446])","array('d', [0.0008597245905546392, -0.010540594167708892, -0.001594462498732662, 0.00010442644697699927, 6.758915491152685e-05, 6.906377056960648e-06, -1.1241484854876042e-06, -3.920725316712898e-07, -1.3907877006303039e-08, 3.409321515551535e-08, 5.641110278389181e-08, 1.315532288405857e-07, 4.508336858393158e-07, 1.9019454794945625e-06, 5.678365233447532e-06, 5.100583592296915e-06])","array('d', [-0.008950575254857445, 0.00851017005168041, 0.00960760035483372, 0.009224074406976623, 0.009358113243374102, 0.009311263597718195, 0.009327641041194028, 0.00932191275414193, 0.009323914803825419, 0.009323209795188232, 0.009323434040150144, 0.009323393608218974, 0.009322933780450217, 0.009325489624957942, 0.009303991931184539, 0.004226797196362797])","array('d', [0.6305208365109307, 0.6308436259018668, 0.6312355694804979, 0.6312833669343096, 0.6312777621188415, 0.6312753592174435, 0.631275174519228, 0.6312752237003074, 0.6312752367695776, 0.6312752360833325, 0.6312752331116669, 0.631275226924243, 0.631275207706023, 0.6312751299785611, 0.6312748800423607, 0.6312745278859209])",-2.805900912168299,-77.4097328063878,-46.7960495439401,6.906377056960648e-06,0.009311263597718195,0.6312753592174435,14.999999850912534,-1.0,"[-82.49668183889193, -6.524557748554104, 46.71757494758443]","[-76.42406182025849, 7.1911820064648495, 46.67551449246393]","[-67.58270616981319, -4.925844310727139, 46.58549510113181]",10000000000.0,0.01340484619140625
393,-82.97766876220703,-6.8754658699035645,46.75933837890625,0.000734589120838597,0.009048210456967255,0.6308380524304253,15.200369992218482,"array('d', [-6.8754658699035645, -5.990679920560665, -5.1055879353540545, -4.220369900625791, -3.335142277865531, -2.4499179390835764, -1.564694193650825, -0.6794705093974943, 0.2057532111511625, 1.0909769293408995, 1.9762006480150214, 2.861424362413208, 3.746648068909046, 4.631871726410635, 5.517095314286887, 6.402335926172595])","array('d', [-82.97766876220703, -81.7664312657765, -80.55546924174197, -79.34460551715446, -78.13374657521173, -76.92288600179455, -75.71202472457371, -74.50116349672832, -73.29030226221296, -72.07944103700649, -70.86857980701521, -69.65771857376568, -68.44685732685625, -67.23599605584097, -66.02513455442282, -64.81424906671914])","array('d', [-46.75933837890625, -46.759087172723554, -46.772608970909204, -46.78668003860366, -46.8005591548684, -46.8145053529836, -46.82842810650942, -46.84235905325386, -46.856287133390055, -46.870216211740946, -46.88414492109713, -46.8980737734406, -46.91200224593597, -46.92593233427775, -46.93984795603281, -46.949879475969134])","array('d', [0.000734589120838597, -0.006198174370608293, -0.000947959320066119, 5.923619798687287e-05, 3.975642933932438e-05, 4.153898452081637e-06, -6.434409002594472e-07, -2.295567926245605e-07, -5.751168572106457e-09, 2.6511334028142106e-08, 4.717909696173624e-08, 1.114160261223687e-07, 3.821554033073173e-07, 1.61219734839251e-06, 4.813988750889784e-06, 4.3241586313772265e-06])","array('d', [-0.009048210456967255, 0.008421826095999806, 0.009588028958000353, 0.00918046903497361, 0.009322907425258898, 0.009273122012413626, 0.009290525772100128, 0.00928443864827281, 0.009286566419843066, 0.009285817640700226, 0.009286057897657133, 0.009286013037200452, 0.00928555821553165, 0.00928811724620864, 0.00926666896065367, 0.0041934365226117066])","array('d', [0.6308380524304253, 0.6310204946924278, 0.6312513107649139, 0.6312798225892805, 0.6312765961565675, 0.6312751797100546, 0.6312750675350456, 0.6312750958562962, 0.6312751034287803, 0.6312751027323237, 0.6312751003113722, 0.6312750950902704, 0.6312750788027959, 0.6312750129164714, 0.6312748010336061, 0.6312745024833949])",-2.4499179390835764,-76.92288600179455,-46.8145053529836,4.153898452081637e-06,0.009273122012413626,0.6312751797100546,14.999999850911971,-1.0,"[-82.25328856711384, -6.346714257519707, 46.7270757201895]","[-76.18267546389986, 7.369912387645941, 46.684531293781234]","[-67.33954677597437, -4.745823344283148, 46.5949618634723]",10000000000.0,0.01627969741821289
394,-82.49037170410156,-6.519608497619629,46.777984619140625,0.0006833592779001135,0.009096245281398194,0.631070212521825,15.195604498787178,"array('d', [-6.697571754455566, -5.81265838141978, -4.927530528293531, -4.04231122488592, -3.1570844928913453, -2.2718602421865475, -1.38663639198093, -0.5014125997115967, 0.38381122333696577, 1.2690350433678304, 2.1542588646712804, 3.0394826834109745, 3.924706498893929, 4.809930282687464, 5.695154058756041, 6.580394943775054])","array('d', [-82.73403930664062, -81.5228949132809, -80.31195876909338, -79.10109565576144, -77.8902357394226, -76.6793747807924, -75.46851325851024, -74.25765178826416, -73.04679030721218, -71.83592883501974, -70.62506735859962, -69.41420588016314, -68.20334439142997, -66.99248289116052, -65.78162120545379, -64.57073569602792])","array('d', [-46.768672943115234, -46.768385358239115, -46.78187710665483, -46.79592092882013, -46.80977181964783, -46.8236901347304, -46.837584885525175, -46.851487871285414, -46.865387975671105, -46.87928908308245, -46.893189819071566, -46.90709069744007, -46.92099119224468, -46.934893298923825, -46.948780884545684, -46.95878583259372])","array('d', [0.0007046532118691047, -0.004518649658485098, -0.0006976488887677354, 4.1975180387192695e-05, 2.901381874429749e-05, 3.0793523879014848e-06, -4.613825119750971e-07, -1.684725928783112e-07, -5.894244091448572e-09, 1.6549209560707222e-08, 2.860296357503262e-08, 6.716166223626705e-08, 2.3025708041792467e-07, 9.706239091887967e-07, 2.896398270068974e-06, 2.601685676375634e-06])","array('d', [-0.009073696099221606, 0.008398765732089298, 0.009570922030192029, 0.009161281701229491, 0.009304447106827606, 0.009254407588873931, 0.009271900134218053, 0.009265781888010768, 0.009267920395088636, 0.009267167542145946, 0.009267408555604244, 0.009267362166211364, 0.009266903950152129, 0.009269461054463319, 0.009247943196826626, 0.004176699093640559])","array('d', [0.6309613744404653, 0.6310889418898272, 0.6312574310747195, 0.6312784681411436, 0.6312761538712851, 0.631275118571859, 0.6312750348957181, 0.6312750553321975, 0.6312750609453064, 0.6312750605846461, 0.6312750591015948, 0.6312750559490576, 0.6312750461344959, 0.6312750064618166, 0.6312748789596799, 0.6312746993331041])",-2.2718602421865475,-76.6793747807924,-46.8236901347304,3.0793523879014848e-06,0.009254407588873931,0.631275118571859,14.999999850911731,-1.0,"[-81.76641811087907, -5.990769505645465, 46.74576624841454]","[-75.70016158816493, 7.727777196364984, 46.700953466909255]","[-66.85319794558393, -4.385163086885415, 46.612004035996456]",10000000000.0,0.020063161849975586
