,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
139,30.06084632873535,17.784564971923828,46.8338508605957,-0.11501038074493426,-0.04069559648633014,0.6137647191670279,22.36112389752705,"array('d', [16.197708129882812, 17.090339083714255, 17.990053462123804, 18.8945361191638, 19.802038048925677, 20.71122694178824, 21.621074889134906, 22.53077359189222, 23.439672486361463, 24.347237880320847, 25.25303270333013, 26.156717418978086, 27.058205066699568, 27.9572647950171, 28.853885380472654, 29.748095250492753])","array('d', [27.892080307006836, 29.17137264152218, 30.439159415224367, 31.697307078217207, 32.94729396330664, 34.19028624715014, 35.42720947477721, 36.6588091668285, 37.885697503595075, 39.10838476760199, 40.32729510551033, 41.542766670106325, 42.7552221124279, 43.9646176214313, 45.17101711747916, 46.374454045748195])","array('d', [-46.578216552734375, -46.63050438951552, -46.693457365444324, -46.76343939209119, -46.83779850066593, -46.914534786643884, -46.99208108897624, -47.069159206352886, -47.14468848782922, -47.21773245498747, -47.28747462289678, -47.35321802962926, -47.41441937318975, -47.470702262032184, -47.52193085846481, -47.56825585285398])","array('d', [-0.16253858804702778, -0.12482913859505412, -0.09556529292174563, -0.0729342187298988, -0.05539770957961107, -0.04167819377072483, -0.030752545748916945, -0.02185055974114103, -0.014456609807295132, -0.008313889895379784, -0.0034310570275410514, -9.12968407645353e-05, 0.00143549577421253, 0.0018131803675735818, 0.001725916347476611, 0.0015616738330133315])","array('d', [0.029272595420479892, 0.03760186515307469, 0.0432490270342327, 0.046954836583030964, 0.0492110658809105, 0.0503440138142712, 0.050570178751375566, 0.05003452296510459, 0.048837908878892805, 0.04705786695203117, 0.044765286924946766, 0.04203856050374256, 0.03898285197356879, 0.03573361842692327, 0.03245828908827511, 0.02936947690363519])","array('d', [0.6044779578831531, 0.6135523301175718, 0.6205135989132392, 0.6258428402126637, 0.6299095859838045, 0.6329928270373109, 0.6352987995294632, 0.6369774511144327, 0.63813854719845, 0.6388679324151142, 0.6392442605403645, 0.6393564214154186, 0.63931199191123, 0.6392061199384002, 0.6390907450545215, 0.6389833308195534])",20.71122694178824,34.19028624715014,-46.914534786643884,-0.04167819377072483,0.0503440138142712,0.6329928270373109,15.374709313832623,-1.0,[],[],[],10000000000.0,0.021649599075317383
140,30.06084632873535,17.784564971923828,46.8338508605957,-0.11501038074493426,-0.04069559648633014,0.6137647191670279,22.36112389752705,"array('d', [16.46342658996582, 17.35820454884499, 18.259495857490403, 19.165096233473392, 20.073341164447328, 20.982963346237483, 21.892984677258276, 22.80263445975249, 23.711289904659377, 24.61843740269935, 25.52365437265562, 26.426612355687787, 27.3266672902033, 28.22416988379745, 29.11912105603049, 30.011560206172437])","array('d', [28.256671905517578, 29.535267827127175, 30.802816545231426, 32.0611160959299, 33.31158257669421, 34.555328755273514, 35.79323604030186, 37.02601447990059, 38.25424833266355, 39.47842616947044, 40.698955211304, 41.916160039634626, 43.129687772783456, 44.340253516638136, 45.547912919878904, 46.75269053801828])","array('d', [-46.61872863769531, -46.673766053991834, -46.738310717768904, -46.809036601772526, -46.88351442919858, -46.9599084199842, -47.03677655675537, -47.112940298885356, -47.187402571774626, -47.25930094668442, -47.32788796480606, -47.3925335980545, -47.4527009440595, -47.50805740930781, -47.55845237968886, -47.60402566513486])","array('d', [-0.15382561087608357, -0.1175920218286534, -0.08956056752062296, -0.06794513614444343, -0.05123179279264892, -0.038166240526004966, -0.027748441878846765, -0.019231569183417428, -0.012123982549523023, -0.006193724318815814, -0.0014754013977662064, 0.0017205043995316338, 0.0031009354481354116, 0.0033309987345898585, 0.003101798541866715, 0.002806623638095982])","array('d', [0.03145504370331773, 0.03892510173164164, 0.043942267858633206, 0.04718192345559557, 0.0490917892224803, 0.04996861888079333, 0.05000938075478458, 0.04934651116083239, 0.04807327980595829, 0.04626307871456977, 0.043985000320861306, 0.04131708697774829, 0.03833618457586867, 0.035150826878698326, 0.03193145839560526, 0.028892780895738976])","array('d', [0.6061272780087333, 0.6146870582234384, 0.6212233793118451, 0.6262005689906117, 0.6299742288772631, 0.6328114842175804, 0.6349084201973142, 0.6364064042245561, 0.6374081551579456, 0.6379940255468883, 0.6382387870915159, 0.6382291378064233, 0.6380719883955546, 0.6378626535680461, 0.637652980090372, 0.6374599358025372])",20.982963346237483,34.555328755273514,-46.9599084199842,-0.038166240526004966,0.04996861888079333,0.6328114842175804,15.383311949275473,-1.0,[],[],[],10000000000.0,0.02677464485168457
141,31.126211166381836,18.56761932373047,46.97238540649414,-0.09498761594295523,-0.044911045581102475,0.6177384416249135,22.135581006404244,"array('d', [16.993566513061523, 17.89034526585308, 18.79289485961988, 19.69931261030271, 20.608048654507897, 21.517811916085616, 22.427503722224902, 23.33617467214345, 24.243003076813636, 25.147294846242904, 26.048505687609026, 26.946823356724067, 27.841590936855038, 28.732818479646358, 29.620597180779104, 30.50505048217896])","array('d', [28.982192993164062, 30.25632777911823, 31.520151350315047, 32.77520543521481, 34.022788215590516, 35.26400366635449, 36.499802587683405, 37.73101136636667, 38.9583466949909, 40.18241557639069, 41.403700562423424, 42.623269063670314, 43.84059581678468, 45.0557260773929, 46.26863397173488, 47.479270751791205])","array('d', [-46.702232360839844, -46.76261541054889, -46.831162499182184, -46.90498120213417, -46.98193240748321, -47.06037360899764, -47.138988679864084, -47.21667626182712, -47.292479456281036, -47.3655462065452, -47.435113986504966, -47.50057689972509, -47.5614110756253, -47.6173089901879, -47.66816920318453, -47.7141578605436])","array('d', [-0.1373503953218462, -0.10777890823457237, -0.083564168252526, -0.06347231079937876, -0.046512429484167346, -0.03193612535896076, -0.019240533766003855, -0.008173930077533715, 0.001256448947289218, 0.008774471216530385, 0.01382307024907731, 0.015948726674300442, 0.01602637718001892, 0.015048410233485448, 0.01370942605238304, 0.01240480279553901])","array('d', [0.03545353934168827, 0.04190907472516682, 0.04623764509954772, 0.04900792924830722, 0.05059573804751695, 0.051248165616536466, 0.051126740071179164, 0.05033744603625957, 0.0489526452096616, 0.04702811120295504, 0.04461720174260726, 0.041812519591909285, 0.038728256326093224, 0.03547989851864504, 0.03222258107044419, 0.02915619960895012])","array('d', [0.6092693964627128, 0.6170041424804354, 0.623047514589173, 0.6276986847761665, 0.6311841831481815, 0.6336748999655823, 0.6353022062302294, 0.6361739806649812, 0.6363910058635804, 0.6360640386249702, 0.6353317793757541, 0.6343673714074278, 0.633329965250798, 0.6323196355057684, 0.6313823920832208, 0.6305291229594348])",21.517811916085616,35.26400366635449,-47.06037360899764,-0.03193612535896076,0.051248165616536466,0.6336748999655823,15.365282410117926,-1.0,[],[],[],10000000000.0,0.021950244903564453
142,31.829538345336914,19.085355758666992,47.067474365234375,-0.08249861747026462,-0.04681295156478892,0.6203109780934193,21.981885196412087,"array('d', [17.25785255432129, 18.156882427892285, 19.06123482635249, 19.96913389335552, 20.879122123889054, 21.789973799433415, 22.700634089717855, 23.610180418864825, 24.517804960829846, 25.422818461415346, 26.324676456390854, 27.222808880640272, 28.11732196125408, 29.00823135782044, 29.89563478539225, 30.77966193832574])","array('d', [29.343050003051758, 30.616780930254585, 31.88058842983428, 33.13592265199297, 34.38400784620267, 35.62589133633273, 36.86248268625397, 38.094579934145266, 39.32288152879322, 40.54798349778249, 41.770361902351006, 42.990053127989285, 44.207560949552025, 45.4229285048152, 46.63612699007515, 47.847103874286205])","array('d', [-46.74516296386719, -46.80776191485917, -46.87740563042453, -46.95149921976519, -47.0281210945547, -47.105793243130606, -47.1833296332004, -47.259737648051114, -47.33415699175577, -47.40582653694311, -47.47407338011783, -47.53829591286201, -47.598029431996316, -47.65294293378078, -47.70291809323415, -47.748108941446944])","array('d', [-0.12957303225994124, -0.10194420738748966, -0.07925640202301258, -0.060329879938961314, -0.04422470493160595, -0.03024155834124904, -0.01792564698397234, -0.0070730098630157725, 0.0022610292587255656, 0.00975131378270682, 0.014790202080070257, 0.01688129899260875, 0.01690038269658352, 0.015851602627757196, 0.014438966291613748, 0.013064918161746786])","array('d', [0.03727143257856378, 0.04289528835966278, 0.046611494904019744, 0.04892847492410928, 0.050181764303017004, 0.05059198260785207, 0.050303871136288876, 0.04941351520568089, 0.04798828693982478, 0.04608240281694232, 0.04374990638503669, 0.04104399139336074, 0.038040937503828705, 0.03486116319058643, 0.031663433910560625, 0.02865026229081567])","array('d', [0.6108290712025501, 0.6181255126116593, 0.6238428570940882, 0.6282544851571423, 0.6315651673490126, 0.6339274964816936, 0.6354577228762949, 0.6362516543060673, 0.6364010213323008, 0.6360105842349482, 0.6352161936539834, 0.6341902864319061, 0.6330942552547257, 0.6320293720458646, 0.6310421582839019, 0.6301434767219086])",21.789973799433415,35.62589133633273,-47.105793243130606,-0.03024155834124904,0.05059198260785207,0.6339274964816936,15.376842084969235,-1.0,[],[],[],10000000000.0,0.03184652328491211
143,31.829538345336914,19.085355758666992,47.067474365234375,-0.08249861747026462,-0.04681295156478892,0.6203109780934193,21.981885196412087,"array('d', [17.784564971923828, 18.685005646168225, 19.58994360574317, 20.49769427567046, 21.406728748424957, 22.315638985617003, 23.22312500238346, 24.128003438829985, 25.02923840444516, 25.92599640785433, 26.818971027779057, 27.706757156577503, 28.589358248425867, 29.46692642779962, 30.33968728339499, 31.207889166627805])","array('d', [30.06084632873535, 31.329778086626572, 32.58955720165194, 33.84153916134129, 35.0869726238223, 36.327011988334135, 37.56271947275929, 38.79505462330643, 40.02485054067933, 41.252776880885044, 42.48101119127352, 43.70818572924395, 44.934335803799556, 46.159373906720006, 47.383153552674194, 48.60551653961663])","array('d', [-46.8338508605957, -46.9010738217775, -46.97436129327862, -47.05144131534263, -47.13059961477358, -47.21048466551582, -47.28997744724937, -47.368105687862226, -47.44399019237223, -47.516815912507646, -47.5859752990122, -47.65084249914929, -47.711031570657916, -47.76628922257826, -47.816548482772696, -47.861989946830725])","array('d', [-0.11501038074493426, -0.09117330677973663, -0.06961890968458498, -0.049803494814032824, -0.031404603093411185, -0.01433120719446892, 0.0012643475116982832, 0.014972652164724981, 0.026111842750855575, 0.03371071605609689, 0.037015018414230084, 0.037092276037650994, 0.0352462546963687, 0.03247836758426153, 0.02949038192587981, 0.026684003455569538])","array('d', [0.04069559648633014, 0.04557671726697156, 0.048795789638687824, 0.05077587555463803, 0.051793523862997425, 0.052026720355484196, 0.051587456600625484, 0.05054476337260943, 0.04894201363702452, 0.04681098409715452, 0.044255423572678726, 0.041393842425497804, 0.03829565263473797, 0.03506335649234531, 0.031839084401301676, 0.028809197441678938])","array('d', [0.6137647191670279, 0.6202691660971194, 0.6253478707774325, 0.6291251360039198, 0.6316968098455146, 0.6331451665568814, 0.6335543589206657, 0.6330267680103023, 0.6317005056763053, 0.6297682440478828, 0.6274833805766984, 0.6250845478170574, 0.6227377811819085, 0.6205355152449544, 0.6185154429892402, 0.6166795936073468])",22.315638985617003,36.327011988334135,-47.21048466551582,-0.01433120719446892,0.052026720355484196,0.6331451665568814,15.351947975618984,-1.0,[],[],[],10000000000.0,0.024353981018066406
144,32.87507247924805,19.856054306030273,47.21251678466797,-0.06531368196010608,-0.04830763116478932,0.623578325906072,21.749536277547126,"array('d', [18.307619094848633, 19.2125958528566, 20.121288310459754, 21.032204478925678, 21.943950013816558, 22.855205431561863, 23.764723144944472, 24.67134492290815, 25.574041399179464, 26.471975956028878, 27.36388010874977, 28.25033126139827, 29.131349348225974, 30.007106234199156, 30.87784886088225, 31.743847269112074])","array('d', [30.77263069152832, 32.04178837492859, 33.30249938113286, 34.55596802868673, 35.803325855348014, 37.04564092460635, 38.28391479277711, 39.519066203435784, 40.75190135930649, 41.9830711451212, 43.21204812055412, 44.44016548484465, 45.667448428199435, 46.89379641197393, 48.1190489869279, 49.34303475960195])","array('d', [-46.92568588256836, -46.996377578456624, -47.0708774020518, -47.14752516619079, -47.225062620974775, -47.302493290062024, -47.37899050204696, -47.45383872842866, -47.52639915180098, -47.5960941138925, -47.66232281930217, -47.724615739806886, -47.782520071107555, -47.83573404162624, -47.88415573748927, -47.92794069789007])","array('d', [-0.10146326571702978, -0.0807775140540618, -0.06162057160420537, -0.043555473242183444, -0.026363679542976016, -0.010056593656733228, 0.005111211662102045, 0.01862696975914716, 0.02970293658012146, 0.037258115108168795, 0.04044291080915653, 0.040327200393487604, 0.03824442515850341, 0.035220926115210084, 0.03197880658668248, 0.028935623404564154])","array('d', [0.043694004416465884, 0.046892666301534304, 0.04887821817806374, 0.049955411658310654, 0.05032312135622318, 0.050110045813159025, 0.04939904755676512, 0.04824449268999746, 0.046685411430082674, 0.04475630762487334, 0.04245525946267961, 0.039798323742552974, 0.036868578677851455, 0.03377864204666084, 0.030678093554587497, 0.027758689386719094])","array('d', [0.6164565245297291, 0.6221904186809115, 0.6266772993761778, 0.6299962230072684, 0.6322049774556885, 0.6333545051158854, 0.6335041271244266, 0.6327378370534241, 0.6311818965871834, 0.6290238948096138, 0.6265134488370183, 0.6238986088529045, 0.6213493163726042, 0.6189601256069787, 0.6167693650552105, 0.6147785132403489])",22.855205431561863,37.04564092460635,-47.302493290062024,-0.010056593656733228,0.050110045813159025,0.6333545051158854,15.383096581142627,-1.0,[],[],[],10000000000.0,0.030856609344482422
145,33.565948486328125,20.365747451782227,47.30964279174805,-0.055114727467298695,-0.04834358766675005,0.6256142417576648,21.596654016287637,"array('d', [18.56761932373047, 19.474777353623836, 20.38486429649621, 21.296201612487415, 22.20728260486885, 23.11673496505066, 24.023304841713365, 24.925862718509457, 25.82343239749526, 26.715245062213867, 27.5993020793157, 28.477078599921022, 29.348662696925334, 30.214291174986688, 31.07427226687427, 31.928934192835555])","array('d', [31.126211166381836, 32.39564635376464, 33.657219465118956, 34.91227809887532, 36.16203609835664, 37.40759403740353, 38.649946435631335, 39.88997508713396, 41.128428518554266, 42.36588806168561, 43.60062243841544, 44.83505902497703, 46.069157869106846, 47.30275916634865, 48.53564870447512, 49.76760804459002])","array('d', [-46.97238540649414, -47.04445290745329, -47.119326588690114, -47.19562689564914, -47.27230246803053, -47.34851572933248, -47.423568662871745, -47.49685652446644, -47.56784209152449, -47.63604613510072, -47.70087466448545, -47.76192235976769, -47.81871177062304, -47.870922990006534, -47.91844039655906, -47.96140884558636])","array('d', [-0.09498761594295523, -0.07070078533497232, -0.049111693186928825, -0.029588546395113335, -0.011734079730969101, 0.004605338605928835, 0.019328703057629713, 0.032067554677359125, 0.042171477674354835, 0.04869219308316081, 0.05088682357951112, 0.049843785022659945, 0.046895445266556736, 0.043067839663814146, 0.0390841012751215, 0.035364760486472184])","array('d', [0.044911045581102475, 0.04736138278869716, 0.04880497229082893, 0.049490660680347284, 0.049580599884872664, 0.04917995974028185, 0.04835728348391072, 0.04715912591284406, 0.04562131721455484, 0.04377835737983366, 0.04158607691516129, 0.03901991046119145, 0.03616785528007512, 0.03314588074310104, 0.030105804116715505, 0.02724086028484039])","array('d', [0.6177384416249135, 0.622941039512026, 0.6267078411084908, 0.6291847154819672, 0.6304844284296901, 0.6307022241213001, 0.6299319280737301, 0.6282829124474941, 0.6258981730768797, 0.6229736708840021, 0.6197563908742084, 0.6164949272109679, 0.6133556315010412, 0.6104293800478832, 0.6077507145881317, 0.6053171513190263])",23.11673496505066,37.40759403740353,-47.34851572933248,0.004605338605928835,0.04917995974028185,0.6307022241213001,15.397862333596173,-1.0,[],[],[],10000000000.0,0.025465726852416992
146,33.565948486328125,20.365747451782227,47.30964279174805,-0.055114727467298695,-0.04834358766675005,0.6256142417576648,21.596654016287637,"array('d', [19.085355758666992, 19.993583053072342, 20.904560551832606, 21.816951538373736, 22.729261080702045, 23.639900462056872, 24.547268301674947, 25.449852683401296, 26.3463595705535, 27.23569801114508, 28.11778694591985, 28.992547009026328, 29.860146989009728, 30.720903696469566, 31.57520300478411, 32.423445814183])","array('d', [31.829538345336914, 33.094342469061004, 34.35165261208509, 35.60251996958399, 36.848097047785785, 38.089585764285964, 39.328173735647404, 40.56495916306711, 41.80086537182324, 43.036325885443084, 44.27222235476217, 45.50863225965789, 46.745429776607, 47.98237544380222, 49.21918259363764, 50.45556637592009])","array('d', [-47.067474365234375, -47.142069954798764, -47.218990733201686, -47.297022924246065, -47.37521961346898, -47.45280298939223, -47.529099652008384, -47.603499253430506, -47.67543081338132, -47.74433033249653, -47.80969535137023, -47.87104632632533, -47.92799722053875, -47.9802945469088, -48.0278664457408, -48.07087966299984])","array('d', [-0.08249861747026462, -0.06798797637868495, -0.050789841333491285, -0.03155332709336192, -0.011121593507230446, 0.0094446082783189, 0.028840275114388178, 0.04548706789014002, 0.057503431750209145, 0.06341471355003085, 0.06443943925382939, 0.062248798921910736, 0.058196773382346724, 0.0533264763579876, 0.04837429259915879, 0.043770873979216966])","array('d', [0.04681295156478892, 0.048891664371417225, 0.05009081738273562, 0.05061468327507122, 0.05059373311838456, 0.050108950847676255, 0.04920858539035567, 0.047920396438429026, 0.046261446888463724, 0.04423306804545106, 0.04185104240998672, 0.0391639750370046, 0.036242695028116514, 0.03318797264536911, 0.030137217368299492, 0.027269284330644065])","array('d', [0.6203109780934193, 0.6250473361631724, 0.6287904967393018, 0.6313872541041584, 0.632730701526882, 0.6327731444656025, 0.6315410754238008, 0.6291527131381979, 0.6258383421762529, 0.6219381881584944, 0.6178056460583806, 0.6137018460120497, 0.6097915730757802, 0.6061626789543605, 0.602845572634303, 0.5998328124866588])",23.639900462056872,38.089585764285964,-47.45280298939223,0.0094446082783189,0.050108950847676255,0.6327731444656025,15.372827474514674,-1.0,[],[],[],10000000000.0,0.03625202178955078
147,34.932350158691406,21.373003005981445,47.50090789794922,-0.03740893304348012,-0.046854384243488416,0.6290713111546378,21.29495707181537,"array('d', [19.599973678588867, 20.507727467779656, 21.417185539188896, 22.326666774072905, 23.23419400073394, 24.13764968715809, 25.034950625718352, 25.924251434237615, 26.806879872481876, 27.679770401290423, 28.54268880908344, 29.395763537590746, 30.239364440215578, 31.07400108776342, 31.90024201262006, 32.718658547681684])","array('d', [32.527809143066406, 33.78697793727312, 35.03953094245558, 36.28672878244327, 37.530001565828144, 38.77083581588386, 40.0106520013704, 41.250674657245234, 42.49560175184606, 43.74271660230039, 44.992158275097765, 46.24377112031454, 47.4972195492595, 48.752076516206536, 50.00788788219489, 51.26421898030326])","array('d', [-47.16405487060547, -47.24046096666694, -47.31944519251845, -47.399711288512364, -47.48020593361616, -47.56001512957505, -47.63829208550366, -47.714208248783834, -47.78727073834494, -47.85679289814124, -47.92240744303007, -47.98377149869669, -48.040602146031155, -48.092720055833084, -48.14010108895161, -48.182934521591136])","array('d', [-0.07083106040954609, -0.05468192276021594, -0.033143701904486046, -0.008000821040371977, 0.01877562705845659, 0.04498803778596068, 0.06816676252401518, 0.08552424429428408, 0.09487749937177614, 0.09756959414637073, 0.09559005037300264, 0.09060280008003604, 0.08395444376953047, 0.07668232143765788, 0.0695209062812685, 0.06290512303659371])","array('d', [0.048028308898210643, 0.050299084051695836, 0.05164323698922972, 0.052252499187895256, 0.0522410094058476, 0.05166801641259762, 0.050553839766782765, 0.048892246780627514, 0.04682184422234772, 0.044494946631905584, 0.0419164620721991, 0.03911141501032289, 0.036130688712271784, 0.03305713339538575, 0.0300112227742765, 0.02715527969720246])","array('d', [0.622561113038335, 0.6265191591008478, 0.6292890669558512, 0.630581675332355, 0.63022455620592, 0.628174860217854, 0.6245366167827722, 0.6195832709576602, 0.6137706841227077, 0.6075554465007544, 0.6013033781687295, 0.5952640918200417, 0.5895904156142202, 0.5843580785563564, 0.5795853025918253, 0.5752522535819642])",24.13764968715809,38.77083581588386,-47.56001512957505,0.04498803778596068,0.05166801641259762,0.628174860217854,15.324566269850207,-1.0,[],[],[],10000000000.0,0.04446220397949219
148,35.27106857299805,21.622621536254883,47.54860305786133,-0.03346935287117978,-0.04618700966238986,0.6297685066845756,21.22120194518099,"array('d', [20.11131477355957, 21.024583742197642, 21.938992442973593, 22.85301406178898, 23.764747068046628, 24.67209001571863, 25.57293504494522, 26.4653908633182, 27.347295946336075, 28.219056944182427, 29.08044231578829, 29.931593707369125, 30.772902055386012, 31.604903252244686, 32.42819492095103, 33.24337844356946])","array('d', [33.22111129760742, 34.48332261201344, 35.73945230803878, 36.99062942653243, 38.23819912979133, 39.483598132036754, 40.7282206521195, 41.97327750127333, 43.218628104445834, 44.46645312029441, 45.71689065665061, 46.96977295219056, 48.22474555573716, 49.48135924858134, 50.739137005579906, 51.99762309661143])","array('d', [-47.260990142822266, -47.33712751224893, -47.41392712255372, -47.49068471946239, -47.566828920350595, -47.64186813265059, -47.715355111143545, -47.78686458293295, -47.8558837416337, -47.92199242588322, -47.98467900976127, -48.043494544881426, -48.098078391321124, -48.14819481309304, -48.19377953405747, -48.234994334110496])","array('d', [-0.060084749013185695, -0.04706651364734299, -0.027526287559989412, -0.003470403658455797, 0.022910984238316202, 0.049202041086714166, 0.07271217292698409, 0.09042591974161082, 0.0999525503893746, 0.10262038695479815, 0.10046999058915022, 0.09521057038917444, 0.08822817324240684, 0.08059394937154345, 0.07307085621237404, 0.06611725085734511])","array('d', [0.048416797071695425, 0.04923172413089414, 0.04954251411324744, 0.04945351619986214, 0.04902878377648219, 0.04830468776995349, 0.0472987805910994, 0.04601673377470382, 0.04440640806501172, 0.04243230590551464, 0.04012767143597208, 0.03753846742243402, 0.03473125975422987, 0.03180081830797526, 0.02887682279931248, 0.026128832060151045])","array('d', [0.6246035854008536, 0.6279694849453412, 0.6303123561881859, 0.631279815564517, 0.6306494480845499, 0.6283415306178499, 0.6244363436456056, 0.619197165216866, 0.6130603617196385, 0.6065150675821703, 0.5999386866307057, 0.5935891869764823, 0.5876248672397021, 0.5821244444538819, 0.5771070474701064, 0.5725520427203964])",24.67209001571863,39.483598132036754,-47.64186813265059,0.049202041086714166,0.04830468776995349,0.6283415306178499,15.381841817399174,-1.0,[],[],[],10000000000.0,0.03575301170349121
149,35.9453239440918,22.11943817138672,47.64252471923828,-0.02588752098381539,-0.044490627944469556,0.630992845692907,21.075868091006438,"array('d', [20.365747451782227, 21.281578232177456, 22.197491627382984, 23.111509644839423, 24.021483189973267, 24.925215481542196, 25.82061025273519, 26.70585424025192, 27.577623995402494, 28.437741948105824, 29.286078042544524, 30.122875674579873, 30.94862649705154, 31.76396454844438, 32.569581460350335, 33.36616649695648])","array('d', [33.565948486328125, 34.82967891727602, 36.08805735576371, 37.34250800737328, 38.594537673556935, 39.845638021018715, 41.09717806382255, 42.35028922948678, 43.60289555278778, 44.85895076067295, 46.118471605016055, 47.38117896273294, 48.64661749730275, 49.91424715288255, 51.18350918993942, 52.45387375859695])","array('d', [-47.30964279174805, -47.38535961358673, -47.461012764743806, -47.536132814141766, -47.61033424126384, -47.683283578211025, -47.75467930815276, -47.82424076307655, -47.891452775835646, -47.955990508198184, -48.017295077504464, -48.0748834688593, -48.12837008249144, -48.17750047163321, -48.22219599043399, -48.26260723210633])","array('d', [-0.055114727467298695, -0.03354380524297414, -0.008528336965976642, 0.01852341374308563, 0.045984724694383375, 0.07197051504086606, 0.09429452476391025, 0.11042858926151716, 0.11837713570694328, 0.119543247664625, 0.1159682994680408, 0.10936200748819111, 0.10111112086305635, 0.09228886953563256, 0.08366313350957456, 0.0757015405661451])","array('d', [0.04834358766675005, 0.04860577226260432, 0.04853387120583254, 0.04819306439328966, 0.0476240159442234, 0.04685118229329511, 0.04588880052920485, 0.04474575815037157, 0.04330412232526999, 0.04146392587027453, 0.039268342103785096, 0.03677019946759531, 0.03404074938903353, 0.031177943829373417, 0.0283136905122469, 0.02561928884949917])","array('d', [0.6256142417576648, 0.6283879744640678, 0.6296994299229283, 0.6293696684337519, 0.6273123649912945, 0.6235494250079211, 0.6182311550466794, 0.611661149207287, 0.604277764294655, 0.5965817977584679, 0.5889475917594087, 0.58162920928351, 0.5747804081535045, 0.5684749154875237, 0.562726473470709, 0.557508549798133])",24.925215481542196,39.845638021018715,-47.683283578211025,0.07197051504086606,0.04685118229329511,0.6235494250079211,15.405153142346487,-1.0,[],[],[],10000000000.0,0.031670331954956055
150,36.62944793701172,22.623310089111328,47.736080169677734,-0.018328243866563038,-0.042692855000496,0.6320505301144461,20.932020302637458,"array('d', [20.871362686157227, 21.786494303090752, 22.701556868547296, 23.614566912858393, 24.52292766721373, 25.423784258744416, 26.314407771015368, 27.193299439186703, 28.05927557340809, 28.911780648367127, 29.750786791440913, 30.576648271464798, 31.389972654594935, 32.191511249981986, 32.98207090439795, 33.76245110505958])","array('d', [34.25163269042969, 35.50995658750704, 36.763231328668965, 38.01281280295304, 39.26034745009788, 40.50755524136397, 41.7560092696237, 43.0079020673587, 44.26422236371244, 45.525286231455894, 46.7909652503113, 48.06084111536434, 49.334328845427024, 50.610770019336876, 51.88949927217955, 53.16989195230043])","array('d', [-47.406009674072266, -47.481128183929144, -47.556979385797746, -47.63284439921365, -47.70812127603369, -47.78226646872495, -47.85475250802628, -47.92511296151086, -47.99286740343012, -48.05755989975068, -48.118762859610285, -48.176094571455835, -48.22924624636547, -48.27801885182262, -48.322369218989856, -48.3624639165352])","array('d', [-0.04580530524253865, -0.031774614938976965, -0.006722830525211774, 0.025272656293418867, 0.05995964161683879, 0.0928293547743127, 0.11902316827354313, 0.1346370761148028, 0.14100111486488381, 0.14053817955103098, 0.13532788456304223, 0.1271121852180484, 0.1173046150374387, 0.10700121698491223, 0.09699056431677844, 0.08776069973902459])","array('d', [0.04780632629990588, 0.04866358865248359, 0.049012761436182765, 0.04895246771788576, 0.0485367097093034, 0.04778576239683078, 0.04669416170773634, 0.04526295753473646, 0.043515674609931825, 0.04146661505163008, 0.039137555143969736, 0.03656423992777263, 0.03380335756406068, 0.030939555237157617, 0.02809184742231722, 0.0254185569026681])","array('d', [0.6274973313000541, 0.6299340796604485, 0.6311365000015472, 0.6305323143492019, 0.6278061391449969, 0.6229132133797796, 0.6161049251123993, 0.6079268823313826, 0.5990150566311269, 0.5898910180394702, 0.5809333627416793, 0.5723969361204477, 0.5644334852745876, 0.5571125962702755, 0.5504422246891666, 0.5443886693556631])",25.423784258744416,40.50755524136397,-47.78226646872495,0.0928293547743127,0.04778576239683078,0.6229132133797796,15.352886706774287,-1.0,[],[],[],10000000000.0,0.028948307037353516
