,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
149,-46.81974411010742,-18.56645393371582,46.04164505004883,-0.2052633464336397,0.02793613635003556,0.6650585691120963,16.33242803616207,"array('d', [-20.118709564208984, -19.207878201894562, -18.271870820191694, -17.30910174090411, -16.325192653048656, -15.32793393082133, -14.324271069346457, -13.320303011029646, -12.320220201860627, -11.322759223442356, -10.325879855837348, -9.328964802466237, -8.331870191619844, -7.334174220490461, -6.334393920734689, -5.33015796720016])","array('d', [-48.51067352294922, -47.31896035627395, -46.14696605407747, -44.99692188209192, -43.864857782099186, -42.74453341392556, -41.629932977981866, -40.51560840000594, -39.397795439954486, -38.27764156365267, -37.15696979597102, -36.03632979161464, -34.91584954045028, -33.79590481937184, -32.677821086282414, -31.563681749875258])","array('d', [-46.03136444091797, -46.02284140233533, -46.03674241923777, -46.05627657255678, -46.07383045783205, -46.092072918607094, -46.1100748385522, -46.12816102583955, -46.14621741653086, -46.16428392432632, -46.18234681252989, -46.20041095989549, -46.21847449620515, -46.23653888361386, -46.254596587726574, -46.268553372547096])","array('d', [-0.26599344611167924, -0.3154212966271893, -0.3601454615920019, -0.2795447859376096, -0.17820224272454763, -0.0865037917107447, -0.0035320190483223587, 0.07153871393131633, 0.035360725089226386, 0.0035762812617953638, -0.0011107872809417252, -0.0019160963372079857, -0.005809220144511793, -0.0235636339242165, -0.06919610958598006, -0.062153016891472596])","array('d', [-0.014843205921351823, 0.003178300415694699, 0.015156936863833672, 0.010959380242798711, 0.012421938327097027, 0.011910475072100682, 0.012089671986723106, 0.012026876545331768, 0.012048531502644918, 0.012040856278826036, 0.012043532345379873, 0.01204259554419429, 0.012042700154564481, 0.01204371520273157, 0.01203396791786488, 0.006664935698764114])","array('d', [0.6430866281178335, 0.6626869552145355, 0.6856900976834475, 0.7073160186756181, 0.7225068514952578, 0.7311689734721669, 0.734071483541443, 0.7318047558328228, 0.7283252187396214, 0.727069055102291, 0.7269909900645559, 0.7270904085387302, 0.7273451517019184, 0.7283154256042812, 0.7313763228130126, 0.7356737842073383])",-15.32793393082133,-42.74453341392556,-46.092072918607094,-0.0865037917107447,0.011910475072100682,0.7311689734721669,14.999999850352928,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.024265527725219727
150,-46.58053207397461,-18.34581184387207,46.04225158691406,-0.19753287732601182,0.029192121699452303,0.6678651730206351,16.322792483741768,"array('d', [-19.678171157836914, -18.76027603538376, -17.81872294840656, -16.852002566454896, -15.866144497391614, -14.86879005550731, -13.866645366046118, -12.865319854237033, -11.867406355238359, -10.870742314773274, -9.87416511922091, -8.877514690502059, -7.880710766840128, -6.8833689985186695, -5.884174765061827, -4.8811018254938405])","array('d', [-48.02919006347656, -46.84296902700813, -45.67540545087308, -44.5286825528695, -43.39831038239018, -42.278070700976414, -41.1621052239149, -40.04540639392037, -38.92565682278146, -37.80479454446564, -36.68385496264205, -35.562980516615944, -34.44224255722695, -33.32198329740482, -32.20337629370961, -31.088189737725823])","array('d', [-46.0353889465332, -46.02052201420348, -46.03198261354528, -46.051879179957126, -46.06938177786922, -46.08771836522913, -46.10576355514534, -46.123910631141364, -46.142021846371165, -46.160145456633664, -46.178264683305784, -46.19638544589652, -46.21450522936029, -46.23262709867699, -46.250730850014335, -46.264719418194694])","array('d', [-0.24707412719726587, -0.29830238344636945, -0.34465560527213274, -0.25275087772828597, -0.15395834684635815, -0.06456753195850043, 0.01631415740307014, 0.06330833617701649, 0.01027160541657968, -0.0004738355121932275, -0.0009785042294403253, -0.0015793980524196679, -0.005164136397245595, -0.02131543593089512, -0.05998894269482645, -0.05388348780969942])","array('d', [-0.01928766444325439, -0.0008432130622599486, 0.0158459278339467, 0.010768338625085508, 0.012539445875109769, 0.011920275857463858, 0.012136943588166313, 0.012061014900117994, 0.012087418623491735, 0.012078138093744608, 0.012081364752404414, 0.012080258393410221, 0.012080044222279575, 0.012082986974319917, 0.01205637795449375, 0.006684945079514441])","array('d', [0.6496976772930962, 0.66802154401275, 0.6898342565393483, 0.7099326832315468, 0.7233738021165599, 0.7305036825850251, 0.7320385916535488, 0.7294074008590405, 0.7270286540173411, 0.7267141230728397, 0.726761889889674, 0.7268458611318778, 0.7270683312833112, 0.7279430948460454, 0.7306246773498186, 0.7343489999043682])",-14.86879005550731,-42.278070700976414,-46.08771836522913,-0.06456753195850043,0.011920275857463858,0.7305036825850251,14.999999850971665,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.024227380752563477
151,-46.338619232177734,-18.123046875,46.04270553588867,-0.1898763328790667,0.030228702351450802,0.6706348220494129,16.31625865913048,"array('d', [-19.457794189453125, -18.536508863159625, -17.592255771855868, -16.62361259319858, -15.636952351335443, -14.639846478967744, -13.638876421050751, -12.639198953657866, -11.642117504260716, -10.645893081291366, -9.649719766819802, -8.653491799397564, -7.657149174893615, -6.660405043589873, -5.66227671139198, -4.661223551132702])","array('d', [-47.788822174072266, -46.60527108493881, -45.43986574118564, -44.294749693989814, -43.1650802211313, -42.04461729570654, -40.92759910133952, -39.80942489575909, -38.68893471194549, -37.56768226931317, -36.4463843721276, -35.32513504354676, -34.203987584360675, -33.08319713065216, -31.96363924276593, -30.84663921510782])","array('d', [-46.037071228027344, -46.019304907282425, -46.028141975149154, -46.047281118963326, -46.065099594090654, -46.08337737760982, -46.10149464911707, -46.119668012880766, -46.13782160109869, -46.155982024147605, -46.174140015752215, -46.192298857872736, -46.21045695574705, -46.22861704667061, -46.246758943467, -46.26078346766298])","array('d', [-0.23821756243705766, -0.290288631073657, -0.33740445820586346, -0.23735804309472447, -0.14003039163656283, -0.05196518563181723, 0.027715562309699043, 0.044680074636943325, 0.006756154510823582, -0.0004170449819425219, -0.0007142712815748191, -0.001179091814271472, -0.003872707182325767, -0.015830059394757397, -0.045128218891368976, -0.040535725124809026])","array('d', [-0.0213190019130706, -0.0026812431772035316, 0.01418287845688473, 0.01138338224213215, 0.01235887145794026, 0.012017799804668352, 0.01213715868572329, 0.012095284625766518, 0.012109847866551579, 0.012104726769098153, 0.012106490832570512, 0.012105900130913325, 0.01210549528233781, 0.012108500738303354, 0.012081731192898484, 0.006707580700888778])","array('d', [0.6528747836735586, 0.6706055657584523, 0.691865476686262, 0.7111535967177417, 0.723598028997686, 0.7298512861479609, 0.7306012359696344, 0.7282235406769926, 0.7265617037075826, 0.7263583262657342, 0.726395482449434, 0.7264576490031247, 0.7266243126625397, 0.7272751450671331, 0.7292852386563483, 0.7320856586027383])",-14.639846478967744,-42.04461729570654,-46.08337737760982,-0.05196518563181723,0.012017799804668352,0.7298512861479609,14.999999850971099,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.019081592559814453
152,-46.09706497192383,-17.900344848632812,46.04299545288086,-0.18224632740020777,0.031092949211597345,0.6733842054989678,16.309150709054013,"array('d', [-19.237350463867188, -18.312757645106835, -17.365855607284885, -16.3952787065698, -15.407644434083618, -14.41045629814035, -13.410191999499704, -12.411654261395345, -11.415143737922094, -10.41920505703673, -9.42328930690664, -8.42733004419886, -7.431278927282261, -6.43490444211517, -5.437414785327365, -4.437558296403046])","array('d', [-47.54869842529297, -46.36777024057447, -45.204499333157315, -44.06100795507761, -42.93219270263291, -41.81180140416235, -40.69415219737121, -39.57496044578073, -38.45396296120665, -37.3324572710318, -36.21093120342279, -35.089443778510955, -33.96803792243108, -32.846919420670076, -31.72679291710108, -30.60872179996566])","array('d', [-46.03854751586914, -46.01818365891322, -46.024670213757354, -46.04313228181425, -46.061236258138536, -46.07946353884067, -46.09764772611865, -46.11584693885216, -46.13404077219428, -46.15223644028406, -46.17043143284572, -46.18862666657399, -46.206821383826174, -46.225018035836854, -46.24319668008663, -46.25725607075265])","array('d', [-0.22972632944583912, -0.28260544452106384, -0.3304524182972351, -0.22426840856720284, -0.1281864421990615, -0.04124853879598752, 0.03740937462194305, 0.0313114343660636, 0.0041725919755891665, -0.0004068103498091183, -0.0005487833997642108, -0.0009442828737510329, -0.0031244019028300856, -0.012726750462433515, -0.0364232738371674, -0.032716821286362475])","array('d', [-0.023138899356126716, -0.004327954491427957, 0.012692881423458854, 0.011936450478190527, 0.01219840115019836, 0.012106766815313976, 0.012138874742580033, 0.012127527151810674, 0.012131446998352254, 0.012130062148656343, 0.012130515549810948, 0.012130393305983743, 0.012129834104780381, 0.012132912397330872, 0.012106316827281187, 0.006729529791019797])","array('d', [0.6559755961087088, 0.6731402927514342, 0.6938727690263886, 0.7124484738401057, 0.7240497805881039, 0.7295593724598997, 0.7296420689460908, 0.7273973370466233, 0.7262516250214631, 0.7261309816776698, 0.7261623070424674, 0.7262113460652355, 0.7263455815569992, 0.7268691675156541, 0.7284897068214261, 0.7307494671358769])",-14.41045629814035,-41.81180140416235,-46.07946353884067,-0.04124853879598752,0.012106766815313976,0.7295593724598997,14.999999850970548,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.01740550994873047
153,-46.09706497192383,-17.900344848632812,46.04299545288086,-0.18224632740020777,0.031092949211597345,0.6733842054989678,16.309150709054013,"array('d', [-19.007606506347656, -18.079616983378767, -17.129979834090616, -16.15729019701291, -15.168071969064275, -14.169738261458102, -13.168713794401155, -12.16980602189592, -11.173385920613917, -10.177693780180082, -9.182040190988522, -8.18634695786205, -7.190579054819233, -6.1945536443049045, -5.197641380810463, -4.198844421089209])","array('d', [-47.29880905151367, -46.12059280451642, -44.95954190210391, -43.817835486418865, -42.69041173521842, -41.57104000282848, -40.454072671177734, -39.335211780505546, -38.21413467528288, -37.092410681443184, -35.970652480079124, -34.848929459691234, -33.727272716244, -32.605844671478145, -31.48520476895649, -30.36618732728537])","array('d', [-46.03983688354492, -46.016983560521965, -46.02121732423184, -46.03903190810429, -46.05741185847141, -46.075592834880545, -46.09384344079459, -46.112069641006926, -46.13030420407622, -46.148535786135696, -46.166768379281855, -46.185000628297495, -46.20323257558034, -46.221466423411265, -46.23968236177373, -46.25377703245858])","array('d', [-0.22114984691143053, -0.27484512071085265, -0.3234305746573114, -0.21791208723042152, -0.1224349097099916, -0.0360441486835432, 0.042120352842257854, 0.039263321968535124, 0.0054258968116556805, -0.0004013093924657446, -0.000516823005600892, -0.000764400745737242, -0.0024839591879930257, -0.010133790174460937, -0.028890672829991446, -0.02595073326714825])","array('d', [-0.02488312125205983, -0.005906191764998412, 0.01126483691569735, 0.012468423454078786, 0.01204584028397786, 0.012193590676120053, 0.01214201166243798, 0.012159888665853885, 0.012153566646579638, 0.012155771441872255, 0.012154965081375283, 0.012155293610308105, 0.012154580075962982, 0.012157762768364007, 0.012131195129985391, 0.006751738194183201])","array('d', [0.6591616431858875, 0.6757569969254094, 0.6959592145959097, 0.7140627294829957, 0.7252559859777354, 0.7304049684349339, 0.7301635337570107, 0.7275023770125113, 0.7260591237939164, 0.7258979977391836, 0.7259280836838311, 0.7259701147607464, 0.7260772742744199, 0.7264940552796796, 0.7277805890786084, 0.7295727435015731])",-14.169738261458102,-41.57104000282848,-46.075592834880545,-0.0360441486835432,0.012193590676120053,0.7304049684349339,14.999999850970001,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.01759791374206543
154,-45.3742790222168,-17.232635498046875,46.04339599609375,-0.15918752551078819,0.032634619623422505,0.6813954869892934,16.289457432580356,"array('d', [-18.56645393371582, -17.632199542547276, -16.677510273372242, -15.700905795775071, -14.708743084056028, -13.708272722636268, -12.705823174324022, -11.706179605013823, -10.709743868238583, -9.71427087296957, -8.718856360365722, -7.723401158493244, -6.7278783567122, -5.732129418231885, -4.73560358452946, -3.7374206151473293])","array('d', [-46.81974411010742, -45.64658049481078, -44.48967011361471, -43.35129258101656, -42.226466102467306, -41.10900188984994, -39.99331539570861, -38.875113053466414, -37.754051274209615, -36.632133908779316, -35.510164710440925, -34.388231588625565, -33.266358447514286, -32.14468604909089, -31.023703612511977, -29.904139238239143])","array('d', [-46.04164505004883, -46.01443442577745, -46.01472497522504, -46.031409925859975, -46.05027891030324, -46.068383983414265, -46.08675625273958, -46.10503497391327, -46.12334613555299, -46.14164587182328, -46.15994957351069, -46.178251899101795, -46.19655429430032, -46.21485846074456, -46.23314487095656, -46.24730625113604])","array('d', [-0.2052633464336397, -0.26047041740521304, -0.3104237517211978, -0.206142772730978, -0.11178550394820451, -0.026407974183858717, 0.05084109089568409, 0.05140089016947999, 0.0072790422474035875, -0.0004378212966864928, -0.0005484608804032626, -0.0006882926352018514, -0.002185881219121106, -0.008861660411628476, -0.02534333545840136, -0.02276447876071634])","array('d', [-0.02793613635003556, -0.008668674170433197, 0.008765242433898998, 0.013404446214253718, 0.011781933046430128, 0.012349286597834233, 0.012150993237804325, 0.012220085850861009, 0.01219580800821245, 0.012204304148215285, 0.012201287665605279, 0.012202400309639276, 0.012201415424261203, 0.012204690977428436, 0.012178234491048595, 0.006793733079010432])","array('d', [0.6650585691120963, 0.6806054435392275, 0.6998317540542354, 0.7170653961241081, 0.7275053442039964, 0.7319874562943447, 0.7311459071174219, 0.7277993725754924, 0.7259037643254984, 0.7256842640188718, 0.7257165758030311, 0.725757093926939, 0.7258518964328027, 0.72621679780961, 0.7273444287660314, 0.7289164498254758])",-13.708272722636268,-41.10900188984994,-46.068383983414265,-0.026407974183858717,0.012349286597834233,0.7319874562943447,14.999999850968939,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.03148245811462402
155,-45.13393020629883,-17.010189056396484,46.043296813964844,-0.1513855904340746,0.032781511545181156,0.6839556256916859,16.2828322185931,"array('d', [-18.34581184387207, -17.408589782156028, -16.451518672361484, -15.473078186752417, -14.479546336605827, -13.478097958048508, -12.475015560304874, -11.475082366881413, -10.478740153152987, -9.483489088240907, -8.48830953503395, -7.49309290536467, -6.497823975122075, -5.502387808838655, -4.506379455044695, -3.509143801054995])","array('d', [-46.58053207397461, -45.4097800906912, -44.254838936348904, -43.11803244292656, -41.99441810059116, -40.87782961723729, -39.76271300613792, -38.64477027902427, -37.52362608159731, -36.40151236580625, -35.27933530073897, -34.157191085928865, -33.03509325838496, -31.91314381446514, -30.79170205623732, -29.671294103752974])","array('d', [-46.04225158691406, -46.01324847049121, -46.011916812275516, -46.028139926094, -46.04721477522801, -46.06529267686821, -46.08371925667518, -46.10202375331597, -46.12037061777866, -46.138702576098424, -46.157039722716334, -46.17537507562747, -46.19371067126851, -46.212048024844165, -46.230367963894174, -46.24456130789012])","array('d', [-0.19753287732601182, -0.25347559770476336, -0.3040944694129536, -0.20041576056426466, -0.1066034590210501, -0.02171899361730499, 0.05508440797384682, 0.057936497704517774, 0.008307966428802962, -0.00043062575312966255, -0.0005171010720601112, -0.0005284312944536323, -0.0016181549263222504, -0.006525887562364476, -0.018643201263623968, -0.016746171054132057])","array('d', [-0.029192121699452303, -0.009805136766542117, 0.007736929237626959, 0.01379331164400938, 0.01167583481354362, 0.012416266506728975, 0.012157442552943836, 0.012247654079007013, 0.012215970639336795, 0.012227064124487208, 0.01222313940798365, 0.01222458276175323, 0.012223505078778826, 0.012226852926426198, 0.01220077467735039, 0.006813853652201355])","array('d', [0.6678651730206351, 0.6829045936801418, 0.7016588690992684, 0.7184713102469041, 0.7285456925126542, 0.7327036546740092, 0.7315700557622932, 0.7278687696776142, 0.7257284382167883, 0.7254756131834766, 0.7255066510256671, 0.7255408461180878, 0.7256116339679987, 0.7258806233787551, 0.7267103170501006, 0.7278666349146782])",-13.478097958048508,-40.87782961723729,-46.06529267686821,-0.02171899361730499,0.012416266506728975,0.7327036546740092,14.999999850968413,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.020351171493530273
156,-44.89387512207031,-16.78778839111328,46.043270111083984,-0.14350473880767844,0.03277060762047757,0.686488584676061,16.27643289401509,"array('d', [-18.123046875, -17.182900040396454, -16.223483408630656, -15.243234631982125, -14.248354088803305, -13.245943727599148, -12.242240817251815, -11.242014832346646, -10.24570830302036, -9.25059820083626, -8.255569220786478, -7.260504326350681, -6.265394358334168, -5.270146784296241, -4.2744260437039525, -3.2776702466771406])","array('d', [-46.338619232177734, -45.170251408631664, -44.01725913621871, -42.88200631572095, -41.759588487569125, -40.64386302532526, -39.52930575715394, -38.411625596710984, -37.29045033830349, -36.16821210777483, -35.045902038822604, -33.92362377619304, -32.80138548879731, -31.67926924436039, -30.557572785466245, -29.43673856883294])","array('d', [-46.04270553588867, -46.01222308495136, -46.009552602778804, -46.025396983489536, -46.044645673137985, -46.062704578878, -46.081179583377384, -46.09950887696831, -46.11788875006333, -46.136250837054426, -46.15461913797173, -46.17298528168171, -46.191352064753865, -46.20971935263038, -46.22808067278802, -46.24232490001805])","array('d', [-0.1898763328790667, -0.24654767547379738, -0.2978224603824269, -0.19474051718832006, -0.10146814007868671, -0.017071937794531252, 0.059291847926322826, 0.06341797353977452, 0.009124271125475014, -0.0004349455739645474, -0.0005111474484992115, -0.00045431533672922805, -0.0013364512908217582, -0.005329614886831087, -0.015678545374683335, -0.01408319850712744])","array('d', [-0.030228702351450802, -0.01074307329338657, 0.006888252958470074, 0.014117429928083304, 0.011590357755174488, 0.01247402464588237, 0.012165091507574504, 0.012272778667400067, 0.012234963159158613, 0.012248210253698977, 0.012243547777837031, 0.012245227944635471, 0.012244441455521622, 0.012245864178506635, 0.01223666109193873, 0.006845879476266573])","array('d', [0.6706348220494129, 0.6851733263616775, 0.7034617330806074, 0.7198580810631232, 0.7295708110472664, 0.7334077397107441, 0.73198459231944, 0.7279646734286558, 0.7256205712960876, 0.7253416410507327, 0.7253726198634048, 0.7254041594972471, 0.7254631987924699, 0.7256833585553406, 0.7263760027809351, 0.7273484133185014])",-13.245943727599148,-40.64386302532526,-46.062704578878,-0.017071937794531252,0.01247402464588237,0.7334077397107441,14.999999850351196,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.026455402374267578
157,-44.89387512207031,-16.78778839111328,46.043270111083984,-0.14350473880767844,0.03277060762047757,0.686488584676061,16.27643289401509,"array('d', [-17.900344848632812, -16.957298627683727, -15.995663887229739, -15.01422882476403, -14.019140242377144, -13.017363940986032, -12.015049198993774, -11.01650795156471, -10.020830053206483, -9.025870288054588, -8.030942640041133, -7.03598791842962, -6.040998617513579, -5.045899527495445, -4.050426731310419, -3.0541443995319915])","array('d', [-46.09706497192383, -44.93106814525519, -43.77992636661356, -42.6456934065088, -41.52346145940044, -40.40716603902929, -39.291361135144996, -38.17217572783788, -37.050442282853126, -35.92807122298585, -34.805671803522415, -33.68329634150555, -32.56095153810723, -31.43870409831186, -30.316787863084805, -29.1955327843807])","array('d', [-46.04299545288086, -46.011279632333206, -46.00749290445475, -46.02302398369898, -46.04242154413733, -46.060467849352776, -46.07898657011873, -46.09733991008624, -46.1157508155862, -46.13414154504979, -46.1525393134103, -46.17093464671036, -46.1893304642314, -46.207727985699705, -46.22610830125401, -46.240358860123166])","array('d', [-0.18224632740020777, -0.23964375132011198, -0.2838976302018794, -0.18214089373605435, -0.09006768917969511, -0.0067569396429714105, 0.06862001904343586, 0.04058743721578932, 0.004909308682117984, -0.00045005252206984763, -0.0003541491553600547, -0.00034723758814164527, -0.0010661385453776388, -0.004266993571940683, -0.012134347065130047, -0.01089964495643269])","array('d', [-0.031092949211597345, -0.01152507671838101, 0.006180663949802828, 0.01439090675213929, 0.011521111159042158, 0.012524472804716741, 0.012173635214381695, 0.01229605345124188, 0.012253152853241902, 0.01226818362623299, 0.012262877993967719, 0.012264815775216159, 0.012263576618859597, 0.012267009834409405, 0.012241122612568513, 0.0068498680641004])","array('d', [0.6733842054989678, 0.6874251356504685, 0.7049759546659419, 0.720452961974211, 0.7293648700600592, 0.732489804308448, 0.730424113298368, 0.7268645777545382, 0.725395891462083, 0.7252529967445481, 0.725279241825671, 0.7253021734030378, 0.7253487829740448, 0.7255249230388584, 0.7260655535882798, 0.7268181247879797])",-13.017363940986032,-40.40716603902929,-46.060467849352776,-0.0067569396429714105,0.012524472804716741,0.732489804308448,14.999999850967688,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.017300844192504883
158,-44.414554595947266,-16.343164443969727,46.043636322021484,-0.12750145792961143,0.032328709959983735,0.6913573304798941,16.26200095227811,"array('d', [-17.455142974853516, -16.506442639289272, -15.540524956668271, -14.556902806193168, -13.561626563140488, -12.561397994184171, -11.561893537493317, -10.565823480247461, -9.57103612814097, -8.576363526734971, -7.581669103121392, -6.586962786858258, -5.592243046910475, -4.597478333983693, -3.602561888956184, -2.607302351997768])","array('d', [-45.61491012573242, -44.45355490201732, -43.306006810305625, -42.17366168116972, -41.05159793029953, -39.93391480107845, -38.81559304299289, -37.69420802226468, -36.571685390773986, -35.44906067243083, -34.32645542334796, -33.203860663181224, -32.081277803812284, -30.958734817252022, -29.836326012462813, -28.714163557993487])","array('d', [-46.04330062866211, -46.00988551860838, -46.00456084550217, -46.019668497942895, -46.039284492175845, -46.05732494920715, -46.075916060085234, -46.094314541639754, -46.112780267014664, -46.131222473123124, -46.14967289056883, -46.1681204647689, -46.186568661237416, -46.205018573720395, -46.22345112830769, -46.237750838784606])","array('d', [-0.1669164448976519, -0.22577269619859242, -0.2551251596964658, -0.15610652548282014, -0.0665109339887261, 0.014557307088930995, 0.06402178160303032, 0.010646771702822916, -0.00014747776757028023, -0.00038164068224223686, -0.00011533383283157084, -0.00013330221659028075, -0.00044074534683250985, -0.0017402824155323213, -0.004877362884914739, -0.004381082765680582])","array('d', [-0.03228370100259772, -0.0126025135580091, 0.005205759119505574, 0.014778502441772088, 0.011432728770010813, 0.012602284957267021, 0.012193320318901869, 0.012336219981639448, 0.012286203717095242, 0.012303731803133364, 0.012297548534586315, 0.012299799792459319, 0.012298438503613637, 0.01230200567002974, 0.01227578954362055, 0.006880801940660339])","array('d', [0.678766147294317, 0.6918119788029752, 0.7078657735122768, 0.721461151714844, 0.7287264488824524, 0.7303823970745322, 0.7277839853866718, 0.7253697621578353, 0.7250323171816719, 0.7250497470917663, 0.7250658528882918, 0.7250739930889882, 0.7250929321556732, 0.7251649607013628, 0.7253830699569446, 0.725685552521997])",-12.561397994184171,-39.93391480107845,-46.05732494920715,0.014557307088930995,0.012602284957267021,0.7303823970745322,14.999999850966983,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.01767587661743164
159,-43.933815002441406,-15.897188186645508,46.045257568359375,-0.11116179078817387,0.031450517475604935,0.6959092775967458,16.250158939739837,"array('d', [-17.232635498046875, -16.2811847060201, -15.313226296898456, -14.328714511072667, -13.33366182591178, -12.334631881817447, -11.336826720894315, -10.341598968437868, -9.347239287066756, -8.352952264578455, -7.358654579849912, -6.364360607957448, -5.370090324972216, -4.375908860516819, -3.3820359884233477, -2.388787207796703])","array('d', [-45.3742790222168, -44.21518968714468, -43.06936262954533, -41.93778766663811, -40.815525941673506, -39.69677121424869, -38.57693327552206, -37.45480063525848, -36.33189952868721, -35.208933673380294, -34.08597739847279, -32.963017785357955, -31.840037205238996, -30.716978014910808, -29.593645439692814, -28.469703144376272])","array('d', [-46.04339599609375, -46.00948010783198, -46.00370219808764, -46.01869039860008, -46.03837938883551, -46.056425564098205, -46.075045866128775, -46.093465406787814, -46.11195508791139, -46.130420242874415, -46.14889396403445, -46.16736472247943, -46.18583615901631, -46.204309306283335, -46.22276527974735, -46.237087288373296])","array('d', [-0.15918752551078819, -0.21877927833084115, -0.23891940976445605, -0.14144298741862532, -0.05324291540210496, 0.026561842965519993, 0.0444904333909818, 0.0069226059274914604, -0.00014737146328208482, -0.0001988347283630038, 6.08934945736971e-05, 0.0002494006157115877, 0.0008567958523644743, 0.003498028092092266, 0.01013778362496896, 0.00910623437984395])","array('d', [-0.032634619623422505, -0.012920037876198831, 0.004918451321372974, 0.014899723892689948, 0.011411225726309747, 0.012630582213063886, 0.012204237543499037, 0.012353281186213937, 0.012301121688407218, 0.012319402070900659, 0.012312956613805642, 0.012315304764630932, 0.012313922978191652, 0.012317503039380551, 0.012291515885568885, 0.00689483610020552])","array('d', [0.6813954869892934, 0.6939418271060653, 0.7091875738895286, 0.7217328350439086, 0.7280748784129595, 0.7289043242833616, 0.726570081811488, 0.7249088131366664, 0.7246911179188625, 0.7247024669348221, 0.7247068359312024, 0.7246965864827567, 0.724660082518348, 0.7245162386682525, 0.724066717012518, 0.723437981288782])",-12.334631881817447,-39.69677121424869,-46.056425564098205,0.026561842965519993,0.012630582213063886,0.7289043242833616,14.999999850966615,-1.0,"[1.5, 0.0, 0.0]","[36.14101615137755, 19.999999999999996, 0.0]","[36.14101615137755, -19.999999999999996, 0.0]",10000000000.0,0.017950773239135742
