,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
25,-162.3324737548828,-117.42351531982422,55.41516876220703,0.5280104875564572,0.058063276112079426,0.741845862069402,23.783803028269915,"array('d', [-117.42351531982422, -115.75990852290239, -114.14262199416265, -112.57379614345496, -111.05681775511657, -109.59486772664783, -108.19108237628849, -106.84851489696729, -105.57349895782176, -104.51408222882235, -103.64045740036929, -102.93232739780134, -102.38397327985584, -101.91736034257517, -101.51788590489701, -101.1730017528709])","array('d', [-162.3324737548828, -160.47421036771877, -158.5772944349294, -156.63960946695929, -154.66082889045933, -152.64077756761822, -150.5796250776496, -148.47783808732987, -146.34162698250188, -144.42443314673113, -142.6887999309647, -141.11194784339548, -139.70232005048567, -138.27979383716118, -136.8367436409925, -135.37930687943583])","array('d', [-55.41516876220703, -55.245504427629264, -55.05637544413742, -54.872493336013974, -54.691320342430124, -54.51331607270843, -54.33838753860006, -54.166514907194994, -53.99811536991265, -53.85268058070198, -53.726402447533616, -53.61663808466907, -53.522909706572506, -53.43234405779036, -53.3445907218432, -53.26268116580685])","array('d', [0.5280104875564572, 0.5525041429796737, 0.5746669206750854, 0.5947206325272246, 0.6128659819344584, 0.6292845721361856, 0.6441407227920236, 0.6575831119660986, 0.6697462580409911, 0.6807518506035296, 0.6907098936666393, 0.6997194066794316, 0.7078592454994557, 0.6276973278188738, 0.5117226050093663, 0.4630205045431753])","array('d', [-0.058063276112079426, -0.07745130058354803, -0.07405333788614105, -0.07319955915293229, -0.07188789098700908, -0.07065667050720666, -0.06942122030652213, -0.06820571493104877, -0.06698435719443842, -0.06562752169959205, -0.06418078801223367, -0.06266359074901796, -0.06112429491505683, -0.059726435666729846, -0.05738376943987953, -0.05197354114637199])","array('d', [0.741845862069402, 0.7182980086522789, 0.693488489755623, 0.6675049255716695, 0.6404304454610925, 0.6123438255276352, 0.5833195908887917, 0.5534281018921103, 0.5226565429166896, 0.4868640425238612, 0.44563926102423135, 0.3983914348941113, 0.34344478287956837, 0.2918934084612887, 0.2500233716961019, 0.21538555184459626])",-109.59486772664783,-152.64077756761822,-54.51331607270843,0.6292845721361856,-0.07065667050720666,0.6123438255276352,25.000000149935236,-1.0,"[-165.95763802047145, -120.32434134618065, 55.47298135576584]","[-154.76990725666687, -85.26766202882743, 71.15302968467348]","[-127.19016867565082, -110.60812049041874, 57.10955487395876]",10000000000.0,0.0168764591217041
26,-157.7841033935547,-113.9161376953125,55.27285385131836,0.5900678634643555,0.046574372798204346,0.711632148423467,23.866719627755437,"array('d', [-113.9161376953125, -112.31150375819753, -110.76146328043049, -109.26790879974517, -107.83306343030935, -106.46008283344403, -105.15187268311819, -103.96801736444749, -102.98773439816597, -102.18270423115536, -101.53219639236332, -101.02539096671812, -100.60369031072234, -100.26185269136356, -99.98763118801148, -99.76748859769201])","array('d', [-157.7841033935547, -155.87248520197923, -153.91990021467382, -151.9249059483915, -149.88668581764063, -147.80600408304457, -145.683686880894, -143.616250938897, -141.75171327936357, -140.05377456054407, -138.49697114946827, -137.0760112654352, -135.6399145924933, -134.18256406570265, -132.71074541105693, -131.22947648692514])","array('d', [-55.27285385131836, -55.13046872740405, -54.94531011901028, -54.748192645342236, -54.55735026156812, -54.369720380520704, -54.185739750845705, -54.01340503473002, -53.864307862864294, -53.73443202155609, -53.62072404496738, -53.521661138192414, -53.42579484985817, -53.33208368905561, -53.241303259488085, -53.1566406329172])","array('d', [0.5900678634643555, 0.6086559838669129, 0.6254752120262512, 0.640693879880705, 0.6544643001423877, 0.666924290250714, 0.6781985506520579, 0.6883999106768447, 0.6976304517930272, 0.7059825072570092, 0.7135395020741344, 0.7203761772583731, 0.7171882853123056, 0.6176031801679579, 0.49915999006090545, 0.4516539294018011])","array('d', [-0.046574372798204346, -0.0670557231010148, -0.08097590532214598, -0.07694920479776605, -0.07589103082464366, -0.07437938041268867, -0.07296196043862892, -0.07147805822381989, -0.0698618392853473, -0.0681667819749452, -0.066430144019268, -0.06472057462864333, -0.06321327287664157, -0.06183913608252168, -0.05931738919854738, -0.05371950432751299])","array('d', [0.711632148423467, 0.6848133003173154, 0.6569637130458941, 0.6281589281990346, 0.598470302425837, 0.5679650905702825, 0.5367065325120843, 0.5032655682390805, 0.4646857671773501, 0.420654177186042, 0.3708149479501903, 0.3142544894470322, 0.25703808250825205, 0.20551988461165688, 0.1646876332891142, 0.13104535994004837])",-106.46008283344403,-147.80600408304457,-54.369720380520704,0.666924290250714,-0.07437938041268867,0.5679650905702825,24.999999936403764,-1.0,"[-161.22850331629903, -116.41174841618552, 55.328122777610126]","[-149.22362350239854, -83.10607881493866, 73.94572823766822]","[-122.24317273869981, -107.78877171981712, 57.73400570269093]",10000000000.0,0.015307426452636719
27,-152.67164611816406,-110.30204772949219,55.126800537109375,0.6404858231544492,0.040573086589574675,0.678243474164281,23.9526594668853,"array('d', [-110.30204772949219, -108.76450257399755, -107.28864310793031, -105.87670370289341, -104.53035570733589, -103.25212638461511, -102.1809551843691, -101.29733513342126, -100.57648363863646, -100.00109682523396, -99.54283210298455, -99.16896046905336, -98.88029800094343, -98.6701391236653, -98.5238108214955, -98.42783082149167])","array('d', [-152.67164611816406, -150.70470708939695, -148.69487091844405, -146.64212035224827, -144.54582484589983, -142.406831616768, -140.46331676163982, -138.69689960243625, -137.07631901583497, -135.58185193109048, -134.1576947999862, -132.7089013858767, -131.2405750788915, -129.75877975006338, -128.26906934401495, -126.77484209511903])","array('d', [-55.126800537109375, -54.99867179260937, -54.82055317781927, -54.615290600878616, -54.409471414134295, -54.20875612779363, -54.034013548657825, -53.88243184951502, -53.74998941489652, -53.63377513931434, -53.52823962846148, -53.42543541642827, -53.32498955044723, -53.22662740503484, -53.13131284108472, -53.042473861426835])","array('d', [0.6404858231544492, 0.6542760444799074, 0.6667539536365265, 0.6780444332471921, 0.6882604814115083, 0.697504342225363, 0.7058685283441737, 0.7134367441131467, 0.7202847162293572, 0.7264809268088103, 0.7320871710292656, 0.7371577000734172, 0.6947276215722422, 0.5814864675794776, 0.46456984673272145, 0.42035632902717424])","array('d', [-0.040573086589574675, -0.06162553482825868, -0.08067457445312773, -0.0836706256517284, -0.08121234420707148, -0.07956047349167349, -0.07762404684315467, -0.07559087288643632, -0.07349587803318056, -0.07140774445396406, -0.06945503916397554, -0.06775310412090955, -0.06629919120013436, -0.06496664424107522, -0.06225034202193766, -0.056369115461307504])","array('d', [0.678243474164281, 0.6485670612281836, 0.6180731244163524, 0.5868249606648137, 0.5548819469551577, 0.5222996471607405, 0.4850496402639598, 0.44251070293301065, 0.3944398499974308, 0.34048659153810634, 0.2820375513409081, 0.22295804396154664, 0.166091239754123, 0.11760502547523374, 0.0799234087059762, 0.04896071742321523])",-103.25212638461511,-142.406831616768,-54.20875612779363,0.697504342225363,-0.07956047349167349,0.5222996471607405,22.261544345804037,-1.0,"[-151.50459334950048, -109.36168292125078, 55.065957603454514]","[-137.09086158686247, -79.09809457838846, 76.8916204178684]","[-112.01446670042469, -103.46363101497496, 57.46238848099523]",10000000000.0,0.017802000045776367
28,-147.8023681640625,-107.13372039794922,54.96645736694336,0.6745901703834529,0.0434180572628974,0.6464631120350696,23.9649730670509,"array('d', [-107.13372039794922, -105.66176418820149, -104.25696577131448, -102.9215845622888, -101.71984356111456, -100.72348270388241, -99.9037517717543, -99.23871025274079, -98.71425926645344, -98.28691552593239, -97.94586763282571, -97.69312763957981, -97.52812306006865, -97.44033687594212, -97.41349368076688, -97.4341972389239])","array('d', [-147.8023681640625, -145.78633194486508, -143.72675088659605, -141.6244648257534, -139.5817784674235, -137.73157437217435, -136.0386885250375, -134.47639586273039, -133.0314557350056, -131.59829066812256, -130.14193954143633, -128.6674985417952, -127.1804868980929, -125.68671964607559, -124.19034821318989, -122.69341709219141])","array('d', [-54.96645736694336, -54.83156969364599, -54.647342928835435, -54.431555015070536, -54.22241494428332, -54.04293472142435, -53.88683816471933, -53.750262114386906, -53.630517677321336, -53.517579248157034, -53.407781629663575, -53.300716404366284, -53.195979765123475, -53.093285892705964, -52.993728546422176, -52.90097410768059])","array('d', [0.6745901703834529, 0.6851349369373457, 0.6946762371046931, 0.7033095632064056, 0.7111213202206053, 0.718189690491241, 0.7245854160263789, 0.7303725060844242, 0.7356088763920745, 0.7403469227389056, 0.7446340115175788, 0.7485120417922437, 0.678203270465013, 0.5558025719123306, 0.43996132213379846, 0.39809295843140247])","array('d', [-0.0434180572628974, -0.06419977149468444, -0.08300384530204159, -0.0897296911482874, -0.08635344771192392, -0.08407705025831927, -0.08155110277953877, -0.07899992474702068, -0.0765047913711515, -0.07425989577077266, -0.072300680459742, -0.0706027815065655, -0.0691834765269869, -0.06787077393828102, -0.06501763213942596, -0.05883718034643598])","array('d', [0.6464631120350696, 0.6147339641112173, 0.5823483395004956, 0.5493592682111332, 0.5141145867339706, 0.4737547017686641, 0.42803841989160557, 0.37676178445029057, 0.31948096325841446, 0.26000203993339976, 0.1999821548054857, 0.13946898527861104, 0.08289893981396115, 0.03651711867465282, 0.000998573188240093, -0.028108738262205505])",-100.72348270388241,-137.73157437217435,-54.04293472142435,0.718189690491241,-0.08407705025831927,0.4737547017686641,18.875395120888534,-1.0,"[-146.60616760884784, -106.23102146752056, 54.90135074126598]","[-131.01708484557793, -77.04437221873573, 77.37622569594211]","[-106.94511336748049, -101.32636847905552, 56.617496284644346]",10000000000.0,0.020751476287841797
29,-142.45108032226562,-103.93647003173828,54.7360725402832,0.6984630227088926,0.04609878361225119,0.6105402270939687,23.705586458445847,"array('d', [-103.93647003173828, -102.53964642490519, -101.2146039052764, -100.11014701003668, -99.1962285159432, -98.44697128520565, -97.84454084838119, -97.36466305523686, -96.9703983388143, -96.66394241190677, -96.44712707307633, -96.32104089353896, -96.2825850912728, -96.31846805697074, -96.41179557055604, -96.54957603191892])","array('d', [-142.45108032226562, -140.38271442528924, -138.27145916111004, -136.36142672894727, -134.61870230605012, -133.01216255255218, -131.5222476001462, -130.10689619986923, -128.664991114866, -127.2016055480911, -125.72202902887679, -124.23176117456563, -122.73644936933083, -121.24085456819428, -119.74745548285573, -118.25699505909996])","array('d', [-54.7360725402832, -54.594817040931616, -54.404835781432176, -54.20404993882068, -54.01865483445683, -53.858254915806384, -53.717937589028054, -53.592107770334614, -53.47050015412945, -53.352601158598496, -53.23793868715257, -53.12607035370094, -53.016550525403886, -52.90910797991475, -52.804995102286625, -52.7080305659243])","array('d', [0.6984630227088926, 0.7067359887851116, 0.7142216784860982, 0.7209950107412575, 0.7271237746734112, 0.7326693076737171, 0.737687108273675, 0.7422273883069893, 0.7463355637783825, 0.7500526634304147, 0.7534153871193425, 0.7448067499965232, 0.6555118625163127, 0.5285614142537781, 0.4149472426810036, 0.37545710033536955])","array('d', [-0.04609878361225119, -0.06662539285614134, -0.08519863635228256, -0.09611405325775756, -0.09181454523835934, -0.08869771086379444, -0.08551369199458916, -0.08250698423506587, -0.07985886181760714, -0.07754080227473825, -0.07552540791392703, -0.0737997690069821, -0.0723803778462388, -0.07102175028996495, -0.0679581910710468, -0.06152546191987148])","array('d', [0.6105402270939687, 0.5773091006473343, 0.5435439717718775, 0.504892911550277, 0.46100311501132435, 0.411690067103253, 0.3567022037695308, 0.2969865559758769, 0.2367507265605926, 0.17604065192091287, 0.11489853443164344, 0.05408869004963167, -0.0009945255408325363, -0.04496258328498892, -0.07829544913588021, -0.10555586538662831])",-98.44697128520565,-133.01216255255218,-53.858254915806384,0.7326693076737171,-0.08869771086379444,0.411690067103253,16.134159128250094,-1.0,"[-146.60616760884784, -106.23102146752056, 54.90135074126598]","[-131.01708484557793, -77.04437221873573, 77.37622569594211]","[-106.94511336748049, -101.32636847905552, 56.617496284644346]",10000000000.0,0.015400171279907227
30,-137.52830505371094,-101.25858306884766,54.469547271728516,0.7146901488304137,0.046615477651357554,0.5749353329327446,23.178960885076872,"array('d', [-101.25858306884766, -99.99097069408768, -98.93657418880628, -98.06586583033403, -97.35509441922531, -96.78826762968106, -96.32735535183907, -95.95308759091154, -95.66755923503405, -95.47249115854248, -95.3692166699514, -95.3576211239114, -95.43128829554988, -95.57538581925563, -95.77324338508429, -96.01246905754645])","array('d', [-137.52830505371094, -135.49349196421718, -133.6473728208952, -131.95669245225045, -130.39392523147478, -128.94321660327486, -127.52249049322519, -126.07606256240112, -124.60915006792095, -123.12717009262873, -121.63570753967178, -120.14047699031468, -118.64678013373809, -117.15799526537343, -115.67508438092504, -114.19773322317624])","array('d', [-54.469547271728516, -54.332682521263365, -54.16968834910601, -53.991570172788684, -53.82181692134106, -53.674457122278255, -53.53873809592949, -53.40804076184289, -53.281772997361834, -53.159391578780834, -53.040399225226146, -52.92431498795434, -52.81064853858222, -52.69915828970998, -52.59125840840509, -52.49086637996661])","array('d', [0.7146901488304137, 0.7214189010215593, 0.7275073281126356, 0.733016364786765, 0.7380011467239284, 0.7425115620013449, 0.7465927490992095, 0.7502855449720853, 0.7536268812911345, 0.7566500942952131, 0.7593846521983506, 0.7283508811042239, 0.6293971486124147, 0.5018992744507541, 0.3910828660779867, 0.3538641860727788])","array('d', [-0.046615477651357554, -0.06709291703653354, -0.08562167011672969, -0.10088582233507591, -0.09628289871168746, -0.09241876187033121, -0.08884742572778012, -0.08568968832057433, -0.08291316622380017, -0.0804841878012786, -0.07837437569952348, -0.07658930699039154, -0.07513561658167535, -0.0736795204804949, -0.07036660259232813, -0.06370088342721537])","array('d', [0.5749353329327446, 0.5392425685458706, 0.49852485570899313, 0.45253754721871076, 0.401083601057257, 0.3438021425301447, 0.2835336122027866, 0.2227937192617176, 0.1616243827791842, 0.10006404104817261, 0.03814795000211674, -0.022011289900183386, -0.07475854885578172, -0.11625946656452013, -0.14753405028504538, -0.17306657229811728])",-96.78826762968106,-128.94321660327486,-53.674457122278255,0.7425115620013449,-0.09241876187033121,0.3438021425301447,15.000000464845092,-1.0,"[-136.27083133545705, -100.44379835364488, 54.399649376390535]","[-118.09451594885023, -72.98318183018722, 77.1050694147471]","[-96.36692354344294, -97.67351840334474, 54.33888817658846]",10000000000.0,0.019488811492919922
31,-132.2490692138672,-98.67652893066406,54.13298797607422,0.7271056175231931,0.04724096506834017,0.5392894307759145,22.410997787157374,"array('d', [-98.67652893066406, -97.68804882767812, -96.87119094373287, -96.20668588718019, -95.67877358750376, -95.23601718178232, -94.88073811894822, -94.61494418324241, -94.44026107872479, -94.35791905228612, -94.36874355454502, -94.4717926058928, -94.65895592851545, -94.91467881977832, -95.22240173688874, -95.57001248450283])","array('d', [-132.2490692138672, -130.512240434973, -128.90783222428857, -127.41609291555656, -126.02054211839454, -124.59513742968994, -123.14485718771974, -121.67503723986565, -120.19120356470863, -118.6990351083407, -117.20433182580842, -115.71287065902256, -114.22934846443536, -112.75583871814244, -111.29195579586141, -109.83643684149378])","array('d', [-54.13298797607422, -54.01770193653889, -53.87869243195907, -53.72367211938025, -53.5717764288835, -53.42514559529504, -53.284551616615104, -53.14936014727239, -53.018941023726875, -52.89272154437014, -52.77018008300737, -52.650807060938355, -52.53408326938419, -52.419792405086085, -52.309448837233646, -52.206929984878705])","array('d', [0.7271056175231931, 0.7326528826921871, 0.7376722560397037, 0.7422139728424827, 0.7463234875535022, 0.7500419282152521, 0.753406506949361, 0.7564508886697061, 0.7592055147387259, 0.7616978411940183, 0.763951757093221, 0.7227028066923137, 0.6199412609877658, 0.49238346661732113, 0.3826244356942387, 0.34621100460240944])","array('d', [-0.04724096506834017, -0.06765888149267604, -0.08613377616759575, -0.10285048421406333, -0.10007125782421272, -0.09582030273153419, -0.09197811441546222, -0.0885789023847257, -0.08558314339987627, -0.08295266079784609, -0.08065657717979359, -0.0787084513394862, -0.07710747118727267, -0.07545571928323454, -0.07186202021178356, -0.06505020699770818])","array('d', [0.5392894307759145, 0.495442488793864, 0.44631844495793194, 0.3917224071237293, 0.33148811650241633, 0.27077942451621856, 0.20963850069365222, 0.1481040055288496, 0.08621134585092473, 0.023992921075905366, -0.03852158328841621, -0.09861217093092282, -0.1505501781015296, -0.19118447639811978, -0.22173903569711498, -0.24666658234680214])",-95.23601718178232,-124.59513742968994,-53.42514559529504,0.7500419282152521,-0.09582030273153419,0.27077942451621856,14.999999999792085,-1.0,"[-136.27083133545705, -100.44379835364488, 54.399649376390535]","[-118.09451594885023, -72.98318183018722, 77.1050694147471]","[-96.36692354344294, -97.67351840334474, 54.33888817658846]",10000000000.0,0.015472650527954102
32,-127.45220184326172,-96.57849884033203,53.77706527709961,0.7360708713531493,0.05039288476109499,0.5074747363713124,21.702768728782274,"array('d', [-96.57849884033203, -95.83075731337917, -95.2178152721391, -94.68899407814702, -94.2462599935841, -93.89136464956094, -93.62624773647671, -93.45252564623476, -93.37141676521378, -93.38373000642974, -93.48985884923108, -93.68859579067055, -93.97215355017069, -94.3251257444112, -94.7308461606992, -95.17704848120265])","array('d', [-127.45220184326172, -126.0159404657437, -124.65238514675363, -123.25650735438062, -121.83205546709554, -120.38267139438285, -118.91355492479535, -117.43028615764528, -115.9386040470619, -114.44436154831034, -112.9534932637708, -111.47180926248569, -110.00369011279584, -108.55040031653822, -107.11055989379733, -105.68213534304648])","array('d', [-53.77706527709961, -53.67877416961779, -53.559255997361944, -53.41385537923362, -53.258188454408426, -53.10775116897177, -52.96388460356492, -52.82599117377118, -52.69340506830244, -52.56551994956439, -52.44178851814836, -52.32168328088173, -52.204670194995494, -52.090524189033964, -51.980701706549915, -51.878831579982695])","array('d', [0.7360708713531493, 0.7407649805796944, 0.745012386461674, 0.7488555981772806, 0.7523330793305754, 0.7554796324972295, 0.7583267464434731, 0.7609029080038552, 0.7632338756684113, 0.7653428817554755, 0.767250227760899, 0.7312801884579565, 0.6318512832095076, 0.5048135889564194, 0.39390432961058347, 0.3564176387032855])","array('d', [-0.05039288476109499, -0.07051085655077478, -0.08871434983152347, -0.10518547055980647, -0.10278490268968886, -0.09821238915217312, -0.09397583501834186, -0.09020503775373433, -0.08686327591010429, -0.08390684355287226, -0.08129959863968143, -0.07904988572596611, -0.0771578071039073, -0.07521652182608946, -0.07140816183939973, -0.06463642503943197])","array('d', [0.5074747363713124, 0.4524365697528787, 0.3923687301558711, 0.33181176278139785, 0.2708090471965063, 0.20940037169430714, 0.1476221873905945, 0.08550785183496369, 0.023087862234178438, -0.03960991898921855, -0.10256000651030384, -0.16337240644551224, -0.21641152067791694, -0.2581593498986682, -0.28966500138640716, -0.3154001926647583])",-93.89136464956094,-120.38267139438285,-53.10775116897177,0.7554796324972295,-0.09821238915217312,0.20940037169430714,14.999999916905663,-1.0,"[-130.9633944838786, -97.90709870108233, 54.06215288254994]","[-111.53107815366656, -71.18483126277468, 76.6077844992986]","[-91.0129386981539, -96.18277746668896, 53.068272208889056]",10000000000.0,0.016473770141601562
33,-122.33323669433594,-94.58566284179688,53.32560729980469,0.7424988746643062,0.054793830960988894,0.47393365303543583,21.04113570265055,"array('d', [-94.585662841797, -94.15304971477565, -93.80834233127854, -93.55326332405811, -93.38910353037315, -93.3167360050801, -93.33662633830973, -93.44884041588159, -93.65305056025784, -93.94862683268667, -94.33480865847598, -94.81986074113436, -95.39119781955898, -96.11763770715203, -96.93897445641736, -97.93598702572307])","array('d', [-122.33323669433598, -120.90052656154262, -119.44630532333646, -117.976089184721, -116.49546741192941, -115.01008658760547, -113.52563348842274, -112.04781660622507, -110.58234640250043, -109.13451455185515, -107.70893042541574, -106.27994307968949, -104.88806648092957, -103.3716095435991, -101.83668680473112, -100.11880280323618])","array('d', [-53.32560729980469, -53.2284653199982, -53.103281840864305, -52.95276289896932, -52.77935653257036, -52.58527577597028, -52.372520176115856, -52.142895732093415, -51.898033239981025, -51.641736453823384, -51.38126418840669, -51.115410706916336, -50.85205019828349, -50.5805749035781, -50.33708074668947, -50.0903361176105])","array('d', [0.7424988746653778, 0.746581279179776, 0.7502751918739772, 0.753617582600688, 0.7566419030688918, 0.759378421639101, 0.7618545262585068, 0.7640949985675857, 0.7661222619200433, 0.7679566057874309, 0.7696163885670264, 0.770967649866047, 0.7714712799766404, 0.6611255812688732, 0.5778617890390261, 0.5140212597415067])","array('d', [-0.05479383096103036, -0.07449299817615111, -0.09231754338729344, -0.10844586030814393, -0.1230393662590831, -0.13624411768132805, -0.14819227191145082, -0.15900340983622466, -0.1687857325825948, -0.17453293417807175, -0.1745329184784268, -0.17418107254697582, -0.17236265004521176, -0.14814697600750198, -0.13007379470850342, -0.11731724352944427])","array('d', [0.3233347972110991, 0.26306772385662436, 0.20232915706802967, 0.14116102210741724, 0.07960175489836079, 0.017686551568666286, -0.04455239279338591, -0.10708565701496582, -0.16988637888322655, -0.23293005263127714, -0.29619433889939756, -0.3583016861699931, -0.4207211335170902, -0.4708512249887342, -0.5106239355206984, -0.540377943938594])",-93.3167360050801,-115.01008658760547,-52.58527577597028,0.759378421639101,-0.13624411768132805,0.017686551568666286,14.99999985023781,-1.0,"[-121.0005699293003, -93.90210543198783, 53.24345767494478]","[-99.33804810541845, -68.33891648165468, 75.08970492520284]","[-81.10985051051088, -93.88585228001098, 50.28875970620632]",10000000000.0,0.0516657829284668
34,-117.64756774902344,-92.98343658447266,52.84193420410156,0.7476289868354796,0.05667921528220171,0.444748000302587,20.533087268197605,"array('d', [-92.98343658447286, -92.92100442549614, -92.9499003221158, -93.07033426322894, -93.28207990688607, -93.58449266607929, -93.97652449315719, -94.5078536247481, -95.12004643951903, -95.80657443243719, -96.56511429582545, -97.43855294781794, -98.38087449920282, -99.39205196649542, -100.51155392910387, -101.74005965817443])","array('d', [-117.64756774902351, -116.15245110268295, -114.65842191606284, -113.17133697761344, -111.69700557819588, -110.24117806242258, -108.80953223416554, -107.24073698423815, -105.71785848177053, -104.25162063214279, -102.84150577573169, -101.3988498978531, -99.97497933967433, -98.54823082011275, -97.0504361381194, -95.47376449309067])","array('d', [-52.84193420410156, -52.74210677789328, -52.61449680125808, -52.46178571371054, -52.286399117037476, -52.09052964148537, -51.876158321129736, -51.618393403456665, -51.34677529461098, -51.06865588150364, -50.7963027834062, -50.536139004384694, -50.31100569341509, -50.112033101604474, -49.925669195242754, -49.74690602387183])","array('d', [0.7476289868361002, 0.7512231970494071, 0.7544753732317183, 0.7574180641952113, 0.760080721323286, 0.7624899933197598, 0.7646699927583804, 0.7584649970163656, 0.7531379437305347, 0.7506808280127687, 0.7270866438726685, 0.608358158863781, 0.5121745769276842, 0.43494638556456056, 0.37488251537227985, 0.3304615270544034])","array('d', [-0.056679215282234546, -0.07619896459946321, -0.09386116576068107, -0.1098425876817452, -0.12430317749225872, -0.13738766129580005, -0.14922699216658647, -0.15933640607467725, -0.1684718107966958, -0.1716789093953148, -0.16534853283082707, -0.1411481661080387, -0.12136294733046057, -0.1054809708527269, -0.09338674283127808, -0.0851460016679038])","array('d', [0.07212001597327054, 0.011259896252443655, -0.05001893876056799, -0.11167896397829806, -0.17368582766550772, -0.236008115795589, -0.29861712820259545, -0.35440241364932423, -0.4099663860275304, -0.4658035875202406, -0.5208062928560226, -0.5661293846729977, -0.6018347994939182, -0.6303692968944569, -0.652719844681106, -0.6706948873961975])",-93.58449266607929,-110.24117806242258,-52.09052964148537,0.7624899933197598,-0.13738766129580005,-0.236008115795589,14.999999850705416,-1.0,"[-116.29566351032864, -92.33912729064598, 52.75696089483562]","[-93.66556304952294, -67.29791125349796, 74.2235873767662]","[-76.4839818808114, -93.11375133149244, 48.958281726321545]",10000000000.0,0.06893420219421387
35,-112.60928344726562,-91.48501586914062,52.20463562011719,0.7587819695472716,0.05202117934823026,0.4545400897648671,20.10412041094793,"array('d', [-92.02361120693834, -93.28026556601013, -94.22363406395942, -95.1763480550183, -96.15210411096432, -97.13611316944679, -98.14567799730386, -99.15460347498393, -100.16084743240349, -101.16240032561859, -102.16676928145627, -103.17750823624303, -104.19938128387946, -105.23857074240345, -106.32228178512682, -107.54643504680034])","array('d', [-112.60928344737118, -110.45073713769308, -108.97924578602293, -107.61871179626527, -106.31444241989045, -105.06192422215285, -103.82012300187449, -102.60654666141117, -101.41201136164455, -100.22976591893149, -99.04361751484177, -97.84344922398621, -96.6189944423511, -95.35950648199844, -94.02969190331065, -92.50974324991931])","array('d', [-52.20463562011719, -52.102012360905036, -52.05056975663299, -52.00471169112922, -51.96179449751141, -51.9209213946904, -51.88028012781575, -51.84007246453202, -51.7996111516671, -51.75825256771548, -51.714914322935314, -51.66854132792066, -51.61789781471628, -51.5616127552199, -51.4970131091645, -51.41631531775325])","array('d', [0.758781969551144, 0.7613148298475307, 0.6143056189385815, 0.4813827759831825, 0.36979031325039763, 0.26264285154950284, 0.17379377196427762, 0.10156925217481294, 0.04304762628719384, -0.004984505688546935, -0.043916844253686506, -0.07342393663520015, -0.09338203863962988, -0.10452946992529392, -0.1080423988395403, -0.10475171075563851])","array('d', [-0.0520211793479285, -0.03046175915701817, -0.0284116002308495, -0.02681739665508461, -0.025880044632740976, -0.025436882903436348, -0.025342155793427832, -0.025596417001996927, -0.02619332267704631, -0.027162496388080364, -0.028566888375949704, -0.030492448690790677, -0.03295429463484798, -0.035909569530446384, -0.03931221673803784, -0.04327306536273855])","array('d', [-0.508573226469467, -0.5458741726471474, -0.5919902290039049, -0.6279949883265149, -0.6552512312501747, -0.675356428317569, -0.6889063073506295, -0.6974818895543385, -0.7020004334322241, -0.7031799536335867, -0.7016162937082623, -0.6979298564330979, -0.6927798557141063, -0.6868130903683276, -0.6807147184209779, -0.6753522632361406])",-97.13611316944679,-105.06192422215285,-51.9209213946904,0.26264285154950284,-0.025436882903436348,-0.675356428317569,16.009321692558444,-1.0,"[-111.26341203408604, -90.8273330634667, 52.12663904130213]","[-88.95094720198429, -65.95129177069698, 74.11155393121332]","[-71.41273905067942, -91.40266015605238, 48.7218098963784]",10000000000.0,0.07585692405700684
