,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
62,18.177274703979492,-61.39400863647461,51.47649002075195,-0.6570100784301758,0.006635277997702334,0.2967056790974479,18.971703493387015,"array('d', [-61.39400863647461, -60.83090803962756, -60.23800139417128, -59.609720132323325, -58.938541867318875, -58.194639123019954, -57.379102220236355, -56.49346021136991, -55.53967307000947, -54.52012174743783, -53.437595502891476, -52.295276600779104, -51.09672246440665, -49.84584483545666, -48.547222715737355, -47.207464802080004])","array('d', [18.177274703979492, 19.88862792076584, 21.451441177226712, 22.89074026752456, 24.230711615748646, 25.53188306942184, 26.78953960590148, 27.998976287458994, 29.155538388216968, 30.254659033171873, 31.29189554595536, 32.262964319562386, 33.163774042019355, 33.99045757256636, 34.74001370961238, 35.413493447318764])","array('d', [-51.47649002075195, -51.442290788926336, -51.3804315275464, -51.314931543227054, -51.25628684445359, -51.20165812775674, -51.150628509299224, -51.10278991971319, -51.05778129116793, -51.01528550480233, -50.97502482762999, -50.936758382104685, -50.90028679045484, -50.865501037558964, -50.83265939926174, -50.80241281765159])","array('d', [-0.6570100784301758, -0.6692278104108883, -0.6802828723644255, -0.6902859067655287, -0.6993370269473271, -0.7075268189226429, -0.7149372477074725, -0.7216424769287086, -0.7277096092867902, -0.7331993532850543, -0.7381666159350342, -0.7426609974691092, -0.7467270148327113, -0.750401950613516, -0.7312530668756074, -0.6616566959719216])","array('d', [-0.006635277997702334, -0.030917331152459898, -0.042859226828508186, -0.04053761587111326, -0.037722235621632884, -0.03517468148027139, -0.032915639592845436, -0.03091337526128397, -0.029136780990027703, -0.027558186028195052, -0.026152610530845395, -0.02489581226229103, -0.023756758182355318, -0.022646897215986013, -0.021170060112961984, -0.019194372978464835])","array('d', [0.2967056790974479, 0.33923617236533976, 0.38616226085257654, 0.4371839943014209, 0.4917011018858484, 0.5471797740830618, 0.6035406945881107, 0.6607101835328802, 0.7186199357472083, 0.7772067514273989, 0.8364122593380524, 0.8961826329976068, 0.9564682871777584, 1.0172233998610678, 1.0770229125007313, 1.1316865801214966])",-58.194639123019954,25.53188306942184,-51.20165812775674,-0.7075268189226429,-0.03517468148027139,0.5471797740830618,15.000000235485695,-1.0,"[17.46836497524073, -61.84034296722534, 51.49603068625344]","[45.31672287394028, -38.92320062327024, 34.196506151375644]","[56.258286371942546, -69.81097221262455, 57.136160779618436]",10000000000.0,0.01799154281616211
63,22.63389015197754,-59.34443283081055,51.351478576660156,-0.6851267814636232,0.005023917648941269,0.34252019325760397,18.60752282214181,"array('d', [-59.34443283081055, -58.802984808903936, -58.18648613032309, -57.495362151491804, -56.73039958245699, -55.89299545020473, -54.98499913468419, -54.008683489656974, -52.96673128093504, -51.86222084326324, -50.69860945914805, -49.47971446902266, -48.209692189060576, -46.893014158644746, -45.534740339848796, -44.14162386583687])","array('d', [22.63389015197754, 24.032278936198047, 25.398443070090632, 26.72806062914705, 28.016776345819444, 29.259827857771747, 30.452452517039017, 31.589965123230233, 32.66779698048932, 33.681530497990366, 34.62693206148324, 35.49998317875954, 36.296909784790174, 37.0142099812685, 37.64935409359402, 38.204161471334615])","array('d', [-51.351478576660156, -51.32531240523045, -51.27120878054345, -51.20892427902155, -51.15027581823032, -51.09590328755383, -51.04537553624233, -50.998229881558004, -50.9540600683708, -50.912515111990274, -50.87329241503805, -50.83613333209697, -50.800827155920295, -50.76726117240641, -50.735679175753305, -50.70664455019218])","array('d', [-0.6851267814636232, -0.6946688577013616, -0.7033028860060039, -0.7111152783771368, -0.7181842235075212, -0.7245804691878505, -0.730368030073497, -0.7356048276586865, -0.740343268216118, -0.7446307625298549, -0.7485101857827059, -0.7520202527793117, -0.755195636228379, -0.7580647199857473, -0.7372218032290945, -0.6670575591829836])","array('d', [-0.005023917648941269, -0.029459311465009682, -0.042477841368052056, -0.04062299834260202, -0.0376446021290366, -0.034913572864668556, -0.03250962838014414, -0.030396855524744967, -0.028535796790853402, -0.026891989176166788, -0.025435204651151216, -0.024136962691776124, -0.022961881237768912, -0.021815606049607847, -0.020321731616648887, -0.018425127824906466])","array('d', [0.34252019325760397, 0.3964953820648494, 0.4514763847510973, 0.5073808131759294, 0.5641320437931874, 0.621658966161328, 0.6798957192883613, 0.7387814196418198, 0.7982598844967675, 0.8582793538480267, 0.9187922131637032, 0.9797547165207953, 1.0411266962765757, 1.102871100974273, 1.163493159795327, 1.218791919545318])",-55.89299545020473,29.259827857771747,-51.09590328755383,-0.7245804691878505,-0.034913572864668556,0.621658966161328,14.999999994125359,-1.0,"[19.61170038949908, -60.95546115487349, 51.466537176787945]","[46.89104286150747, -37.90194473458908, 33.45618307270227]","[58.58564237087059, -68.23826139745506, 56.757346855782345]",10000000000.0,0.022534847259521484
64,26.573307037353516,-57.25762939453125,51.19261932373047,-0.7038450837135317,0.0013875482836737123,0.38951309124496986,18.317528058104404,"array('d', [-57.25762939453125, -56.64967937150235, -55.966502648259635, -55.21544007614827, -54.41336376534199, -53.57539286462078, -52.7130733241701, -51.835739499758944, -50.95121562561093, -50.0662667019066, -49.18690236261986, -48.318588325298656, -47.4662722529668, -46.63412363015648, -45.82631502326015, -45.04510377972962])","array('d', [26.573307037353516, 27.94416601980726, 29.27833467291112, 30.57469864224895, 31.838779485969905, 33.07695831980343, 34.29551472155052, 35.500273885989806, 36.696610028676886, 37.889450911995105, 39.08328010611455, 40.28213637739223, 41.48978713411908, 42.710288483368004, 43.94702409485869, 45.20324849139154])","array('d', [-51.19261932373047, -51.171643083662026, -51.12020961728094, -51.050097324628936, -50.95806086756453, -50.837490753202566, -50.69113969976866, -50.52149835441924, -50.330818516009366, -50.121134914320955, -49.89428542358071, -49.651929681989095, -49.39680337486371, -49.136331114158416, -48.875858863393255, -48.62792260837555])","array('d', [-0.7038450837135317, -0.7116058793859474, -0.6897723803159628, -0.5493914631722788, -0.4223695448783911, -0.30743534989001764, -0.20343858029555636, -0.10933840339781851, -0.024193034755551422, 0.05284968747152905, 0.12256083118205055, 0.18563808729069886, 0.2427127519295687, 0.29435604162665463, 0.3410847597003393, 0.30862453008245994])","array('d', [-0.0013875482836737123, -0.026168988265056575, -0.04215644109200405, -0.051209979215989326, -0.07125017668480077, -0.08938331004754546, -0.10579085115047344, -0.12063701014775859, -0.1340703714216307, -0.1462253797525527, -0.15722368532511788, -0.1671753588817366, -0.17453292283763824, -0.17453292253377176, -0.1745329095274409, -0.15785470425089326])","array('d', [0.38951309124496986, 0.4454759408408635, 0.5006220734332981, 0.5472716614297379, 0.581781191601586, 0.6067245508785767, 0.6237591490248174, 0.6340263966891698, 0.6383553869415955, 0.63737574738578, 0.6315843890384799, 0.6213870387251259, 0.6071251163249031, 0.5890936553135627, 0.5675535160046448, 0.5455452902692055])",-53.57539286462078,33.07695831980343,-50.837490753202566,-0.30743534989001764,-0.08938331004754546,0.6067245508785767,14.99999987401692,-1.0,"[24.046739152720367, -58.840646256809656, 51.34394273188731]","[49.95793486883505, -35.32672767035746, 31.960816841801932]","[63.392243508858854, -64.54377285526718, 55.749125357279134]",10000000000.0,0.0202786922454834
65,30.62306022644043,-54.8062744140625,50.99372482299805,-0.6328248381614687,0.010550943203270286,0.44327004353073624,18.026947735387118,"array('d', [-54.8062744140625, -54.132145024264936, -53.40348730315267, -52.63403135669925, -51.83582678024673, -51.01873422219808, -50.19109366748848, -49.36019522737671, -48.53256111595899, -47.71391700527607, -46.90924913933214, -46.123709859560506, -45.107158811456905, -43.86591236507854, -43.14593324582023, -42.450727013874854])","array('d', [30.62306022644043, 31.962425270450904, 33.2721698025749, 34.55814755497598, 35.826564899946604, 37.082962698703064, 38.332390125383604, 39.579416840943395, 40.828177191260835, 42.0827345692196, 43.34725115310199, 44.62476070645156, 46.34112203839138, 48.51119019226291, 49.82702403793457, 51.156058345479956])","array('d', [-50.99372482299805, -50.959670927215974, -50.901725790296055, -50.83799118710366, -50.77537925266822, -50.713753613578085, -50.65102474414685, -50.583737268881706, -50.50885007701451, -50.43211053983493, -50.373908599215284, -50.34614292370066, -50.336891495094534, -50.33551729878286, -50.325702953935334, -50.30828603006568])","array('d', [-0.6328248381614687, -0.5762515003498728, -0.4466735133442301, -0.3294264915079799, -0.223336989386973, -0.12734322951730703, -0.04048447583174033, 0.03810858168962273, 0.10922252734799158, 0.17356909210647042, 0.23179227680316422, 0.28447479743366877, 0.33214391661691395, 0.3752767121612784, 0.26483147570915117, 0.23962916991560987])","array('d', [-0.010550943203270286, -0.03446037270708221, -0.04268210258437814, -0.04232885332655662, -0.0411968763163032, -0.04099710826240539, -0.04263841204961377, -0.047035066342425276, -0.052760671690423595, -0.04965524448945672, -0.02832415824094689, -0.00902144649255017, -0.0003977450564102054, -0.00069662611125301, -0.012197474137228612, -0.01104483795189083])","array('d', [0.44327004353073624, 0.4884219664036468, 0.5251048581000171, 0.5518002423658177, 0.5703067488222487, 0.5818481933230313, 0.5873048611875081, 0.5873397192333882, 0.582472197427988, 0.5731236810664553, 0.559646744527456, 0.5423445405050872, 0.526658790719922, 0.5121512486800964, 0.4905167062499726, 0.47367559110236124])",-51.01873422219808,37.082962698703064,-50.713753613578085,-0.12734322951730703,-0.04099710826240539,0.5818481933230313,14.9999998567642,-1.0,"[31.27698525394797, -54.60375190577396, 51.01461026534722]","[54.30067241613584, -28.599018447088778, 31.17365093369078]","[71.1142629011485, -57.68947369472568, 52.87730473869618]",10000000000.0,0.02550196647644043
66,34.18171310424805,-52.44776153564453,50.817108154296875,-0.3132486939430238,0.06088234484195696,0.482377962270055,17.782124423348304,"array('d', [-52.44776153564453, -51.738307220695866, -50.99800669150658, -50.231310755141415, -49.447002311790214, -48.65379190251062, -47.85938345323049, -47.070350228579045, -46.292639154807794, -45.53172626512289, -44.79272923950794, -44.07603501967027, -43.37355646694331, -42.67798236289071, -41.98259767691561, -41.2825289109202])","array('d', [34.18171310424805, 35.50057199389072, 36.80297586778376, 38.090320347053776, 39.36694962221011, 40.63689112772807, 41.90373481509054, 43.17124663320421, 44.44285715958925, 45.721629796942075, 47.01023490720406, 48.3134908247983, 49.63015070507862, 50.954373851592855, 52.281220338680555, 53.60661371460592])","array('d', [-50.817108154296875, -50.73240806368971, -50.65758669964211, -50.58785246276841, -50.51676720948814, -50.427414163596424, -50.3092688784184, -50.16510854935208, -49.99744619631448, -49.80855398286695, -49.60048515248914, -49.40645011588851, -49.255552530062154, -49.143795769094005, -49.06749262342533, -49.010646848836714])","array('d', [-0.3132486939430238, -0.3581796186891222, -0.31048317669579373, -0.2061963679305773, -0.1118337525550047, -0.02645091958021704, 0.050806669499342434, 0.120712233142882, 0.18396540829855174, 0.2411992520966098, 0.29298656115229377, 0.190364828919926, 0.09750894851249077, 0.0134900014714305, -0.06251234455791481, -0.056563452167618475])","array('d', [-0.06088234484195696, -0.05225547703689601, -0.04762509238173869, -0.045424150765776376, -0.04932665928309148, -0.06954604294206448, -0.08784134246838333, -0.10439561800161404, -0.11937454632249446, -0.1329280372421159, -0.14519170717035076, -0.11476635270846777, -0.08723700309673861, -0.06232960316952845, -0.039829360873185414, -0.03604629944177011])","array('d', [0.482377962270055, 0.5052292838392652, 0.5279230822860869, 0.5451606791443394, 0.5556040429408117, 0.5600891503667675, 0.5592501280270544, 0.55358693427166, 0.5435074196716339, 0.5293545199117436, 0.5114243742831412, 0.49534798335986413, 0.48591368293201936, 0.4823241054576659, 0.48396971898545316, 0.48786485909224636])",-48.65379190251062,40.63689112772807,-50.427414163596424,-0.02645091958021704,-0.06954604294206448,0.5600891503667675,14.999999853529117,-1.0,"[33.85407394169631, -52.88600439787036, 50.84171787409027]","[55.931318507238586, -23.442757711735645, 35.167200434224654]","[73.74815307237947, -55.78092941985429, 50.55560700068354]",10000000000.0,0.031178951263427734
67,37.97832107543945,-49.92613983154297,50.62515640258789,-0.03506891056895272,0.09263463318347921,0.53237243095902,17.59998249579581,"array('d', [-49.92613983154297, -48.66090190091957, -47.39716848112665, -46.56554339993028, -45.82855611289557, -45.10979844302661, -43.92853297252685, -42.93694940948125, -42.11033828084413, -41.39394061647262, -40.66316420518333, -39.912882897055525, -39.13847963614585, -38.33582988839945, -37.50245199611251, -36.64068452469048])","array('d', [37.97832107543945, 40.12522806616948, 42.27777393328888, 43.71335255831694, 45.01909904076415, 46.33497119052684, 48.53796291846468, 50.39654026811737, 51.94000725238841, 53.25786062629868, 54.56778814113721, 55.86663455071944, 57.151235701391506, 58.41836894345816, 59.66550391442722, 60.89320100164603])","array('d', [-50.62515640258789, -50.42609674699112, -50.28738117743458, -50.23157574363598, -50.18889703009725, -50.14623345978294, -50.1109658086472, -50.102663687981114, -50.09705910147463, -50.092045326697516, -50.08704898156175, -50.08215425082683, -50.07733066030746, -50.07239466990598, -50.06673633858477, -50.06074846343965])","array('d', [-0.03506891056895272, 0.04300878815437255, 0.11365641783626484, 0.17758104233562824, 0.2354224391100724, 0.13827860939343262, 0.05037922436688743, -0.029155428800514464, -0.10112135248145034, -0.16623879019809817, -0.22515941672696924, -0.27847280361511084, -0.3267119958177077, -0.3703547918182943, -0.33740967517716935, -0.3052975009105738])","array('d', [-0.09263463318347921, -0.06721029982895457, -0.04420541101300332, -0.02338975117974125, -0.033356846219628256, -0.02369695605298996, -0.004833212609726441, -0.0030782236589432196, -0.00331974814743501, -0.0033645450275188423, -0.003298363016612864, -0.0032291093174510272, -0.003202791519276052, -0.003375651636911807, -0.0041557837470079075, -0.0038334338158794467])","array('d', [0.53237243095902, 0.5321910141356911, 0.5290863786560521, 0.5203844593644665, 0.5066470007480515, 0.4943275053954442, 0.49064162324177024, 0.4901780585545387, 0.4938682160822948, 0.5027026845478287, 0.5157046565470428, 0.5325658672323906, 0.5530156088759645, 0.5768110552449417, 0.6009540951073213, 0.6227078420562476])",-45.10979844302661,46.33497119052684,-50.14623345978294,0.13827860939343262,-0.02369695605298996,0.4943275053954442,24.9999975456651,-1.0,"[35.50809256691655, -51.75322007855909, 50.7258410441156]","[56.878961398547325, -20.01142623731406, 39.07489734323319]","[75.40006692082586, -54.070709420260975, 48.92039780265383]",10000000000.0,0.02698373794555664
68,41.49076843261719,-47.66904067993164,50.44072341918945,0.0589980110526083,0.09188896417617788,0.560146884122167,17.566596347413277,"array('d', [-47.669040679932415, -46.956151107173376, -46.25546207299861, -45.572565332733944, -44.91268366912619, -44.27177900798393, -43.663173894538374, -43.076874333928565, -42.31316875671019, -41.74658947925372, -41.14961648147832, -40.5746492414059, -40.00840605423262, -39.444438615860804, -38.87282083294243, -38.28655543430038])","array('d', [41.49076843261756, 42.801973405958215, 44.11692366439673, 45.43832621967102, 46.76851153465607, 48.12788118319745, 49.49993229298549, 50.914788623909665, 52.860158116809956, 54.36957432637055, 56.029579500799656, 57.6873539902918, 59.373312585473535, 61.10080605748047, 62.895910842707984, 64.77748286273656])","array('d', [-50.44072341918945, -50.29081317413174, -50.117956665544924, -49.92437259295524, -49.71206565285098, -49.48026013489413, -49.233956054374815, -48.994343066494885, -48.71287437103787, -48.524350897225005, -48.34374286108665, -48.184958298169356, -48.04105357315094, -47.9077341426171, -47.78031381066404, -47.65504777431141])","array('d', [0.05899801105320608, 0.12812406647685046, 0.19067191362882968, 0.24726755119971905, 0.29847740570058584, 0.34370457650440245, 0.38477369814096396, 0.32550589000390023, 0.2738904319189886, 0.2335817235788559, 0.20135575197659034, 0.17509487196021595, 0.15378492995752877, 0.13628467242942852, 0.12163968340322369, 0.10922195682832601])","array('d', [-0.09188896417619415, -0.10805806495576897, -0.12268847318957762, -0.13592661361213768, -0.14790496738434106, -0.15799101006918348, -0.16714139426782076, -0.14363536100329702, -0.12443168995385186, -0.10863607583837251, -0.09562988591231311, -0.08504124346900784, -0.07657409249235711, -0.07000166489889861, -0.06514500446965252, -0.06186136406210143])","array('d', [0.5006933740692565, 0.4945160457011558, 0.4839636850579688, 0.46937320728010035, 0.45103635676876375, 0.4295490558042798, 0.404931738080133, 0.3814907741597115, 0.36713463966676924, 0.3514820700579048, 0.33927294518935147, 0.32867892448434227, 0.31956555701707545, 0.31170969308383867, 0.30497859777649233, 0.2992239206060335])",-44.27177900798393,48.12788118319745,-49.48026013489413,0.34370457650440245,-0.15799101006918348,0.4295490558042798,15.210917503512215,-1.0,"[42.75617291837247, -46.87543697598722, 50.30308385904736]","[61.398055018496464, -11.486968079018673, 50.672544132103056]","[82.56082045701427, -45.20010560270618, 46.727709876623045]",10000000000.0,0.04554343223571777
69,45.3916015625,-45.268768310546875,50.292747497558594,0.17257645726203896,0.0630546882748603,0.5794410268452506,17.925432691539935,"array('d', [-45.464083267119875, -44.42976119375815, -43.8008620388555, -42.869694367024664, -42.18418472058126, -41.48322641330687, -40.7699417592948, -40.054429767060114, -39.34411850883989, -38.639549239795905, -37.94064204540568, -37.25170043102592, -36.57461372239927, -35.908519853654106, -35.25165015644419, -34.602073968879175])","array('d', [45.391601562500924, 47.66388591063797, 49.088446191606764, 51.26460553897785, 52.911175826666735, 54.64456745338218, 56.45509504791702, 58.31421881657326, 60.19893791344969, 62.103852047960494, 64.02531848843911, 65.94778945293035, 67.86248016119225, 69.76868149117665, 71.66874487802723, 73.56596659295758])","array('d', [-50.292747497558594, -50.16390390109154, -50.10513097818706, -50.02733932492392, -49.97567480089055, -49.92712692420615, -49.88103122430293, -49.83715729994886, -49.79509800483573, -49.754095960825616, -49.71343235557214, -49.67269273340192, -49.6313552013464, -49.588744516339375, -49.54411369192405, -49.496597331710774])","array('d', [0.1725764572620748, 0.2308941036936236, 0.21351242222448338, 0.20207330666004863, 0.18820042312640753, 0.1731913453083822, 0.15738639337193755, 0.14149232370652653, 0.12613138223076928, 0.1117313424931147, 0.09858652231130827, 0.08688957903026319, 0.07672049329081962, 0.06803396810378942, 0.06068484249234719, 0.05450179533564078])","array('d', [-0.0630546882748501, -0.040445256379854015, -0.03509275083317373, -0.03068674400705255, -0.02728736094093201, -0.024673998130229552, -0.022725153183443994, -0.021339562705053786, -0.020433695005970337, -0.019944383481591877, -0.019828305729119138, -0.020060493827774944, -0.020633224134898747, -0.021550107588537263, -0.02282126380600113, -0.024531095979367062])","array('d', [0.43098750567656796, 0.42293998086881424, 0.408726181358303, 0.3999969263231185, 0.3891366981873931, 0.3795614953582978, 0.37116126891972184, 0.3637551019068985, 0.357206148127762, 0.3514414397208971, 0.3463835488218868, 0.34192147141746937, 0.3379660262146576, 0.3344478784453297, 0.33130680572027743, 0.3284895748037312])",-41.48322641330687,54.64456745338218,-49.92712692420615,0.1731913453083822,-0.024673998130229552,0.3795614953582978,19.465183094310035,-1.0,"[46.644260485933486, -44.44906610230163, 50.198228127372765]","[64.64381637521467, -9.080978785639175, 55.209653807713984]","[86.50254192842118, -41.8175484513448, 48.102395284767354]",10000000000.0,0.0407862663269043
70,49.13412857055664,-43.07160186767578,50.131351470947266,0.31809219717979414,0.11417817324399941,0.6103878180172783,18.09638318486374,"array('d', [-43.071601867678886, -42.171175664881275, -41.30553905677999, -40.462628159447405, -39.63239038465291, -38.81020177377621, -37.99569648956458, -37.188723410577936, -36.38757919673752, -35.588584358023645, -34.78751792794057, -33.98018624616962, -33.16127596274297, -32.321504995647935, -31.443982791552376, -30.49987242576355])","array('d', [49.13412857055879, 50.44618369244304, 51.74584514870189, 53.037561920532596, 54.32924727182903, 55.62539940375589, 56.926079693540096, 58.231025318386166, 59.54155263950343, 60.86136059909771, 62.19475245225335, 63.54622922618062, 64.92271711315007, 66.33844795904726, 67.821034339269, 69.41865750462838])","array('d', [-50.131351470947266, -49.96195024536244, -49.818493846454984, -49.695251128280866, -49.58814364309517, -49.49477057095368, -49.4139683310747, -49.34524079793003, -49.288454131024245, -49.24360970105777, -49.210800467743766, -49.19018284756408, -49.18196232084478, -49.18647849187408, -49.204435410160634, -49.23694890096635])","array('d', [0.31809219717979414, 0.21653158996845856, 0.1431198874227864, 0.10382985182768063, 0.0917655261824435, 0.09096342218399187, 0.08906200881287862, 0.08126663695406926, 0.06824795973941443, 0.05329380842227668, 0.03953073029135269, 0.028671856063730294, 0.021065334443849105, 0.01608110590905034, 0.012580343697809929, 0.009566454057429799])","array('d', [-0.11417817324399941, -0.0981954450426719, -0.08524095323193273, -0.07440590134982056, -0.0650333274618495, -0.056621503158103666, -0.04871605067015671, -0.040941582913811586, -0.033096254340893624, -0.025153017722416945, -0.01715835499014667, -0.009166975753611065, -0.0012303049463789654, 0.006587134191202412, 0.01413220719057635, 0.02079420610098217])","array('d', [0.6103878180172783, 0.5936401109350115, 0.5823020146837388, 0.5744538449506853, 0.5682073574578785, 0.5623630487231956, 0.5566026102553374, 0.5511538328639747, 0.5463805819881254, 0.5425212337861183, 0.5395999735107482, 0.5374799362999088, 0.5359603573477287, 0.5348558068642332, 0.5340414458824809, 0.5334574658514305])",-38.81020177377621,55.62539940375589,-49.49477057095368,0.09096342218399187,-0.056621503158103666,0.5623630487231956,15.36794044737868,-1.0,"[50.35526402405058, -42.21742215921528, 49.960456093963316]","[67.16711655624604, -7.188449938941702, 59.46480876140019]","[89.94524211519277, -37.50422754385398, 46.732541711485005]",10000000000.0,0.03888988494873047
71,53.26852798461914,-40.702945709228516,49.75175857543945,0.2062388211488722,0.08613243699073782,0.5945198098805288,18.347577954181077,"array('d', [-40.702945709228516, -39.31362724862129, -37.93149778131443, -36.697512669288116, -35.65762693233494, -34.781453859377834, -33.925875746551746, -33.050623161152636, -32.15153648702454, -31.22495394657525, -30.26770442606637, -29.277107733839973, -28.25097699598803, -27.18762113010146, -26.086998804816922, -24.953602864568836])","array('d', [53.26852798461914, 55.338728084331706, 57.41812472185185, 59.27894464566286, 60.838514577467926, 62.132641379761864, 63.364450964652356, 64.58235776998009, 65.7827861597921, 66.96213056761708, 68.11673194483151, 69.24286243449332, 70.3367209959924, 71.39443876931034, 72.41336202418707, 73.3957516168073])","array('d', [-49.75175857543945, -49.56812198995418, -49.44338356770296, -49.37960226982884, -49.3622980358952, -49.37500252679318, -49.399361946081136, -49.42334937575193, -49.44633671534086, -49.46817297685123, -49.488768459633576, -49.50806015377386, -49.525976700189354, -49.54231524042993, -49.556392496320704, -49.568484433214664])","array('d', [0.2062388211488722, 0.11187216567818786, 0.026485677083481766, -0.050775219745250226, -0.12068377639870151, -0.18393965987478375, -0.2411759550160668, -0.29296550054701964, -0.3398266220181338, -0.3822283188036037, -0.42059495626406956, -0.45531050636591897, -0.4867223549413872, -0.5151443098130385, -0.4627594472339178, -0.41872150869164043])","array('d', [-0.08613243699073782, -0.06132686854549959, -0.038881860086888716, -0.01857277509271426, -0.00019635569196651994, 0.016181017907137076, 0.01629768950669619, 0.015696935876750254, 0.014966240386556638, 0.014163200594479354, 0.013312498210524364, 0.012425271083086302, 0.011479798060694334, 0.010324623369877751, 0.008476162868925012, 0.00766020332606976])","array('d', [0.5945198098805288, 0.5882521643601103, 0.5855596577687643, 0.5861216231373236, 0.5906516303193918, 0.6003237023854968, 0.6144749244917568, 0.632403511885576, 0.6538477708668086, 0.6785719395151736, 0.7063602426122553, 0.7370127379000805, 0.770342420509566, 0.8061731980350176, 0.8409423738697089, 0.8717673517679072])",-34.781453859377834,62.132641379761864,-49.37500252679318,-0.18393965987478375,0.016181017907137076,0.6003237023854968,14.99999989556924,-1.0,"[50.35526402405058, -42.21742215921528, 49.960456093963316]","[67.16711655624604, -7.188449938941702, 59.46480876140019]","[89.94524211519277, -37.50422754385398, 46.732541711485005]",10000000000.0,0.015016555786132812
72,57.12968063354492,-38.528350830078125,49.62875747680664,0.01023565977811795,0.03923225030302991,0.5488190213826042,18.20692741734133,"array('d', [-38.528350830078125, -37.22406396274389, -36.09934189794733, -35.1353352101391, -34.30594520850681, -33.475016411014806, -32.6187727433486, -31.733511691344777, -30.816018359294368, -29.86356601193771, -28.87391881602063, -27.845335348608497, -26.77657169410067, -25.666883134079722, -24.51716870392799, -23.332740922151665])","array('d', [57.12968063354492, 59.26120657527749, 61.08760399605997, 62.6294878450598, 63.921953243333675, 65.17060902044798, 66.40204582479917, 67.61279262233211, 68.79930184042621, 69.95793604382256, 71.08496520634763, 72.17657284142075, 73.22886956170531, 74.23791297379523, 75.20112901273205, 76.12137122660462])","array('d', [-49.62875747680664, -49.55654038085574, -49.536092125014434, -49.547706386841035, -49.56751114485774, -49.586235803366435, -49.604076049928935, -49.62094149170113, -49.636781077401835, -49.65157725418817, -49.665338039034495, -49.67808617573116, -49.68984007459908, -49.70055419801497, -49.70993918749443, -49.71808874107109])","array('d', [0.01023565977811795, -0.06547884468496896, -0.13398816744942113, -0.19597797148241106, -0.25206867020687823, -0.30282163660781347, -0.3487448213923771, -0.39029783605285256, -0.4278965511880087, -0.46191725438594666, -0.4927004030977998, -0.5205539823642373, -0.5457563190840709, -0.5685554505159337, -0.5117519434614426, -0.46304673201883956])","array('d', [-0.03923225030302991, -0.01888982181113719, -0.0004832349610035926, 0.013031455844369336, 0.012763938791102233, 0.012212126564591497, 0.011585877079544137, 0.010913076316750573, 0.010218353133322608, 0.009521821548472368, 0.008837562371706792, 0.00817126995037964, 0.0075117517197908976, 0.006785964313932988, 0.005744789519658464, 0.005131548020960412])","array('d', [0.5488190213826042, 0.5499284905170058, 0.5545329968135416, 0.563546405788122, 0.5781354347325942, 0.596794992251077, 0.618920686522513, 0.6442812085281143, 0.6726642718398549, 0.7038727500890442, 0.7377219883768202, 0.7740379445487257, 0.8126559049780059, 0.8534194408572863, 0.8926080334732036, 0.9272481795747008])",-33.475016411014806,65.17060902044798,-49.586235803366435,-0.30282163660781347,0.012212126564591497,0.596794992251077,15.00000005447085,-1.0,"[54.506547768706916, -39.865893763572885, 49.622719610466135]","[71.93669738417154, -4.348828069822851, 55.51576032713888]","[94.25808260165499, -36.38861354083397, 46.84351096816086]",10000000000.0,0.014964103698730469
