,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
104,-21.807411193847656,-55.468589782714844,47.82633972167969,-0.7261449694633485,-0.051648896187544,-0.09079830249282347,23.133096472975364,"array('d', [-55.468589782714844, -55.651492053591426, -55.74657340848091, -55.75273072380988, -55.66909298462003, -55.495224153206976, -55.23234985568198, -54.88467470687319, -54.458489833798744, -53.96097422387526, -53.39939409527634, -52.78064890646832, -52.11105359117973, -51.396262200782715, -50.64127045165552, -50.00516542433185])","array('d', [-21.807411193847656, -19.316843592485966, -16.82032310560103, -14.321409460453523, -11.823549468522286, -9.330142926684381, -6.844412964243611, -4.369026365084745, -1.905873159995932, 0.5439213324539764, 2.979868870366824, 5.401959070257231, 7.810512570188204, 10.206062177230903, 12.589263827375968, 14.485420182888548])","array('d', [-47.82633972167969, -47.93993571350078, -48.027411716388286, -48.09600981168162, -48.15088292896808, -48.195698711623535, -48.233069816087124, -48.26485790809726, -48.29238742426339, -48.31659665360378, -48.3381457807946, -48.357495339095856, -48.37496455948253, -48.390776427210234, -48.40509427965662, -48.41546172953323])","array('d', [-0.7261449694633485, -0.7317836523546801, -0.7368857440239697, -0.7415023077576695, -0.7456795471888206, -0.7421629035299938, -0.7189034595885816, -0.6823026451901197, -0.6377354092059789, -0.5893427986403039, -0.5401237318483975, -0.4921384384222636, -0.44671477959493666, -0.4046159353248391, -0.3661628476437643, -0.3313178756393434])","array('d', [0.051648896187544, 0.0394630472052069, 0.030678807210760436, 0.024312847354521806, 0.01966671802636204, 0.01624492810180514, 0.013695604657148721, 0.011767718938347051, 0.010281140035562141, 0.00910614827611139, 0.008149329102825328, 0.007343908387335236, 0.00664326985734054, 0.006016760183178849, 0.00544708772493631, 0.004928728918359377])","array('d', [-0.09079830249282347, -0.05575137459475234, -0.020324127691676276, 0.015450437032329501, 0.05154192960217281, 0.08765267541478268, 0.12279608206501007, 0.15587380325062522, 0.18631410015336006, 0.21393131635410356, 0.23877681940750536, 0.2610279176668851, 0.2809178332963513, 0.29869523337181536, 0.31460157498603025, 0.3324215865783668])",-55.495224153206976,-9.330142926684381,-48.195698711623535,-0.7421629035299938,0.01624492810180514,0.08765267541478268,25.000000243691883,-1.0,"[-20.777571722940316, -55.61398991412361, 47.883159753781634]","[-7.155792674709842, -50.477249044319905, 44.26915521619766]","[-8.569053022000594, -61.6971184541018, 54.12396245014273]",10000000000.0,0.013420343399047852
105,-21.34082794189453,-55.46195602416992,47.847530364990234,-0.7266743183135989,-0.05155173316597943,-0.08707599242660014,23.134863489236643,"array('d', [-55.46195602416992, -55.635542256542266, -55.721200582620796, -55.71784854828608, -55.624635159777675, -55.441151334921464, -55.16867474321008, -54.81145311126442, -54.37580271932486, -53.86891390459117, -53.298055265396606, -52.6701234950367, -51.99142817183808, -51.26761695832291, -50.50367903269446, -49.86047761316423])","array('d', [-21.34082794189453, -18.84958192790888, -16.352710326373455, -13.853783361022112, -11.356256179981154, -8.863533877692024, -6.3788342350360185, -3.9048040584014974, -1.4433047423157046, 1.0045696722652715, 3.4383613206937187, 5.858087637471144, 8.264093968656558, 10.656934726201358, 13.037284600819609, 14.931045296455144])","array('d', [-47.847530364990234, -47.960861099226896, -48.04804285742873, -48.116341481255006, -48.17092276674055, -48.21546080056293, -48.25257100790744, -48.2841158123952, -48.311419407110165, -48.33541943574466, -48.356775360535835, -48.375947057465105, -48.39325318746805, -48.40891619481912, -48.42309879216378, -48.4333682291096])","array('d', [-0.7266743183135989, -0.7322626270444558, -0.7373191382838474, -0.7418944591337818, -0.7460343804437021, -0.7422480776242805, -0.7188023844305591, -0.6820860424095359, -0.6374571757489987, -0.5890406204723241, -0.5398219014895743, -0.491851110549711, -0.4464488928614538, -0.4043736189051005, -0.3659433745169238, -0.33111928812394953])","array('d', [0.05155173316597943, 0.039348082566303844, 0.030558323939811338, 0.02419364184711562, 0.01955232161745306, 0.016136982174957584, 0.013594692294540849, 0.011673867815013254, 0.01019412898895025, 0.009025681781493254, 0.008075123529268117, 0.007275720248752791, 0.006580885704920412, 0.005959960509895837, 0.00539559305742004, 0.004882134612185563])","array('d', [-0.08707599242660014, -0.05199351644852143, -0.016533793901459495, 0.019270415132846556, 0.05538894692423106, 0.09151548781639622, 0.1266582684766811, 0.15972530273714042, 0.1901500374208675, 0.21775021997900262, 0.24257911995731876, 0.2648149435772081, 0.2846912201360877, 0.3024566077224898, 0.31835240571043955, 0.336160824930651])",-55.441151334921464,-8.863533877692024,-48.21546080056293,-0.7422480776242805,0.016136982174957584,0.09151548781639622,25.000000243718148,-1.0,"[-19.98827538517621, -55.59587904006972, 47.918526020686606]","[-6.405898942640626, -50.40090505679959, 44.24003509553796]","[-7.725276750161182, -61.61497748537816, 54.114437445433175]",10000000000.0,0.012526750564575195
106,-20.874486923217773,-55.453651428222656,47.868595123291016,-0.7272638082504274,-0.05121861770749103,-0.08347408374282318,23.136378544197612,"array('d', [-55.453651428222656, -55.618215519178584, -55.69473569007987, -55.68215135046558, -55.57963227166471, -55.38679648595591, -55.1049725077225, -54.738450498255446, -54.29357203577483, -53.777539422941885, -53.197624445733474, -52.560721863885554, -51.87313667428091, -51.1405108361501, -50.367827582042175, -49.717687026768196])","array('d', [-20.874486923217773, -18.38259403832145, -15.88540320500502, -13.386490787749466, -10.889318157662347, -8.3972947307388, -5.913632665270447, -3.4409591929675405, -0.981107827608944, 1.4648578268687746, 3.8965094893503864, 6.313891714652856, 8.717373963684624, 11.107531756576869, 13.485058125309049, 15.37644756509941])","array('d', [-47.868595123291016, -47.981158113914255, -48.06768817054239, -48.13543236288423, -48.18953935471525, -48.23366850754133, -48.27042304971818, -48.30165555244689, -48.32868241587724, -48.35243524420983, -48.37356890778688, -48.3925398464116, -48.409664168972334, -48.425162400167565, -48.43919572983531, -48.449357072021655])","array('d', [-0.7272638082504274, -0.7327960196442934, -0.737801771908675, -0.7423311641320969, -0.7464295274919535, -0.7423822520643217, -0.7187544624436951, -0.6819233191230317, -0.6372312565881637, -0.5887878337324426, -0.5395658581768128, -0.49160573461075885, -0.4462211732922237, -0.4041658962456916, -0.3657552102368776, -0.33094903002735265])","array('d', [0.05121861770749103, 0.03906552347975107, 0.03031849022762871, 0.02398917435271956, 0.019376781125361515, 0.015984973473828754, 0.013461818407697735, 0.01155661982979872, 0.010089763910439186, 0.008932097720330013, 0.007990738719216023, 0.0071993598671110425, 0.006511677366205652, 0.005897237175074058, 0.005338801391353939, 0.004830747397010275])","array('d', [-0.08347408374282318, -0.048351983224590396, -0.012856063848668392, 0.02298118377004893, 0.05912984868308702, 0.09527543576227891, 0.1304212044407965, 0.16348114601694239, 0.1938936600365471, 0.2214797978971151, 0.24629471539833228, 0.2685175428114638, 0.2883821584604613, 0.306137255576091, 0.3220240162001606, 0.3398224994721484])",-55.38679648595591,-8.3972947307388,-48.23366850754133,-0.7423822520643217,0.015984973473828754,0.09527543576227891,25.0000002437475,-1.0,"[-19.381670062181886, -55.57855318466968, 47.94538946320881]","[-5.828988031398556, -50.34276687737712, 44.215597040452494]","[-7.078005595868767, -61.551264607292296, 54.10546730057882]",10000000000.0,0.013347625732421875
107,-19.476886749267578,-55.41871643066406,47.93082809448242,-0.7291136384010317,-0.050576061010360926,-0.0724078853938243,23.139740711603046,"array('d', [-55.43202209472656, -55.57801238849084, -55.635713409050325, -55.60411035623091, -55.482416652780465, -55.27030729331335, -54.969217269378895, -54.583525554902884, -54.119626711689435, -53.58474817179241, -52.98616851086078, -52.3307785710474, -51.62487388804648, -50.87408460444088, -50.0833816196116, -49.4189434579368])","array('d', [-19.94251823425293, -17.449406611039528, -14.951669437534251, -12.452897910302786, -9.95656751981998, -7.466097191407318, -4.984687082178091, -2.514923514791537, -0.05858214907938417, 2.3833363606236397, 4.810464797457165, 7.2229036255932195, 9.62107197902732, 12.005588836250269, 14.377184982022317, 16.263599675091328])","array('d', [-47.91025161743164, -48.02143175931018, -48.1067673727554, -48.1734810615156, -48.226696321401604, -48.27004940383423, -48.306123577589524, -48.33675482301484, -48.363246151479174, -48.386518645889424, -48.40721910178284, -48.42579787719052, -48.44256653726943, -48.45774215656823, -48.47148313562685, -48.48143275550787])","array('d', [-0.7285428047180178, -0.7339533036926511, -0.7388489260355142, -0.7432786686648507, -0.7472868656922966, -0.7426918802161223, -0.7186810896047537, -0.6816075654880597, -0.6367810669281422, -0.588279307048945, -0.5390485536469335, -0.4911089685189099, -0.4457597490739283, -0.4037448743634259, -0.3653738155613962, -0.330603929832471])","array('d', [0.050624027848243866, 0.03855136907644853, 0.02987533407504953, 0.02360661541226291, 0.019044942531168115, 0.015695158943820075, 0.013206701274343138, 0.011330215133126556, 0.009887316336689217, 0.008749922911333285, 0.007826043617479218, 0.00705005872118572, 0.006376211176189816, 0.00577439832576425, 0.005227562613918372, 0.004730094575353905])","array('d', [-0.07606439193221565, -0.040856182299158064, -0.005281613371454332, 0.03062741243819843, 0.06684153568132213, 0.10302916347828754, 0.1381831584143583, 0.17122999490157645, 0.20161843348008762, 0.2291764571730187, 0.25396319847262194, 0.27615975342747157, 0.2960007599662375, 0.3137350091034053, 0.3296034564790238, 0.3473817960227517])",-55.27030729331335,-7.466097191407318,-48.27004940383423,-0.7426918802161223,0.015695158943820075,0.10302916347828754,25.00000024775027,-1.0,"[-18.89078539555424, -55.56135273054746, 47.9668414499419]","[-5.362875627691608, -50.292273155442764, 44.19424847643134]","[-6.553698331547299, -61.49543021681275, 54.09733956690696]",10000000000.0,0.016334056854248047
108,-19.476886749267578,-55.41871643066406,47.93082809448242,-0.7291136384010317,-0.050576061010360926,-0.0724078853938243,23.139740711603046,"array('d', [-55.41871643066406, -55.555541329560235, -55.60396840263092, -55.56300400647889, -55.43188209500287, -55.2103049945851, -54.89975957222767, -54.50466762927823, -54.031448719879684, -53.48734159429953, -52.87962725792602, -52.21519387127006, -51.50033170300585, -50.740664586663854, -49.941156950495376, -49.269735254157986])","array('d', [-19.476886749267578, -16.983248665187293, -14.485307520790965, -11.986665874375086, -9.49080800396656, -7.001158140182889, -4.520910292612522, -2.05263028797459, 0.40193488752655177, 2.841815593564753, 5.266674582717522, 7.676639686371996, 10.072154307929997, 12.453858630379333, 14.822501840606133, 16.70644198189627])","array('d', [-47.93082809448242, -48.041850699277994, -48.12697404690731, -48.19345124454701, -48.24642357693009, -48.28953733909865, -48.325381210873516, -48.355793878835186, -48.382079554190454, -48.40515974761328, -48.4256813318429, -48.44409460344636, -48.460710999171845, -48.47574737485182, -48.48936173311307, -48.49921958030763])","array('d', [-0.7291136384010317, -0.7344698154151176, -0.7393162852108278, -0.7437015527716966, -0.7476695070841277, -0.7428064021175305, -0.7186096009178599, -0.6814197325968362, -0.6365300742618345, -0.5880024497478584, -0.5387699757915883, -0.49084283404439893, -0.4455130964932965, -0.4035199771032609, -0.3651701057192015, -0.33041960552813826])","array('d', [0.050576061010360926, 0.03847367935895145, 0.02978335098871565, 0.023509425143950435, 0.018947746877597683, 0.01560082194738111, 0.013116705138661672, 0.011245252256361747, 0.009807659026552762, 0.008675643096736319, 0.007757131680194855, 0.006986475097288533, 0.00631789276265211, 0.0057212338293049555, 0.005179346406308099, 0.0046864667426146775])","array('d', [-0.0724078853938243, -0.037161183327955385, -0.0015514612965280635, 0.03438964238511144, 0.07063301575099756, 0.10683854968282058, 0.14199400455729508, 0.175032119587965, 0.2054067734880598, 0.23294932713095118, 0.2577208206030809, 0.2799032697060386, 0.29973164638366506, 0.31745475851674826, 0.3333134264102836, 0.35108101204016606])",-55.2103049945851,-7.001158140182889,-48.28953733909865,-0.7428064021175305,0.01560082194738111,0.10683854968282058,25.000000247759218,-1.0,"[-17.982730226658628, -55.52709461654661, 48.00665984752781]","[-4.501064239150198, -50.1947281265578, 44.15821213218819]","[-5.584846097975676, -61.3884424447669, 54.08424742553675]",10000000000.0,0.012665271759033203
109,-18.546293258666992,-55.387054443359375,47.97115707397461,-0.7300698757171633,-0.050583921372890604,-0.06506697734328686,23.142256942495035,"array('d', [-55.40373229980469, -55.53136595269557, -55.57050843079513, -55.52018607847837, -55.37965227663018, -55.14863574061252, -54.82867458606108, -54.424232346108035, -53.94175216069826, -53.38848270364712, -52.771706180410135, -52.09830704582165, -51.3745694700898, -50.60611030750765, -49.79788697319537, -49.119555339888066])","array('d', [-19.011489868164062, -16.517360266155798, -14.019250821722363, -11.520774880588359, -9.02542481231112, -6.536629377663202, -4.057575478223003, -1.590807698063997, 0.8619560548921199, 3.299777282948114, 5.722348654407505, 8.129825210127112, 10.522674414492393, 12.90155742845022, 15.267241614682204, 17.14870457656909])","array('d', [-47.951053619384766, -48.061974678290525, -48.14692709733941, -48.21319873930584, -48.265951642964794, -48.30884422655116, -48.344472048793385, -48.37467754543704, -48.40076687327717, -48.42366250710978, -48.44401178441088, -48.462265220878464, -48.478734327434985, -48.49363588568343, -48.50712760040379, -48.51689654993757])","array('d', [-0.7295973896980287, -0.734907531729116, -0.7397123473457138, -0.7440599246426797, -0.7479937753853496, -0.7428636341106055, -0.7184837449427414, -0.681181437146702, -0.6362328663921051, -0.5876835771580293, -0.5384533356853171, -0.490542264283394, -0.44523529703784764, -0.4032669026122434, -0.36494090097530896, -0.3302122124806911])","array('d', [0.05055402219295501, 0.03841501510854335, 0.029705513565139906, 0.0234229048610399, 0.018858726519694443, 0.015512855582383484, 0.013031763694237143, 0.011164376601260524, 0.009731371488580668, 0.008604195957871144, 0.0076906458957920285, 0.006925005645534808, 0.00626144453076473, 0.005669743471830008, 0.00513264066962196, 0.004644205640609786])","array('d', [-0.06873886188003016, -0.03345951008343771, 0.002180026913084881, 0.03814833536904724, 0.07441651370143931, 0.11063576041546389, 0.14578872722336494, 0.17881460908662591, 0.20917245062742973, 0.23669695694983556, 0.2614510115848015, 0.28361748308549267, 0.30343161873534913, 0.3211421956565023, 0.336989861474366, 0.35474534808463865])",-55.14863574061252,-6.536629377663202,-48.30884422655116,-0.7428636341106055,0.015512855582383484,0.11063576041546389,25.000000247768075,-1.0,"[-17.516944094359673, -55.506627787857774, 48.02685235645706]","[-4.0593205817615114, -50.140245736819416, 44.141712323529234]","[-5.088275462292376, -61.33018484672122, 54.077834030237625]",10000000000.0,0.016670942306518555
110,-18.546293258666992,-55.387054443359375,47.97115707397461,-0.7300698757171633,-0.050583921372890604,-0.06506697734328686,23.142256942495035,"array('d', [-55.387054443359375, -55.5054886334057, -55.535341436171656, -55.47565897580796, -55.32571392126421, -55.08526130136542, -54.75589049056208, -54.34210659613512, -53.850376065719146, -53.28795719379026, -52.66213310460123, -51.97978430311696, -51.24718865503939, -50.46995586333188, -49.653036186371246, -48.9678108283295])","array('d', [-18.546293258666992, -16.05171068553868, -13.553470140148857, -11.055196575062828, -8.560390792000337, -6.072486121984932, -3.5946620642340887, -1.1294416759392358, 1.321486374951748, 3.7572147928367414, 6.177466154401256, 8.582422665528453, 10.972575789921555, 13.348607599481767, 15.711303566866544, 17.590266595070997])","array('d', [-47.97115707397461, -48.08208771683763, -48.16694924163893, -48.23307330692356, -48.285649077857755, -48.32835159534293, -48.36378648401084, -48.393802195565954, -48.41970845248791, -48.44242985760227, -48.46261505323888, -48.48071538182183, -48.49704286548947, -48.511814519182856, -48.52518795425617, -48.5348711523656])","array('d', [-0.7300698757171633, -0.7353350547972529, -0.7400991862494898, -0.7444099509882587, -0.7483104923419264, -0.7429126903339058, -0.7183496615701832, -0.6809352130085586, -0.6359282133234203, -0.5873578226105716, -0.5381303953287532, -0.4902359604545945, -0.4449522963986668, -0.40300911839134196, -0.36470743427687885, -0.33000096305695503])","array('d', [0.050583921372890604, 0.038393650529615075, 0.029654614700704764, 0.023355968756100905, 0.018784054052641316, 0.015435497638308296, 0.012954753348795589, 0.011089512037647272, 0.009659717814789753, 0.00853639654638448, 0.007627104619243765, 0.006865982007494842, 0.006207089533703208, 0.005620094485789415, 0.005087587895677187, 0.004603440201278827])","array('d', [-0.06506697734328686, -0.02975571002566393, 0.005912969423564623, 0.04190786729046524, 0.07820028805763606, 0.11443268115342112, 0.1495825802608247, 0.1825956914088825, 0.21293624554133972, 0.24044229308232432, 0.26517855445856153, 0.2873287426189239, 0.3071283722940217, 0.3248261830850033, 0.3406626443682264, 0.35840580857978527])",-55.08526130136542,-6.072486121984932,-48.32835159534293,-0.7429126903339058,0.015435497638308296,0.11443268115342112,25.000000247776853,-1.0,"[-17.15492729745344, -55.48939153237294, 48.042519596643025]","[-3.716166446287996, -50.096213114313755, 44.12929415767792]","[-4.702443628249505, -61.28322315496794, 54.073039109688935]",10000000000.0,0.014216423034667969
111,-17.61652183532715,-55.34855651855469,48.011138916015625,-0.7309795022010803,-0.05090171471238149,-0.057518287501063116,23.14477083935014,"array('d', [-55.34855651855469, -55.4480776386645, -55.45884633254056, -55.37994812875127, -55.21069444453997, -54.95089392367285, -54.60224167634302, -54.169327864369585, -53.658665731997885, -53.07753200200986, -52.43321037183805, -51.73257205547715, -50.98188095964722, -50.18673125122371, -49.35205778334866, -48.65276289448874])","array('d', [-17.61652183532715, -15.121139389375998, -12.622751387356463, -10.125010854948336, -7.631437736030638, -5.145475162915887, -2.670286492497261, -0.20834957767409024, 2.2387075377793537, 4.670041827883915, 7.085437216919958, 9.485131470670416, 11.869665037107424, 14.239762605498012, 16.596246517772204, 18.470018325003])","array('d', [-48.011138916015625, -48.122637546603954, -48.20770696852838, -48.27381385406156, -48.32623473386175, -48.36870105508963, -48.4038548248338, -48.433567975511316, -48.45916546605388, -48.48158192475262, -48.501472731733166, -48.51929384360894, -48.53536041683891, -48.54989140496625, -48.56304519676288, -48.57256907321376])","array('d', [-0.7309795022010803, -0.7361581189504599, -0.7408439255593794, -0.7450838190413727, -0.7489202334110334, -0.7429662783857831, -0.7180247219612355, -0.6803803397273589, -0.6352554230006374, -0.5866447035752246, -0.5374264741184754, -0.48956970892320023, -0.44433729568183755, -0.4024490799632036, -0.3642002462720175, -0.3295420403306166])","array('d', [0.05090171471238149, 0.03853368225449056, 0.02968286764985216, 0.023315121839420465, 0.01870165447712132, 0.015329309766143254, 0.012836229472292479, 0.01096605226579988, 0.009536153109282955, 0.008415942273810954, 0.007511951947945507, 0.006757641891742298, 0.0061065665065249105, 0.00552794210884942, 0.00500388226524154, 0.004527700207923888])","array('d', [-0.057518287501063116, -0.02214550383209455, 0.01357934122673077, 0.04962547946052899, 0.08596461369426846, 0.12222082280812988, 0.15736100249045637, 0.19034459157018535, 0.22064664809236265, 0.24811214481800445, 0.2728095635815712, 0.29492431524834006, 0.3146924214029544, 0.33236250422632735, 0.3481746317026092, 0.3658910318755946])",-54.95089392367285,-5.145475162915887,-48.36870105508963,-0.7429662783857831,0.015329309766143254,0.12222082280812988,25.000000247794812,-1.0,"[-17.051382002824393, -55.48446130317024, 48.04700060248492]","[-3.61803646414017, -50.08363193035252, 44.12574191119434]","[-4.5921050622488675, -61.269786155026296, 54.07165283116499]",10000000000.0,0.013608694076538086
112,-17.151933670043945,-55.32667922973633,48.03106689453125,-0.7313725948333741,-0.05107953771948825,-0.053788944086756336,23.146457333113997,"array('d', [-55.32667922973633, -55.41685924171189, -55.41821320550443, -55.32984540462427, -55.15108570471578, -54.881768576946484, -54.52364068308942, -54.081333194619894, -53.561381349063446, -52.971069940621206, -52.31768208442308, -51.60808370787836, -50.84853126844358, -50.04461081784022, -49.201249245431235, -48.495071227994984])","array('d', [-17.151933670043945, -14.656211166249038, -12.157805189244515, -9.6603823417076, -7.16747157013387, -4.682520261118126, -2.2086829309966145, 0.2515855250758221, 2.6966872856713615, 5.125811093951409, 7.538771049198918, 9.935832158139426, 12.317558833259906, 14.684696581133002, 17.038085732255425, 18.909274646285436])","array('d', [-48.03106689453125, -48.142890448314155, -48.22809412060272, -48.29421510697085, -48.34657573410865, -48.388937144858836, -48.42396060148623, -48.453530543062804, -48.47898010458996, -48.501249337307875, -48.520997294548735, -48.538682467020536, -48.55462174738259, -48.56903518224059, -48.582081635400534, -48.591527645545156])","array('d', [-0.7313725948333741, -0.7365138038201854, -0.7411657624406706, -0.7453750288964472, -0.7491837303287634, -0.7429572180128341, -0.7178315738063368, -0.6800767063433326, -0.6348965197661094, -0.5862685935637831, -0.5370573204164505, -0.4892212901346896, -0.44401607230821855, -0.40215667852634446, -0.36393545282019435, -0.32930244527569696])","array('d', [0.05107953771948825, 0.0386176338657019, 0.02970737371280983, 0.023302520494845387, 0.018666420984433812, 0.015280823963518608, 0.012780574133968516, 0.01090718583710183, 0.009476680269843347, 0.008357610584570048, 0.007455961200669927, 0.006704825420294983, 0.006057484303953025, 0.005482912519028794, 0.004962971075166161, 0.00449068201304113])","array('d', [-0.053788944086756336, -0.018389546559673176, 0.017359595116857328, 0.05342789738168542, 0.08978723584853644, 0.1260525531435657, 0.16118552414850384, 0.19415245748973414, 0.22443375438735988, 0.25187776170825327, 0.27655476626459585, 0.2986509706420415, 0.31840260934623243, 0.33605821805159714, 0.3518576451276165, 0.3695600710457583])",-54.881768576946484,-4.682520261118126,-48.388937144858836,-0.7429572180128341,0.015280823963518608,0.1260525531435657,25.00000024393725,-1.0,"[-16.120942022377108, -55.434674698961146, 48.087458520966116]","[-2.7382500063256767, -49.96082723812796, 44.09489688975197]","[-3.5994318103902376, -61.13946139919756, 54.059660017559665]",10000000000.0,0.011929512023925781
113,-16.683393478393555,-55.30227279663086,48.05096435546875,-0.7317519187927248,-0.051200095564127086,-0.05014137824508156,23.15071754404682,"array('d', [-55.30227279663086, -55.38331601376224, -55.37546292065733, -55.27783628658011, -55.08978405851435, -54.81116588117215, -54.443778418414524, -53.9922925074911, -53.463264569929926, -52.86398708459461, -52.20174247300363, -51.48339142101373, -50.71518305906405, -49.90269547592737, -49.050847753161165, -48.33794698881873])","array('d', [-16.683393478393555, -14.187367098503499, -11.688975047609919, -9.191895998600485, -6.699667007428667, -4.215739147682866, -1.7432578101536909, 0.7153448657071289, 3.1585007449266804, 5.58542966751877, 7.995975220012319, 10.390429006677188, 12.76937882849192, 15.133590504922676, 17.483921918358384, 19.352559702510984])","array('d', [-48.05096435546875, -48.162991684418685, -48.248244828340425, -48.31432052960702, -48.36657925117936, -48.40880648563635, -48.44367901379599, -48.473091163659845, -48.49838240686548, -48.520496920057724, -48.54009651105963, -48.55764155360764, -48.57345021860925, -48.58774333209208, -48.60068003260398, -48.61004644145621])","array('d', [-0.7317519187927248, -0.736857030362642, -0.741476326686085, -0.7456560390686433, -0.749437998843208, -0.7429475475499815, -0.7176437356526917, -0.679781996525888, -0.6345483918938484, -0.5859038838202015, -0.5366994084067945, -0.4888835052712667, -0.4437046620597016, -0.4018732123445773, -0.363678751308671, -0.3290701721217898])","array('d', [0.051200095564127086, 0.03866154664149647, 0.029703855070012754, 0.02327027830909768, 0.018617400954417256, 0.015222640496560446, 0.012718075015819494, 0.010843463199051002, 0.009413728851403408, 0.00829674667308035, 0.007398078703178952, 0.006650541165232498, 0.006007207311448891, 0.00543686034376083, 0.0049211493715376285, 0.004452840167333408])","array('d', [-0.05014137824508156, -0.014716282007952195, 0.021056319484295885, 0.057146021308819975, 0.09352486621585275, 0.12979894125462416, 0.1649248732577964, 0.19787563490071677, 0.22813679959126315, 0.2555599764145581, 0.28021719611792045, 0.3022954257966609, 0.3220311051780014, 0.33967268581582943, 0.35545980331092863, 0.3731486887010797])",-54.81116588117215,-4.215739147682866,-48.40880648563635,-0.7429475475499815,0.015222640496560446,0.12979894125462416,25.00000024396075,-1.0,"[-15.656056669225503, -55.40721856256856, 48.10765288730645]","[-2.298685168607893, -49.897053859943995, 44.08040673833086]","[-3.104078496930196, -61.07228359498302, 54.05365004007545]",10000000000.0,0.011654138565063477
114,-16.21527099609375,-55.276153564453125,48.070838928222656,-0.7321251630783082,-0.05130096152424831,-0.04649226268264259,23.152784099854298,"array('d', [-55.276153564453125, -55.348055660350354, -55.330993201909706, -55.22410748916704, -55.026764544303994, -54.73884917877657, -54.362208078186846, -53.90155162289312, -53.36345720542534, -52.75522476093089, -52.084135806956986, -51.3570456054512, -50.5801958055353, -49.75915640353693, -48.89883856460142, -48.17922845879308])","array('d', [-16.21527099609375, -13.718972208022413, -11.220627001171714, -8.72392557720255, -6.232412751258024, -3.7495429787613475, -1.2784520691055448, 1.1784509438504112, 3.619627798021665, 6.044329500335818, 8.452429124156515, 10.84424483342424, 13.220387762804858, 15.581643984681179, 17.928888874459293, 19.79495295850102])","array('d', [-48.070838928222656, -48.18302806510905, -48.26830081755493, -48.334309996638375, -48.38645170790033, -48.42853401170841, -48.463247936019435, -48.492496790975856, -48.517625737852484, -48.53958261650597, -48.55903165870507, -48.57643488519123, -48.59211157820108, -48.60628322839957, -48.619109175433515, -48.6283952635392])","array('d', [-0.7321251630783082, -0.7371947557882784, -0.7417819133146932, -0.7459325453064415, -0.7496881920273705, -0.7429331805721737, -0.7174510206343921, -0.6794824989772962, -0.6341957134082211, -0.58553493324037, -0.5363375934428025, -0.4885421572143964, -0.44339001491955243, -0.4015868136295957, -0.363419395879972, -0.3288354976040988])","array('d', [0.05130096152424831, 0.03869144877713939, 0.02969037487170171, 0.023230953960298333, 0.018563342591650767, 0.015160866583720891, 0.01265300847463471, 0.010777893205170296, 0.00934943389700847, 0.008234888438702457, 0.007339440499023311, 0.006595661051138896, 0.005956439139808283, 0.005390384702527305, 0.004878949720047836, 0.004414656340220002])","array('d', [-0.04649226268264259, -0.011041863261714085, 0.024753835689557257, 0.060864605454456336, 0.09726265360826057, 0.13354516955791768, 0.16866372576426672, 0.20159799909915296, 0.23183874948794028, 0.25924084955789894, 0.2838780706245923, 0.30593813988638674, 0.3256576980914067, 0.3432851089998807, 0.35905979233093005, 0.376734999847787])",-54.73884917877657,-3.7495429787613475,-48.42853401170841,-0.7429331805721737,0.015160866583720891,0.13354516955791768,25.000000243983983,-1.0,"[-15.187241889131586, -55.37735483262484, 48.12773094859287]","[-1.8547788670284149, -49.83222925296015, 44.06607955168546]","[-2.6055992269682378, -61.00398593366374, 54.047468305473906]",10000000000.0,0.012597322463989258
