,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
65,-86.44420623779297,-39.68364334106445,55.81755828857422,0.11764230579137784,0.05042141675949087,0.44436223904160027,22.270867621690705,"array('d', [-39.68364334106445, -38.61442254862505, -37.55068175220413, -36.48902949318891, -35.426910094634685, -34.36249189380715, -33.29454507810598, -32.22232364571042, -31.14545734369913, -30.06385606336301, -28.9776276265852, -27.887009080118922, -26.792311172668455, -25.693875486265185, -24.592043652178436, -23.487140034353818])","array('d', [-86.44420623779297, -84.18712366461484, -81.92636844858822, -79.66407127346356, -77.40168443886431, -75.1401963960774, -72.88025797606377, -70.62226688104396, -68.3664303967378, -66.1128151372399, -63.86138781249711, -61.61204886207686, -59.36465981657214, -57.11906478113055, -54.8751062025347, -52.63263879855538])","array('d', [-55.81755828857422, -55.70682157787787, -55.620752456717334, -55.55080954786691, -55.49163444470385, -55.43984802041062, -55.393320377912396, -55.35072345901786, -55.31125311945399, -55.274452706819034, -55.240096598904515, -55.20810776300828, -55.178492842766936, -55.15128432923489, -55.12648369671695, -55.104003029605444])","array('d', [0.11764230579137784, 0.06469902787439272, 0.02448646833427969, -0.005157032512343159, -0.02612600958396515, -0.04008787273947967, -0.04850649218094824, -0.05265773953468376, -0.05364132975568631, -0.052390979146272956, -0.049683602612506005, -0.0461476319984111, -0.04227028608170107, -0.03840358201637076, -0.03476893039847175, -0.03146023205908664])","array('d', [-0.05042141675949087, -0.03839805631519545, -0.030601093446897612, -0.025446584840379465, -0.02195617009832492, -0.01951663888453039, -0.01773731151407556, -0.016364771756789704, -0.015231714879822155, -0.014226449319934175, -0.013275172159004785, -0.012332324208463502, -0.01137611821510855, -0.010407285049074939, -0.009449524328512605, -0.008550284049681198])","array('d', [0.44436223904160027, 0.4407913811017966, 0.43905335128909756, 0.43868377133686554, 0.4393044821285648, 0.4406086693080488, 0.4423507997329336, 0.44433870150781185, 0.44642657829868027, 0.44850847334505234, 0.4505120301114696, 0.45239252115335055, 0.45412714237687346, 0.4557095570140816, 0.4571446529722681, 0.4584434635904785])",-34.36249189380715,-75.1401963960774,-55.43984802041062,-0.04008787273947967,-0.01951663888453039,0.4406086693080488,25.000000248948673,-1.0,"[-85.09159992299672, -39.039639626232166, 55.7419582061964]","[-62.44121132255262, -6.183967266094527, 58.47411669577193]","[-45.26777892702487, -41.94802351469122, 53.374557851768934]",10000000000.0,0.011658191680908203
66,-81.56871032714844,-37.49874496459961,55.9743537902832,0.01716805994510633,0.004821402486413604,0.42519410053757245,22.423508991533904,"array('d', [-37.49874496459961, -36.46761710080268, -35.43424909069667, -34.39574438833574, -33.350102453750914, -32.29605595213491, -31.232923658355325, -30.16047903214221, -29.078834953964627, -27.988344855103744, -26.889519961686055, -25.78296191781917, -24.669309783679342, -23.54920032842193, -22.42324061169474, -21.291993972775092])","array('d', [-81.56871032714844, -79.29132390602683, -77.01501909719661, -74.74110734887256, -72.47050678818687, -70.20381898172468, -67.9413899378346, -65.683362224982, -63.4297209367255, -61.18033443893709, -58.93499010332628, -56.6934249725518, -54.45535123447652, -52.220476376834476, -49.988517900324105, -47.75921634335168])","array('d', [-55.9743537902832, -55.957643625300335, -55.93350455919861, -55.904723067387415, -55.87310841882355, -55.839874932913744, -55.805876055723935, -55.771749036439466, -55.73800416708995, -55.70507800773769, -55.67336139417948, -55.64320792091171, -55.614925724662, -55.588754110087535, -55.564826552294846, -55.543122768841116])","array('d', [0.01716805994510633, -0.027039668535497864, -0.05913425232827658, -0.08123450572217272, -0.09521584967176781, -0.10273444675655263, -0.10524188371729763, -0.103996483432363, -0.10007395081970454, -0.0943781454288548, -0.08765182760798845, -0.08048687854918694, -0.07333347672207138, -0.0665078408139536, -0.06019831205703772, -0.05446969018531872])","array('d', [-0.004821402486413604, -0.008485708462471401, -0.010787450929821207, -0.012214447756171986, -0.013063777245937361, -0.013516246463749245, -0.01368094600383575, -0.013622492269570323, -0.013378296498838477, -0.012970200341812479, -0.012413065394692087, -0.011721829576364806, -0.010917822884420803, -0.01003458585308168, -0.009122960844671305, -0.008254797163462606])","array('d', [0.42519410053757245, 0.42540228447084205, 0.4271047341486798, 0.42987068260230044, 0.4333463179999719, 0.4372453383501327, 0.4413414378141239, 0.4454613264101276, 0.44947784930480295, 0.453303194957529, 0.4568823111670465, 0.4601866389337684, 0.4632082167771458, 0.4659541491392716, 0.4684413899999449, 0.4706917735275128])",-32.29605595213491,-70.20381898172468,-55.839874932913744,-0.10273444675655263,-0.013516246463749245,0.4372453383501327,25.00000024894345,-1.0,"[-82.89698094304053, -38.07117972490235, 55.84262079069563]","[-59.92703883919012, -5.366924944206261, 57.51996362538305]","[-43.07136355897627, -41.50653457737973, 54.38710129042114]",10000000000.0,0.009889602661132812
67,-76.26754760742188,-35.100868225097656,56.3128776550293,-0.06108870357275025,0.011301632039248827,0.41533942619827785,22.549791042671337,"array('d', [-35.100868225097656, -34.088876999779714, -33.0682222729376, -32.03657792682867, -30.99248678680837, -29.935194248710584, -28.864496902054032, -27.78060773757716, -26.68403922994808, -25.575504650571403, -24.455837046511128, -23.325924697289985, -22.186661574197466, -21.038911309295038, -19.883483339364492, -18.721122092372276])","array('d', [-76.26754760742188, -73.9817372887644, -71.69983622684231, -69.42291802741909, -67.15170114996013, -64.88660882909734, -62.6278221469093, -60.37532864082087, -58.128966921875694, -55.888467056730335, -53.653486301245216, -51.42363982800417, -49.198526194717566, -46.97774738379969, -44.760923292010354, -42.54770430320553])","array('d', [-56.3128776550293, -56.28225173894967, -56.24788799098232, -56.21129257508317, -56.17346696732676, -56.13511062612071, -56.096746239291434, -56.05879771986498, -56.021638094373266, -55.98561668918232, -55.951070356853165, -55.918320712294395, -55.88765787606164, -55.85931079952658, -55.83340480590681, -55.80990855589838])","array('d', [-0.06108870357275025, -0.09824966855501673, -0.1238012634452971, -0.13984322669783827, -0.1482433127333271, -0.15065045769070295, -0.14850393478822002, -0.14304277844292573, -0.13531677432797778, -0.12619875862468327, -0.11639735942673404, -0.10646924861039907, -0.09683016353368848, -0.08776422273026363, -0.07943130229389468, -0.07187242098856965])","array('d', [-0.011301632039248827, -0.013168572710555236, -0.014304345675957529, -0.01496206091732916, -0.015294041703897351, -0.015390623757828507, -0.015303542822542801, -0.015060493018557625, -0.014674737191861392, -0.01415210278409828, -0.013496775105853485, -0.01271670349366514, -0.01182898995941622, -0.010865235244471007, -0.009876426518679237, -0.008936561160088738])","array('d', [0.41533942619827785, 0.4184848810184687, 0.42286821898081217, 0.42807655268018846, 0.43377107112426244, 0.43968022753880887, 0.4455930885532056, 0.4513522885768719, 0.4568466923738852, 0.46200407125945053, 0.46678407229556435, 0.4711716508914541, 0.4751710241669181, 0.4788001179089214, 0.48208542995488146, 0.48505721629279724])",-29.935194248710584,-64.88660882909734,-56.13511062612071,-0.15065045769070295,-0.015390623757828507,0.43968022753880887,25.000000248940644,-1.0,"[-74.89516613525798, -34.495656095674015, 56.29592556784869]","[-51.27086869885275, -2.2949084179766146, 54.05886954854043]","[-35.131878580889065, -38.83695122497741, 56.11121100736043]",10000000000.0,0.012502908706665039
68,-71.30723571777344,-32.81664276123047,56.55107116699219,-0.12029217928648009,0.02872845716774452,0.4125334779408313,22.703223763849767,"array('d', [-32.81664276123047, -31.80876018343308, -30.787245427880745, -29.750283895864335, -28.696887941663018, -27.6267334390187, -26.54000812911784, -25.437276499416, -24.31936365715951, -23.18725871917328, -22.042036876953933, -20.88479853841887, -19.716623678087323, -18.53853958442035, -17.351500433365615, -16.156379498751328])","array('d', [-71.30723571777344, -69.02039286461317, -66.7393932486965, -64.4652445864297, -62.198577060708885, -59.939713652134074, -57.68872934981422, -55.445503870330036, -53.2097691822219, -50.981151924170476, -48.75921049138525, -46.54346657935006, -44.333431063770774, -42.12862416388948, -39.928589865900676, -37.73290839018272])","array('d', [-56.55107116699219, -56.48398752678462, -56.42462554133632, -56.37048315671828, -56.32002059792599, -56.272307314520276, -56.226808446446455, -56.1832541705669, -56.14155778859429, -56.10176135333047, -56.06399511265283, -56.0284414798782, -55.99529707534445, -55.96472856515661, -55.93682017762583, -55.911513357625324])","array('d', [-0.12029217928648009, -0.15171314988386062, -0.1719886838575627, -0.18320351644985997, -0.18721446997993416, -0.1856564833669465, -0.17994887257450692, -0.17130453789080768, -0.16074220588864974, -0.14910060245668824, -0.13705316817497606, -0.12512211231661366, -0.11369095891431724, -0.10301509899476176, -0.09323015206855621, -0.08435813772141168])","array('d', [-0.02872845716774452, -0.02500700917537228, -0.022528402706363682, -0.020817438738364915, -0.019576061014348643, -0.01861295105321331, -0.01780168721418723, -0.017055937375691912, -0.016315074413633644, -0.015536408730372629, -0.014691823035018318, -0.013767462935896507, -0.012765552234622796, -0.01170751637793669, -0.01063750812360631, -0.009625216336601695])","array('d', [0.4125334779408313, 0.41791430071843033, 0.4243284140414039, 0.4313753535872322, 0.43872857841889373, 0.44612973568010494, 0.45338198545299185, 0.4603424455538567, 0.4669142360660662, 0.4730386255880989, 0.47868763432021666, 0.48385727109141125, 0.4885614367484013, 0.4928264328559573, 0.49668596708420654, 0.5001765378218244])",-27.6267334390187,-59.939713652134074,-56.272307314520276,-0.1856564833669465,-0.01861295105321331,0.44612973568010494,25.00000024893996,-1.0,"[-73.3703280187676, -33.79470769066989, 56.36107224874142]","[-49.72353185520062, -1.6677849527399502, 53.41321428238782]","[-33.61329169026691, -38.18538292674552, 56.04479176311319]",10000000000.0,0.010001182556152344
69,-65.89889526367188,-30.26712417602539,56.72715377807617,-0.16317826509475722,0.030214246362447645,0.4163711825993398,22.891892966644527,"array('d', [-30.26712417602539, -29.248620398101348, -28.212993879739688, -27.158832098266373, -26.085515658112424, -24.99305284301258, -23.881926741813253, -22.752960521879835, -21.607203279712277, -20.44583657839235, -19.270100330751475, -18.0812359845703, -16.880444800294917, -15.668859170797516, -14.447525253755142, -13.217397783525717])","array('d', [-65.89889526367188, -63.616868010474164, -61.34232042661788, -59.07615812355878, -56.818910064562914, -54.57079909567787, -52.33180208610996, -50.101703824618546, -47.880145614665764, -45.66666847704322, -43.46075068984463, -41.261839489333205, -39.06937687934469, -36.8828195714114, -34.70165309949411, -32.525404089095474])","array('d', [-56.72715377807617, -56.65666994336986, -56.5944186013383, -56.537731073422485, -56.484962497252845, -56.43511633896242, -56.38761709895962, -56.342171150836286, -56.29867948267918, -56.257179834128195, -56.217803671571275, -56.180738152323855, -56.146186240633824, -56.11432044621211, -56.0852279250262, -56.05884739219427])","array('d', [-0.16317826509475722, -0.18985383125823918, -0.20586439103146786, -0.21326892294273658, -0.2138989177476838, -0.2093605116665351, -0.20103990531702867, -0.19011343135387648, -0.17756139911436594, -0.16418401836090457, -0.1506177058974273, -0.13735045552607544, -0.12473541783294566, -0.11300224716906886, -0.10226607721619067, -0.09253418164209322])","array('d', [-0.030214246362447645, -0.026246520374882717, -0.023603800988637503, -0.021780530056247614, -0.020459506099904504, -0.019437119917025767, -0.01857887667912316, -0.017792995133542943, -0.017015072464409416, -0.01619977270886752, -0.015317183977135947, -0.014352413037831874, -0.013307429766178549, -0.012204299570265644, -0.01108885158636042, -0.010033608826973564])","array('d', [0.4163711825993398, 0.4233799575796159, 0.4312525030819431, 0.4396010104478089, 0.44811207104968853, 0.4565411202244042, 0.46470533722744534, 0.4724754999582974, 0.4797675092203224, 0.48653417795220244, 0.4927576514787328, 0.49844260890112796, 0.503610240684681, 0.5082929073005567, 0.51252934428117, 0.5163602794079515])",-24.99305284301258,-54.57079909567787,-56.43511633896242,-0.2093605116665351,-0.019437119917025767,0.4565411202244042,25.00000024894106,-1.0,"[-64.52767747459716, -29.660734554286705, 56.68183930386929]","[-40.945954045517226, 2.0959990823697723, 50.73102517092631]","[-24.775564132485577, -34.0799371930968, 56.191805761089796]",10000000000.0,0.011795520782470703
70,-60.89140319824219,-27.826587677001953,56.910037994384766,-0.1912609934806825,0.023702621459960833,0.4249243299153188,23.038685791843005,"array('d', [-27.826587677001953, -26.787227352027912, -25.728625792140832, -24.649666926374938, -23.549999852728593, -22.42986789006836, -21.28995470465466, -20.131251330435553, -18.95494535789097, -17.762331576018042, -16.5547421504893, -15.33349391706185, -14.099850350923704, -12.854996030733242, -11.600021797359462, -10.335921357914378])","array('d', [-60.89140319824219, -58.6184299045915, -56.354276516599974, -54.099699672590624, -51.85510990847707, -49.62062856024361, -47.39614219742082, -45.18135411293997, -42.97583180468522, -40.77904950370409, -38.59042514392568, -36.40935149126899, -34.23522136857189, -32.06744701970865, -29.905473684168527, -27.748791111259624])","array('d', [-56.910037994384766, -56.8527009303476, -56.798558080705114, -56.74671937399227, -56.696670182497144, -56.64814201929571, -56.6010356514022, -56.5553747290664, -56.511276256826314, -56.46892883192934, -56.42857213979369, -56.390472701957414, -56.35489197544118, -56.32204408755054, -56.29204212997574, -56.2648343383122])","array('d', [-0.1912609934806825, -0.21408931291610037, -0.22676377310248583, -0.23129921930461947, -0.22948272325325858, -0.2228744679627614, -0.2128137353806521, -0.20043030065561207, -0.18665972300692327, -0.1722605227530622, -0.15783144825331083, -0.14382752801572735, -0.1305741163944782, -0.11827856045284606, -0.10703940990085588, -0.09685327205510559])","array('d', [-0.023702621459960833, -0.02219618624679073, -0.02113911577739328, -0.020348019709214408, -0.01970473999511149, -0.01912981997719989, -0.01856689548234365, -0.017973768327002232, -0.017317782640074435, -0.016574182752826384, -0.015726711463805408, -0.014769979799617533, -0.013713192816582951, -0.012584700302754392, -0.011436595671659342, -0.010348260715674152])","array('d', [0.4249243299153188, 0.4329961715742258, 0.44179305458309825, 0.45094234325019955, 0.4601456884050307, 0.4691731990803069, 0.47785586292275056, 0.48607697674473044, 0.493763403990762, 0.500877263755367, 0.5074083855893927, 0.5133676390539825, 0.5187810976272277, 0.5236849166586375, 0.5281207752467678, 0.5321317393954127])",-22.42986789006836,-49.62062856024361,-56.64814201929571,-0.2228744679627614,-0.01912981997719989,0.4691731990803069,25.000000248943497,-1.0,"[-60.17676878724285, -27.527825759313853, 56.84941428097951]","[-36.83191840315527, 4.271505162029893, 50.22970782982642]","[-20.387780346197253, -31.62534930445108, 56.63331329674813]",10000000000.0,0.013174295425415039
71,-55.50305938720703,-25.103118896484375,57.14839172363281,-0.2108263671398164,0.0186684988439082,0.4375423947956897,23.152755722562453,"array('d', [-25.103118896484375, -24.034221780620275, -22.944740845856806, -21.83383330296067, -20.701377716634052, -19.54780450242123, -18.373945733840106, -17.18090718320728, -15.969963078198704, -14.742472268117334, -13.49981350530767, -12.243337215447928, -10.97433122793284, -9.693998261036112, -8.403443367326975, -7.103672216043195])","array('d', [-55.50305938720703, -53.2435952919916, -50.99400582090727, -48.754928637884625, -46.52667128628879, -44.309264214142274, -42.1025134113873, -39.90605088456657, -37.71938133029398, -35.54192385288787, -33.373048080777735, -31.21210442644754, -29.058448470266928, -26.911459550907132, -24.77055366211512, -22.635194453285603])","array('d', [-57.14839172363281, -57.10105660272956, -57.05275944074248, -57.00408187771897, -56.955444848944865, -56.90718330701668, -56.85959395654596, -56.81296574336712, -56.76759810410476, -56.723809005170764, -56.68193289055225, -56.64230750250892, -56.60524806100036, -56.571007552447824, -56.53972302110364, -56.51134994932659])","array('d', [-0.2108263671398164, -0.2301573740691532, -0.23991444746099974, -0.24204751413258774, -0.23827922045261457, -0.23010622234051015, -0.21880654342297523, -0.2054524557278859, -0.19092697217260984, -0.17594182994082538, -0.16105521033928963, -0.14668798927560384, -0.1331378292764456, -0.12059082350403409, -0.1091306714546718, -0.09874552393128526])","array('d', [-0.0186684988439082, -0.01919310936111247, -0.019442857438654638, -0.019500688897048313, -0.019412853909477796, -0.019202290413093966, -0.018876917259848545, -0.018435185267876124, -0.01787034131886599, -0.017174340371451758, -0.016342003790351722, -0.015375754020166733, -0.014290982425171796, -0.013121786705498245, -0.01192643374157896, -0.0107914845701496])","array('d', [0.4375423947956897, 0.44634442305484634, 0.4557443548132782, 0.4653885910855594, 0.47499677388669115, 0.4843555009425125, 0.4933103337775017, 0.5017569992130421, 0.5096326122417512, 0.5169074805761783, 0.5235777696468485, 0.5296590912073166, 0.5351809447215897, 0.5401818745453977, 0.5447051858480848, 0.5487950758639308])",-19.54780450242123,-44.309264214142274,-56.90718330701668,-0.23010622234051015,-0.019202290413093966,0.4843555009425125,25.000000248946886,-1.0,"[-54.144602560001125, -24.46765765785617, 57.120390601891536]","[-31.245202480251297, 7.51058074731522, 49.839611489078465]","[-14.299569450165784, -27.985223938186518, 57.112394377243554]",10000000000.0,0.01304483413696289
72,-50.59481430053711,-22.530517578125,57.379730224609375,-0.22152268886566176,0.01798933744430531,0.44734402100113413,23.21570627348133,"array('d', [-22.530517578125, -21.439055611737132, -20.326319381736926, -19.191636323038583, -18.035023136636468, -16.857019084088062, -15.658539391790411, -14.440751326424264, -13.204973033440176, -11.95259353976802, -10.685011452106858, -9.403589645366242, -8.109623393180092, -6.804319745308102, -5.488786376559806, -4.164030864141205])","array('d', [-50.59481430053711, -48.3461439322865, -46.107970058563424, -43.88086686837223, -41.66508276494924, -39.46059391943352, -37.267157234646646, -35.08436089830526, -32.91167089502104, -30.748472375490568, -28.594105307262616, -26.447894217787635, -24.30917206210565, -22.17729833320921, -20.051671535519958, -17.931739833585098])","array('d', [-57.379730224609375, -57.33338561247419, -57.284944244133584, -57.23539821869657, -57.18543076632517, -57.13554799361051, -57.086161482938955, -57.03764029467218, -56.99034254798364, -56.94463164537109, -56.90087903034384, -56.85945345875757, -56.820695845416765, -56.78487877600016, -56.75215082650234, -56.722468051365475])","array('d', [-0.22152268886566176, -0.23873048625420265, -0.24674000123066958, -0.24745657830781803, -0.2425586622382628, -0.23349976634521763, -0.2215168723747136, -0.20764426360376775, -0.19273070080256766, -0.17745780319417934, -0.16235793839291154, -0.14783049389032335, -0.13415591150041806, -0.1215072477726701, -0.10995927427362669, -0.09949527483447293])","array('d', [-0.01798933744430531, -0.019070442568315627, -0.019674992600037775, -0.01995967358987745, -0.0200160100507514, -0.019894876918458492, -0.01962146260325966, -0.019204874818372047, -0.018644921406118297, -0.017937637886081, -0.017080539988766665, -0.01607815685555992, -0.01494803009062844, -0.013726976871010836, -0.012476984458551986, -0.011289643504387171])","array('d', [0.44734402100113413, 0.4565432278453041, 0.46626258389078357, 0.47616125322501146, 0.485970778054937, 0.4954884656454876, 0.5045691600267624, 0.5131163496301482, 0.5210734228845015, 0.5284155926091091, 0.5351427292269706, 0.5412731374459044, 0.5468381884336705, 0.5518776623060345, 0.5564356415160943, 0.5605568126994318])",-16.857019084088062,-39.46059391943352,-57.13554799361051,-0.23349976634521763,-0.019894876918458492,0.4954884656454876,25.000000248949107,-1.0,"[-52.36019889065773, -23.52634861210021, 57.20499014785275]","[-29.577793207556688, 8.504648003710894, 49.79032582042004]","[-12.502966054873347, -26.902851848700337, 57.19027392209521]",10000000000.0,0.011724472045898438
73,-45.3179931640625,-19.673831939697266,57.62147903442383,-0.2255432158708574,0.020462578162550822,0.46093411842850257,23.270967451424294,"array('d', [-19.673831939697266, -18.55180613979804, -17.408447244422366, -16.243231164149726, -15.05628074186374, -13.848205502816251, -12.619961866258915, -11.372735756427819, -10.107847302658055, -8.826675838800849, -7.530602696651244, -6.2209691409267105, -4.899046987816362, -3.5660198046227762, -2.222972992465543, -0.8708938317994246])","array('d', [-45.3179931640625, -43.08453879277701, -40.861956576099395, -38.650765891270865, -36.45116470406918, -34.263084209838496, -32.086242401062606, -29.920194678152022, -27.764379994788914, -25.61816159686775, -23.480861920546346, -21.351791564873263, -19.23027244034825, -17.11565525123018, -15.007331450710048, -12.904743485460548])","array('d', [-57.62147903442383, -57.56957170738431, -57.5165708602726, -57.4631261630163, -57.409706249325694, -57.35668287074946, -57.304384529771134, -57.25313066603075, -57.203252106099285, -57.15510012026742, -57.1090442725138, -57.06545794411141, -57.02468986465932, -56.98702026649023, -56.95260153731584, -56.92138567292282])","array('d', [-0.2255432158708574, -0.24080659572779733, -0.24733317795690107, -0.2469591407043975, -0.24129685195090855, -0.23173827906349767, -0.21946462389885646, -0.20546090936479344, -0.19053342372284604, -0.17532800390445796, -0.1603476075330665, -0.1459681710587021, -0.1324522240511812, -0.11996007654297432, -0.10855862036785438, -0.09822791065602293])","array('d', [-0.020462578162550822, -0.021056362371311903, -0.021342714946956477, -0.021415092372723203, -0.021325584144723415, -0.02110006144295388, -0.020747543998338214, -0.02026644556399431, -0.019649344846448737, -0.018887338333951027, -0.01797465062770741, -0.016913875949579535, -0.015721919120071152, -0.014436347547034161, -0.01312144267333471, -0.01187277346415033])","array('d', [0.46093411842850257, 0.4702588849126955, 0.48003330989436177, 0.48993359717519097, 0.4997061977787487, 0.5091609358607072, 0.518162736748787, 0.5266228773860457, 0.5344905019057716, 0.5417448573455604, 0.5483884433357085, 0.5544410849950705, 0.5599348313886243, 0.5649095344085707, 0.5694089535753869, 0.573477250848809])",-13.848205502816251,-34.263084209838496,-57.35668287074946,-0.23173827906349767,-0.02110006144295388,0.5091609358607072,25.000000248952166,-1.0,"[-49.24263434724074, -21.881763914661853, 57.3527476738299]","[-26.665424792277022, 10.2389255051499, 49.70219737288761]","[-9.365327099926397, -25.012170162274813, 57.32235971244405]",10000000000.0,0.010969877243041992
74,-40.47704315185547,-16.96743392944336,57.83015441894531,-0.22846238315105458,0.020510777831077468,0.4726026813176015,23.311708877764918,"array('d', [-16.96743392944336, -15.819319508709375, -14.649879541635418, -13.458705252774086, -12.246000624760322, -11.012427541761607, -9.758971576761702, -8.486829913266485, -7.197320787881749, -5.891812521199657, -4.571669609258706, -3.238213269887084, -1.8926940601019517, -0.5362745362899991, 0.829979680434711, 2.205099261195622])","array('d', [-40.47704315185547, -38.25689921234596, -36.047956223502155, -33.850678271106254, -31.665214671382422, -29.491454874256373, -27.329081872370686, -25.177622328698675, -23.0364920278294, -20.905035818685167, -18.7825617020604, -16.668369040619076, -14.561771030890865, -12.462111613634724, -10.368776966180992, -8.28120537709899])","array('d', [-57.83015441894531, -57.77773529198086, -57.72359650109565, -57.66861816367197, -57.613417118223694, -57.55846317087705, -57.50415234694288, -57.450853176956834, -57.39893461327194, -57.3487795887674, -57.30078534730751, -57.255349938515174, -57.21284347571153, -57.17356291838131, -57.13767037928557, -57.10511745128208])","array('d', [-0.22846238315105458, -0.24214594521249955, -0.24747545090819487, -0.2462287033262038, -0.23996252441238233, -0.23001739033784188, -0.21752804593458916, -0.2034386470367515, -0.18852036189237206, -0.173389522314735, -0.15852489619184998, -0.14428317936627452, -0.13091224664696857, -0.11856202027270057, -0.107293016875166, -0.09708274515572035])","array('d', [-0.020510777831077468, -0.021412554678514942, -0.02189383521444207, -0.02208912248836226, -0.02207552937627689, -0.021894194347842566, -0.021563401154529017, -0.021087111072757393, -0.020461168261233544, -0.01967859882338014, -0.018734897056931977, -0.017633801206402143, -0.016393696924911428, -0.015054386478198348, -0.01368350238963459, -0.012381346172562356])","array('d', [0.4726026813176015, 0.4820151798469217, 0.4918200551378409, 0.5017077664376103, 0.5114371510438709, 0.5208283610302535, 0.5297545865416484, 0.5381334498754311, 0.545918753095746, 0.5530929808929886, 0.5596607165882412, 0.5656429615593627, 0.5710722538922463, 0.575988442014405, 0.5804349633040095, 0.5844554973243545])",-11.012427541761607,-29.491454874256373,-57.55846317087705,-0.23001739033784188,-0.021894194347842566,0.5208283610302535,25.000000248954617,-1.0,"[-42.43864114390787, -18.141608588036405, 57.65709581809884]","[-20.436892757985003, 14.30668992162338, 49.717889825649]","[-2.516505921757151, -20.62185365210873, 57.38969401096605]",10000000000.0,0.009792327880859375
75,-35.2596435546875,-13.958693504333496,58.047183990478516,-0.227668881416321,0.022272348403930584,0.4868601123478751,23.355820193552574,"array('d', [-13.958693504333496, -12.779145505599054, -11.578636731716067, -10.356864189978625, -9.114096744982229, -7.851028018271921, -6.5686497335367955, -5.268146465009654, -3.9508109029616323, -2.6179776369399916, -1.270972990649841, 0.0889215755438481, 1.4604947446140255, 2.8426212156524455, 4.234269716450818, 5.634501873504397])","array('d', [-35.2596435546875, -33.05614004165503, -30.86401813104839, -28.683689431858472, -26.515258288703322, -24.358577098367174, -22.21329954824464, -20.07893010509212, -17.95486854158152, -15.840448834265805, -13.734972209603628, -11.637734395734471, -9.54804726441099, -7.4652550583922395, -5.388745349603753, -3.3179584950762657])","array('d', [-58.047183990478516, -57.99067532590436, -57.93295640155509, -57.874737395854254, -57.81653013485063, -57.7587405863266, -57.701727694689076, -57.64584082024333, -57.59144210585213, -57.53891636855433, -57.488668728897345, -57.441108747473564, -57.396619231727875, -57.3555081819029, -57.31794372534938, -57.28387455381578])","array('d', [-0.227668881416321, -0.2398142642536853, -0.24405300303042066, -0.24208736467047062, -0.2354036446094061, -0.22527829371936614, -0.21278949207833348, -0.19883264751882337, -0.18413786775215346, -0.16928767192562671, -0.1547336745392888, -0.1408114596153296, -0.1277532608007217, -0.1156983459412154, -0.1047011825158219, -0.09473755623362362])","array('d', [-0.022272348403930584, -0.02292750468559359, -0.023246417579525773, -0.02333157665424143, -0.023239968111811626, -0.022999795155933853, -0.022620794844517855, -0.02210109898733066, -0.0214324620269526, -0.02060502406671723, -0.019612355581915313, -0.018457197028939828, -0.017157970276239335, -0.01575574632957272, -0.014320888426305285, -0.01295807696036384])","array('d', [0.4868601123478751, 0.4962072251620331, 0.5058918536257242, 0.5156216425312257, 0.5251698881055835, 0.5343683748515701, 0.5430992332324645, 0.5512866260997928, 0.5588888632207324, 0.5658912824759753, 0.5723000184045739, 0.5781366324370943, 0.5834334986032245, 0.5882298058899883, 0.5925680355895233, 0.5964907917343703])",-7.851028018271921,-24.358577098367174,-57.7587405863266,-0.22527829371936614,-0.022999795155933853,0.5343683748515701,25.000000248957555,-1.0,"[-33.93426302634408, -13.257087838558215, 58.0137782298955]","[-12.680653043970555, 19.644739610817552, 49.90490573067246]","[6.028831376703586, -14.88931982531484, 57.4781435834159]",10000000000.0,0.014862775802612305
