,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
48,-120.74505615234375,-75.00647735595703,59.1685676574707,-0.4592078626155855,0.15168634057044972,0.37946482101944495,18.46805985286336,"array('d', [-75.00647735595679, -73.74450233842512, -72.45833201278215, -71.14721365449789, -69.73923037204337, -68.30822417459031, -66.85421474452716, -65.37990783819362, -63.887156395560076, -62.39745158288165, -60.88181576356654, -59.339755292961975, -57.72204419459699, -56.03626868069227, -54.26789909932715, -52.40940258396379])","array('d', [-120.7450561523443, -119.96905556690055, -119.23874474351648, -118.557612894113, -117.89369017628995, -117.2868345473314, -116.74006392729137, -116.2569162149386, -115.83695778626078, -115.47229029880481, -115.14334045172681, -114.84202537881357, -114.55358790652409, -114.275775953403, -114.00324879436192, -113.73237188389747])","array('d', [-59.1685676574707, -58.934015669263566, -58.684701850304364, -58.42632634395605, -58.15563827407744, -57.893472539673574, -57.64167996583726, -57.399216786466184, -57.17695780731636, -56.98750274300958, -56.82224612543316, -56.67719812005041, -56.5440478660188, -56.4196719981054, -56.29862627987894, -56.17590828610209])","array('d', [-0.4592078626158823, -0.4902489480509607, -0.5183360861698667, -0.5437503817904522, -0.5666256542542861, -0.5873209588671583, -0.6029998411661833, -0.6201509844908197, -0.4925667042454023, -0.390181865474445, -0.3176720614394227, -0.26329759317561735, -0.21987167907521007, -0.18323382347597691, -0.1513214257859206, -0.1229710985630896])","array('d', [-0.15168634057048425, -0.1621649742608654, -0.17164643482327122, -0.17453293445702933, -0.16986023340120604, -0.16439162768756305, -0.15709077227786603, -0.15300726134088005, -0.13204162690729304, -0.11406175496362116, -0.09849954219680926, -0.0858182599200844, -0.07604971755632253, -0.06939942395281505, -0.06575856792687522, -0.06475325369961539])","array('d', [1.0028867910168804, 1.0365225637149194, 1.0726392178325568, 1.1110713359489592, 1.1495985615876394, 1.1901179686144132, 1.2323339578227102, 1.2761554272174969, 1.3150775126487806, 1.3450341531898933, 1.3682411698959929, 1.3868005545652766, 1.4014417264158987, 1.413125934039558, 1.4223485531090254, 1.4295299073865875])",-68.30822417459031,-117.2868345473314,-57.893472539673574,-0.5873209588671583,-0.16439162768756305,1.1901179686144132,15.738075834881123,-1.0,"[-119.36775990465726, -74.4572222207955, 58.941909671493136]","[-94.88386733258476, -47.96085192920076, 41.66529640702753]","[-80.23706372827729, -82.25868230461248, 56.12662330729263]",10000000000.0,0.05770611763000488
49,-116.63322448730469,-72.67755889892578,58.365516662597656,-0.5435383319854737,0.14227673411369313,0.33275063435104896,18.499928850301774,"array('d', [-72.67755889892494, -70.38539533545502, -68.94274627975167, -67.45392178655275, -65.95554685515683, -64.32720875484696, -62.80026774580281, -61.27928508028119, -59.76506531221584, -58.18875902776082, -56.5670815856179, -54.97237221686597, -53.331892750681824, -51.5486920954912, -49.696264336540594, -47.7469517741671])","array('d', [-119.14532812876706, -118.19926957003975, -117.65630156084407, -117.15352006246619, -116.69369669653102, -116.23294682610074, -115.83078365085635, -115.45583176156453, -115.10413151630118, -114.75692530133588, -114.4159151142263, -114.09421225193469, -113.77533043596304, -113.4394274429157, -113.09950039184548, -112.74958683878816])","array('d', [-58.365516662597656, -58.04900286594215, -57.88690986061248, -57.74268680125444, -57.616262798467915, -57.49541696525385, -57.39480991712847, -57.30514112718818, -57.22479754821178, -57.149093859711364, -57.07802041121598, -57.01350385407957, -56.95135339352066, -56.88697800127374, -56.82195767426715, -56.753971362916154])","array('d', [-0.5435383319855214, -0.5665543190459654, -0.5036990473754581, -0.41995061471638123, -0.34693302641191814, -0.2955253852521351, -0.24747692278279815, -0.21045602737443075, -0.1817677434875449, -0.15743496764155973, -0.13628601599518028, -0.11802249362537712, -0.10217966540093823, -0.08822801334432823, -0.07584827235662756, -0.06473738112323997])","array('d', [-0.14227673411367708, -0.11212833414752459, -0.09764409288707661, -0.08559345007632511, -0.07554409143593505, -0.06717237422126593, -0.06020056971525137, -0.054254512645877336, -0.04910603446005652, -0.04470174801788228, -0.041084040229822275, -0.03823716245266058, -0.03614231376162139, -0.03480437367163272, -0.03422504002991775, -0.03440179231682575])","array('d', [1.1672837904823914, 1.19162726249522, 1.2291181113064862, 1.2600266922345795, 1.2851624460675222, 1.3043798786405933, 1.3216161609238184, 1.3361680691175537, 1.3486734587276272, 1.3590577018607224, 1.3677962294086752, 1.3754901830751045, 1.3819672510928742, 1.3871203163538344, 1.391395205502169, 1.394876186872291])",-64.32720875484696,-116.23294682610074,-57.49541696525385,-0.2955253852521351,-0.06717237422126593,1.3043798786405933,15.822383867551446,-1.0,"[-115.22982836539384, -72.19254362539358, 58.15282084823803]","[-89.28665352856038, -48.25114893239876, 39.34427758886437]","[-76.35291290103524, -81.56676731467834, 57.310577296545425]",10000000000.0,0.05457305908203125
50,-112.90660095214844,-70.46102142333984,57.48604202270508,-0.5661321282386781,0.09932705760002129,0.2890824834492544,18.494643535595593,"array('d', [-70.46102142332802, -68.31562373988325, -66.99991234210266, -65.65346717295384, -64.25203447902929, -62.80395973405803, -61.32631451438676, -59.83075602453287, -58.32426722936974, -56.81077788805788, -55.29156023549936, -53.76438314284084, -52.22185276458262, -50.645035040211575, -48.97941926425447, -47.15699668154994])","array('d', [-118.23692231653034, -116.97185943648383, -116.25293331655496, -115.5737583931894, -114.90847945023091, -114.25027588421612, -113.59780186950492, -112.948798348573, -112.3007885256175, -111.65177361734469, -111.0001060899052, -110.34376960023582, -109.67931636796742, -108.99879922751688, -108.27912119047006, -107.49137732776298])","array('d', [-57.48604202270508, -57.27111609199078, -57.16658903191056, -57.07170665393066, -56.9834095524323, -56.90121881048045, -56.82497473021207, -56.75412976174554, -56.687939611514295, -56.625600328419075, -56.56627537753607, -56.50906188945901, -56.45292712173037, -56.396467852233506, -56.337018739662156, -56.27132382691265])","array('d', [-0.5661321282390678, -0.5869980325022945, -0.4660734541458978, -0.35574927075405127, -0.2580272218007358, -0.17266360529701524, -0.10267194387451695, -0.050861306014427406, -0.016610071407375426, 0.00350244279566534, 0.01292573230684864, 0.01491070340923911, 0.012360738081622732, 0.007683387126114607, 0.002657628330768381, -0.0017162132296541282])","array('d', [-0.09932705759993476, -0.07326585828520742, -0.06605367517984068, -0.05971725124111318, -0.054086485990816176, -0.04924430372446109, -0.04515661600046264, -0.04175537192011323, -0.03896961216452052, -0.03674212484388659, -0.03503043649122299, -0.03380184360118541, -0.03303103253880441, -0.03270056688439355, -0.032802975644646126, -0.0333423111971763])","array('d', [1.025340377409797, 1.0508680167921274, 1.0887803781028098, 1.1170305169744976, 1.136998331038445, 1.1504331013279474, 1.158805217333067, 1.1634041109960607, 1.1654043723053882, 1.1657845417182207, 1.165292725904367, 1.1644707749715484, 1.1636759709114994, 1.1631060143251641, 1.162828877246047, 1.1628074334335008])",-62.80395973405803,-114.25027588421612,-56.90121881048045,-0.17266360529701524,-0.04924430372446109,1.1504331013279474,16.170932694110704,-1.0,"[-111.4759287324374, -70.03551970723393, 57.33729630230277]","[-84.10932530029118, -46.984588383534934, 39.4564802779219]","[-72.76261287080033, -79.94955732402057, 59.06675666035093]",10000000000.0,0.03444552421569824
51,-108.92027282714844,-67.9853515625,56.69503402709961,-0.31691160798072826,0.06135074794292438,0.28618808189896133,18.24625905789596,"array('d', [-67.98535156249592, -66.08123423998039, -64.91965821904026, -63.73542814579253, -62.5293107282207, -61.301878534180595, -60.05357278807451, -58.78474413937147, -57.49568299848487, -56.18664881716887, -54.857901552859275, -53.5097351143021, -52.14250934655126, -50.756644021302414, -49.35144253085609, -47.84786060706367])","array('d', [-116.73705995957592, -115.1220057093631, -114.17488669267271, -113.25649943127749, -112.36728010216545, -111.50792567668513, -110.67936376944976, -109.88273858173848, -109.11940834517817, -108.39094766323069, -107.69914811426158, -107.04601105235325, -106.4337253744123, -105.86461233350207, -105.34061753988578, -104.8361154383536])","array('d', [-56.69503402709961, -56.57023886627675, -56.5098593488109, -56.44577915091938, -56.37859532239351, -56.30884704561118, -56.236993104333074, -56.16345482251095, -56.08865018683596, -56.012977541145965, -55.93677528554156, -55.86029430869785, -55.78369196987089, -55.70703604414117, -55.63024473024262, -55.54888205429006])","array('d', [-0.3169116079807669, -0.36149396064162465, -0.3566639376537764, -0.3557139861565801, -0.3578197450802358, -0.36242682973356094, -0.36923325319290806, -0.378077322062743, -0.38883934666443365, -0.4013833294841824, -0.4155192589015873, -0.4309636257149269, -0.44730151626078635, -0.4640797271767052, -0.4812606981900122, -0.499167740731533])","array('d', [-0.061350747942918046, -0.0389034674574477, -0.041578756138536545, -0.04384864170738388, -0.045727335385215236, -0.04727686065957938, -0.04854262505679907, -0.04952977106492528, -0.05023760059264724, -0.05069247689963107, -0.0509474853463185, -0.051065950432267304, -0.051108678758729, -0.05113019980920576, -0.05118232201203934, -0.051324255962608])","array('d', [0.8605843091123123, 0.874448756703214, 0.8989935149252865, 0.9233252331473588, 0.9477018841859748, 0.9723304354640796, 0.9973874686812977, 1.0230344971858758, 1.0494253777207303, 1.0767078620848582, 1.105021414643903, 1.1344917392849527, 1.165221557931387, 1.1972817892982623, 1.230696521497463, 1.263674487767431])",-61.301878534180595,-111.50792567668513,-56.30884704561118,-0.36242682973356094,-0.04727686065957938,0.9723304354640796,15.000209249607579,-1.0,"[-107.4839896900555, -67.5627021061595, 56.60306562406067]","[-79.94977754127008, -40.566598731975105, 45.96927213556245]","[-68.67912537219031, -77.24454259336676, 57.26975149637804]",10000000000.0,0.040902137756347656
52,-105.2536392211914,-65.72454833984375,56.3548469543457,-0.1351222991943361,0.07020438462495793,0.27851171890762844,17.899325504090832,"array('d', [-61.69415000628875, -61.00060770286852, -60.569536769256715, -60.05370146928577, -59.49237401980556, -58.90387620385071, -58.29066679874599, -57.65331378223286, -56.99438766055889, -56.31761309913238, -55.627573361050516, -54.92696946443047, -54.21745036390673, -53.50341427353363, -52.7891385575956, -52.07252622617613])","array('d', [-105.25363922119166, -102.856259986403, -101.41917205273427, -99.76622234536087, -98.02334046656499, -96.24456467323613, -94.4341246576287, -92.59089534002702, -90.71973990931298, -88.82872722447365, -86.92817802427412, -85.02312211262574, -83.11578299797392, -81.21585535011042, -79.33270029159279, -77.45897255504863])","array('d', [-56.3548469543457, -56.20902005080595, -56.13974917714748, -56.06511734946565, -55.99386724851079, -55.92745357700322, -55.864983902710556, -55.80541292286282, -55.74797171012388, -55.692040920543704, -55.63711292335077, -55.58257948194556, -55.52780781930868, -55.472431198086454, -55.41613392650849, -55.358152872848855])","array('d', [-0.1351222991943369, -0.19700417120257033, -0.1789962881625882, -0.1633758924378538, -0.1484686974594479, -0.1354381674346602, -0.1239355157367159, -0.11334479013468651, -0.10336834772401586, -0.09396231532957507, -0.0851625329610774, -0.07699180005817532, -0.06945650208990028, -0.06256796641330803, -0.0563562102529899, -0.0508787333586363])","array('d', [-0.07020438462495725, -0.04691457428701468, -0.04538457385065238, -0.040839017781732594, -0.037009908163193904, -0.03390625515873036, -0.03147389811637064, -0.029626537475198115, -0.028290208381512444, -0.02740502824920944, -0.026921604164996206, -0.02680031177294248, -0.027011905886549784, -0.02753288285981736, -0.028343120105946695, -0.029427777529149983])","array('d', [0.2785117189076694, 0.28511160069229324, 0.2975277267749626, 0.30730541509870624, 0.3157144051663744, 0.32318688018544445, 0.3298716866074266, 0.33586015228844823, 0.34123317518245755, 0.34606228866483046, 0.35041414216357053, 0.3543364915996732, 0.3578683181958939, 0.3610595585502938, 0.3639555672359256, 0.3665767090637879])",-58.90387620385071,-96.24456467323613,-55.92745357700322,-0.1354381674346602,-0.03390625515873036,0.32318688018544445,19.124948998646257,-1.0,"[-103.81499330855705, -65.31317664699097, 56.249626859402234]","[-76.07584501614079, -37.08503894738481, 50.44343240662906]","[-65.10593320673345, -75.29702700305752, 54.85987936396374]",10000000000.0,0.040287017822265625
53,-101.2238540649414,-63.47252655029297,56.076873779296875,-0.2274727672338487,0.07192291319370261,0.3082952062275751,17.616259101857104,"array('d', [-62.2832579421246, -61.514367359375356, -60.83974690983083, -60.21703530976094, -59.550042567756925, -58.86002300900622, -58.14872065645139, -57.41895895860976, -56.67283209308976, -55.91241892778677, -55.139615728384435, -54.35602804309609, -53.562771927684004, -52.760278260933774, -51.94801371776944, -51.12361172358139])","array('d', [-101.2238540649412, -98.84982938867452, -96.84785851891829, -95.07750288524433, -93.2562286795066, -91.43803859120123, -89.62242563506071, -87.81129942425318, -86.00438696118108, -84.20133011489379, -82.40164730259548, -80.60475780106579, -78.80961093478972, -77.0142087009751, -75.21490824361067, -73.40443849284831])","array('d', [-56.076873779296875, -55.92696568962283, -55.83010293905253, -55.75322066886405, -55.68171001748521, -55.61637690103686, -55.55589079043761, -55.499192864576905, -55.44530017685931, -55.393347856747845, -55.34256205602429, -55.292238758862865, -55.241713984271655, -55.190331651154715, -55.13740260382695, -55.08211779524046])","array('d', [-0.2274727672338492, -0.280566334459901, -0.26178342870892324, -0.24468963945242322, -0.22733433240275389, -0.20923570429007768, -0.18989600061919393, -0.16934026816724249, -0.14844189263625573, -0.12875326825508024, -0.11145232493956728, -0.09681771062480651, -0.084581485839623, -0.07428787583306751, -0.06546846696943742, -0.05777681802353099])","array('d', [-0.07192291319370171, -0.04846956219381889, -0.0432534851967551, -0.0387102216223943, -0.03505569420503097, -0.03215724600333038, -0.029898127910383817, -0.028187543732786674, -0.026954885562512066, -0.02614410568792602, -0.025710920818052044, -0.02562138151981357, -0.02585090920834271, -0.026383615136020406, -0.02721189589588338, -0.02833631905644083])","array('d', [0.3082952062276002, 0.3185041239525987, 0.33139337008741176, 0.3449022173697524, 0.35705023826204535, 0.3682257124657353, 0.37838793246600194, 0.38749785375721696, 0.3955272987489761, 0.4025096312839582, 0.40854509465737415, 0.41376744219539313, 0.4183069090626248, 0.42227210355323, 0.42574527655653877, 0.4287835943445782])",-58.86002300900622,-91.43803859120123,-55.61637690103686,-0.20923570429007768,-0.03215724600333038,0.3682257124657353,19.509214426702673,-1.0,"[-103.0549725070624, -64.87901602200857, 56.196866950089664]","[-75.4783857738083, -36.60070018062564, 49.882698967029256]","[-64.29219275622714, -74.67023616976923, 54.94031850043816]",10000000000.0,0.027655601501464844
54,-97.41529083251953,-61.534324645996094,55.86104202270508,-0.1855961084365847,0.06919913738965978,0.40864534775284334,17.80703069817887,"array('d', [-61.534324645996094, -60.53322710468389, -59.5089495280983, -58.45713475063724, -57.37373330472577, -56.254851356481446, -55.219226462432964, -54.259644638764925, -53.349716161087365, -52.464655930346176, -51.58254838701263, -50.68286059253167, -49.731988587233474, -48.72969529913374, -47.67631451088238, -46.57415385871624])","array('d', [-97.41529083251953, -95.1290472989635, -92.8502836677897, -90.5827001615553, -88.3296926783188, -86.09412670229297, -84.11804017405382, -82.3850545919963, -80.84400309699751, -79.45027738351348, -78.16811281634152, -76.96802799980874, -75.80809246767434, -74.69230105975531, -73.62461455678381, -72.60733711310031])","array('d', [-55.86104202270508, -55.71760258444982, -55.62928144570882, -55.59087162559548, -55.59176454957156, -55.60593951899231, -55.616704028404, -55.62598930238144, -55.63393268659445, -55.64084749986545, -55.64697274437054, -55.65250385439398, -55.65766066333086, -55.66234045630816, -55.666066555048616, -55.66898548654293])","array('d', [-0.1855961084365847, -0.24267477242373228, -0.2943216880293565, -0.3410537539879917, -0.3833386796357071, -0.42159966587717446, -0.456219640688589, -0.48754509148697567, -0.515889532688371, -0.5415366429390502, -0.5647431027052479, -0.5857411575582164, -0.6047409154549988, -0.6219322299072172, -0.6327545282889159, -0.5725389213856663])","array('d', [-0.06919913738965978, -0.046004984075380256, -0.025018044497731744, -0.006028275386564201, 0.006533069735186492, 0.004835290212063546, 0.004814674926745031, 0.004563907961189869, 0.00431689722295954, 0.004063374515151707, 0.003811847424681217, 0.003567050763784638, 0.0033129433768602184, 0.0029331246515483197, 0.002049747461364584, 0.0018455689069273795])","array('d', [0.40864534775284334, 0.41720085890911623, 0.4280182095556725, 0.4409408727721766, 0.45582776425508265, 0.47254971057259376, 0.49320926716868174, 0.518500365089881, 0.54858661816319, 0.583315859575852, 0.6222518462973213, 0.6646749142456244, 0.7089790780745314, 0.7550296488298259, 0.8024578611955379, 0.8474267098081003])",-56.254851356481446,-86.09412670229297,-55.60593951899231,-0.42159966587717446,0.004835290212063546,0.47254971057259376,22.310826330287473,-1.0,"[-99.79827086086124, -63.01855127962792, 55.969082398059285]","[-72.92884060461265, -34.648487307142204, 47.41494960147141]","[-60.822833386878095, -71.97743282298428, 55.16055583464979]",10000000000.0,0.015615224838256836
55,-93.21647644042969,-59.371551513671875,55.748836517333984,-0.23730733990669267,0.04958570376038544,0.45642192760971595,18.199704570915184,"array('d', [-59.371551513671875, -58.25909357933051, -57.11993799636178, -55.95015884122278, -54.74598169442835, -53.59734391793022, -52.54349164797606, -51.55591708041517, -50.608346419665686, -49.67728901670895, -48.7366478364231, -47.746453946012835, -46.70657391569845, -45.617366014066434, -44.47981741823192, -43.29692531331228])","array('d', [-93.21647644042969, -90.97979043546343, -88.75494911133309, -86.54556422431, -84.3547330612253, -82.35201019619431, -80.60504574613181, -79.06288636232534, -77.68138701505812, -76.42428739620989, -75.25600378863435, -74.12943576392294, -73.04857528756217, -72.01745554954407, -71.03993488233061, -70.11777585729308])","array('d', [-55.748836517333984, -55.652002684765684, -55.60588601402781, -55.6002603584605, -55.60876274411393, -55.61482485640311, -55.620092188083724, -55.62454782784145, -55.62837979636432, -55.63173004050179, -55.63473550536064, -55.63755038031335, -55.64016566909555, -55.64249439752585, -55.644190161788146, -55.64533457791337])","array('d', [-0.23730733990669267, -0.28946503369233023, -0.3366592707832773, -0.37936238595775784, -0.4180017652684388, -0.45296412335473224, -0.4845993735048567, -0.5132241290035717, -0.5391248703395048, -0.5625608081811099, -0.5837664645690532, -0.6029539728841321, -0.6203149824285432, -0.6360207313372203, -0.6414887287373895, -0.5804344237919737])","array('d', [-0.04958570376038544, -0.028258014411679, -0.00895992442019661, 0.004239174654664613, 0.002590254988442312, 0.0026599376560405043, 0.002505990275058403, 0.0023623906401913056, 0.0022146730772565574, 0.002070718717919535, 0.0019387403853797552, 0.0018164581461927274, 0.0016729801457886094, 0.001435939566589083, 0.0008350988520114491, 0.0006931550175838434])","array('d', [0.45642192760971595, 0.4670239174298275, 0.4797458703205898, 0.4944453595836224, 0.5109921635253208, 0.530779154081835, 0.5551479030429164, 0.5843553589761304, 0.618383424592537, 0.6569208972442286, 0.6991510436661352, 0.743276064495187, 0.7891603930962364, 0.8366756972594905, 0.8852471157602699, 0.9310216864388794])",-53.59734391793022,-82.35201019619431,-55.61482485640311,-0.45296412335473224,0.0026599376560405043,0.530779154081835,20.402752313221075,-1.0,"[-95.42510095254896, -60.61014813680931, 55.74530561908905]","[-71.86093775750099, -29.225827255953888, 48.01519463898991]","[-55.74489634532025, -65.34420606759205, 53.993147567868]",10000000000.0,0.01586127281188965
56,-89.32111358642578,-57.19013595581055,55.76974105834961,-0.4227657914161685,0.006325383670628004,0.4865762750294547,18.591312057928278,"array('d', [-57.19013595581055, -56.00107715474527, -54.76979807470726, -53.493437764932544, -52.2197457286002, -51.03907930513792, -49.92320040773327, -48.846267001767764, -47.784729778033956, -46.71807574212707, -45.63149986736533, -44.52323916403916, -43.36740947045358, -42.163055275560836, -40.91276906100053, -39.62109464650232])","array('d', [-89.32111358642578, -87.12204795892002, -84.94633189896925, -82.79675939637157, -80.75875105816692, -78.9750618868689, -77.39663701088195, -75.98168177425369, -74.69553911301414, -73.51130493985416, -72.41193389168902, -71.39564427474859, -70.43983134911534, -69.54595397593141, -68.71754598183652, -67.955233751905])","array('d', [-55.76974105834961, -55.76305286393483, -55.76410295751582, -55.76422165807257, -55.764427902722744, -55.764586742643196, -55.764715871742716, -55.764821313477576, -55.76490895909657, -55.76498333495345, -55.76504716497247, -55.76510091609461, -55.765144206438464, -55.765166155738356, -55.76511631651787, -55.7649705485857])","array('d', [-0.4227657914161685, -0.45727479532522025, -0.4884998360033015, -0.5167534234478464, -0.5423183282843332, -0.5654504117071544, -0.5863811858909295, -0.6053201303786471, -0.6224567869712092, -0.6379626523518327, -0.6519928815055593, -0.6646877935171764, -0.6761740439572568, -0.6865639026138323, -0.6818781429326645, -0.6169789971371121])","array('d', [-0.006325383670628004, 0.0008550264901454986, -6.767486478640871e-07, 9.405684828263667e-05, 7.784526427902064e-05, 7.078227116411714e-05, 6.294510663288018e-05, 5.576365274932915e-05, 4.94475226626421e-05, 4.396820553139024e-05, 3.870095352113324e-05, 3.288080331597402e-05, 2.4971282796798286e-05, 4.6336374763058754e-06, -6.98433746185734e-05, -0.00012361653484551575])","array('d', [0.4865762750294547, 0.5050667243650266, 0.525157010946694, 0.5467418617846305, 0.5706459332829961, 0.599022622725337, 0.6319893349055353, 0.6694096307951553, 0.7108765241319961, 0.7557841821530956, 0.8035381462844765, 0.8540043242942502, 0.9058744858263172, 0.9589192164574603, 1.0122596138690445, 1.0618897837870047])",-51.03907930513792,-78.9750618868689,-55.764586742643196,-0.5654504117071544,7.078227116411714e-05,0.599022622725337,19.33118995578856,-1.0,"[-91.87167853634409, -58.71125539812908, 55.67448843755987]","[-69.61884946640285, -26.681528449420902, 46.79146023906952]","[-52.01095305192841, -61.78609325741613, 54.38300247358296]",10000000000.0,0.016205310821533203
57,-85.23065948486328,-54.57207107543945,55.932823181152344,-0.5247058272361756,-0.02216070704162138,0.5244210521366932,18.744234333582533,"array('d', [-54.57207107543945, -53.29543464252892, -51.96744991924804, -50.62792409060462, -49.378362365672686, -48.19110061296469, -47.04118026925704, -45.90639552020668, -44.76779118798011, -43.61073619924002, -42.42732159077984, -41.22311269817364, -39.97832643848946, -38.68878636786982, -37.35816975674949, -35.991917705353785])","array('d', [-85.23065948486328, -83.08146748684413, -80.9634201203617, -78.94400402098736, -77.1733535640977, -75.6045880145834, -74.19848297224995, -72.92330137917772, -71.7548412011187, -70.67665706217358, -69.68095025717099, -68.7720889640169, -67.93545490095555, -67.16961884223385, -66.47760776233463, -65.8588518860411])","array('d', [-55.932823181152344, -55.95659379800695, -55.95312196690613, -55.952592671032804, -55.95191885536768, -55.9513893253925, -55.95095043290492, -55.95058171055723, -55.95026549287963, -55.949989301176494, -55.94974701385734, -55.949540072609324, -55.94937172078879, -55.949277360560615, -55.94939124927288, -55.94959904926509])","array('d', [-0.5247058272361756, -0.5495139624961776, -0.5719612934465469, -0.5922724799912419, -0.6106508027114667, -0.6272801972125984, -0.6423270947238918, -0.6559420871143455, -0.6682614323885928, -0.6794084139390139, -0.6894945611014013, -0.698620716938527, -0.7068778058771571, -0.7143455934362329, -0.7023363827496131, -0.6354898410033547])","array('d', [0.02216070704162138, -0.002728227446418575, -9.319668021607556e-05, -0.00033952057992970495, -0.00028323380968304455, -0.0002555079999752546, -0.0002281614609523753, -0.00020421767025338898, -0.0001837343108565014, -0.0001657993078937558, -0.00014778682028368317, -0.00012686102445190174, -9.808684896335426e-05, -2.888093571114367e-05, 0.00017729287754070016, 0.0001010453423019624])","array('d', [0.5244210521366932, 0.547801409764883, 0.572454943344386, 0.5991105011396595, 0.6301864528562325, 0.6657161243683396, 0.7055010069083335, 0.7491190310532062, 0.7959952948332537, 0.8455310536778236, 0.897297289795499, 0.9514108087921742, 1.0068125195827282, 1.0631026849394962, 1.1191171761590242, 1.1707871276904018])",-48.19110061296469,-75.6045880145834,-55.9513893253925,-0.6272801972125984,-0.0002555079999752546,0.6657161243683396,18.165581227155812,-1.0,"[-87.27733680646637, -56.01778079844514, 55.79701911962981]","[-66.22846088283383, -25.26279159458061, 41.26858281623848]","[-47.296025673722326, -57.14029782803662, 56.281493706161456]",10000000000.0,0.014637947082519531
58,-81.59430694580078,-51.95279312133789,56.10361099243164,-0.5860692858695986,-0.021039603278040993,0.5592355291035512,18.741352773182985,"array('d', [-51.95279312133789, -50.59869724082152, -49.223852650307435, -47.936336737803, -46.7090471377072, -45.517745707079236, -44.341208183421394, -43.16169844190984, -41.96558912353082, -40.74411797027031, -39.495359956573076, -38.229270613695185, -36.9193212845652, -35.56925716715109, -34.18347887129772, -32.767895882937715])","array('d', [-81.59430694580078, -79.4930581120677, -77.48319900986453, -75.71922251919466, -74.15553176071923, -72.75437952737688, -71.48568049372177, -70.3268756687161, -69.26259110890628, -68.28411078766247, -67.38952457028861, -66.58538043229225, -65.85502905731904, -65.20181330889646, -64.62823115461191, -64.13265113222089])","array('d', [-56.10361099243164, -56.126499913109086, -56.12347716288586, -56.12292104092809, -56.12231595797033, -56.12182162256659, -56.12140365742556, -56.12104376229902, -56.120728043802096, -56.120447483558614, -56.120198760754896, -56.119984519104946, -56.119806418391924, -56.119700847457686, -56.119805700437716, -56.120045982258986])","array('d', [-0.5860692858695986, -0.6050379211107352, -0.6222014535821039, -0.6377316613583196, -0.6517839756635958, -0.6644990364582226, -0.6760040999652291, -0.6864143121914008, -0.6958338610991305, -0.7043570186966125, -0.7120690825809701, -0.7190472223963861, -0.7253612154804752, -0.7310738111541305, -0.713818035944071, -0.6458877724110328])","array('d', [0.021039603278040993, -0.002337802523904281, -0.00018074270974988886, -0.0003261078656203473, -0.00028336531291441107, -0.00025464871876033213, -0.00022886180958656106, -0.0002067770148396476, -0.00018788386504056676, -0.00017088751701420057, -0.0001531986065950084, -0.00013278255056885197, -0.00010514595635174805, -3.675612134772414e-05, 0.00017305989315908322, 0.00014773814133496474])","array('d', [0.5592355291035512, 0.5858359210727756, 0.6142186957795627, 0.6469767988507517, 0.6840948688193678, 0.7253408673263488, 0.7702878705796447, 0.8183880054120947, 0.8690772759945389, 0.9218852393922472, 0.9765790916237065, 1.0334314688465158, 1.091053675303178, 1.14937753928471, 1.207007216794987, 1.2598502919798966])",-45.517745707079236,-72.75437952737688,-56.12182162256659,-0.6644990364582226,-0.00025464871876033213,0.7253408673263488,17.304166643943773,-1.0,"[-83.93255733791597, -53.82118757658377, 55.96606152101775]","[-63.965952363631885, -23.604460240254575, 38.98713119891471]","[-43.94239239414689, -53.348694085311585, 56.716699696737855]",10000000000.0,0.015347003936767578
