,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
166,-155.79173278808594,-121.7303466796875,55.776519775390625,-0.01344515848904868,0.018093688413500692,0.7080585519459581,23.520650618605693,"array('d', [-123.27629089355469, -121.65087952204195, -120.02974152650187, -118.41820158805498, -116.82114639520906, -115.24318860381858, -113.68872629311929, -112.19920414734706, -110.95424272664914, -109.92297070308474, -109.08532446794082, -108.29937338747709, -107.56130029009414, -106.87311340310873, -106.23360712036437, -105.63941049785014])","array('d', [-157.58900451660156, -155.68968611985747, -153.7865562689649, -151.87529553252386, -149.95191976810824, -148.01285148262372, -146.05490426674547, -144.12280352474082, -142.4470943484314, -140.9898987952331, -139.728634470969, -138.45112175606565, -137.14537204315545, -135.81265326039764, -134.45588970311843, -133.0786642345435])","array('d', [-55.66395568847656, -55.64271046483723, -55.64356677551806, -55.64410943874211, -55.644706054412204, -55.645291954377086, -55.645877440589956, -55.64643855116609, -55.64689108967815, -55.64724038201524, -55.64750275976422, -55.64773985447932, -55.64795597260791, -55.64811372294897, -55.64807880027768, -55.64787070252401])","array('d', [-0.017566356807947364, 0.058845754759947744, 0.12798629817091123, 0.1905472533568855, 0.24715474886953023, 0.29837532725506666, 0.34472161234470433, 0.3866574336531366, 0.42460245433268123, 0.45893631251335204, 0.4900021513093174, 0.5181070699052643, 0.5296698865429184, 0.5085442129541115, 0.4704026885914143, 0.42563439941487874])","array('d', [-0.017802538350224398, 0.0005005804266977147, 0.00018965498289965203, 0.00024357608419111145, 0.00023387823133561668, 0.000234825931274938, 0.00023358376330492444, 0.00022652986074769718, 0.00020733910796679576, 0.00018435331589105886, 0.00016257762133410015, 0.0001536966760868602, 0.00013477633431508562, 7.652901814444151e-05, -0.00011981709850925138, -0.00015702553194555763])","array('d', [0.7080113450672963, 0.7071759107373988, 0.7034752516749533, 0.6971491146824327, 0.68839971523224, 0.6774021485798353, 0.6643114943931103, 0.6488954845699354, 0.628694600648493, 0.6026838161748063, 0.5693835897007166, 0.5332872388789175, 0.49549430443966963, 0.4581397202538067, 0.4233216473666281, 0.39191312515925103])",-115.24318860381858,-148.01285148262372,-55.645291954377086,0.29837532725506666,0.000234825931274938,0.6774021485798353,25.000000098033997,-1.0,"[-155.37073310724975, -121.37305235094243, 55.70440834125752]","[-142.06262834719584, -83.66241794081729, 54.8086404688061]","[-116.0550839426397, -114.05327481734696, 54.867397215902855]",10000000000.0,0.01572728157043457
167,-155.79173278808594,-121.7303466796875,55.776519775390625,-0.01344515848904868,0.018093688413500692,0.7080585519459581,23.520650618605693,"array('d', [-122.65753936767578, -121.03235630601348, -119.41143949922154, -117.80011690652093, -116.20327594613029, -114.62552994014564, -113.07127753455335, -111.62639603294129, -110.41982663239085, -109.4225422238575, -108.59543305947915, -107.81245266129565, -107.07743322556517, -106.39247419193231, -105.75643557247648, -105.16595756735262])","array('d', [-156.8695068359375, -154.96999771687126, -153.06667940234396, -151.15523543732277, -149.23168180891008, -147.2924412006154, -145.33432736104044, -143.4588320657227, -141.83182183461489, -140.41787263861863, -139.16659911245543, -137.88726366153344, -136.57979288483665, -135.24541291362334, -133.88702103512398, -132.5081977543717])","array('d', [-55.70905303955078, -55.68740415471083, -55.68812212617084, -55.68872066096915, -55.689338682164504, -55.689951953019445, -55.69056269208273, -55.69112697816855, -55.69157942085347, -55.69192825770752, -55.69219838046677, -55.69244773659062, -55.692676195555556, -55.69284468376512, -55.69281676153428, -55.6926133361057])","array('d', [-0.017643626779318067, 0.058775837998640716, 0.1279230348759812, 0.1904900103783413, 0.2471029533133784, 0.29832846075016767, 0.34467920602167595, 0.3866190642392904, 0.42456774037212075, 0.4589049138732206, 0.48997377413226373, 0.518081689887034, 0.5306885373121173, 0.5101814751539419, 0.4722129122641683, 0.42727237464725637])","array('d', [-0.0179722197353839, 0.0003470466331041199, 0.0002292948712920739, 0.0002492008951113592, 0.0002452814457058841, 0.0002453343563362713, 0.00024329098561117434, 0.00023355540311998123, 0.00021350023347410223, 0.00019009517038766105, 0.00017039658022421615, 0.00016221462136155847, 0.00014272238327270895, 8.29259685996128e-05, -0.0001168233643792325, -0.0001537934857606194])","array('d', [0.7078908840802055, 0.7070583377871027, 0.7033603135219548, 0.6970366006751011, 0.688289445180475, 0.6772939645502167, 0.6642052550392521, 0.6483217915430043, 0.6275048427444128, 0.6006706140723701, 0.5670587710322952, 0.5309647080234657, 0.49312756605230335, 0.45565736510534294, 0.420694378642746, 0.3891470152680372])",-114.62552994014564,-147.2924412006154,-55.689951953019445,0.29832846075016767,0.0002453343563362713,0.6772939645502167,25.000000052519262,-1.0,"[-155.37073310724975, -121.37305235094243, 55.70440834125752]","[-142.06262834719584, -83.66241794081729, 54.8086404688061]","[-116.0550839426397, -114.05327481734696, 54.867397215902855]",10000000000.0,0.01526498794555664
168,-155.79173278808594,-121.7303466796875,55.776519775390625,-0.01344515848904868,0.018093688413500692,0.7080585519459581,23.520650618605693,"array('d', [-122.34833526611328, -120.72300852389321, -119.10196452963311, -117.49053063916887, -115.89359292145308, -114.31576363083096, -112.76144053841671, -111.3387080491115, -110.15127317967465, -109.17114887797264, -108.34529570328705, -107.56360933230384, -106.8299341996693, -106.14642271926887, -105.51197132383227, -104.92322494774959])","array('d', [-156.51007080078125, -154.61068673747835, -152.707476731273, -150.79612661663606, -148.87265333696092, -146.93348051646714, -144.97542281786315, -143.12833133139148, -141.52584338235124, -140.13394476922664, -138.88184310639116, -137.60171668174712, -136.29349130648265, -134.95836969059673, -133.59923620812174, -132.21967301845874])","array('d', [-55.73147964477539, -55.709649257244386, -55.71030516765355, -55.710929407753966, -55.711557816426485, -55.71218408149229, -55.71280679236499, -55.71337144208048, -55.71382269442763, -55.71417045802724, -55.71444577046139, -55.71470126910805, -55.71493551498491, -55.71510900414032, -55.715084273476805, -55.71488293845616])","array('d', [-0.01738098450005075, 0.05901348658545765, 0.12813806823600662, 0.19068458063911695, 0.24727900780375794, 0.2984877614923999, 0.34482334745824467, 0.38674948960179095, 0.42468575642366774, 0.45901170546330433, 0.49007041912944416, 0.5181693028137463, 0.5313775957234566, 0.5112002745923129, 0.4733027666637228, 0.42825852199745457])","array('d', [-0.018048515543341543, 0.0002780114407962525, 0.0002472303768071118, 0.0002520807892601312, 0.00025066968921548944, 0.00025034773528045744, 0.0002478624275673996, 0.00023668383315723736, 0.0002161504522737121, 0.00019279327651030673, 0.00017459326420754366, 0.00016621131213343687, 0.00014644613115122942, 8.588294000219448e-05, -0.00011549770290401254, -0.00015233417127790905])","array('d', [0.7079720656063894, 0.7071297027794, 0.7034227226467158, 0.6970907698813891, 0.6883359869021572, 0.6773334155802924, 0.6642380956972177, 0.648102643200924, 0.6269539309591287, 0.5996718714087155, 0.5660516054463799, 0.529949688164278, 0.49207813545861934, 0.4545335318467855, 0.4194817919163297, 0.38785072703840634])",-114.31576363083096,-146.93348051646714,-55.71218408149229,0.2984877614923999,0.00025034773528045744,0.6773334155802924,25.000000017141137,-1.0,"[-154.65248037756496, -120.75496602733082, 55.74938072363112]","[-141.34764830675195, -83.03995449929147, 55.00148433553672]","[-115.3374975772406, -113.42857410424861, 54.939375291800154]",10000000000.0,0.014326810836791992
169,-155.07391357421875,-121.11300659179688,55.8214225769043,-0.0012965729692952846,0.017966086044907473,0.708352343240056,23.527101773763906,"array('d', [-122.03926086425781, -120.41390640896049, -118.79291204566283, -117.18159972859489, -115.58485097618873, -114.00727450849338, -112.45326528657783, -111.05292691180564, -109.88486208327815, -108.9221265121086, -108.09793254644119, -107.31798772367374, -106.58614385763863, -105.90458836379106, -105.27224130169806, -104.68574798431675])","array('d', [-156.15081787109375, -154.25145859550207, -152.34820634670075, -150.43675380855464, -148.51312373988256, -146.57374532914756, -144.61543862794485, -142.79624528735118, -141.21780437118602, -139.84751794579637, -138.59432414082974, -137.31313612553436, -136.00388573143334, -134.66776499137038, -133.3076516168821, -131.92712943962525])","array('d', [-55.75402069091797, -55.732099536556056, -55.73272571971131, -55.73336525791974, -55.734001176068745, -55.734636280797396, -55.73526701586939, -55.73582811149196, -55.736274888413256, -55.736618880704256, -55.73689720107851, -55.737156760883934, -55.737394771178444, -55.737571375473465, -55.73754838120942, -55.73734805954866])","array('d', [-0.016233745962381568, 0.060051551038905554, 0.12907734788703507, 0.19153447610157853, 0.24804802510729498, 0.2991835972134515, 0.34545296583307045, 0.3873191926034728, 0.4252012470449144, 0.4594781458883767, 0.49049248322777433, 0.5185513126221775, 0.5321463375316263, 0.5122002459829129, 0.47435757504173887, 0.42921295894422923])","array('d', [-0.01808666996657839, 0.00024348792913831028, 0.0002572293608820442, 0.0002544476115299403, 0.0002542895451761097, 0.0002538023660995735, 0.0002508351958385895, 0.0002381854074031529, 0.0002172073163252402, 0.0001939830785775129, 0.00017738737889917147, 0.0001688349277415123, 0.00014884548378177374, 8.764769459351063e-05, -0.00011492733559246058, -0.00015155684783997852])","array('d', [0.7080087224629265, 0.7071234791987998, 0.7033773748055093, 0.6970094231874367, 0.6882213154926455, 0.6771877637814914, 0.6640635616062311, 0.6476473572692658, 0.6261342756957433, 0.598366113921965, 0.5647091352995582, 0.5285729384938996, 0.49065079376859266, 0.4530291201931795, 0.41789080380302995, 0.3861786486535459])",-114.00727450849338,-146.57374532914756,-55.734636280797396,0.2991835972134515,0.0002538023660995735,0.6771877637814914,24.999999966061388,-1.0,"[-153.9349451505482, -120.13728903406773, 55.79447489758797]","[-140.64116354674988, -82.41206464421226, 55.50669823841028]","[-114.62202867397292, -112.79003905149547, 55.07857280972383]",10000000000.0,0.014988422393798828
170,-154.715087890625,-120.80461883544922,55.84384536743164,0.008381778374314109,0.017771210521459493,0.7085485617306571,23.529286729987323,"array('d', [-121.7303466796875, -120.10499827890014, -118.48419936328739, -116.8732577698168, -115.27704416505316, -113.70015883588539, -112.14699004793543, -110.76933297361008, -109.62092826894157, -108.67586995855099, -107.85393697919565, -107.07641412658636, -106.34715311736566, -105.66834793423047, -105.03892121223716, -104.45551064616784])","array('d', [-155.79173278808594, -153.89236855209526, -151.9889499543761, -150.07718511976466, -148.15311116083367, -146.21317097720737, -144.2541979024369, -142.46214986561736, -140.90702795517984, -139.5576566862956, -138.3029795077718, -137.0203206929963, -135.70963035408053, -134.3721107306429, -133.01064388477602, -131.62881647185432])","array('d', [-55.776519775390625, -55.75458192458348, -55.75520483760793, -55.75585116848161, -55.75649215026043, -55.75713263294012, -55.75776808992655, -55.75832253253831, -55.758762255595045, -55.7591003736516, -55.75937988124675, -55.75964175965066, -55.75988184449598, -55.76005999153038, -55.76003752137205, -55.75983731507123])","array('d', [-0.01344515848904868, 0.06257476955954244, 0.13136045063050117, 0.19360031308950315, 0.24991727189597754, 0.30087496181768475, 0.34698337603272894, 0.3887039656942213, 0.4264542432259041, 0.4606119075468182, 0.4915183580586653, 0.519479600257625, 0.533121044091993, 0.5132417297838728, 0.4754181650726789, 0.4301726273538865])","array('d', [-0.018093688413500692, 0.00023713735848363866, 0.0002607983488515401, 0.00025634071301744926, 0.00025644300435629324, 0.0002559513426934041, 0.00025247229173635025, 0.00023832982612707535, 0.00021693673054706412, 0.0001939195745614906, 0.00017900583712729336, 0.00017031032781706168, 0.00015013918652753081, 8.841968323906398e-05, -0.00011498664974090902, -0.0001513481926150661])","array('d', [0.7080585519459581, 0.7070690708720042, 0.703227836719422, 0.6967723394108511, 0.6879031792030812, 0.6767942704709458, 0.6635998109372181, 0.6468543517062868, 0.624923254001429, 0.5966084106582353, 0.5628621432751769, 0.5266425743336908, 0.4886371916420586, 0.45092767869865485, 0.4157007095888087, 0.3839069397788343])",-113.70015883588539,-146.21317097720737,-55.75713263294012,0.30087496181768475,0.0002559513426934041,0.6767942704709458,24.999999886269517,-1.0,"[-153.83322971082657, -120.04976068316152, 55.80091696780171]","[-140.54154133757515, -82.32314718681717, 55.61746592304828]","[-114.52068472346451, -112.69838075215081, 55.107361110954024]",10000000000.0,0.014587879180908203
171,-154.3541717529297,-120.49531555175781,55.86606216430664,0.020449765026569165,0.01742557622492304,0.7088304917004445,23.532520839525922,"array('d', [-121.11300659179688, -119.48753681306934, -117.86744434693964, -116.25797382018312, -114.6639489039603, -113.08993320673366, -111.54028578303634, -110.20916172701632, -109.10125014060075, -108.19270362639391, -107.37755931439925, -106.60746074012887, -105.88623068200276, -105.21596765390628, -104.59551792467963, -104.02147174436011])","array('d', [-155.07391357421875, -153.17464981056418, -151.27063037769506, -149.3576275987226, -147.431740862127, -145.48947260200868, -143.527713908902, -141.78766386141402, -140.2768711940132, -138.9670489354689, -137.70795292239532, -136.4208249282934, -135.1057000092857, -133.76388059012473, -132.39830033869524, -131.01255731041158])","array('d', [-55.8214225769043, -55.799788283506636, -55.80052543754131, -55.80114652144453, -55.80178574361839, -55.802420711587324, -55.803050049521225, -55.80357756123477, -55.80399191475019, -55.80430912613714, -55.80458253667042, -55.80484085484802, -55.80507713978015, -55.80525098881083, -55.80522388087903, -55.805019689519234])","array('d', [-0.0012965729692952846, 0.07356726531411076, 0.14130687301595665, 0.20260020906734244, 0.2580607152833703, 0.30824345475393583, 0.3536506647762206, 0.39473677921868894, 0.43191296079541663, 0.46555116226189497, 0.4959875662958889, 0.5235233119946825, 0.5359701716506418, 0.5155901482912106, 0.4776545596201671, 0.4321962132786232])","array('d', [-0.017966086044907473, 0.000352596453531734, 0.0002390214346927737, 0.00025753681471027754, 0.0002539015682631939, 0.0002540699985750401, 0.00024947698621278336, 0.00023236907221289082, 0.0002103224155466415, 0.00018802180218213476, 0.00017671409569675156, 0.0001678577972654756, 0.00014752782598520913, 8.53087153010705e-05, -0.00011806000358901464, -0.00015360192116036918])","array('d', [0.708352343240056, 0.7069085721366218, 0.7026523703202424, 0.6958147385202073, 0.6865916224113324, 0.6751535261669693, 0.6616520949685711, 0.6440476628333632, 0.6210601150361894, 0.591405347333958, 0.5572689438878118, 0.5206851274639149, 0.48237862778216917, 0.44444257751080674, 0.40902196368683624, 0.37705583473679594])",-113.08993320673366,-145.48947260200868,-55.802420711587324,0.30824345475393583,0.0002540699985750401,0.6751535261669693,24.999999416260966,-1.0,"[-153.83322971082657, -120.04976068316152, 55.80091696780171]","[-140.54154133757515, -82.32314718681717, 55.61746592304828]","[-114.52068472346451, -112.69838075215081, 55.107361110954024]",10000000000.0,0.014805316925048828
172,-153.9933319091797,-120.1863784790039,55.88835906982422,0.0347556248307226,0.01707916520535937,0.7092297832157948,23.535808017490954,"array('d', [-120.80461883544922, -119.17912317383544, -117.55966685324367, -115.95144398405579, -114.35924160226735, -112.78759461199985, -111.24083920012929, -109.93353398319134, -108.84643822013902, -107.95671514629159, -107.14630494440964, -106.38143458821227, -105.66589553413851, -105.00167511716475, -104.38753451410524, -103.82002226565092])","array('d', [-154.715087890625, -152.81584111503435, -150.9112810623127, -148.99722984492257, -147.0698367869683, -145.12565212352976, -143.1616134783199, -141.44608023233815, -139.9559936257298, -138.66452677184233, -137.40238013878007, -136.11214002485943, -134.79391131488444, -133.4490912217626, -132.08066249314842, -130.69223118136955])","array('d', [-55.84384536743164, -55.82267467037389, -55.82358098541063, -55.824153432597456, -55.82478031928553, -55.825397175792595, -55.826008768425815, -55.82651068236912, -55.82690236813976, -55.82720099732219, -55.827463453819234, -55.82771226195489, -55.82793914460368, -55.82810387224652, -55.82806906211621, -55.82785887293754])","array('d', [0.008381778374314109, 0.08232460054949943, 0.14923083833961967, 0.20977011004367102, 0.2645483105538303, 0.3141136742014952, 0.35896225938598325, 0.3995429092552647, 0.4362617274457176, 0.46948608753230653, 0.4995480116680677, 0.5267446528846487, 0.5378589021256734, 0.5168715990261143, 0.47879994566869993, 0.43323260743989894])","array('d', [-0.017771210521459493, 0.0005289266614831508, 0.00020158607272446137, 0.00025547273939139183, 0.00024619144211390044, 0.0002472756775347059, 0.00024208506443202827, 0.00022362537850850053, 0.00020144427890908518, 0.0001797402773591535, 0.00017035813632812453, 0.0001615331857752662, 0.00014131421536462183, 7.935612912833876e-05, -0.00012240384577171174, -0.00015726649508362962])","array('d', [0.7085485617306571, 0.7067426119234492, 0.7021551559622402, 0.6950121953495974, 0.6855060790932336, 0.673804668585365, 0.6600576241727312, 0.6419102490134363, 0.6182706144776778, 0.5878084413542072, 0.5533598624037237, 0.5164846286301815, 0.47795447626245174, 0.4398800825835947, 0.4043568055369551, 0.3723022622665337])",-112.78759461199985,-145.12565212352976,-55.825397175792595,0.3141136742014952,0.0002472756775347059,0.673804668585365,24.999997917927534,-1.0,"[-153.57630697687074, -119.82867441108738, 55.81718995473511]","[-140.289880617534, -82.09984644490243, 55.89728300026586]","[-114.26469596788476, -112.46718956664259, 55.180180721534335]",10000000000.0,0.016126632690429688
173,-153.9933319091797,-120.1863784790039,55.88835906982422,0.0347556248307226,0.01707916520535937,0.7092297832157948,23.535808017490954,"array('d', [-120.49531555175781, -118.8697159309837, -117.25098377334544, -115.64424985574063, -114.05425620344954, -112.48550226382271, -110.95162580987157, -109.6672639211364, -108.60029330470405, -107.72881165655271, -106.92400593995777, -106.16535293764485, -105.45660102691582, -104.79958291292694, -104.19294295066491, -103.63317599566632])","array('d', [-154.3541717529297, -152.45500504635714, -150.54983022634073, -148.63452968302911, -146.70531505370514, -144.75879628324424, -142.80369369231784, -141.11004778366973, -139.6382793892827, -138.36294831785037, -137.0972226872151, -135.8033190122395, -134.48143029032423, -133.13307767966936, -131.76130789490074, -130.36973630351142])","array('d', [-55.86606216430664, -55.84571371062518, -55.84691832436856, -55.84740069684675, -55.84800173001303, -55.84858238517964, -55.84915490588214, -55.84961778786635, -55.84997626357519, -55.850247684278365, -55.85049014264379, -55.85072047365306, -55.85092925127513, -55.85107678026395, -55.85102805627646, -55.850807266682466])","array('d', [0.020449765026569165, 0.09324416742307451, 0.15911127193206934, 0.21871029687385077, 0.2726377268418414, 0.32143328136332733, 0.36558531434484604, 0.4055356975949677, 0.44168422637643, 0.4743925637295948, 0.5039875408438437, 0.530761245254578, 0.5400550169848262, 0.5182244664729084, 0.47996417862252233, 0.4342860549125364])","array('d', [-0.01742557622492304, 0.0008416685071141732, 0.00013383068022452575, 0.00025012724290207416, 0.0002310180693054137, 0.00023346524097472564, 0.00022741392486204433, 0.00020843435867483562, 0.00018632300158228163, 0.00016544376643920893, 0.00015795883955320225, 0.0001492936581161795, 0.00012940815444167816, 6.831621447536238e-05, -0.00012997361737889814, -0.0001638470978300201])","array('d', [0.7088304917004445, 0.7065725128058914, 0.7015711111623754, 0.6940462594586649, 0.6841859562603542, 0.6721548569095255, 0.6580154647065085, 0.6392627953554131, 0.614907169928624, 0.5835727575226596, 0.5487331969859938, 0.5114930353428451, 0.47269021236603537, 0.4344607267355721, 0.39883084416971, 0.3666863345536083])",-112.48550226382271,-144.75879628324424,-55.84858238517964,0.32143328136332733,0.00023346524097472564,0.6721548569095255,24.85016371901917,-1.0,"[-153.57630697687074, -119.82867441108738, 55.81718995473511]","[-140.289880617534, -82.09984644490243, 55.89728300026586]","[-114.26469596788476, -112.46718956664259, 55.180180721534335]",10000000000.0,0.014554023742675781
174,-153.9933319091797,-120.1863784790039,55.88835906982422,0.0347556248307226,0.01707916520535937,0.7092297832157948,23.535808017490954,"array('d', [-120.1863784790039, -118.56053367457423, -116.94253903039493, -115.33745258465262, -113.7499638339422, -112.18453062974085, -110.67538112972389, -109.41255654997389, -108.36456178749165, -107.51032654718269, -106.711917234356, -105.9603865642426, -105.25942839484235, -104.61067945203754, -104.01263727908717, -103.46173168112418])","array('d', [-153.9933319091797, -152.09436663972903, -150.1885664412046, -148.27188598293034, -146.34061075860993, -144.3914216500429, -142.45917223488684, -140.7842310508411, -139.32792227876388, -138.0660842333793, -136.79631655135623, -135.49826547084268, -134.17222927656417, -132.81987952751982, -131.44434021459443, -130.04923720503126])","array('d', [-55.88835906982422, -55.86883470906215, -55.870338879786765, -55.87073094190231, -55.87130527848311, -55.87184886362328, -55.87237724506545, -55.87280196612802, -55.87312863226325, -55.87337400117962, -55.87359630347441, -55.873807857175116, -55.87399825422624, -55.87412834928256, -55.874065554399735, -55.87383406148673])","array('d', [0.0347556248307226, 0.10618864584446092, 0.17082392142624375, 0.22930834135699743, 0.2822272348956894, 0.33011022780211363, 0.3734365407929522, 0.41263978135745194, 0.44811226641732577, 0.4802088888185295, 0.5092503220211476, 0.5355224956666571, 0.542547632995952, 0.5196559911801705, 0.48115662187043695, 0.4353650277838923])","array('d', [-0.01707916520535937, 0.0011551127428789994, 6.638608659925573e-05, 0.0002442957175357489, 0.00021565139125715062, 0.00021915822026195476, 0.00021198004602436248, 0.00019327420603647302, 0.00017122123976869204, 0.00015114928671180013, 0.00014535044420302303, 0.00013686269042459794, 0.00011732588639272405, 5.713816660643374e-05, -0.00013761573762286183, -0.0001704926798126132])","array('d', [0.7092297832157948, 0.706435182585845, 0.7009416543156892, 0.6929623082814858, 0.6826801726071662, 0.6702562263275538, 0.6555513128106196, 0.6361408637624796, 0.6110181036188064, 0.5787638222664223, 0.5434582507583726, 0.5057832166223686, 0.4666608402055708, 0.42825955456749615, 0.3925184014522863, 0.36028164356609144])",-112.18453062974085,-144.3914216500429,-55.87184886362328,0.33011022780211363,0.00021915822026195476,0.6702562263275538,24.517807086766872,-1.0,"[-152.8552023678835, -119.20964673957751, 55.862741567487106]","[-139.59431634530114, -81.48734838555623, 56.9476880114578]","[-113.54813662726387, -111.80810563627826, 55.44828751843032]",10000000000.0,0.01630258560180664
175,-153.27162170410156,-119.56974792480469,55.93328094482422,0.0686500072479246,0.016333969309925943,0.7103069583561757,23.5411389393147,"array('d', [-119.56974792480469, -117.94307876300009, -116.32659749605563, -114.72519745169984, -113.14344768599604, -111.58570977166035, -110.1265017865633, -108.90754735764881, -107.89887116490728, -107.07034695319456, -106.28635214750663, -105.55096089941905, -104.86773188066081, -104.2378221593446, -103.65937133833778, -103.12865196200484])","array('d', [-153.27162170410156, -151.3733459544893, -149.46626483931047, -147.54650577110567, -145.61053031085663, -143.65518906871262, -141.76723595206767, -140.12844786253703, -138.70240713856225, -137.4520720913556, -136.17336008116968, -134.8661035242499, -133.53085034299096, -132.16962559922789, -130.78573472946667, -129.38282927628876])","array('d', [-55.93328094482422, -55.91552936739993, -55.91767934205323, -55.91787632065636, -55.91839007990204, -55.91885172619618, -55.919287692431425, -55.9196326681392, -55.91989324476863, -55.92008791426701, -55.920266740445065, -55.92043664237223, -55.920586309776134, -55.920677812722396, -55.92058386976256, -55.920328609340956])","array('d', [0.0686500072479246, 0.1368575540968178, 0.1985742996983886, 0.2544179242492126, 0.3049473270588554, 0.3506682190642286, 0.39203818198766616, 0.42947124289936467, 0.4633419998836663, 0.4939893023171257, 0.521719220571564, 0.5468021169880163, 0.548417471484225, 0.5229625494259527, 0.4838555990144594, 0.4378071708070756])","array('d', [-0.016333969309925943, 0.0018293873548988339, -7.759490959615614e-05, 0.00023004573279049797, 0.00018176704746456423, 0.00018745509950275415, 0.00017811260120357463, 0.00015999434459686556, 0.00013871328239157936, 0.00012113886483322996, 0.0001173590503023843, 0.00010931106572391702, 9.055825464778902e-05, 3.241556045555914e-05, -0.0001545537381275597, -0.00018528052867104923])","array('d', [0.7103069583561757, 0.7062364933006885, 0.6995699520235932, 0.6905053427655056, 0.6792146821351308, 0.665850748522332, 0.6498218959093056, 0.6288825145286022, 0.6019795408741772, 0.5680178733681728, 0.5315969569168136, 0.49288152155898163, 0.4529979956365359, 0.4141934144481159, 0.3781970132017109, 0.3457510774103999])",-111.58570977166035,-143.65518906871262,-55.91885172619618,0.3506682190642286,0.00018745509950275415,0.665850748522332,23.861636593627413,-1.0,"[-152.13453077640855, -118.59177861097257, 55.90878108031464]","[-138.9141314996379, -80.91440550557945, 58.2829333163268]","[-112.83494979744805, -111.14021916573813, 55.777644844806936]",10000000000.0,0.016026020050048828
176,-152.54945373535156,-118.95508575439453,55.978816986083984,0.10714247077703454,0.015046978369355101,0.7117207209256032,23.545248668593604,"array('d', [-119.26215362548828, -117.6348266621165, -116.01899520696905, -114.41946337450194, -112.84073563361429, -111.28712126453254, -109.85299225728869, -108.65627267132993, -107.6679371059686, -106.84607745311378, -106.06972958594753, -105.34294900241963, -104.66921726802202, -104.04942309059003, -103.48150607683301, -102.96165020672653])","array('d', [-152.91061401367188, -151.01289144370068, -149.10526188570077, -147.18394749447774, -145.24550862176787, -143.28689131866471, -141.4208342140669, -139.7999716956376, -138.38933288491347, -137.1346118998079, -135.85124618440554, -134.53918620078986, -133.19911829972366, -131.83325930508096, -130.4450131107951, -129.03804647160297])","array('d', [-55.9559326171875, -55.93943363228765, -55.94203951199206, -55.942096553994276, -55.942564566224924, -55.942965960012444, -55.943339966266464, -55.943631850890185, -55.94384871237615, -55.94401072583714, -55.94415850722092, -55.944297781971, -55.944417554898294, -55.94448087102569, -55.94436439608459, -55.944091986174364])","array('d', [0.08748694509267785, 0.1539019218453312, 0.2139966828025039, 0.26837267481863614, 0.317574108655038, 0.3620934044915413, 0.40237611809093815, 0.4388253946291676, 0.4718059845626209, 0.5016478191020252, 0.5286488439828466, 0.5530696214339235, 0.5517393380956177, 0.5248725832885288, 0.4854114436748365, 0.4392149585809304])","array('d', [-0.015807433053851037, 0.0023057996590927065, -0.00017963302367915755, 0.00021862292302534975, 0.0001568178912684114, 0.0001641744166985067, 0.00015382623962003546, 0.00013620558327847476, 0.0001159355373483583, 0.0001003424005291256, 9.675918643568533e-05, 8.906873843544289e-05, 7.09310303944345e-05, 1.4432940219059174e-05, -0.00016671092149723326, -0.00019601307313510556])","array('d', [0.7110120813038685, 0.7062290578581516, 0.6989057204838748, 0.6892323431174036, 0.6773752591855324, 0.6634829804195285, 0.6467074936128386, 0.6249084475805968, 0.597000034804944, 0.5623668143747271, 0.5253189972912272, 0.48601908722561876, 0.44570632583757036, 0.4066707704476408, 0.3705266770745511, 0.33795991624481025])",-111.28712126453254,-143.28689131866471,-55.942965960012444,0.3620934044915413,0.0001641744166985067,0.6634829804195285,23.53513362617827,-1.0,"[-152.13453077640855, -118.59177861097257, 55.90878108031464]","[-138.9141314996379, -80.91440550557945, 58.2829333163268]","[-112.83494979744805, -111.14021916573813, 55.777644844806936]",10000000000.0,0.014919519424438477
