,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
62,-225.6160430908203,-178.97984313964844,51.7910041809082,0.15551677346229534,0.012871481478214207,0.808041946091924,23.369433140623673,"array('d', [-181.265869140625, -179.4515029988299, -177.6481599601586, -175.85532591828007, -174.07241215783424, -172.29878797845979, -170.53380441145546, -168.77681206685187, -167.02717463439112, -165.28427894279596, -163.54754220061957, -161.81641689311002, -160.09039371555505, -158.36900285485024, -156.65181387602738, -154.93843782836612])","array('d', [-227.9242706298828, -226.20457988953902, -224.4732407201088, -222.73097600946323, -220.978536887702, -219.21668291090378, -217.44616480870272, -215.6677108820978, -213.88201695678032, -212.08973942968078, -210.2914908818193, -208.487837773276, -206.67929981030773, -204.86635065132134, -203.04941968745155, -201.22889830176723])","array('d', [-51.642215728759766, -51.61554905413273, -51.59564982519829, -51.580129987480774, -51.567496786491134, -51.55680987868458, -51.54747446968836, -51.539115217057216, -51.53149841950211, -51.52448316373077, -51.517989748496575, -51.511978200563135, -51.50643238861123, -51.50134691765834, -51.496715117987215, -51.49251731832013])","array('d', [0.1699437797069547, 0.1623133112104999, 0.15351573272442043, 0.14399577367777525, 0.13411225744145713, 0.12414999956582308, 0.11433065825195501, 0.10482241885607683, 0.09574848763059433, 0.08719443241017305, 0.07921444595003495, 0.07183662767650813, 0.06506738731991824, 0.05889507357811143, 0.05329292568871191, 0.04822143764733697])","array('d', [-0.01234840787947172, -0.009040527983000878, -0.0069144926291955, -0.0055246436242326015, -0.004597428242981189, -0.00396271242371913, -0.0035131320150219958, -0.0031798424493550775, -0.002917973474653743, -0.0026979095675062326, -0.0025001278112213223, -0.0023122493170609645, -0.0021274860647172416, -0.00194395513062138, -0.0017644806865546765, -0.0015965683750662045])","array('d', [0.8154953877117969, 0.8089183979377653, 0.8026727161878365, 0.7967952406642651, 0.7913065705914876, 0.7862143842162989, 0.7815163127355533, 0.7772023538156241, 0.7732568795374645, 0.7696602962363583, 0.7663904112343851, 0.7634235563599836, 0.7607355120268356, 0.7583022694626127, 0.7561006629468991, 0.754108894911821])",-172.29878797845979,-219.21668291090378,-51.55680987868458,0.12414999956582308,-0.00396271242371913,0.7862143842162989,25.000000248987135,-1.0,"[-224.57975598477054, -177.8955294001842, 51.77169749180725]","[-215.10524692553741, -139.48410133751665, 57.67050010530647]","[-186.19021387315752, -166.72953404407184, 53.02213908099377]",10000000000.0,0.027855396270751953
63,-224.9548797607422,-178.32850646972656,51.833717346191406,0.1519863605499265,0.013352115638554027,0.8060583035137989,23.370039534803798,"array('d', [-180.61146545410156, -178.80071209220938, -177.00069749437154, -175.21092188560522, -173.4308123808771, -171.65975488741296, -169.89711728651582, -168.14226687825902, -166.3945835825229, -164.65346978070366, -162.91835740619504, -161.1887127458362, -159.46403932268385, -157.74387916343926, -156.02781270025474, -154.31546091408833])","array('d', [-227.26531982421875, -225.54182540368905, -223.80702658102095, -222.06162088308508, -220.30633400409073, -218.54190062320816, -216.76904760931737, -214.98848072302036, -213.20087475243622, -211.40686664973018, -209.60705116581858, -207.80197851819435, -205.9921536963889, -204.1780370824747, -202.3600461300864, -200.53856151400657])","array('d', [-51.6844596862793, -51.65776838079858, -51.637792108620545, -51.62216209716602, -51.60939798154364, -51.598567591675284, -51.58908172895062, -51.58056907979439, -51.5727990287836, -51.56563318269078, -51.55899400529278, -51.55284342213391, -51.54716692518368, -51.541960373645075, -51.53721781622119, -51.53291954025187])","array('d', [0.16526181995868663, 0.15788332997669796, 0.14935921545517025, 0.1401233887577203, 0.13052620354587358, 0.12084599745338089, 0.11129961446065627, 0.10205179740708152, 0.09322342863709929, 0.08489865558442578, 0.07713097402772515, 0.0699483608517135, 0.06335755561131651, 0.05734759003589686, 0.05189265970993258, 0.046954424479777046])","array('d', [-0.01234515849500887, -0.009063053059777525, -0.006953331918592083, -0.005573773361102013, -0.004652925340857198, -0.0040219398086748775, -0.0035742371404269297, -0.003241446912014722, -0.0029789822928515636, -0.0027573988393276693, -0.0025572875334506032, -0.0023663688204484776, -0.0021779753814560876, -0.0019903979900747016, -0.001806714401474783, -0.001634783024081602])","array('d', [0.8133042017605644, 0.8069107899650719, 0.8008376383031289, 0.7951210368949461, 0.7897813956370137, 0.7848265175067862, 0.7802543864617284, 0.7760555119814693, 0.7722148826926706, 0.7687135839871762, 0.7655301322459207, 0.7626415735008244, 0.7600243886063456, 0.7576552411510163, 0.7555115989010903, 0.7535722509050453])",-171.65975488741296,-218.54190062320816,-51.598567591675284,0.12084599745338089,-0.0040219398086748775,0.7848265175067862,25.00000024898726,-1.0,"[-224.57975598477054, -177.8955294001842, 51.77169749180725]","[-215.10524692553741, -139.48410133751665, 57.67050010530647]","[-186.19021387315752, -166.72953404407184, 53.02213908099377]",10000000000.0,0.026630640029907227
64,-224.62371826171875,-178.00303649902344,51.85504913330078,0.15000352263450606,0.013555443845689229,0.8051595846798757,23.37052121106814,"array('d', [-179.957763671875, -178.15055669885692, -176.35382847608375, -174.56709127603656, -172.78978593490476, -171.02131304132672, -169.26105558182462, -167.50839597535065, -165.76272896263913, -164.02347121627434, -162.29006826562124, -160.56199918753038, -158.83877942381446, -157.1199620210048, -155.40513753557448, -153.6939362048448])","array('d', [-226.60484313964844, -224.87763057561116, -223.13942893300484, -221.39091377070886, -219.63278836882532, -217.86576519564304, -216.09054959437162, -214.3078268197073, -212.51825238892803, -210.72244534147558, -208.92098392728272, -207.11440327691346, -205.3031946719011, -203.48780610301645, -201.66864386746838, -199.84607862559983])","array('d', [-51.72692108154297, -51.70019871384998, -51.680140624671985, -51.66439674733975, -51.65149874145766, -51.64052237779858, -51.63088390491476, -51.62221594340129, -51.61429090404386, -51.606972877098954, -51.60018647008223, -51.59389549603796, -51.588087065066034, -51.582758288364516, -51.57790393099203, -51.573504234230214])","array('d', [0.16099022328853588, 0.1538213572129376, 0.14553215868212901, 0.13654568087166608, 0.1272036618369837, 0.11777774180563944, 0.10847968309121928, 0.09947049161534154, 0.09086842123236988, 0.08275589738598453, 0.07518543053806259, 0.06818460791682263, 0.061760259263704535, 0.055901892162309855, 0.050584487909705246, 0.04577074157850174])","array('d', [-0.012344892136752536, -0.009087753966670982, -0.006993823260831675, -0.005624210589100123, -0.004709499355476086, -0.0040820863397540205, -0.003636150160491496, -0.0033037775439353437, -0.003040653941497035, -0.002817498604527991, -0.0026150115198225387, -0.0024210093279863425, -0.0022289436297147506, -0.002037278283897543, -0.0018493451221525683, -0.001673356898794163])","array('d', [0.8111642161991934, 0.8049384686829006, 0.7990236358504272, 0.7934552399905002, 0.7882533425653733, 0.7834257186776624, 0.7789705628026001, 0.7748787666096648, 0.7711358193043948, 0.7677233831731736, 0.7646205948184535, 0.7618051380475026, 0.7592541289218384, 0.7569448479290698, 0.7548553490608865, 0.7529649672294415])",-171.02131304132672,-217.86576519564304,-51.64052237779858,0.11777774180563944,-0.0040820863397540205,0.7834257186776624,25.00000024898738,-1.0,"[-224.24832058721597, -177.57081344716627, 51.79261306992498]","[-214.73600216578112, -139.1581888974876, 57.622370651047454]","[-185.84799356938203, -166.43814834049124, 53.00861164970715]",10000000000.0,0.024021148681640625
65,-223.96034240722656,-177.35247802734375,51.8974609375,0.14614591002464275,0.013814534991979537,0.8035280863430837,23.37142713365203,"array('d', [-179.63165283203125, -177.82614981366712, -176.03100649148973, -174.24574076540117, -172.4697996671615, -170.70259037886643, -168.94350268912365, -167.1919258566292, -165.4472613580378, -163.7089323873215, -161.9763906984421, -160.2491212388308, -158.52664493115805, -156.8085198956615, -155.09434135337986, -153.3837438073663])","array('d', [-226.27566528320312, -224.54667574459833, -222.80683967262135, -221.0568235858996, -219.29732110775913, -217.52903491260145, -215.75266072082118, -213.96887453603708, -212.17832312399565, -210.38161734846753, -208.57932789874573, -206.77198297191845, -204.9600675355614, -203.1440238638135, -201.324253101583, -199.5011212818135])","array('d', [-51.74829864501953, -51.72130265155688, -51.70103250204259, -51.685116448557864, -51.67207266738925, -51.66096849958334, -51.651214927933545, -51.6424413232965, -51.63441815563627, -51.627008438043, -51.62013627256809, -51.61376533255219, -51.60788279167161, -51.60248588214366, -51.597569402695164, -51.59311339109521])","array('d', [0.15905413031578045, 0.15197297096036178, 0.14378499701515401, 0.13490798028334375, 0.1256794322764737, 0.11636767323920215, 0.10718191355604738, 0.09828125059789851, 0.08978256385837109, 0.08176734496130403, 0.074287532076331, 0.06737043589458122, 0.061022851264142156, 0.05523444849085596, 0.04998053379327183, 0.045224261245679395])","array('d', [-0.012469647452235146, -0.009182414220596716, -0.007069139574687113, -0.005686849471498431, -0.004763624311000085, -0.004130304243521574, -0.0036800834392318725, -0.003344414271491063, -0.003078565713064581, -0.0028529802095802284, -0.0026481755979196123, -0.002451856876315055, -0.0022574236649005736, -0.002063344895692859, -0.0018730162276131247, -0.001694775402676358])","array('d', [0.8101410428669792, 0.8039913647492867, 0.7981486273332176, 0.7926479284624313, 0.78750910877219, 0.7827398800872418, 0.7783384925481438, 0.7742959808113573, 0.7705980388970396, 0.7672265753894139, 0.7641609985284787, 0.7613792763110453, 0.7588588113932812, 0.7565771651710697, 0.754512660352275, 0.752644883124904])",-170.70259037886643,-217.52903491260145,-51.66096849958334,0.11636767323920215,-0.004130304243521574,0.7827398800872418,25.000000248987437,-1.0,"[-223.58431947482057, -176.9217239866169, 51.834716590229924]","[-213.9979328637997, -138.50432716546473, 57.509645068207874]","[-185.16293253295927, -165.8544802645887, 52.980640610833824]",10000000000.0,0.02437305450439453
66,-223.62814331054688,-177.02740478515625,51.918556213378906,0.14426702260971047,0.013996895402669813,0.8026852170613149,23.372554746391476,"array('d', [-178.97984313964844, -177.17785847353358, -175.3860141827435, -173.60383740108497, -171.8307855283037, -170.0662770923312, -168.30971387841075, -166.56049744955698, -164.81804158978207, -163.08178155329068, -161.3511807127396, -159.62573504998556, -157.90497584116022, -156.18847082262377, -154.47582407292646, -152.766678201198])","array('d', [-225.6160430908203, -223.88340046977632, -222.14017422376614, -220.38701680629907, -218.6246056280618, -216.85362623976064, -215.0747570979358, -213.28865730486558, -211.49595741850536, -209.69725300145453, -207.89310047687144, -206.0840148768281, -204.27046912435023, -202.45289455320489, -200.6316824280857, -198.8071898993682])","array('d', [-51.7910041809082, -51.76314631066569, -51.74224370798587, -51.72584330205223, -51.71241246094167, -51.70098650419676, -51.69095611503267, -51.681937786276976, -51.67369388224454, -51.66608242443997, -51.65902457257412, -51.65248239247997, -51.646442270056276, -51.640901059317194, -51.63585322821935, -51.631278187992066])","array('d', [0.15551677346229534, 0.14856193439615978, 0.1405345965386632, 0.1318411667127065, 0.12280991049343146, 0.11370174365099853, 0.10472005069650671, 0.09601944245583277, 0.08771343969824907, 0.07988112034261644, 0.07257279869902107, 0.06581482170013064, 0.05961357352116636, 0.053958779781427414, 0.0488261981221311, 0.04417977504285497])","array('d', [-0.012871481478214207, -0.009471996705130476, -0.00728673792410786, -0.005857524056915644, -0.004903122144829572, -0.004248593980087943, -0.003783497606166724, -0.0034369619155175456, -0.00316274765795997, -0.0029303055435590457, -0.002719500059120087, -0.0025176177457479905, -0.002317817913681138, -0.0021184796306707226, -0.0019230481454233924, -0.0017400461580973543])","array('d', [0.808041946091924, 0.802031827546397, 0.7963225677632149, 0.7909481338081781, 0.7859276735945638, 0.7812685527201041, 0.7769689436448438, 0.7730200069940273, 0.7694077131677327, 0.7661143542441798, 0.7631197939806464, 0.760402499442143, 0.7579403926778817, 0.7557115556777942, 0.7536948169901562, 0.7518702404374269])",-170.0662770923312,-216.85362623976064,-51.70098650419676,0.11370174365099853,-0.004248593980087943,0.7812685527201041,25.000000248987558,-1.0,"[-222.9191845367026, -176.27286655886897, 51.876739794101965]","[-213.2694930437304, -137.8489008276553, 57.39781863586644]","[-184.47985388440256, -165.2618351322298, 52.9607351468187]",10000000000.0,0.028448820114135742
67,-222.9641876220703,-176.3780059814453,51.9614143371582,0.14064301550388317,0.014326310716569365,0.8009331385281423,23.372205106520415,"array('d', [-178.65411376953125, -176.85376394104713, -175.06344917450025, -173.28270158334533, -171.510983840624, -169.74772007985044, -167.9923179211179, -166.24418485583539, -164.50274056141185, -162.76742604239902, -161.03771019421862, -159.31309423204974, -157.593114334551, -155.8773427865154, -154.1653878532497, -152.4568959737297])","array('d', [-225.28565979003906, -223.55132734025958, -221.80653496933502, -220.05192857785207, -218.28817791013583, -216.51596040168783, -214.7359463361538, -212.94878682925938, -211.15510479421528, -209.35548858803216, -207.5504879243953, -205.74061164988592, -203.92632703242364, -202.10806027129894, -200.28619799517654, -198.46109318614666])","array('d', [-51.81230545043945, -51.78390049284517, -51.76260475409132, -51.745910494646026, -51.73225087879567, -51.72063961777298, -51.71045363787066, -51.701300636757274, -51.69293736509963, -51.68521829975868, -51.67806241489931, -51.67143048104411, -51.6653081513125, -51.65969186071866, -51.65457576423814, -51.64993887858083])","array('d', [0.15383182466030096, 0.14694142191763282, 0.13899363069134704, 0.1303896746935823, 0.12145361721563784, 0.11244302172445299, 0.10355864722382935, 0.09495309412513836, 0.08673838938284052, 0.07899254871203419, 0.07176518375247241, 0.06508223805555995, 0.058949942005243526, 0.05335807654056399, 0.04828263121341351, 0.04368793532009358])","array('d', [-0.013128630816936415, -0.009653802541047541, -0.007420257866262951, -0.005959616417149404, -0.004984399521805746, -0.004315796405532748, -0.0038409317462569943, -0.0034873833597942132, -0.0032079085964873515, -0.002971300534924341, -0.0027569902463035092, -0.002551982947317632, -0.002349267392782516, -0.0021471407008530445, -0.0019490439558012853, -0.0017635681421645742])","array('d', [0.8070680061962939, 0.8011242246028404, 0.7954782659773187, 0.790163604471738, 0.7851990942015089, 0.7805919638677347, 0.7763403701142393, 0.7724355490863717, 0.7688636136984074, 0.7656070457878573, 0.7626459301540304, 0.7599589732774837, 0.757524344508838, 0.7553203724337418, 0.7533261243669929, 0.7515218891085701])",-169.74772007985044,-216.51596040168783,-51.72063961777298,0.11244302172445299,-0.004315796405532748,0.7805919638677347,25.000000248987615,-1.0,"[-222.26081963982506, -175.63257580169284, 51.91824424227935]","[-212.5459376389461, -137.2038798113809, 57.29005885125288]","[-183.8031686075599, -164.67949626866826, 52.93761945472737]",10000000000.0,0.04264497756958008
68,-221.96749877929688,-175.40528869628906,52.02497482299805,0.13605156540870644,0.01441415119916192,0.7988712350514272,23.373448683439626,"array('d', [-178.00303649902344, -176.20587608930185, -174.41851198771636, -172.64048951505706, -170.87128486699618, -169.1103360206005, -167.357064553463, -165.61089178366214, -163.87125086402196, -162.13759574620119, -160.4094076132833, -158.68619921998442, -156.9675174848445, -155.25294461298205, -153.54209797709947, -151.83463233718425])","array('d', [-224.62371826171875, -222.8860961095797, -221.13828927570935, -219.38092616997537, -217.6146576461643, -215.84014198982683, -214.0580307335821, -212.26895703596267, -210.47352688208665, -208.67231286099846, -206.86585013830972, -205.05463424224456, -203.23912032646118, -201.41972362913177, -199.59682090177435, -197.77075625287947])","array('d', [-51.85504913330078, -51.82573051163654, -51.8037676459127, -51.78656537420146, -51.77250222092596, -51.76055743915845, -51.750086086567684, -51.74068195951937, -51.732093027154995, -51.72416832281708, -51.71682357283439, -51.71001773214497, -51.70373552426011, -51.697972910504035, -51.69272365316215, -51.68796610571402])","array('d', [0.15000352263450606, 0.1433041357265745, 0.1355689413033715, 0.12718970273582209, 0.11848297970685902, 0.10970050371127228, 0.10103861022981296, 0.09264664947324765, 0.08463436656254056, 0.07707828843398078, 0.07002718326837244, 0.06350667350031183, 0.05752308945323676, 0.052066650465368985, 0.04711405626759513, 0.04263056488756815])","array('d', [-0.013555443845689229, -0.009959983078197426, -0.0076490895796928905, -0.006138044803093686, -0.005129364318895971, -0.004438030375766771, -0.0039472631667921785, -0.0035821470454952564, -0.0032938221518737207, -0.0030500190103034874, -0.0028294686020965483, -0.0026187262331798383, -0.0024105186407095613, -0.0022030376064313454, -0.001999762355542621, -0.0018094600521796854])","array('d', [0.8051595846798757, 0.7993654926677426, 0.7938608185690235, 0.7886783860052606, 0.7838367596378828, 0.7793431554849072, 0.7751959240702921, 0.7713866447566607, 0.7679018770791045, 0.7647246164189779, 0.7618354992670429, 0.759213799331613, 0.7568382509831594, 0.754687731682375, 0.7527418304945578, 0.7509813222347976])",-169.1103360206005,-215.84014198982683,-51.76055743915845,0.10970050371127228,-0.004438030375766771,0.7793431554849072,25.000000248987714,-1.0,"[-221.25461721683132, -174.65400354385275, 51.982281798868634]","[-211.4491824982835, -136.22141666490867, 57.15816005987067]","[-182.77151983956514, -163.7839817899869, 52.92771467450399]",10000000000.0,0.046732425689697266
69,-221.63462829589844,-175.0812530517578,52.046634674072266,0.1345630586147306,0.014318075962364602,0.7980733076718189,23.372314619900898,"array('d', [-177.02740478515625, -175.2343613436673, -173.4507570009605, -171.6761593884232, -169.9100670257885, -168.15194011946488, -166.4012221056696, -164.65735550787406, -162.91979379605772, -161.18801017651933, -159.46150390891881, -157.73980458247783, -156.02247468727322, -154.30911075104075, -152.59934326181545, -150.89283894896855])","array('d', [-223.62814331054688, -221.88628935954702, -220.13465492984704, -218.37383892173597, -216.6044620620171, -214.82715310363366, -213.04253532236697, -211.2512152789298, -209.453774219541, -207.65076193377587, -205.8426927277518, -204.03004315682932, -202.21325119915338, -200.3927166021103, -198.5688021840742, -196.74183954522542])","array('d', [-51.918556213378906, -51.88827779352839, -51.865586464433065, -51.847805400683484, -51.83326222751209, -51.820904257479896, -51.81006646252212, -51.80033008771094, -51.79143542344769, -51.783227024670126, -51.77561825280435, -51.7685670606377, -51.76205796108508, -51.75608700648786, -51.75064788499677, -51.745718241565285])","array('d', [0.14426702260971047, 0.13791249985888232, 0.13053770731024056, 0.12252330343054187, 0.1141773071542426, 0.1057450652940605, 0.09741831478930313, 0.0893432675670158, 0.08162770972934698, 0.07434715009322782, 0.06755007994786837, 0.061262420461168844, 0.05549124007695631, 0.05022782433358825, 0.04545017687152101, 0.04112502441453932])","array('d', [-0.013996895402669813, -0.010288312967201528, -0.007904766020424434, -0.006346206101775021, -0.005305755259727674, -0.004592558680089406, -0.004086152316616707, -0.0037092545959582736, -0.0034114595962538487, -0.003159474785162078, -0.002931357508050933, -0.0027132422564109847, -0.002497639904270617, -0.0022827136747465048, -0.002072100366429695, -0.0018749141970903847])","array('d', [0.8026852170613149, 0.7971139263762419, 0.7918175062561099, 0.7868284199781023, 0.7821652917275173, 0.7778357066614271, 0.7738386040468083, 0.7701662997180374, 0.7668061810118398, 0.7637421188184917, 0.7609556395326748, 0.758426896043584, 0.7561354725108395, 0.7540610531712473, 0.7521839811712367, 0.7504857262248563])",-168.15194011946488,-214.82715310363366,-51.820904257479896,0.1057450652940605,-0.004592558680089406,0.7778357066614271,25.00000024898783,-1.0,"[-220.92133348079508, -174.33054653040134, 52.00335434489048]","[-211.09107635769092, -135.89661273796824, 57.12182854454506]","[-182.4312852673512, -163.48339520465677, 52.92828496021344]",10000000000.0,0.029933452606201172
70,-221.3014373779297,-174.75733947753906,52.06824493408203,0.1330025643110273,0.014289426617324281,0.7972141663220265,23.37228562110044,"array('d', [-176.70245361328125, -174.91084747392983, -173.1285629829941, -171.35517495302523, -169.5901890468522, -167.83307261138154, -166.08327614982073, -164.34024908644446, -162.60345154163227, -160.87236305533625, -159.14648885709926, -157.4253641130755, -155.7085564835874, -153.9956672591031, -152.2863312925934, -150.5802192981722])","array('d', [-223.29562377929688, -221.5522989668164, -219.79932564683622, -218.03729380875478, -216.26681476863254, -214.48850788017566, -212.70298731536118, -210.9108509890717, -209.1126720504482, -207.3089927857674, -205.5003206061059, -203.68712577365162, -201.8698405545012, -200.04885953453459, -198.2245408839089, -196.39721202721637])","array('d', [-51.940059661865234, -51.90935143548353, -51.88634401036238, -51.86832027178142, -51.853582674370486, -51.84106266953264, -51.83008517785714, -51.82022507254771, -51.81121863914325, -51.802907972921545, -51.7952049927628, -51.788066871094806, -51.78147774591033, -51.775433494649675, -51.769927648266616, -51.76493753869398])","array('d', [0.1423941403627394, 0.13614444082053132, 0.12888172916952212, 0.12098265606098153, 0.11275211003269968, 0.10443305091418101, 0.09621544980856342, 0.08824426558919626, 0.08062645013367713, 0.07343701677590941, 0.06672423270301943, 0.0605140103190009, 0.05481357844455196, 0.04961451437025412, 0.04489521424068134, 0.0406228734150624])","array('d', [-0.014197112061083246, -0.01043289582044913, -0.008013666001941505, -0.006431839163812526, -0.005375922282351268, -0.004652196758184228, -0.0041383960320062274, -0.0037560863231353822, -0.0034541134505510435, -0.00319869265169827, -0.002967556981865109, -0.002746633510158544, -0.0025283146915016587, -0.0023107208877945137, -0.0020975164203375384, -0.0018979115957627867])","array('d', [0.8018257776882985, 0.7963273094207419, 0.7910992407803408, 0.7861738360259486, 0.7815696718365792, 0.7772944000107802, 0.7733471097535982, 0.7697203251909663, 0.7664016804575277, 0.7633753161477977, 0.7606230391232632, 0.7581252841255945, 0.7558619113660976, 0.7538128698673702, 0.7519587521766862, 0.7502812589945441])",-167.83307261138154,-214.48850788017566,-51.84106266953264,0.10443305091418101,-0.004652196758184228,0.7772944000107802,25.000000248987874,-1.0,"[-220.25349071895434, -173.68433043337558, 52.04681152357993]","[-210.35898654823563, -135.25120993193283, 57.046215061724546]","[-181.74541203720952, -162.8982506890109, 52.93470790759967]",10000000000.0,0.025426149368286133
71,-220.30007934570312,-173.78622436523438,52.132972717285156,0.1282472461462019,0.013857902958989072,0.7944660345700124,23.375078696989164,"array('d', [-176.3780059814453, -174.58789906254117, -172.80700435414744, -171.0349023923163, -169.27110489469783, -167.5150854972091, -165.76630108886297, -164.0242074446147, -162.28827088908923, -160.55797693277634, -158.83283647785, -157.1123900216051, -155.39621018824457, -153.6839028542088, -151.97510708258935, -150.26949743271274])","array('d', [-222.9641876220703, -221.21932832091403, -219.46494589706003, -217.70162238427653, -215.92996059498208, -214.15057127112686, -212.36406013620885, -210.57101699203218, -208.77200731785297, -206.9675662367513, -205.15819453525236, -203.3443563987596, -201.52647855679766, -199.70495057907507, -197.88012611107996, -196.05232850874776])","array('d', [-51.9614143371582, -51.93042306755259, -51.90719687250552, -51.88899599757, -51.874108812319186, -51.86145795704687, -51.8503628428744, -51.84039493667977, -51.83128848248953, -51.8228844340828, -51.815094164447245, -51.80787468160268, -51.80121017249331, -51.795096626839836, -51.78952760300236, -51.78448022261059])","array('d', [0.14064301550388317, 0.13447831769363022, 0.12731108257716592, 0.119513554542476, 0.11138711044240038, 0.10317196488510551, 0.09505599194656715, 0.08718259581899782, 0.07965762352185693, 0.07255535395317834, 0.06592362314820177, 0.05978815957370447, 0.054156209015288045, 0.04901952877617821, 0.04435682745479912, 0.040135720861697])","array('d', [-0.014326310716569365, -0.010530673529203326, -0.00809124872667211, -0.00649619001506321, -0.005431391972828164, -0.004701511424863323, -0.004183254617936761, -0.003797526155638773, -0.0034927377406045452, -0.0032348162435537767, -0.003001304936815682, -0.0027780142543529225, -0.002557281566993771, -0.0023372306792864323, -0.0021215893675785567, -0.0019196937011568844])","array('d', [0.8009331385281423, 0.7955029891703088, 0.7903395084684962, 0.7854746389384701, 0.7809268024515298, 0.776703625126142, 0.7728042679175753, 0.7692213980868919, 0.7659428431932853, 0.7629529706265923, 0.7602338339295464, 0.7577661236972691, 0.7555299566596788, 0.7535055322559254, 0.7516736819412241, 0.7500163295053577])",-167.5150854972091,-214.15057127112686,-51.86145795704687,0.10317196488510551,-0.004701511424863323,0.776703625126142,25.00000024898792,-1.0,"[-219.61376206531918, -173.06721803926402, 52.08833691756424]","[-209.65140293806076, -134.63657534024168, 56.97066242490317]","[-181.0867221057528, -162.34626106446697, 52.94172633543186]",10000000000.0,0.030260562896728516
72,-219.9656982421875,-173.46273803710938,52.15435028076172,0.12669648230075814,0.013672898523509423,0.7935059229519704,23.375990675856556,"array('d', [-175.40528869628906, -173.61862792783822, -171.84089455348263, -170.07168534287925, -168.3105291291934, -166.55691699514554, -164.81032318841676, -163.07022043647132, -161.33609137489927, -159.60743701666595, -157.883782847663, -156.1646829665075, -154.4497225906831, -152.73851918679458, -151.03072243412515, -149.32601658048748])","array('d', [-221.96749877929688, -220.21911473197224, -218.4615319895499, -216.6953085193579, -214.92102310152956, -213.1392630593008, -211.35061171096822, -209.55563772591665, -207.75488687553064, -205.94887607091712, -204.13808939488297, -202.3229758072695, -200.50394823015773, -198.6813837632576, -196.85562482499577, -195.02698468570875])","array('d', [-52.02497482299805, -51.993753567569385, -51.97028108164521, -51.95182443040759, -51.93667664524096, -51.92376375636518, -51.91240785181686, -51.90218271534909, -51.89282476424484, -51.884177098546786, -51.876153243471116, -51.868712318048914, -51.86184044883501, -51.855535177065725, -51.84979092315213, -51.8445846091394])","array('d', [0.13605156540870644, 0.13015424102544457, 0.1232691315932128, 0.11575923835844913, 0.10791876734449228, 0.09998251264243668, 0.09213438556432393, 0.08451502672324998, 0.07722849495550506, 0.07034806579143446, 0.06392119646897461, 0.0579737278731959, 0.052513399407375684, 0.04753275312778915, 0.043011500329567715, 0.03891841842903366])","array('d', [-0.01441415119916192, -0.010626699443614534, -0.008192182267482338, -0.006599837751720006, -0.005536208440201622, -0.00480632463713807, -0.004287092087662791, -0.003899505578393055, -0.003592002506249926, -0.003330506080476351, -0.0030925583935127337, -0.0028640034390774, -0.002637280994269823, -0.002410721198772871, -0.0021883947881125667, -0.0019801417508454057])","array('d', [0.7988712350514272, 0.7936191622850779, 0.7886224828702179, 0.7839127600190157, 0.7795083838529505, 0.7754172087122312, 0.7716388116319096, 0.7681664056563153, 0.7649884476875343, 0.7620899818770718, 0.7594537579522911, 0.7570611606504337, 0.7548929825175658, 0.7529300682844925, 0.7511538551818734, 0.7495468268771219])",-166.55691699514554,-213.1392630593008,-51.92376375636518,0.09998251264243668,-0.00480632463713807,0.7754172087122312,25.000000248988016,-1.0,"[-219.2491814947484, -172.71609276528952, 52.11218652816331]","[-209.2481565417659, -134.28710648539084, 56.928047135487844]","[-180.71131387656993, -162.0329929030685, 52.95131511042248]",10000000000.0,0.02239060401916504
